Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
63540,0.395996,-0.791504,0.372559,0
63560,0.399414,-0.791016,0.376465,0
63580,0.398926,-0.792969,0.378906,0
63600,0.402344,-0.797852,0.385742,0
63620,0.402832,-0.80127,0.385254,0
63640,0.411621,-0.808105,0.377441,0
63660,0.405762,-0.808594,0.371582,0
63680,0.400391,-0.803223,0.364746,0
63700,0.398438,-0.803711,0.369141,0
63720,0.394043,-0.786133,0.383789,0
63740,0.38916,-0.782715,0.382812,0
63760,0.385742,-0.781738,0.382812,0
63780,0.380371,-0.779785,0.381348,0
63800,0.381836,-0.785645,0.379883,0
63820,0.379395,-0.793945,0.37207,0
63840,0.37793,-0.791992,0.37207,0
63860,0.370117,-0.785156,0.379395,0
63880,0.376953,-0.785645,0.386719,0
63900,0.377441,-0.778809,0.385742,0
63920,0.382812,-0.774414,0.382324,0
63940,0.387207,-0.769531,0.36377,0
63960,0.38916,-0.767578,0.358887,0
63980,0.392578,-0.770996,0.373047,0
64000,0.390137,-0.767578,0.376465,0
64020,0.40332,-0.780273,0.389648,0
64040,0.399902,-0.788086,0.407227,0
64060,0.380859,-0.790527,0.386719,0
64080,0.375977,-0.79541,0.362305,0
64100,0.371582,-0.79834,0.354004,0
64120,0.377441,-0.810059,0.358398,0
64140,0.373535,-0.810547,0.375,0
64160,0.377441,-0.807129,0.378418,0
64180,0.379883,-0.799805,0.370605,0
64200,0.401367,-0.785156,0.367676,0
64220,0.40332,-0.785156,0.375,0
64240,0.392578,-0.794434,0.382324,0
64260,0.381836,-0.786133,0.369629,0
64280,0.391113,-0.786621,0.378906,0
64300,0.38916,-0.791992,0.390625,0
64320,0.381836,-0.807617,0.389648,0
64340,0.369141,-0.802734,0.383301,0
64360,0.373047,-0.794922,0.371094,0
64380,0.378906,-0.793457,0.368164,0
64400,0.373047,-0.794434,0.384766,0
64420,0.373535,-0.792969,0.380371,0
64440,0.371582,-0.796387,0.382812,0
64460,0.390137,-0.802734,0.397949,0
64480,0.399414,-0.810059,0.401855,0
64500,0.391602,-0.806152,0.394531,0
64520,0.377441,-0.805176,0.395508,0
64540,0.349609,-0.797363,0.381836,0
64560,0.327637,-0.800781,0.382324,0
64580,0.355957,-0.809082,0.399902,0
64600,0.395996,-0.802246,0.428223,0
64620,0.390137,-0.788574,0.409668,0
64640,0.374512,-0.801758,0.378418,0
64660,0.371094,-0.796875,0.372559,0
64680,0.382812,-0.794922,0.348145,0
64700,0.396973,-0.800781,0.344238,0
64720,0.394043,-0.806152,0.343262,0
64740,0.388184,-0.8125,0.330566,0
64760,0.397949,-0.805176,0.331055,0
64780,0.400879,-0.799316,0.323242,0
64800,0.395996,-0.798828,0.32373,0
64820,0.394043,-0.806152,0.325684,0
64840,0.409668,-0.816406,0.33252,0
64860,0.399902,-0.811035,0.317383,0
64880,0.398438,-0.810547,0.300293,0
64900,0.385742,-0.802246,0.313965,0
64920,0.39209,-0.8125,0.322754,0
64940,0.394531,-0.810547,0.338867,0
64960,0.38916,-0.804199,0.333984,0
64980,0.39502,-0.815918,0.319824,0
65000,0.405762,-0.824219,0.325684,0
65020,0.39209,-0.816895,0.330078,0
65040,0.379883,-0.819824,0.323242,0
65060,0.381348,-0.830566,0.330566,0
65080,0.379883,-0.813965,0.327148,0
65100,0.377441,-0.804199,0.316895,0
65120,0.390137,-0.807129,0.327148,0
65140,0.412598,-0.814453,0.337891,0
65160,0.401367,-0.81543,0.345215,0
65180,0.370117,-0.831055,0.337891,0
65200,0.351562,-0.813477,0.311523,0
65220,0.353027,-0.790039,0.29248,0
65240,0.367676,-0.79541,0.313477,0
65260,0.381836,-0.811035,0.344238,0
65280,0.396484,-0.812988,0.346191,0
65300,0.382324,-0.813477,0.333984,0
65310,0.374023,-0.816895,0.322754,0
65330,0.372559,-0.815918,0.310059,0
65350,0.378906,-0.807129,0.293945,0
65370,0.382324,-0.799316,0.287109,0
65390,0.405762,-0.793945,0.291992,0
65410,0.415527,-0.788574,0.307129,0
65430,0.422852,-0.804688,0.325195,0
65450,0.412598,-0.804688,0.316895,0
65470,0.414062,-0.80127,0.314941,0
65490,0.403809,-0.798828,0.308105,0
65510,0.39502,-0.790527,0.312012,0
65530,0.389648,-0.80127,0.328613,0
65550,0.393555,-0.808594,0.345703,0
65570,0.395508,-0.825684,0.338379,0
65590,0.39502,-0.817871,0.32959,0
65610,0.408203,-0.807129,0.330078,0
65630,0.410156,-0.797852,0.33252,0
65650,0.411133,-0.785156,0.324707,0
65670,0.416016,-0.775391,0.320801,0
65690,0.419434,-0.766602,0.323242,0
65710,0.404297,-0.780273,0.344727,0
65730,0.405762,-0.79834,0.365234,0
65750,0.40332,-0.814941,0.359863,0
65770,0.405273,-0.82959,0.359375,0
65790,0.407715,-0.817871,0.352539,0
65810,0.407715,-0.80957,0.35791,0
65830,0.404297,-0.820801,0.362305,0
65850,0.384766,-0.825195,0.366699,0
65870,0.375488,-0.812012,0.390137,0
65890,0.37793,-0.800293,0.404297,0
65910,0.376465,-0.801758,0.415527,0
65930,0.379883,-0.804199,0.410156,0
65950,0.390137,-0.800293,0.397949,0
65970,0.399902,-0.794922,0.402344,0
65990,0.395996,-0.799316,0.412598,0
66010,0.386719,-0.807617,0.397949,0
66030,0.38916,-0.803711,0.37207,0
66050,0.404297,-0.787109,0.352051,0
66070,0.416992,-0.784668,0.355957,0
66090,0.417969,-0.790039,0.367188,0
66110,0.412598,-0.799316,0.368164,0
66130,0.418457,-0.789551,0.350098,0
66150,0.411133,-0.783203,0.343262,0
66170,0.413086,-0.78125,0.349121,0
66190,0.411133,-0.777344,0.334961,0
66210,0.416016,-0.775391,0.335449,0
66230,0.430664,-0.787598,0.33252,0
66250,0.433594,-0.796875,0.335938,0
66270,0.420898,-0.798828,0.318848,0
66290,0.42334,-0.791504,0.313965,0
66310,0.430664,-0.78418,0.30957,0
66330,0.437012,-0.78418,0.311523,0
66350,0.43457,-0.773438,0.320801,0
66370,0.431641,-0.776855,0.325195,0
66390,0.431641,-0.793457,0.325195,0
66410,0.43457,-0.791016,0.3125,0
66430,0.443848,-0.782227,0.311035,0
66450,0.443848,-0.78418,0.303223,0
66470,0.444336,-0.793457,0.315918,0
66490,0.451172,-0.797852,0.323242,0
66510,0.449707,-0.791504,0.321289,0
66530,0.446289,-0.791504,0.320801,0
66550,0.445312,-0.78418,0.322266,0
66570,0.448242,-0.781738,0.318359,0
66590,0.452637,-0.789551,0.311523,0
66610,0.45166,-0.768555,0.305664,0
66630,0.456055,-0.762207,0.307617,0
66650,0.454102,-0.785156,0.325195,0
66670,0.442871,-0.797363,0.337402,0
66690,0.432129,-0.794434,0.337891,0
66710,0.433105,-0.793457,0.323242,0
66730,0.430664,-0.77832,0.30957,0
66750,0.433105,-0.777344,0.318359,0
66770,0.424316,-0.790039,0.341309,0
66790,0.422852,-0.792969,0.344727,0
66810,0.432617,-0.775391,0.33252,0
66830,0.437988,-0.763672,0.32373,0
66850,0.442383,-0.763672,0.32666,0
66870,0.433105,-0.779297,0.345703,0
66890,0.431152,-0.787598,0.367676,0
66910,0.404297,-0.79248,0.35791,0
66930,0.399902,-0.79541,0.342773,0
66950,0.42334,-0.790039,0.333984,0
66970,0.452637,-0.789551,0.327148,0
66990,0.461426,-0.79541,0.324707,0
67010,0.459961,-0.787109,0.323242,0
67030,0.474121,-0.783691,0.30957,0
67050,0.482422,-0.784668,0.309082,0
67070,0.48584,-0.779297,0.311035,0
67090,0.480957,-0.770508,0.308594,0
67110,0.472656,-0.768555,0.294922,0
67130,0.480957,-0.771973,0.293945,0
67150,0.495117,-0.769043,0.308105,0
67170,0.490723,-0.765137,0.287598,0
67190,0.469238,-0.772461,0.268066,0
67210,0.462891,-0.773438,0.258789,0
67230,0.470215,-0.77002,0.272949,0
67250,0.461426,-0.766113,0.288574,0
67270,0.464844,-0.793945,0.308105,0
67290,0.44873,-0.79541,0.313965,0
67310,0.44043,-0.79541,0.313965,0
67330,0.442871,-0.791992,0.31543,0
67350,0.441895,-0.795898,0.337891,0
67370,0.421875,-0.791504,0.366699,0
67390,0.388672,-0.803223,0.379883,0
67410,0.380371,-0.803711,0.375,0
67430,0.361816,-0.780762,0.378418,0
67450,0.339355,-0.756348,0.397461,0
67470,0.33252,-0.791016,0.415527,0
67490,0.339844,-0.825684,0.415039,0
67510,0.32666,-0.839355,0.428711,0
67530,0.323242,-0.809082,0.410645,0
67550,0.340332,-0.788086,0.37793,0
67570,0.353027,-0.790527,0.341797,0
67590,0.379883,-0.789062,0.313965,0
67610,0.412109,-0.783691,0.335938,0
67630,0.439453,-0.769531,0.33252,0
67650,0.463379,-0.780762,0.333984,0
67670,0.490234,-0.784668,0.360352,0
67690,0.502441,-0.791504,0.34375,0
67710,0.500977,-0.793945,0.331055,0
67730,0.493652,-0.791504,0.333008,0
67750,0.49707,-0.806152,0.318359,0
67770,0.486328,-0.804199,0.295898,0
67790,0.479492,-0.791504,0.289551,0
67810,0.498535,-0.789551,0.32666,0
67830,0.492676,-0.788574,0.367188,0
67850,0.462402,-0.811523,0.375,0
67870,0.441895,-0.82666,0.368652,0
67890,0.433105,-0.833984,0.353516,0
67910,0.440918,-0.831543,0.341309,0
67930,0.442871,-0.824219,0.344727,0
67950,0.432617,-0.79834,0.319824,0
67970,0.440918,-0.798828,0.303223,0
67990,0.473633,-0.782715,0.349609,0
68000,0.456543,-0.753418,0.413574,0
68020,0.412109,-0.762695,0.402344,0
68040,0.369141,-0.78418,0.383301,0
68060,0.336426,-0.782715,0.387695,0
68080,0.310059,-0.781738,0.386719,0
68100,0.281738,-0.800293,0.380859,0
68120,0.263672,-0.798828,0.38916,0
68140,0.253906,-0.760742,0.370605,0
68160,0.256348,-0.737305,0.272461,0
68180,0.281738,-0.745117,0.249512,0
68200,0.310059,-0.751953,0.293457,0
68220,0.282715,-0.739258,0.329102,0
68240,0.23291,-0.736816,0.319824,0
68250,0.225098,-0.773438,0.284668,0
68270,0.243164,-0.833496,0.300293,0
68290,0.280762,-0.871094,0.290527,0
68300,0.305664,-0.876953,0.26416,0
68310,0.322266,-0.883301,0.282227,0
68330,0.348633,-0.886719,0.300293,0
68350,0.368652,-0.918457,0.323242,0
68370,0.393555,-0.937988,0.351562,0
68370,0.396973,-0.913086,0.347656,0
68390,0.421875,-0.894531,0.288086,0
68410,0.463867,-0.879883,0.284668,0
68430,0.503418,-0.859863,0.273438,0
68430,0.523438,-0.835938,0.309082,0
68450,0.500977,-0.813965,0.38916,0
68490,0.46582,-0.836426,0.415527,0
68530,0.432129,-0.881836,0.369629,0
68590,0.489258,-0.84668,0.405762,0
68610,0.472656,-0.81543,0.415039,0
68620,0.387695,-0.830078,0.457031,0
68640,0.296387,-0.833008,0.537109,0
68660,0.208008,-0.785156,0.587402,0
68660,0.131348,-0.677246,0.578125,0
68680,0.0942383,-0.565918,0.544922,0
68720,0.123535,-0.567871,0.505859,0
68750,0.222168,-0.702637,0.46582,0
68770,0.314941,-0.760254,0.375488,0
68790,0.383301,-0.690918,0.33252,0
68810,0.369629,-0.664551,0.368652,0
68830,0.331055,-0.742188,0.40625,0
68850,0.269531,-0.815918,0.39502,0
68870,0.275391,-0.77832,0.402832,0
68880,0.341797,-0.689941,0.46875,0
68900,0.337402,-0.644531,0.521484,0
68920,0.302734,-0.711426,0.571289,0
68920,0.27832,-0.791504,0.550781,0
68940,0.274902,-0.796387,0.467285,0
68960,0.298828,-0.77002,0.42334,0
68980,0.334473,-0.76416,0.433105,0
69030,0.331543,-0.833008,0.451172,0
69050,0.343262,-0.897949,0.441895,0
69070,0.386719,-0.917969,0.411621,0
69080,0.370605,-0.925293,0.382812,0
69100,0.334961,-0.899902,0.350098,0
69120,0.352539,-0.854492,0.326172,0
69120,0.372559,-0.809082,0.354004,0
69170,0.365723,-0.802734,0.361328,0
69190,0.352051,-0.844727,0.382812,0
69210,0.375,-0.887207,0.363281,0
69230,0.405762,-0.86377,0.29834,0
69250,0.441406,-0.82959,0.273438,0
69270,0.478516,-0.806641,0.272949,0
69290,0.48877,-0.772949,0.26709,0
69310,0.483398,-0.768555,0.269043,0
69330,0.486328,-0.76123,0.293457,0
69350,0.47998,-0.72998,0.352051,0
69370,0.457031,-0.713379,0.404785,0
69390,0.438965,-0.71875,0.419922,0
69410,0.391602,-0.72168,0.422852,0
69430,0.37793,-0.731445,0.430664,0
69450,0.381836,-0.73877,0.43457,0
69470,0.370117,-0.730469,0.427734,0
69490,0.370605,-0.736816,0.436035,0
69510,0.378906,-0.762207,0.443359,0
69530,0.365723,-0.769043,0.457031,0
69550,0.354492,-0.751465,0.437988,0
69570,0.391602,-0.749023,0.410645,0
69590,0.421875,-0.749512,0.407715,0
69610,0.418457,-0.736816,0.400879,0
69630,0.442871,-0.754395,0.375488,0
69650,0.496094,-0.782715,0.326172,0
69670,0.522949,-0.787109,0.305176,0
69690,0.526855,-0.763672,0.317871,0
69710,0.530762,-0.763184,0.32666,0
69730,0.54248,-0.786621,0.337891,0
69750,0.560059,-0.810547,0.33252,0
69770,0.587402,-0.810547,0.333984,0
69790,0.584473,-0.804688,0.347656,0
69810,0.538086,-0.799316,0.332031,0
69830,0.481934,-0.787598,0.332031,0
69850,0.435059,-0.806641,0.356934,0
69870,0.392578,-0.794434,0.386719,0
69890,0.350098,-0.767578,0.377441,0
69910,0.353516,-0.734375,0.340332,0
69930,0.361816,-0.709473,0.334961,0
69950,0.377441,-0.71582,0.342285,0
69970,0.382324,-0.757812,0.336914,0
69990,0.387207,-0.789551,0.320312,0
70010,0.418945,-0.811035,0.328613,0
70030,0.429199,-0.790527,0.309082,0
70050,0.422363,-0.782227,0.319824,0
70070,0.415527,-0.76709,0.305664,0
70090,0.414062,-0.761719,0.288574,0
70110,0.409668,-0.800781,0.330566,0
70130,0.368164,-0.823242,0.356934,0
70150,0.348145,-0.839355,0.344238,0
70170,0.352539,-0.822266,0.341797,0
70190,0.336426,-0.786133,0.341797,0
70210,0.328613,-0.816895,0.349121,0
70230,0.31543,-0.849121,0.325684,0
70250,0.328125,-0.847656,0.315918,0
70270,0.336426,-0.84668,0.34082,0
70290,0.328125,-0.854492,0.346191,0
70310,0.336426,-0.852051,0.326172,0
70330,0.344727,-0.838379,0.321289,0
70350,0.340332,-0.820312,0.320801,0
70370,0.346191,-0.828125,0.30127,0
70390,0.37207,-0.836914,0.295898,0
70410,0.408203,-0.825684,0.315918,0
70430,0.404785,-0.815918,0.322754,0
70450,0.401367,-0.798828,0.322266,0
70470,0.375977,-0.782227,0.334473,0
70490,0.388672,-0.793457,0.341309,0
70510,0.381348,-0.809082,0.340332,0
70530,0.366211,-0.804688,0.34668,0
70550,0.381836,-0.81543,0.341309,0
70570,0.391113,-0.800293,0.328125,0
70590,0.40625,-0.807617,0.336426,0
70610,0.399414,-0.823242,0.347656,0
70630,0.375977,-0.839355,0.326172,0
70650,0.401855,-0.837891,0.324707,0
70660,0.404297,-0.813477,0.355469,0
70680,0.430176,-0.799316,0.389648,0
70700,0.447266,-0.807617,0.339355,0
70720,0.416016,-0.841309,0.316895,0
70740,0.398438,-0.836426,0.366211,0
70760,0.429199,-0.823242,0.349609,0
70780,0.430664,-0.795898,0.327148,0
70800,0.399902,-0.781738,0.317871,0
70820,0.439941,-0.762695,0.353027,0
70840,0.401855,-0.754883,0.358887,0
70860,0.394043,-0.751953,0.334961,0
70880,0.411133,-0.782227,0.353516,0
70900,0.416016,-0.745605,0.37207,0
70920,0.410645,-0.738281,0.34375,0
70940,0.41748,-0.789062,0.312988,0
70960,0.375488,-0.82666,0.358887,0
70980,0.350098,-0.850586,0.413574,0
71000,0.427246,-0.819336,0.399902,0
71020,0.420898,-0.755859,0.356445,0
71040,0.427246,-0.783203,0.359863,0
71060,0.433594,-0.820801,0.312988,0
71080,0.414062,-0.861328,0.32959,0
71100,0.452637,-0.867676,0.342285,0
71120,0.452148,-0.835938,0.341309,0
71140,0.447266,-0.781738,0.34082,0
71160,0.439941,-0.787109,0.323242,0
71180,0.450684,-0.815918,0.318359,0
71200,0.425293,-0.840332,0.351562,0
71220,0.382324,-0.838867,0.362305,0
71240,0.347168,-0.816406,0.374023,0
71260,0.327637,-0.796875,0.372559,0
71280,0.342773,-0.789551,0.371094,0
71300,0.334961,-0.797852,0.379395,0
71320,0.30957,-0.788086,0.361816,0
71340,0.322266,-0.807617,0.346191,0
71360,0.37793,-0.834473,0.368164,0
71380,0.414551,-0.836426,0.364258,0
71400,0.429199,-0.837891,0.369629,0
71420,0.44873,-0.825195,0.335449,0
71440,0.446777,-0.832031,0.312012,0
71460,0.454102,-0.84375,0.305664,0
71480,0.439453,-0.833984,0.317383,0
71500,0.421387,-0.797363,0.302246,0
71520,0.414062,-0.776855,0.296387,0
71540,0.412109,-0.777832,0.303223,0
71560,0.383301,-0.804688,0.305664,0
71580,0.36377,-0.829102,0.294922,0
71600,0.333496,-0.841309,0.296875,0
71620,0.297363,-0.84375,0.324707,0
71640,0.284668,-0.824219,0.33252,0
71660,0.270508,-0.82666,0.34082,0
71680,0.222656,-0.82666,0.322266,0
71700,0.169922,-0.826172,0.329102,0
71720,0.131348,-0.833984,0.334961,0
71720,0.203613,-0.830566,0.302734,0
71740,0.28418,-0.813477,0.317383,0
71760,0.289551,-0.803711,0.319336,0
71780,0.164551,-0.841309,0.293945,0
71820,0.224121,-0.847656,0.0825195,0
71840,0.727051,-0.872559,0.543945,0
71860,0.730957,-0.807617,0.0688477,0
71880,-0.263184,-0.868652,-0.0419922,0
71900,-0.327148,-0.870117,-0.0161133,0
71920,0.0527344,-0.811035,-0.0268555,0
71940,0.967285,-0.777832,0.374023,0
71960,0.560059,-0.936035,0.503418,0
71980,-0.000488281,-0.819336,-0.0214844,0
72000,0.798828,-0.888672,0.632812,0
72020,0.230469,-0.771484,0.081543,0
72040,-0.0195312,-0.944336,0.191406,0
72060,0.923828,-0.818848,0.729004,0
72080,0.641113,-0.718262,0.372559,0
72100,-0.03125,-0.807129,-0.065918,0
72120,-0.276855,-0.897461,-0.171875,0
72140,-0.269043,-0.939453,-0.119141,0
72160,-0.262695,-0.948242,-0.090332,0
72180,-0.273926,-0.951172,-0.165527,0
72200,-0.209473,-0.908691,-0.243652,0
72200,0.160645,-0.790039,-0.0571289,0
72220,0.79248,-0.704102,0.56543,0
72240,0.492188,-0.76123,0.196289,0
72260,0.251465,-0.899902,0.336914,0
72280,0.413086,-0.855957,0.284668,0
72280,0.385742,-0.853027,0.258301,0
72300,0.37207,-0.847656,0.280273,0
72320,0.401367,-0.853027,0.27832,0
72340,0.311523,-0.854492,0.309082,0
72360,0.331055,-0.919434,0.401367,0
72400,0.367188,-0.812988,0.0405273,0
72420,0.0439453,-0.921875,0.48291,0
72440,1.17676,-0.83252,0.524902,0
72460,1.11475,-0.805176,0.375977,0
72480,1.06787,-0.787598,0.4375,0
72500,0.933105,-0.854492,0.606934,0
72520,-0.121582,-0.929688,0.190918,0
72540,0.496094,-0.774414,0.18457,0
72560,0.413086,-0.956543,0.435059,0
72580,0.518066,-0.766113,0.215332,0
72600,-0.0830078,-0.970215,0.0810547,0
72620,0.97998,-0.837402,0.692383,0
72640,0.488281,-0.756836,0.224609,0
72660,-0.188477,-0.888184,-0.175781,0
72680,-0.162109,-0.980957,-0.0512695,0
72680,0.0893555,-0.978027,0.176758,0
72700,0.928711,-0.839844,0.483887,0
72720,0.881836,-0.792969,0.208008,0
72740,-0.243164,-0.875,0.00341797,0
72760,-0.0405273,-0.924805,0.492188,0
72790,1.08105,-0.821777,0.488281,0
72820,0.669922,-0.800293,0.109375,0
72840,0.050293,-0.818359,-0.0522461,0
72860,0.00830078,-0.794922,-0.0478516,0
72880,0.488281,-0.769531,0.131348,0
72900,0.987793,-0.837402,0.558594,0
72920,0.0195312,-0.955566,0.316406,0
72940,0.260742,-0.779297,0.0810547,0
72960,0.51123,-0.922852,0.496582,0
72980,0.343262,-0.766602,0.135742,0
73000,-0.0668945,-0.994141,0.131348,0
73020,0.936523,-0.854004,0.678711,0
73040,0.454102,-0.766113,0.204102,0
73060,-0.208008,-0.883301,-0.185059,0
73080,-0.192383,-0.964355,-0.0810547,0
73100,0.0327148,-0.980469,0.141602,0
73120,0.125,-0.98584,0.234863,0
73140,0.0483398,-1.00928,0.185547,0
73160,-0.137695,-1.021,-0.0234375,0
73180,-0.267578,-0.980469,-0.275391,0
73200,0.0244141,-0.837891,-0.181152,0
73220,0.731445,-0.742188,0.550293,0
73240,0.715332,-0.864258,0.814453,0
73260,-0.20459,-1.01562,-0.191406,0
73280,0.424805,-0.765625,0.162109,0
73300,0.633301,-0.893555,0.780762,0
73320,-0.135254,-0.925781,-0.38916,0
73340,0.862305,-0.781738,0.961426,0
73360,-0.157715,-0.936523,-0.45166,0
73370,0.63916,-0.853516,0.883789,0
73390,0.379883,-0.777344,0.0727539,0
73410,-0.16748,-1.04736,-0.233887,0
73430,0.779785,-0.788574,1.04785,0
73450,0.605957,-0.730469,0.34668,0
73470,-0.147949,-0.986816,-0.583008,0
73490,-0.0795898,-1.03564,-0.0498047,0
73510,0.483887,-0.866211,0.855957,2000
73530,0.895508,-0.70166,1.1333,0
73550,0.678223,-0.724121,0.487793,0
73570,0.154297,-0.89209,-0.336426,0
73590,-0.208984,-1.03613,-0.628418,0
73610,-0.0727539,-1.03467,-0.0688477,0
73630,0.358887,-0.891113,0.754395,0
73650,0.768066,-0.749023,1.17188,0
73660,0.806641,-0.704102,0.835938,0
73690,0.42334,-0.795898,0.0410156,0
73710,-0.03125,-0.939453,-0.559082,0
73730,0.0405273,-0.925781,0.318359,0
73750,0.466797,-0.904785,0.273438,0
73770,0.288086,-0.868652,0.283203,0
73790,0.321289,-0.839355,0.265137,0
73810,0.350098,-0.847168,0.26709,0
73830,0.31543,-0.871094,0.276367,0
73850,0.0273438,-0.912598,0.214844,0
73870,0.507324,-0.773438,0.337402,0
73890,0.118164,-0.963379,0.24707,0
73910,0.784668,-0.733398,1.11035,0
73930,0.84375,-0.676758,0.882812,0
73950,0.487305,-0.800781,0.132812,0
73970,0.0473633,-0.943848,-0.470703,0
73990,-0.226074,-1.04834,-0.59082,0
74010,-0.0888672,-1.0249,-0.101562,0
74030,0.324707,-0.90625,0.642578,0
74050,-0.237793,-0.872559,-0.00244141,0
74070,0.272461,-0.894531,0.363281,0
74090,0.342773,-0.853027,0.278809,0
74110,0.321777,-0.854004,0.273438,0
74130,0.324219,-0.856934,0.262695,0
74150,0.323242,-0.876953,0.26709,0
74170,0.321777,-0.877441,0.262207,0
74190,0.317383,-0.863281,0.27002,0
74210,0.330078,-0.871094,0.257812,0
74230,0.333496,-0.873535,0.257812,0
74250,0.33252,-0.873535,0.266113,0
74270,0.335449,-0.880859,0.257324,0
74290,0.338867,-0.86084,0.252441,0
74310,0.338867,-0.866211,0.255859,0
74330,0.323242,-0.867676,0.270996,0
74350,0.332031,-0.870117,0.274414,0
74370,0.356445,-0.872559,0.276367,0
74390,0.355469,-0.868164,0.25293,0
74410,0.335938,-0.868652,0.256836,0
74430,0.333984,-0.873535,0.258301,0
74450,0.343262,-0.873047,0.262695,0
74470,0.333496,-0.866699,0.264648,0
74490,0.348633,-0.862305,0.260742,0
74510,0.347656,-0.85791,0.255859,0
74530,0.354492,-0.868164,0.266113,0
74550,0.358398,-0.878418,0.257812,0
74570,0.354492,-0.87207,0.254883,0
74590,0.358398,-0.865234,0.251953,0
74610,0.349609,-0.857422,0.256836,0
74630,0.356445,-0.867188,0.256348,0
74650,0.370117,-0.868164,0.256836,0
74670,0.364258,-0.870117,0.251953,0
74690,0.361816,-0.864746,0.242188,0
74710,0.367676,-0.86084,0.241699,0
74730,0.369141,-0.855469,0.246582,0
74750,0.378418,-0.87207,0.237793,0
74770,0.36377,-0.871582,0.25293,0
74790,0.374023,-0.856445,0.250488,0
74810,0.391602,-0.855469,0.242676,0
74830,0.395996,-0.870605,0.228027,0
74850,0.391113,-0.87207,0.230957,0
74870,0.390625,-0.872559,0.228516,0
74890,0.379395,-0.866211,0.240234,0
74910,0.384277,-0.861328,0.228516,0
74930,0.400391,-0.852539,0.229492,0
74950,0.392578,-0.848633,0.223145,0
74970,0.385742,-0.854004,0.225586,0
74990,0.39502,-0.858398,0.22168,0
75010,0.388672,-0.86084,0.210938,0
75030,0.393066,-0.85791,0.227539,0
75050,0.393555,-0.849609,0.221191,0
75070,0.395508,-0.848145,0.194824,0
75090,0.38916,-0.853027,0.188965,0
75110,0.389648,-0.861328,0.202148,0
75130,0.402344,-0.849121,0.210449,0
75150,0.410645,-0.847168,0.205566,0
75170,0.407715,-0.844727,0.215332,0
75190,0.417969,-0.856445,0.217285,0
75210,0.414062,-0.849121,0.208008,0
75230,0.403809,-0.86377,0.196777,0
75250,0.398926,-0.863281,0.20752,0
75270,0.424805,-0.851074,0.209961,0
75290,0.426758,-0.848145,0.196289,0
75300,0.417969,-0.843262,0.199219,0
75320,0.40918,-0.851074,0.196289,0
75340,0.412109,-0.860352,0.201172,0
75360,0.416016,-0.867676,0.193359,0
75380,0.413086,-0.866211,0.208008,0
75400,0.407227,-0.846191,0.202637,0
75420,0.412109,-0.847168,0.198242,0
75440,0.427734,-0.847656,0.20166,0
75460,0.428711,-0.849609,0.216797,0
75480,0.421875,-0.853516,0.201172,0
75500,0.420898,-0.865723,0.193359,0
75520,0.422852,-0.855957,0.197266,0
75540,0.429199,-0.846191,0.203613,0
75560,0.428711,-0.855957,0.197266,0
75580,0.425781,-0.857422,0.202637,0
75600,0.413574,-0.853516,0.199219,0
75620,0.422852,-0.86084,0.189941,0
75640,0.424805,-0.868164,0.193359,0
75660,0.429199,-0.859375,0.202637,0
75680,0.433594,-0.852539,0.185059,0
75700,0.432617,-0.850586,0.181152,0
75720,0.425293,-0.841309,0.195801,0
75740,0.436035,-0.848633,0.186035,0
75760,0.443848,-0.859375,0.187988,0
75780,0.466797,-0.847168,0.193848,0
75800,0.469727,-0.833008,0.180664,0
75820,0.474609,-0.835449,0.16748,0
75840,0.479004,-0.849121,0.169434,0
75860,0.467773,-0.844238,0.15918,0
75880,0.472168,-0.852051,0.174316,0
75900,0.464355,-0.846191,0.182129,0
75920,0.470215,-0.831543,0.168945,0
75940,0.46875,-0.819824,0.15625,0
75960,0.466797,-0.807129,0.162109,0
75980,0.472656,-0.818848,0.157715,0
76000,0.48291,-0.829102,0.153809,0
76020,0.466309,-0.839355,0.167969,0
76040,0.463379,-0.825195,0.175781,0
76060,0.475098,-0.820312,0.184082,0
76080,0.476074,-0.837891,0.177246,0
76100,0.467285,-0.838867,0.166992,0
76120,0.471191,-0.835938,0.156738,0
76140,0.477051,-0.828613,0.154785,0
76160,0.495605,-0.82666,0.15625,0
76180,0.510742,-0.827637,0.157227,0
76200,0.503906,-0.824219,0.164551,0
76220,0.499512,-0.821289,0.165527,0
76240,0.510254,-0.814941,0.164062,0
76260,0.513672,-0.815918,0.153809,0
76280,0.504883,-0.807129,0.151855,0
76300,0.497559,-0.808594,0.15625,0
76320,0.504883,-0.804199,0.15332,0
76340,0.498535,-0.79541,0.157715,0
76360,0.499512,-0.791992,0.171387,0
76380,0.505859,-0.812988,0.171387,0
76400,0.502441,-0.824219,0.15918,0
76420,0.491699,-0.831055,0.146973,0
76440,0.484863,-0.814941,0.169434,0
76460,0.49707,-0.818848,0.157227,0
76480,0.503418,-0.824707,0.166504,0
76500,0.509277,-0.809082,0.170898,0
76520,0.516113,-0.804688,0.154297,0
76540,0.520508,-0.807129,0.156738,0
76560,0.503906,-0.821289,0.169922,0
76580,0.524414,-0.819336,0.175781,0
76600,0.528809,-0.794922,0.157227,0
76620,0.53125,-0.79541,0.15625,0
76640,0.520508,-0.810547,0.164062,0
76660,0.525391,-0.814941,0.170898,0
