Timestamp, Rotation x, Rotation y, Rotation z, Marker
89210,4.5625,5.1875,3.8125,0
89230,1.8125,4.3125,3,0
89240,-2.25,4.4375,4.625,0
89260,-2.5625,3.8125,5.0625,0
89280,0.5,2.875,4.625,0
89300,-1.1875,1.8125,6.4375,0
89320,-1.6875,2.25,6.0625,0
89340,-4.4375,2.8125,4.9375,0
89360,-4.8125,1.75,5.125,0
89380,-2.125,2.25,6.75,0
89400,-0.25,3,7.875,0
89420,-2.3125,3.125,6.875,0
89440,-1.375,2.9375,7.25,0
89460,-0.25,2.625,7.3125,0
89480,0.3125,1.625,7.75,0
89500,-0.3125,2.125,7.6875,0
89520,-0.75,1.4375,7.0625,0
89540,0.1875,0.5625,7.125,0
89560,2.1875,1.75,7.625,0
89580,0.9375,2.8125,6.75,0
89600,-1.6875,3.1875,7.0625,0
89620,0.1875,1.5625,6.5625,0
89640,2.25,0.625,6.1875,0
89660,2.375,2.25,6.5,0
89680,2.3125,2.8125,5.8125,0
89700,1.3125,1.75,5.3125,0
89720,1.6875,1.3125,6.125,0
89740,0.4375,0.5625,5.0625,0
89760,-0.625,0.375,4.8125,0
89780,-3,0.625,4.1875,0
89800,-3.0625,-0.375,3.4375,0
89820,-3.3125,-2.8125,5.125,0
89840,-3.375,-3.5625,5.6875,0
89860,-3.625,-2.1875,8,0
89880,-4.4375,-1.8125,8.75,0
89900,-8.875,-2.125,7.0625,0
89920,-4.8125,-2.625,6.9375,0
89940,-1.6875,-3.4375,5.8125,0
89960,-1.4375,-2.75,3.75,0
89980,-2.9375,-3.75,3.3125,0
90000,-1.75,-4.1875,4.4375,0
90020,-2.125,-3.4375,6.1875,0
90040,-2.6875,-4.3125,7.875,0
90060,-5.5625,-5.25,9.1875,0
90080,-11.6875,-3.6875,11.6875,0
90100,-12.4375,-2.375,13.9375,0
90120,-7.9375,-4.375,11.75,0
90140,-6.6875,-3.875,9.6875,0
90160,-6.5625,-0.8125,7.5625,0
90180,-3.4375,0.375,6.0625,0
90200,3.1875,-0.625,4.625,0
90220,6.9375,-0.25,4.5625,0
90240,9.5,0.4375,3.875,0
90260,5.1875,0.25,2.9375,0
90280,2.75,-1.3125,3.625,0
90300,1.1875,-3.4375,5.5625,0
90320,-0.1875,-4.375,7.5,0
90340,-4.3125,-5.4375,7.3125,0
90360,-8.9375,-5.625,8.75,0
90380,-7.9375,-6.875,9.1875,0
90400,-7.875,-6.4375,10.125,0
90420,-7.4375,-5.25,10.6875,0
90440,-4.25,-5.375,10.8125,0
90460,-2.9375,-6.5625,10.1875,0
90480,-2.6875,-6,10,0
90500,-3.625,-4.3125,8.875,0
90520,-1.9375,-3,8,0
90540,1.875,-4.0625,6.25,0
90560,5.375,-2.75,5.875,0
90580,2.6875,-2.1875,5.625,0
90600,-0.3125,-2.8125,5.3125,0
90620,0.5,-6.125,7.0625,0
90640,1.6875,-6.4375,6.375,0
90660,-2.0625,-5.875,5.1875,0
90680,-5.8125,-6.125,5.6875,0
90700,-3.5,-7.875,3.25,0
90720,-0.1875,-9.8125,2.0625,0
90740,0.9375,-11,3.4375,0
90760,-1.5625,-10.5625,5.1875,0
90780,-2.875,-11,6.375,0
90800,1.875,-9,5.1875,0
90820,2.125,-8.4375,4.125,0
90840,0.9375,-9.25,4.6875,0
90860,4.0625,-9.25,6.4375,0
90880,11.875,-7.1875,6,0
90900,18.25,-6.375,5.9375,0
90920,15.3125,-6.3125,4.9375,0
90940,7.4375,-7,5.375,0
90960,0.6875,-9,5.625,0
90980,0.75,-9.625,5.8125,0
91000,2.4375,-10,7.4375,0
91020,-0.125,-10.6875,9.1875,0
91040,-2.5,-10.625,10.8125,0
91060,-1.4375,-9.6875,9.9375,0
91080,1.25,-7.875,7.875,0
91100,1.125,-7.8125,7.5625,0
91120,0.75,-9,9.1875,0
91140,3.8125,-7.125,7.875,0
91160,5.5,-5.75,6.1875,0
91180,4.6875,-6.8125,6.25,0
91200,3.9375,-8,6,0
91210,2.3125,-7.5625,5.875,0
91230,1.5625,-6.3125,5.6875,0
91250,1.6875,-8.5625,5.75,0
91270,1.0625,-10.875,6.125,0
91290,-1.75,-10,4.5,0
91310,-0.4375,-9.125,4.6875,0
91330,3.0625,-8.5625,2.6875,0
91350,5.1875,-8.4375,2.3125,0
91370,3.25,-10,3.0625,0
91390,2.4375,-11.3125,2.875,0
91410,1.25,-10.625,3.125,0
91430,2.4375,-10.75,1.8125,0
91450,3.75,-10.0625,0.9375,0
91470,3.0625,-8.3125,0.125,0
91490,4.125,-9.875,0.3125,0
91510,3.1875,-12.25,0.9375,0
91530,0.375,-12.5,2.6875,0
91550,-2,-11.625,3.3125,0
91570,-3.25,-11.875,4.125,0
91590,-4.3125,-13.1875,4.3125,0
91610,-2.5625,-14.1875,4.5625,0
91630,-3.5,-14.1875,4.5625,0
91650,-5.625,-13.3125,3.8125,0
91670,-4.125,-14.125,4.6875,0
91690,-1.125,-13.5,4.8125,0
91710,1.6875,-11.9375,4.8125,0
91730,0.9375,-10.6875,5.0625,0
91750,1.5,-11.625,4.4375,0
91770,2.6875,-12.5,3.5,0
91790,3.25,-12.5,4,0
91810,0.375,-11,1.875,0
91830,-0.375,-11.375,2.5,0
91850,-0.625,-13.9375,2.8125,0
91870,-0.6875,-14.9375,3.125,0
91890,-2,-14.8125,2.3125,0
91910,-1.3125,-13.9375,2.0625,0
91930,-1.0625,-13.125,1.1875,0
91950,-2,-13.625,2.4375,0
91970,-4.1875,-14.6875,3.5625,0
91990,-3.5,-15.3125,3.25,0
92010,-1.6875,-13.9375,3.5,0
92030,-0.25,-14.25,2.4375,0
92050,-1,-14.4375,1.625,0
92070,0.375,-15.5625,1.3125,0
92090,1.125,-17.0625,1.4375,0
92110,1.4375,-17.5,0.5625,0
92130,0.3125,-18.625,0.8125,0
92150,-0.1875,-19.3125,-0.1875,0
92170,-0.9375,-18.9375,-0.4375,0
92190,-2,-19.875,-0.0625,0
92210,-0.8125,-19.9375,-0.75,0
92230,0.25,-21.125,-1.0625,0
92250,-1.5625,-22.8125,-1.1875,0
92270,-1.375,-22.6875,-2.375,0
92290,-1.625,-22.1875,-2.25,0
92310,0.0625,-23.75,-2.75,0
92330,-1.6875,-25.1875,-3.8125,0
92350,-2.5625,-26.1875,-5.5625,0
92370,-1,-27.3125,-6.125,0
92390,2.125,-26.8125,-4.375,0
92410,3.5625,-27.3125,-4.6875,0
92430,3.1875,-28.5,-6.125,0
92450,0.4375,-28.5,-7.75,0
92470,-1,-29.0625,-7.875,0
92480,-0.75,-28.75,-9.4375,0
92500,-0.125,-28.75,-8.375,0
92520,1.75,-29.5625,-7.8125,0
92540,4.6875,-31.5625,-7.9375,0
92560,5.3125,-31.625,-6.3125,0
92580,5.3125,-31.375,-7.6875,0
92600,2.3125,-31.25,-9.125,0
92620,-0.625,-32.1875,-9.1875,0
92640,-2.125,-30.75,-8.8125,0
92660,-3.1875,-28.75,-8,0
92680,-2.125,-29,-4.875,0
92700,0.375,-31.625,-4.5625,0
92720,-0.5,-32.125,-6.5,0
92740,-3.625,-27.6875,-8.25,0
92760,-2.5625,-25.6875,-6.9375,0
92780,1.125,-24.5,-6.9375,0
92800,5.5625,-24.875,-6.6875,0
92820,7.125,-24.5625,-6,0
92840,4.875,-21.5625,-7.875,0
92860,6.4375,-17.0625,-7.0625,0
92880,6,-15.125,-7.4375,0
92900,3.9375,-14.25,-10.25,0
92920,3.8125,-15.1875,-13.0625,0
92940,4.3125,-17.4375,-13.9375,0
92960,5.875,-14.6875,-16.8125,0
92980,7.25,-13.125,-16.625,0
93000,2.5,-14.8125,-15.0625,0
93020,0.8125,-14.8125,-14.3125,0
93040,-1.4375,-15.9375,-16.1875,0
93060,-4.8125,-13.5625,-16.375,0
93080,-5.625,-11.4375,-13.8125,0
93100,-4.0625,-11,-11.5625,0
93120,-3.75,-10.3125,-13.25,0
93140,-4.0625,-10.3125,-13.375,0
93160,-6.75,-11.5,-13.5625,0
93180,-8.0625,-9.0625,-12.5,0
93200,-5.1875,-8.125,-10.25,0
93240,0.1875,-4.4375,-12.5625,0
93260,-1.1875,-4.6875,-11.875,0
93280,-2.4375,-3.1875,-12.625,0
93300,0,-4.25,-11.8125,0
93320,-0.3125,-5.4375,-11.6875,0
93340,-2,-5.1875,-11.8125,0
93360,-4.625,-3.25,-10.5625,0
93380,-5.6875,-2.0625,-9,0
93400,-0.8125,-3,-7.5625,0
93420,0,-4.875,-8.5625,0
93440,-0.5,-4.5,-10.5,0
93460,-1.875,-3.3125,-10.375,0
93480,-2.75,-3.625,-9.5625,0
93500,-3.4375,-3.75,-12.1875,0
93520,-1.3125,-3.375,-11.75,0
93540,-0.0625,-1.4375,-12.125,0
93560,-1.3125,-1.25,-15.3125,0
93580,-4.5,-1.625,-16.8125,0
93600,-1.375,-0.5,-17.125,0
93620,0.8125,1.6875,-16.1875,0
93640,1.25,3.5625,-18,0
93660,-0.5,3.1875,-20,0
93680,-1.5625,4.25,-18.8125,0
93700,-2.8125,6.125,-18.1875,0
93720,-5.125,6.75,-19.75,0
93740,-8.75,7.375,-19.6875,0
93760,-9.3125,5.75,-18.875,0
93780,-5.9375,6,-14.8125,0
93800,-2,6.125,-12.625,0
93820,-5.125,8.1875,-18.5,0
93840,-7.4375,9.25,-20.25,0
93860,-8.8125,8.25,-19,0
93880,-6.9375,8.8125,-19.8125,0
93900,-5.75,6.9375,-19.125,0
93920,-6.4375,6.25,-19.25,0
93940,-5.9375,8.375,-19.9375,0
93960,-7.375,8.6875,-20.9375,0
93980,-9.1875,8.9375,-20.375,0
94000,-7.9375,8.125,-17.8125,0
94020,-6.4375,8.25,-16.625,0
94040,-9.1875,10.375,-18.125,0
94060,-12.6875,11.375,-18.25,0
94080,-14,11.4375,-17.875,0
94100,-11.3125,11.375,-15.875,0
94120,-8.8125,10.25,-15.25,0
94140,-12.6875,11.375,-15.0625,0
94160,-15.4375,13.5,-14.75,0
94180,-16.625,14.125,-14,0
94200,-13.1875,14.5,-13.125,0
94220,-9.625,15.25,-13.625,0
94240,-13.75,15.5625,-15.4375,0
94260,-15.625,16.3125,-15.9375,0
94280,-14.6875,18.5625,-16.0625,0
94300,-14.75,18.6875,-14.125,0
94320,-14.4375,18.25,-12.5,0
94340,-12.375,19.4375,-11.875,0
94360,-14.9375,18.8125,-11.3125,0
94380,-16.3125,18.8125,-11.0625,0
94400,-15.8125,21.25,-11.875,0
94420,-16.8125,23.625,-10.4375,0
94440,-14.4375,23,-8.3125,0
94460,-11.9375,21.4375,-6.625,0
94480,-13.75,20.125,-6.5625,0
94500,-15.8125,19.6875,-7.1875,0
94520,-17.8125,22.4375,-6.4375,0
94540,-17.625,22.4375,-6,0
94560,-17.1875,19.375,-4.875,0
94580,-14,18.5625,-4.4375,0
94590,-15,18.4375,-5.375,0
94610,-16.6875,18.875,-5.75,0
94630,-16.8125,20.625,-5.5625,0
94650,-15.8125,20.875,-5.5,0
94670,-14.125,20.375,-3.8125,0
94690,-13.75,20.75,-2.4375,0
94710,-13.5,21.1875,0,0
94730,-12.0625,22.25,2.0625,0
94750,-11.375,24.375,4.25,0
94770,-12.3125,24.5,2.5,0
94790,-12.9375,24.375,3.6875,0
94810,-13.9375,25.375,3.375,0
94830,-12,26,0.875,0
94850,-10.1875,24.25,-0.6875,0
94870,-11,26,-4.3125,0
94890,-18.5625,26.25,-4.0625,0
94910,-20.5625,23.0625,-0.6875,0
94930,-14.4375,19.75,1,0
94950,-3.875,19.6875,1.8125,0
94970,-8.8125,20.3125,1.8125,0
94990,-14.0625,22.25,-0.8125,0
95010,-16.1875,21.875,0.1875,0
95030,-10.3125,20.75,0.6875,0
95050,-3.6875,19.1875,1.8125,0
95070,-2.0625,19.625,0.0625,0
95090,-9.0625,19.375,-2.0625,0
95110,-10.9375,18.375,1,0
95130,-13.0625,18.6875,1,0
95150,-6.25,16.0625,3.25,0
95170,1.125,13.75,3.6875,0
95190,2.25,11.6875,4.4375,0
95210,-7.125,13,6.625,0
95230,-16.375,17.3125,5.25,0
95250,-13.125,17.75,4.5,0
95270,-6.625,14.0625,6.75,0
95290,-2.625,11.9375,10.125,0
95310,-1.125,10.3125,10.375,0
95330,-7.5625,11.25,11.8125,0
95350,-10.375,11.8125,9.25,0
95370,-8.9375,10.4375,9,0
95390,-2.0625,7.6875,12.625,0
95410,-0.1875,5.1875,11.0625,0
95430,0.0625,7.3125,8.9375,0
95450,-3.125,10.875,8.875,0
95470,-3.25,11.6875,7.25,0
95490,0.125,11.1875,5.25,0
95510,3.125,9.6875,5.125,0
95530,2.9375,10.5625,6.5,0
95550,1.75,9.875,6.5,0
95570,0.8125,12.125,9.375,0
95590,-3.3125,14.3125,9.4375,0
95610,-3.6875,13.0625,10.125,0
95630,-2.125,8.25,11.6875,0
95650,-2.0625,8.8125,15.1875,0
95670,-2.3125,10,15.6875,0
95690,-5.3125,11.625,16.3125,0
95710,-9.25,11.75,18.3125,0
95730,-4.9375,8.4375,20.6875,0
95750,1.4375,5.5,22,0
95770,3.4375,7.25,17.875,0
95790,-0.9375,8.3125,11.0625,0
95810,-1.875,7.75,9.25,0
95830,3.9375,7.625,8.75,0
95850,7,6.9375,6.125,0
95870,5.375,6.3125,4.875,0
95890,2.8125,5.5,3.1875,0
95910,-0.375,7.1875,5.625,0
95930,0,8.4375,6.875,0
95950,1.3125,7.375,6.875,0
95970,2.25,3.8125,8.4375,0
95990,-0.5625,4.125,8.6875,0
96010,-1.9375,7,11.0625,0
96030,-1.1875,6.875,12.1875,0
96050,1,3.125,11.375,0
96070,-0.8125,2.1875,13.375,0
96090,-4.5,3.25,12.1875,0
96110,-4.3125,3.625,10.9375,0
96130,-3.6875,4.1875,10.9375,0
96150,-3.25,3.375,11.625,0
96170,-2.6875,1,11.4375,0
96190,-0.375,2.8125,12.125,0
96210,-3.125,3.75,10.0625,0
96230,-3.625,3.25,10.25,0
96250,-2.5,1.125,12,0
96270,-0.0625,1.625,12.125,0
96290,-0.75,4.75,11.75,0
96310,-3.375,9.4375,13.0625,0
96330,-5.875,12.5,15.8125,0
96350,-0.875,12.1875,16.9375,0
96370,2.125,13.3125,15.875,0
96390,-1.1875,13.625,15.125,0
96410,-4.25,15.125,14.4375,0
96430,-1.3125,15.375,12.8125,0
96450,4,13.9375,13.4375,0
96470,3.1875,11.375,13.25,0
96490,0.375,10.8125,13.0625,0
96510,1.875,10,13.6875,0
96530,0.375,8.6875,13.8125,0
96550,0.3125,8.75,13.625,0
96570,2.5,7.5,12.375,0
96580,1.875,4.75,10.5625,0
96600,-1.125,2.5625,9,0
96620,-0.625,2.375,9.625,0
96640,3.25,2.4375,9.625,0
96660,4.6875,1.625,8.0625,0
96680,2.8125,2.25,6.625,0
96700,1.4375,1.3125,6.125,0
96720,2.625,1.625,4.9375,0
96740,4.875,3.1875,4,0
96760,3.5,3.125,1.8125,0
96780,1.3125,2.5,1.6875,0
96800,0.5625,3.25,3.5625,0
96820,-0.5625,2.125,3.9375,0
96840,-1.5,0.9375,5.8125,0
96860,-4.5625,0.6875,7,0
96880,-6.25,2,6.4375,0
96900,-5.125,1.5625,5.0625,0
96920,-7.875,-0.1875,5.125,0
96940,-4.75,-2.1875,4.625,0
96960,1.1875,-2.875,5.3125,0
96980,5.9375,0.6875,4.6875,0
97000,4.8125,2.4375,3.875,0
97020,2.8125,2.6875,3.8125,0
97040,0.1875,2.125,3.375,0
97060,1.75,4.3125,5.875,0
97080,0.5625,7.6875,7.375,0
97100,-0.4375,7.4375,6.75,0
97120,-1.9375,5.8125,5.0625,0
97140,-2.6875,5.9375,3.9375,0
97160,0.5625,4.625,2.9375,0
97180,-3.8125,5,3.5625,0
97200,-7.5625,5.1875,4.875,0
97220,-6.5,2,3.1875,0
97240,-2.75,-1.9375,1,0
97260,-5,-4.9375,0.625,0
97280,-5.8125,-6.5,0.3125,0
97300,-6.1875,-8.1875,0.0625,0
97320,-6.75,-8.0625,0.125,0
97340,-7.375,-9.3125,1.3125,0
97360,-8.5,-8.625,1.875,0
97380,-7.1875,-6.25,1.4375,0
97400,-2.75,-4.6875,1.0625,0
97420,-1.125,-3.625,1.875,0
97440,1,-3.0625,3.125,0
97460,0.375,-2.125,4.4375,0
97480,1.3125,-1.6875,3.5625,0
97500,2.5625,-3.125,4.625,0
97520,2.8125,-3.5625,4.5625,0
97540,0,-4.25,4.625,0
97560,-1.625,-5.875,5.8125,0
97580,-4.625,-6.4375,7.0625,0
97600,-5.625,-7.6875,6.25,0
97620,-5.75,-8.25,6.3125,0
97640,-4.8125,-8.0625,5.5,0
97660,-0.9375,-8.5,4.5625,0
97680,-0.0625,-8.75,4.4375,0
97700,-1.8125,-9.3125,3.25,0
97720,-1.125,-10.375,4.0625,0
97740,-0.5625,-10.5,4.625,0
97760,-1,-10.25,3.6875,0
97780,-0.1875,-11.75,3.5625,0
97800,-0.5,-12.5625,3.125,0
97820,-0.625,-13.1875,2.375,0
97840,-1.875,-13.6875,3.25,0
97860,-0.5625,-13.875,3.0625,0
97880,0.0625,-14.875,3.25,0
97900,-1.5625,-14,3.4375,0
97920,-3.9375,-14.6875,3.875,0
97940,-6.3125,-16.625,3.375,0
97960,-8.25,-15.5625,4.125,0
97980,-7.5,-14.0625,5.5625,0
98000,-7.125,-14.5625,6.3125,0
98020,-6.25,-13.0625,5.5625,0
98040,-5.8125,-11.1875,5.375,0
98060,-4.875,-10.875,5.3125,0
98080,-4.3125,-10.5625,6.3125,0
98100,-3.625,-9.5625,5.625,0
98120,-0.125,-8.1875,6.0625,0
98140,-1,-8,6.875,0
98160,-3.125,-7.75,5.3125,0
98180,-1.75,-7.125,5.75,0
98200,-1.1875,-8.25,6.1875,0
98220,-2.3125,-8.3125,6.3125,0
98240,-4.8125,-7.8125,7.0625,0
98260,-1.8125,-7.4375,5.875,0
98280,3.25,-7.5,4.5,0
98300,5,-7.375,3.25,0
98320,1.9375,-7.625,2.3125,0
98340,0.375,-9.0625,2.5625,0
98360,-0.25,-9,2.5625,0
98380,0.125,-8.375,3.25,0
98400,-1.9375,-9.5,3.4375,0
98420,-4.4375,-9.625,3,0
98440,-4.25,-10.5,2.5625,0
98460,-1.5,-11.375,1.6875,0
98480,1.625,-11.8125,0.5625,0
98500,1.4375,-11.6875,0,0
98520,-1.5,-11.375,-0.4375,0
98540,-2.9375,-12.0625,0.9375,0
98560,-4.75,-12.375,1.1875,0
98580,-3.875,-12.5625,-0.3125,0
98600,-3.625,-15.25,0.4375,0
98620,-5,-14.5,0,0
98640,-6.6875,-13.1875,0.4375,0
98660,-3.3125,-14.25,0.3125,0
98680,-1.5,-16.25,0.125,0
98700,-1.5625,-17.25,-0.5,0
98720,-2.1875,-16.9375,-1.8125,0
98740,-3.75,-17.125,-1.75,0
98760,-4.75,-16.9375,-1.1875,0
98780,-4.5625,-17.875,0.3125,0
98800,-4.25,-19.375,-0.25,0
98820,-4.125,-19.8125,-0.4375,0
98840,-3.1875,-20.1875,-1.75,0
98860,-0.875,-21.375,-3.5,0
98880,1.375,-19.875,-4.5625,0
98900,2.625,-20.6875,-5.4375,0
98920,3.0625,-21.0625,-3.5,0
98940,3.6875,-22.375,-2.75,0
98960,4.3125,-22.125,-4.3125,0
98980,2.0625,-21.3125,-4.875,0
99000,-2.125,-20.3125,-4.8125,0
99020,-3.25,-21.375,-4.1875,0
99040,-0.75,-22.5,-3.3125,0
99060,0.75,-23.3125,-3.9375,0
99080,-1,-21.5625,-4.875,0
99100,-3,-20.3125,-5.1875,0
99120,0,-20.25,-4.9375,0
99140,-0.25,-21.125,-4,0
99160,-2.5625,-20.5625,-3.4375,0
99180,-3.3125,-20.125,-3.875,0
99200,-1.6875,-20.75,-3.3125,0
99220,-2,-20.75,-3.3125,0
99240,-3.6875,-20.8125,-4,0
99260,-4.0625,-22.3125,-4.125,0
99280,-5.125,-24.375,-4.125,0
99300,-4.875,-23.125,-5.0625,0
99320,-4.375,-22.4375,-4.125,0
99340,-0.4375,-23.1875,-5.0625,0
99360,2.8125,-24.0625,-7.625,0
99380,-1.3125,-20.875,-10.625,0
99400,-3.625,-19.875,-9.5,0
99420,-0.9375,-21.375,-8.75,0
99440,1.75,-23.25,-7.8125,0
99460,1.4375,-20.9375,-7.625,0
99480,-1.8125,-17.4375,-8.3125,0
99500,-0.75,-17.0625,-8.5625,0
99520,1.3125,-18.125,-8.3125,0
99540,0.5,-18.5625,-7.3125,0
99560,-0.75,-16.8125,-8.1875,0
99580,0.125,-15.4375,-7.25,0
99600,0.5625,-15.125,-6.875,0
99620,0.1875,-14.6875,-8.1875,0
99640,-0.25,-14.4375,-7.9375,0
99660,2.125,-14.8125,-7.5,0
99680,4.9375,-14.75,-8.0625,0
99700,0.1875,-14.375,-6.75,0
99720,-1.25,-14.1875,-7.125,0
99740,1.3125,-14.75,-7.125,0
99760,3.8125,-13.625,-8.1875,0
99780,0.6875,-12.375,-8.4375,0
99800,0.0625,-14.375,-8.4375,0
99820,3.875,-16.0625,-8.8125,0
99840,1.5,-13.9375,-9.125,0
99860,-0.5,-13.0625,-9.125,0
99880,1.625,-15.3125,-8.0625,0
99900,0.9375,-15.4375,-7.9375,0
99920,0.125,-12.4375,-9.375,0
99940,2.4375,-12.8125,-10.125,0
99960,2.875,-13.6875,-11.0625,0
99980,2.875,-12.0625,-12.125,0
99990,4.8125,-13.6875,-13.8125,0
100010,5.0625,-14.625,-14.5,0
100030,1.4375,-12,-14.5,0
100050,2.125,-11.625,-14.25,0
100070,3.25,-14.1875,-13.8125,0
100090,0.6875,-14.5625,-13.5625,0
100110,2.625,-13,-13.375,0
100130,3.5,-12.25,-12.8125,0
100150,1.25,-11.75,-12.625,0
100170,0.75,-10.9375,-13.75,0
100190,6.1875,-11.625,-13.75,0
100210,5.0625,-12.125,-14.125,0
100230,3.25,-9.25,-16.125,0
100250,4.9375,-9.125,-15,0
100270,4.125,-11.8125,-14.75,0
100290,2.0625,-10,-15.5,0
100310,1.1875,-8.4375,-14.5625,0
100330,1.8125,-10.25,-13.875,0
100350,3.4375,-9.1875,-12.3125,0
100370,3.3125,-6.625,-12.75,0
100390,6.4375,-6.25,-14.625,0
100410,0.8125,-7.5,-14.75,0
100430,-3.875,-5.9375,-12.5625,0
100450,3.125,-6.4375,-10.9375,0
100470,4.5625,-10.0625,-11.1875,0
100490,3.5625,-8.5625,-12.9375,0
100510,1.9375,-5.75,-13.625,0
100530,1.625,-5.5,-14.4375,0
100550,2.0625,-5.1875,-14.625,0
100570,4.25,-3.125,-15.125,0
100590,5.625,-0.75,-17.0625,0
100610,6.6875,0.625,-18.125,0
100630,3.375,0,-18.8125,0
100650,1.9375,-0.25,-17.0625,0
100670,1.6875,0.5625,-16.1875,0
100690,-1.125,0.625,-16.375,0
100710,0.6875,0.875,-16.25,0
100730,1.5625,1.125,-16.625,0
100750,-0.5625,0.8125,-16.6875,0
100770,-1.8125,0.625,-15.3125,0
100790,-3.3125,-0.8125,-13.75,0
100810,-3.125,-0.9375,-13.5625,2001
100830,-4.0625,-1.0625,-14.25,0
100850,-5.375,-1.1875,-13.5,0
100870,-5.5625,-1.6875,-11.75,0
100890,-5.4375,-3,-12.125,0
100910,-5.4375,-2.3125,-9.9375,0
100930,-6.1875,-3.0625,-9.1875,0
100950,-9.375,-4.4375,-8.125,0
100970,-7.75,-4.1875,-5.6875,0
100990,-5.5,-3.1875,-4.6875,0
101010,-4.9375,-3.875,-3.5,0
101030,-6.1875,-4.3125,-0.4375,0
101050,-4.5625,-4.875,-1.25,0
101070,-4.9375,-3.4375,-0.9375,0
101090,-3.5,-2,0.375,0
101110,-1.0625,-2.6875,2.8125,0
101130,-3.25,-5.0625,4.75,0
101150,0.125,-5.25,4.4375,0
101170,3.3125,-4.8125,6.625,0
101190,1.6875,-1.25,4.9375,0
101210,-1.625,1.9375,5,0
101230,-1.875,3.3125,5.5,0
101250,2.5625,3.5625,8.625,0
101270,3.9375,4.125,10.4375,0
101290,2.25,4.4375,7.875,0
101310,-2.875,6.3125,7.125,0
101330,-5.3125,7.75,6.5,0
101350,-6.8125,7,8.1875,0
101370,-0.375,6.75,8.25,0
101390,3.5,6.8125,8.375,0
101410,1.125,6,5.6875,0
101430,-3.25,6.5625,5.625,0
101450,-2.0625,6.4375,3.8125,0
101470,-3,6.625,4.75,0
101490,-0.9375,4.6875,4.3125,0
101510,-2.125,3.25,6.5,0
101530,0.625,2,5.4375,0
101550,2.25,4.875,3.8125,0
101570,0.8125,3.3125,0.6875,0
101590,-2,1.25,-2.875,0
101610,-6.1875,2.5625,-3.9375,0
101630,-4.4375,-0.0625,-5.25,0
101650,-2.8125,-4.875,-7.5,0
101670,-0.3125,-3.625,-7.3125,0
101690,-1.5,-1.4375,-7.4375,0
101710,-6.625,-2.125,-9.9375,0
101730,-8.5625,-4.5625,-10,0
101750,-3.0625,-3.0625,-8,0
101770,1.375,-1.5,-7.375,0
101780,0.5,-3.5625,-8.5625,0
101810,-2.875,-4.5625,-8.4375,0
101830,-5.875,-4.25,-8.6875,0
101850,-3.5,-2.125,-7.0625,0
101870,-2.4375,0.125,-6.25,0
101890,-2.0625,-0.5625,-5.75,0
101910,-2.1875,-2.125,-4,0
101930,-3.6875,-4.3125,-1.5,0
101950,-2.0625,-1.6875,-0.25,0
101960,-0.875,0.4375,0.8125,0
101980,-1.625,1.1875,1.875,0
102000,-2.625,1.0625,3.6875,0
102020,-1.5,2.125,5.3125,0
102040,0.125,3.25,5.75,0
102060,2.0625,3.5625,4.875,0
102080,2.1875,4.625,3.625,0
102100,1.1875,6.5,2.25,0
102120,0.6875,7.3125,2.125,0
102140,-0.125,7.4375,2.75,0
102160,-1.9375,7.0625,3.4375,0
102180,-2,9.3125,8,0
102200,-4.3125,12.5625,10.9375,0
102220,-5.375,15.75,12.9375,0
102240,-3.125,19.75,16.375,0
102260,-4.375,21.75,21.75,0
102280,-7.625,20,27.875,0
102300,-1.8125,21.75,30.5,0
102320,0.25,28.375,33.5,0
102340,-2.5625,34.4375,33.6875,0
102360,-2.4375,37.875,35.6875,0
102380,-4.1875,38.125,42.125,0
102400,-9.5,38.875,47.125,0
102420,-10.6875,46.6875,55.1875,0
102440,-7.375,53.9375,65.9375,0
102460,-7.625,55.3125,82.9375,0
102480,5.875,53,97.1875,0
102500,13,50.25,103.375,0
102520,15.125,48.6875,108.688,0
102540,19.4375,48.0625,109.875,0
102560,18,48.375,109.25,0
102580,13.875,45.625,110.25,0
102600,12.25,37.375,109.562,0
102620,23.25,28.125,102.938,0
102640,27.1875,19.1875,98.375,0
102660,28.8125,14,93.375,0
102680,25.75,13.3125,83.6875,0
102700,22.6875,12.5,70.75,0
102720,16.9375,8.125,67.5,0
102740,14.0625,2,62.625,0
102760,13.0625,-3.1875,52.5,0
102780,9.4375,-8,45.125,0
102800,10.75,-9.25,38.625,0
102820,15.4375,-7.3125,31.25,0
102840,14,-5.4375,26.125,0
102860,11.625,-8.5,20.4375,0
102880,13.625,-10.1875,16.875,0
102900,11.625,-8.9375,7.75,0
102920,8.5625,-7.125,1.125,0
102940,9.4375,-6.3125,-0.8125,0
102960,11.8125,-6.8125,-0.1875,0
102980,11.8125,-7.1875,0.5,0
103000,10.0625,-5.375,1.125,0
103020,7.8125,-3.375,-0.0625,0
103040,7.1875,-3.5,-0.3125,0
103060,4,-3.0625,4.3125,0
103080,1.9375,-4.75,6.5,0
103100,4.1875,-7.3125,5.8125,0
103120,4.125,-7.5,3.25,0
103140,3.5,-6.3125,1.625,0
103160,1,-6,2.6875,0
103180,0,-6.8125,4.0625,0
103200,2.6875,-9.4375,3.8125,0
103220,4.9375,-9.5625,2.1875,0
103240,1.1875,-8.25,0,0
103260,0.5,-7.3125,1.0625,0
103280,3.5625,-6.0625,0.125,0
