Timestamp, Angle x, Angle y, Angle z, Marker
35420,-0.602245,-0.86607,-2.71203,0
35440,-0.597349,-0.867535,-2.72374,0
35460,-0.593389,-0.869288,-2.73419,0
35480,-0.589132,-0.871464,-2.74425,0
35500,-0.584365,-0.873953,-2.754,0
35520,-0.579736,-0.87673,-2.76429,0
35540,-0.575874,-0.879141,-2.77468,0
35560,-0.572294,-0.882006,-2.78452,0
35580,-0.568956,-0.885147,-2.79355,0
35600,-0.564689,-0.888306,-2.80309,0
35620,-0.560063,-0.891361,-2.81371,0
35640,-0.556291,-0.894108,-2.82362,0
35660,-0.553112,-0.896363,-2.83322,0
35680,-0.549527,-0.898507,-2.84337,0
35700,-0.543714,-0.900109,-2.8545,0
35720,-0.538208,-0.901736,-2.8655,0
35740,-0.532283,-0.903181,-2.87777,0
35760,-0.526339,-0.903941,-2.8903,0
35780,-0.520852,-0.90415,-2.90206,0
35800,-0.51459,-0.904398,-2.91389,0
35820,-0.50784,-0.904376,-2.92603,0
35840,-0.50187,-0.904765,-2.93837,0
35860,-0.49613,-0.904385,-2.95056,0
35880,-0.489869,-0.903444,-2.96318,0
35900,-0.483674,-0.902521,-2.97522,0
35920,-0.477954,-0.901704,-2.98663,0
35940,-0.472102,-0.900686,-2.99739,0
35960,-0.466929,-0.899644,-3.00796,0
35980,-0.46289,-0.898375,-3.01743,0
36000,-0.460334,-0.896626,-3.02477,0
36020,-0.458675,-0.894775,-3.03118,0
36040,-0.458023,-0.892666,-3.0364,0
36060,-0.458128,-0.89083,-3.04096,0
36080,-0.456427,-0.889192,-3.04646,0
36100,-0.454135,-0.88786,-3.05217,0
36120,-0.4515,-0.886001,-3.05817,0
36140,-0.450045,-0.8846,-3.06368,0
36160,-0.447714,-0.883734,-3.06945,0
36180,-0.44267,-0.883053,-3.07601,0
36200,-0.437901,-0.88234,-3.08231,0
36220,-0.433337,-0.881545,-3.08961,0
36240,-0.42995,-0.880703,-3.09656,0
36260,-0.427953,-0.879144,-3.10265,0
36280,-0.423622,-0.877386,-3.10991,0
36300,-0.418497,-0.875301,-3.11676,0
36320,-0.417267,-0.873216,-3.12098,0
36340,-0.418174,-0.870046,-3.12535,0
36360,-0.414923,-0.86688,-3.13376,0
36380,-0.407957,-0.863943,3.13915,0
36400,-0.401623,-0.861504,3.12942,0
36420,-0.395131,-0.859485,3.12071,0
36440,-0.388778,-0.856964,3.11172,0
36460,-0.383896,-0.853085,3.10399,0
36470,-0.380544,-0.848205,3.09791,0
36490,-0.377322,-0.84312,3.09197,0
36510,-0.374034,-0.837421,3.0872,0
36530,-0.372882,-0.831435,3.08344,0
36550,-0.371417,-0.825641,3.07919,0
36570,-0.368519,-0.819892,3.07506,0
36590,-0.36539,-0.81461,3.07119,0
36610,-0.363314,-0.809862,3.06705,0
36630,-0.361154,-0.806439,3.06259,0
36650,-0.357775,-0.802644,3.05744,0
36670,-0.354082,-0.798086,3.05287,0
36690,-0.352143,-0.79469,3.0491,0
36710,-0.350149,-0.79108,3.04514,0
36730,-0.346687,-0.787255,3.04083,0
36750,-0.343323,-0.783493,3.03672,0
36770,-0.341261,-0.780198,3.0331,0
36790,-0.339355,-0.776974,3.02916,0
36810,-0.338321,-0.773514,3.02568,0
36830,-0.337107,-0.770556,3.02342,0
36850,-0.339031,-0.768243,3.0229,0
36870,-0.341833,-0.765982,3.02219,0
36890,-0.344516,-0.763321,3.02191,0
36910,-0.347536,-0.761048,3.02181,0
36930,-0.349876,-0.758569,3.021,0
36950,-0.352293,-0.756219,3.02037,0
36970,-0.354899,-0.753936,3.02022,0
36990,-0.356682,-0.752154,3.02036,0
37010,-0.358247,-0.751412,3.02098,0
37030,-0.360206,-0.751051,3.02222,0
37050,-0.362589,-0.750295,3.02355,0
37070,-0.366994,-0.748913,3.02528,0
37090,-0.370831,-0.746934,3.02737,0
37110,-0.373468,-0.744577,3.02946,0
37130,-0.375815,-0.742484,3.03148,0
37150,-0.37657,-0.740613,3.03252,0
37170,-0.375798,-0.738285,3.03237,0
37190,-0.375481,-0.735948,3.03158,0
37210,-0.376911,-0.733811,3.03162,0
37230,-0.377012,-0.731389,3.03058,0
37250,-0.374825,-0.728816,3.0288,0
37270,-0.374485,-0.726855,3.02793,0
37290,-0.375824,-0.7247,3.02767,0
37310,-0.376291,-0.721066,3.02762,0
37330,-0.377779,-0.717495,3.02783,0
37350,-0.379872,-0.7142,3.02896,0
37370,-0.38138,-0.710613,3.02996,0
37390,-0.381024,-0.706459,3.02991,0
37390,-0.383924,-0.699678,3.03123,0
37410,-0.383525,-0.695574,3.03104,0
37430,-0.382827,-0.690422,3.03149,0
37450,-0.382234,-0.686209,3.03227,0
37470,-0.379885,-0.68253,3.03214,0
37490,-0.377189,-0.678164,3.03139,0
37510,-0.376936,-0.67392,3.03123,0
37530,-0.378187,-0.670081,3.03153,0
37550,-0.379669,-0.666,3.03251,0
37580,-0.387221,-0.651391,3.03997,0
37600,-0.388901,-0.647909,3.042,0
37620,-0.391918,-0.644749,3.04373,0
37640,-0.395502,-0.64106,3.04566,0
37660,-0.399243,-0.636511,3.04813,0
37680,-0.401328,-0.631977,3.05005,0
37700,-0.402133,-0.62785,3.05202,0
37720,-0.403255,-0.623899,3.05411,0
37740,-0.406273,-0.620412,3.0565,0
37760,-0.408356,-0.616752,3.0588,0
37780,-0.40886,-0.612581,3.06077,0
37800,-0.409917,-0.609177,3.06318,0
37820,-0.412276,-0.60615,3.06607,0
37840,-0.414185,-0.602889,3.06875,0
37860,-0.415923,-0.598842,3.07188,0
37880,-0.419227,-0.595435,3.07532,0
37900,-0.421704,-0.591853,3.07835,0
37920,-0.423606,-0.58753,3.08168,0
37940,-0.42619,-0.584564,3.08549,0
37960,-0.428038,-0.582205,3.08856,0
37980,-0.42809,-0.57908,3.09092,0
38000,-0.428952,-0.576454,3.09374,0
38020,-0.430197,-0.57532,3.09688,0
38040,-0.429479,-0.574412,3.09948,0
38060,-0.428509,-0.573264,3.10207,0
38080,-0.429256,-0.572466,3.10525,0
38100,-0.430772,-0.57162,3.10839,0
38120,-0.43245,-0.570292,3.1121,0
38140,-0.434705,-0.569065,3.11654,0
38160,-0.438469,-0.568662,3.12144,0
38180,-0.442207,-0.567046,3.1257,0
38200,-0.445154,-0.564155,3.12967,0
38220,-0.448522,-0.561911,3.13419,0
38240,-0.451742,-0.560382,3.13894,0
38260,-0.455295,-0.559,-3.13886,0
38270,-0.458154,-0.557406,-3.13398,0
38300,-0.460543,-0.555816,-3.12884,0
38320,-0.464401,-0.554753,-3.12329,0
38330,-0.468135,-0.553807,-3.11776,0
38350,-0.470565,-0.552467,-3.11258,0
38370,-0.473132,-0.55083,-3.10676,0
38390,-0.477273,-0.549113,-3.10038,0
38410,-0.480665,-0.547921,-3.09412,0
38430,-0.483574,-0.546934,-3.08727,0
38450,-0.48723,-0.545896,-3.08011,0
38470,-0.491532,-0.545585,-3.07323,0
38490,-0.495063,-0.545436,-3.06675,0
38510,-0.496986,-0.544985,-3.06085,0
38530,-0.499201,-0.544834,-3.05452,0
38550,-0.501825,-0.545465,-3.04833,0
38570,-0.504335,-0.545866,-3.04215,0
38590,-0.505352,-0.545953,-3.03648,0
38610,-0.506643,-0.546836,-3.03026,0
38630,-0.508209,-0.54857,-3.02435,0
38650,-0.508468,-0.549811,-3.01867,0
38670,-0.510292,-0.551322,-3.01235,0
38690,-0.512167,-0.552672,-3.00635,0
38710,-0.513574,-0.552799,-3.00038,0
38730,-0.515987,-0.553347,-2.99345,0
38750,-0.518122,-0.554298,-2.98696,0
38770,-0.520044,-0.55419,-2.98009,0
38790,-0.523639,-0.554806,-2.97294,0
38810,-0.527032,-0.555479,-2.96608,0
38830,-0.53011,-0.55506,-2.9592,0
38850,-0.533415,-0.555099,-2.95149,0
38870,-0.537132,-0.556767,-2.94343,0
38890,-0.540151,-0.558607,-2.9356,0
38910,-0.542781,-0.559339,-2.92855,0
38930,-0.546288,-0.559645,-2.92122,0
38950,-0.550947,-0.560799,-2.91352,0
38970,-0.554604,-0.561718,-2.90546,0
38990,-0.557611,-0.562371,-2.89733,0
39010,-0.561261,-0.564076,-2.8892,0
39030,-0.56548,-0.566319,-2.88129,0
39050,-0.569489,-0.567593,-2.87386,0
39070,-0.573303,-0.568398,-2.86675,0
39090,-0.576908,-0.569748,-2.85957,0
39110,-0.580492,-0.571246,-2.85255,0
39130,-0.584003,-0.572826,-2.84522,0
39150,-0.586773,-0.574766,-2.83824,0
39170,-0.589351,-0.577341,-2.8314,0
39190,-0.591108,-0.579699,-2.82519,0
39210,-0.593266,-0.582094,-2.81869,0
39230,-0.597504,-0.58454,-2.81089,0
39250,-0.60154,-0.587204,-2.80282,0
39270,-0.604343,-0.589481,-2.79503,0
39290,-0.607421,-0.59172,-2.78723,0
39310,-0.611282,-0.59414,-2.77933,0
39330,-0.615359,-0.596905,-2.77124,0
39350,-0.618468,-0.599754,-2.76309,0
39370,-0.620965,-0.602319,-2.7553,0
39390,-0.624968,-0.605147,-2.74743,0
39410,-0.628977,-0.608603,-2.73936,0
39430,-0.633068,-0.611564,-2.7311,0
39450,-0.636382,-0.613976,-2.72297,0
39470,-0.641256,-0.61702,-2.71373,0
39490,-0.645428,-0.620133,-2.70504,0
39510,-0.649151,-0.62268,-2.69658,0
39530,-0.652903,-0.624676,-2.68785,0
39550,-0.658837,-0.626902,-2.67881,0
39570,-0.662875,-0.629029,-2.67013,0
39590,-0.666116,-0.630978,-2.66097,0
39610,-0.671,-0.633493,-2.65103,0
39630,-0.67524,-0.636465,-2.64145,0
39650,-0.679519,-0.639024,-2.63193,0
39670,-0.684873,-0.641826,-2.62282,0
39690,-0.690902,-0.644885,-2.61402,0
39710,-0.695933,-0.647272,-2.60546,0
39730,-0.700715,-0.649244,-2.59689,0
39750,-0.705593,-0.651374,-2.58839,0
39770,-0.7098,-0.653656,-2.58006,0
39790,-0.713806,-0.655223,-2.57225,0
39810,-0.717643,-0.656604,-2.56475,0
39830,-0.7228,-0.65789,-2.55729,0
39850,-0.727972,-0.658594,-2.54995,0
39870,-0.732627,-0.658982,-2.54228,0
39890,-0.737126,-0.660103,-2.53447,0
39910,-0.74123,-0.6617,-2.52708,0
39930,-0.745319,-0.662819,-2.52006,0
39950,-0.750332,-0.663829,-2.5128,0
39970,-0.755176,-0.665366,-2.50576,0
39990,-0.75922,-0.666856,-2.4986,0
40010,-0.762845,-0.668365,-2.49166,0
40030,-0.767052,-0.670243,-2.48437,0
40050,-0.770958,-0.672634,-2.4775,0
40070,-0.773828,-0.674574,-2.47107,0
40090,-0.777217,-0.676974,-2.46485,0
40110,-0.780981,-0.679384,-2.45802,0
40130,-0.78504,-0.682394,-2.45116,0
40150,-0.788534,-0.684985,-2.44466,0
40170,-0.791823,-0.687903,-2.43848,0
40190,-0.794817,-0.691414,-2.43243,0
40210,-0.798136,-0.695447,-2.42624,0
40230,-0.80157,-0.699527,-2.42024,0
40250,-0.805727,-0.703949,-2.41431,0
40270,-0.808775,-0.708717,-2.40908,0
40290,-0.811179,-0.712889,-2.40399,0
40310,-0.812843,-0.717347,-2.39912,0
40330,-0.815184,-0.72219,-2.39443,0
40350,-0.818398,-0.726526,-2.38979,0
40370,-0.820888,-0.730644,-2.38644,0
40390,-0.821793,-0.734567,-2.38282,0
40410,-0.823847,-0.739405,-2.37756,0
40430,-0.826438,-0.743515,-2.37248,0
40450,-0.830572,-0.74799,-2.36764,0
40470,-0.836039,-0.752449,-2.36326,0
40490,-0.839549,-0.756559,-2.35932,0
40510,-0.842969,-0.760309,-2.35509,0
40530,-0.845106,-0.764732,-2.351,0
40550,-0.847477,-0.770086,-2.34716,0
40570,-0.850213,-0.775192,-2.34284,0
40590,-0.85301,-0.78041,-2.33928,0
40610,-0.856201,-0.785602,-2.33652,0
40630,-0.859029,-0.790138,-2.33403,0
40650,-0.861218,-0.794393,-2.33169,0
40670,-0.863422,-0.798396,-2.32917,0
40690,-0.864331,-0.803241,-2.32751,0
40710,-0.863357,-0.808311,-2.32683,0
40730,-0.862995,-0.81335,-2.32645,0
40750,-0.866922,-0.818144,-2.32424,0
40770,-0.86952,-0.823433,-2.32306,0
40790,-0.869619,-0.827992,-2.32314,0
40810,-0.871232,-0.833016,-2.32298,0
40830,-0.872859,-0.838721,-2.32338,0
40850,-0.874238,-0.84437,-2.32401,0
40870,-0.875591,-0.850216,-2.32497,0
40890,-0.877386,-0.856676,-2.32552,0
40910,-0.879171,-0.863752,-2.32667,0
40930,-0.881556,-0.869524,-2.32825,0
40950,-0.883087,-0.875794,-2.33051,0
40970,-0.88395,-0.881796,-2.33214,0
40990,-0.88527,-0.888151,-2.33384,0
41010,-0.887328,-0.894094,-2.33597,0
41030,-0.888022,-0.900161,-2.33858,0
41050,-0.887254,-0.906003,-2.34128,0
41070,-0.888109,-0.91247,-2.34349,0
41090,-0.889086,-0.919692,-2.3459,0
41110,-0.888271,-0.926846,-2.34869,0
41130,-0.88789,-0.933995,-2.35161,0
41150,-0.88874,-0.940811,-2.35548,0
41170,-0.888997,-0.946169,-2.36024,0
41190,-0.888035,-0.951979,-2.3644,0
41210,-0.887317,-0.958269,-2.368,0
41230,-0.886125,-0.964412,-2.37268,0
41250,-0.884099,-0.970372,-2.37872,0
41270,-0.880879,-0.975683,-2.38692,0
41290,-0.878124,-0.980069,-2.39566,0
41310,-0.876339,-0.985261,-2.40377,0
41330,-0.872455,-0.990289,-2.41232,0
41350,-0.867078,-0.994969,-2.42217,0
41370,-0.861762,-0.999414,-2.43276,0
41390,-0.857228,-1.00377,-2.44349,0
41410,-0.852076,-1.00853,-2.45363,0
41430,-0.847382,-1.01282,-2.46271,0
41450,-0.842659,-1.01702,-2.47327,0
41470,-0.837358,-1.02094,-2.48481,0
41490,-0.831825,-1.02472,-2.49588,0
41510,-0.827353,-1.0281,-2.50544,0
41530,-0.823523,-1.03181,-2.51519,0
41550,-0.818946,-1.03502,-2.5268,0
41570,-0.813454,-1.03738,-2.53839,0
41590,-0.807984,-1.0403,-2.55004,0
41610,-0.802404,-1.04347,-2.56171,0
41630,-0.795894,-1.04692,-2.57447,0
41650,-0.786848,-1.05016,-2.58904,0
41670,-0.77771,-1.05279,-2.60317,0
41690,-0.770263,-1.05619,-2.61668,0
41710,-0.762097,-1.05985,-2.63026,0
41730,-0.753028,-1.06311,-2.64376,0
41750,-0.744662,-1.06643,-2.65697,0
41770,-0.737741,-1.06944,-2.66999,0
41780,-0.729094,-1.07129,-2.68421,0
41800,-0.719856,-1.07341,-2.69807,0
41820,-0.71261,-1.07617,-2.71002,0
41840,-0.705822,-1.07848,-2.72196,0
41860,-0.698042,-1.07957,-2.7351,0
41880,-0.690233,-1.08093,-2.7479,0
41900,-0.682414,-1.08264,-2.75939,0
41920,-0.675616,-1.08453,-2.7707,0
41940,-0.669675,-1.08592,-2.78197,0
41960,-0.663374,-1.08626,-2.79349,0
41980,-0.656401,-1.08629,-2.80469,0
42000,-0.649489,-1.0865,-2.81545,0
42020,-0.643063,-1.08687,-2.82574,0
42040,-0.636044,-1.08721,-2.83692,0
42060,-0.628448,-1.0872,-2.84847,0
42080,-0.619981,-1.08747,-2.85986,0
42100,-0.611908,-1.08838,-2.87075,0
42120,-0.604151,-1.08951,-2.88144,0
42140,-0.595356,-1.09064,-2.89292,0
42160,-0.587347,-1.09105,-2.90379,0
42180,-0.581478,-1.09187,-2.91401,0
42200,-0.575124,-1.09226,-2.92427,0
42220,-0.568649,-1.09099,-2.9328,0
42240,-0.563325,-1.09047,-2.94084,0
42260,-0.558546,-1.09051,-2.94972,0
42280,-0.551009,-1.08948,-2.95972,0
42300,-0.543326,-1.08837,-2.97051,0
42320,-0.537579,-1.0864,-2.98234,0
42340,-0.530936,-1.08239,-2.99388,0
42360,-0.524254,-1.07839,-3.00328,0
42380,-0.517458,-1.07514,-3.01275,0
42400,-0.512073,-1.0716,-3.02231,0
42420,-0.50828,-1.06741,-3.03078,0
42440,-0.505586,-1.06256,-3.03798,0
42460,-0.504775,-1.05829,-3.04383,0
42480,-0.505071,-1.05414,-3.05002,0
42500,-0.506245,-1.04956,-3.05616,0
42520,-0.507086,-1.04415,-3.06409,0
42540,-0.508239,-1.03772,-3.07308,0
42580,-0.510921,-1.02558,-3.08427,0
42600,-0.506993,-1.02147,-3.09125,0
42620,-0.501238,-1.01778,-3.10036,0
42640,-0.497899,-1.01442,-3.1097,0
42660,-0.496423,-1.00998,-3.11896,0
42680,-0.49277,-1.00479,-3.12825,0
42700,-0.488765,-1.00092,-3.13559,0
42720,-0.485791,-0.99835,-3.14141,0
42740,-0.482714,-0.995472,3.13519,0
42760,-0.482627,-0.99127,3.12968,0
42770,-0.485274,-0.985962,3.12679,0
42790,-0.485613,-0.9808,3.12335,0
42810,-0.484061,-0.9763,3.11924,0
42830,-0.482592,-0.971053,3.11526,0
42850,-0.482821,-0.965534,3.11092,0
42870,-0.483884,-0.959428,3.10717,0
42890,-0.482618,-0.953984,3.10395,0
42910,-0.481254,-0.94961,3.10196,0
42930,-0.482451,-0.946636,3.10126,0
42950,-0.485382,-0.942553,3.10009,0
42970,-0.485885,-0.93763,3.09819,0
42990,-0.487561,-0.933731,3.09751,0
43010,-0.48984,-0.930356,3.0969,0
43030,-0.490894,-0.926882,3.09543,0
43050,-0.490982,-0.923347,3.09381,0
43070,-0.491485,-0.920827,3.09271,0
43090,-0.490741,-0.918534,3.09138,0
43110,-0.48981,-0.916219,3.08997,0
43130,-0.490083,-0.913183,3.08827,0
43150,-0.491821,-0.90971,3.08727,0
43170,-0.493457,-0.90598,3.08702,0
43190,-0.494326,-0.901907,3.08679,0
43210,-0.493773,-0.897885,3.08584,0
43230,-0.493079,-0.893874,3.08452,0
43250,-0.493758,-0.889863,3.08319,0
43270,-0.494313,-0.885652,3.0816,0
43290,-0.493781,-0.880688,3.07961,0
43310,-0.493418,-0.87535,3.07804,0
43330,-0.492751,-0.870197,3.07666,0
43350,-0.491172,-0.865483,3.07494,0
43370,-0.489498,-0.861152,3.07359,0
43390,-0.488381,-0.857307,3.073,0
43410,-0.4877,-0.853,3.07224,0
43430,-0.486914,-0.848006,3.07197,0
43450,-0.487756,-0.843545,3.07311,0
43470,-0.489384,-0.839915,3.07465,0
43490,-0.492272,-0.835593,3.07697,0
43510,-0.496156,-0.830751,3.07941,0
43530,-0.498889,-0.825261,3.08232,0
43550,-0.503189,-0.820389,3.08588,0
43570,-0.508498,-0.815969,3.08981,0
43590,-0.515719,-0.81012,3.09375,0
43610,-0.525421,-0.80414,3.0988,0
43630,-0.53386,-0.798201,3.10352,0
43650,-0.539107,-0.791381,3.10721,0
43670,-0.544065,-0.785769,3.11016,0
43690,-0.548358,-0.781192,3.11274,0
43710,-0.551497,-0.776806,3.11514,0
43730,-0.553553,-0.772655,3.11757,0
43740,-0.55668,-0.768716,3.12085,0
43760,-0.558532,-0.764603,3.1239,0
43780,-0.560438,-0.759944,3.12715,0
43800,-0.562033,-0.755929,3.13086,0
43820,-0.562866,-0.752326,3.13467,0
43840,-0.564071,-0.748249,3.13888,0
43860,-0.56753,-0.744034,-3.13979,0
43880,-0.571965,-0.739154,-3.13498,0
43900,-0.57548,-0.734252,-3.13002,0
43920,-0.578224,-0.73023,-3.12554,0
43940,-0.581691,-0.726688,-3.12107,0
43960,-0.58516,-0.723378,-3.11737,0
43980,-0.587705,-0.719669,-3.11372,0
44000,-0.589635,-0.716618,-3.11013,0
44020,-0.590745,-0.713831,-3.1073,0
44040,-0.591451,-0.710697,-3.10434,0
44060,-0.593352,-0.708343,-3.10095,0
44080,-0.595944,-0.706134,-3.09687,0
44100,-0.596977,-0.703363,-3.09275,0
44120,-0.597085,-0.700721,-3.08892,0
44140,-0.599099,-0.699451,-3.08453,0
44160,-0.601405,-0.697729,-3.08051,0
44180,-0.60409,-0.695254,-3.07643,0
44200,-0.606367,-0.692748,-3.07215,0
44220,-0.608886,-0.691277,-3.06741,0
44240,-0.611476,-0.690026,-3.06275,0
44260,-0.615648,-0.688361,-3.05748,0
44280,-0.619293,-0.686288,-3.05217,0
44300,-0.62151,-0.684742,-3.04701,0
44320,-0.623308,-0.683585,-3.04198,0
44340,-0.625128,-0.682797,-3.03715,0
44360,-0.627678,-0.681843,-3.0327,0
44380,-0.630598,-0.679805,-3.02823,0
44400,-0.632998,-0.677887,-3.02337,0
44420,-0.635766,-0.676991,-3.01811,0
44440,-0.637169,-0.675219,-3.01347,0
44460,-0.638595,-0.673045,-3.00809,0
44480,-0.643087,-0.672205,-3.00108,0
44500,-0.648827,-0.671833,-2.99378,0
44520,-0.652008,-0.670333,-2.98771,0
44540,-0.653961,-0.668212,-2.98205,0
44560,-0.656385,-0.667236,-2.97605,0
44580,-0.661605,-0.666398,-2.96887,0
44600,-0.666977,-0.66451,-2.96108,0
44620,-0.671872,-0.663062,-2.95262,0
44640,-0.676147,-0.662316,-2.94436,0
44660,-0.68029,-0.661916,-2.93676,0
44680,-0.683362,-0.661364,-2.9297,0
44700,-0.687455,-0.660993,-2.92149,0
44720,-0.692252,-0.661146,-2.9132,0
44740,-0.697858,-0.660823,-2.90515,0
44760,-0.703863,-0.660606,-2.89635,0
44780,-0.711232,-0.660562,-2.88733,0
44800,-0.718476,-0.660308,-2.87861,0
44820,-0.725066,-0.659507,-2.87036,0
44840,-0.732059,-0.658795,-2.86136,0
44860,-0.738098,-0.658495,-2.85276,0
44880,-0.743182,-0.657471,-2.84386,0
44900,-0.749367,-0.655997,-2.83374,0
44920,-0.756616,-0.654722,-2.82278,0
44940,-0.763672,-0.65364,-2.81174,0
44960,-0.771115,-0.65255,-2.80083,0
44980,-0.77846,-0.652245,-2.79021,0
45000,-0.785634,-0.652182,-2.77918,0
45020,-0.791714,-0.653062,-2.76831,0
45040,-0.796675,-0.654725,-2.75826,0
45060,-0.801848,-0.656516,-2.74834,0
45080,-0.807422,-0.658734,-2.73879,0
45100,-0.812232,-0.66135,-2.72907,0
45120,-0.816864,-0.663983,-2.71934,0
45140,-0.820441,-0.666553,-2.7101,0
45160,-0.826052,-0.669261,-2.69961,0
45180,-0.832155,-0.672132,-2.68889,0
45200,-0.835324,-0.675404,-2.67778,0
45220,-0.837882,-0.679258,-2.66605,0
45240,-0.842156,-0.683449,-2.6555,0
45260,-0.849943,-0.68655,-2.645,0
45280,-0.859582,-0.688557,-2.63457,0
45300,-0.866857,-0.690132,-2.62448,0
45320,-0.871707,-0.691852,-2.61497,0
45340,-0.877172,-0.694255,-2.60504,0
45360,-0.88343,-0.696409,-2.59588,0
45380,-0.890134,-0.697113,-2.58721,0
45400,-0.896328,-0.697393,-2.57899,0
45420,-0.901919,-0.697338,-2.57103,0
45440,-0.907066,-0.697143,-2.56297,0
45460,-0.910892,-0.697056,-2.55525,0
45480,-0.913583,-0.697421,-2.5483,0
45500,-0.917271,-0.698006,-2.54104,0
45520,-0.920862,-0.699478,-2.53359,0
45540,-0.924444,-0.700723,-2.52636,0
45560,-0.928706,-0.701953,-2.51934,0
45580,-0.931874,-0.703135,-2.51225,0
45600,-0.935687,-0.704484,-2.50458,0
45620,-0.938731,-0.705757,-2.49686,0
45640,-0.942194,-0.707598,-2.48905,0
45660,-0.945889,-0.709745,-2.48129,0
45680,-0.949261,-0.712319,-2.47398,0
45700,-0.952529,-0.714155,-2.46688,0
45720,-0.955912,-0.71649,-2.45981,0
45740,-0.95838,-0.719522,-2.45317,0
45760,-0.96123,-0.722168,-2.44616,0
45780,-0.965675,-0.724618,-2.4389,0
45800,-0.969175,-0.727042,-2.43199,0
45820,-0.972368,-0.729556,-2.42516,0
45840,-0.976048,-0.7326,-2.41851,0
45860,-0.979685,-0.73595,-2.41216,0
45880,-0.983111,-0.739563,-2.40547,0
45900,-0.985773,-0.743257,-2.39899,0
45920,-0.986847,-0.747429,-2.39242,0
45940,-0.989166,-0.75208,-2.38539,0
45960,-0.992017,-0.75665,-2.3788,0
45980,-0.994923,-0.760915,-2.3727,0
46000,-0.998188,-0.765057,-2.36641,0
46020,-1.00308,-0.769568,-2.36001,0
46040,-1.00695,-0.773396,-2.35357,0
46060,-1.01024,-0.777195,-2.3463,0
46080,-1.01305,-0.782415,-2.33946,0
46100,-1.01689,-0.787406,-2.33296,0
46120,-1.02088,-0.792108,-2.32706,0
46140,-1.02506,-0.796951,-2.32066,0
46160,-1.02951,-0.80206,-2.31449,0
46180,-1.0336,-0.80663,-2.30851,0
46200,-1.03724,-0.811039,-2.30185,0
46220,-1.0407,-0.816016,-2.29499,0
46240,-1.04279,-0.821779,-2.28916,0
46260,-1.04493,-0.827619,-2.28428,0
46280,-1.04785,-0.833184,-2.27958,0
46300,-1.05142,-0.838766,-2.27556,0
46320,-1.05399,-0.844192,-2.27195,0
46340,-1.0557,-0.849688,-2.2684,0
46360,-1.05785,-0.855432,-2.26421,0
46380,-1.06008,-0.86146,-2.26061,0
46400,-1.06126,-0.86754,-2.25741,0
46420,-1.06263,-0.874132,-2.25497,0
46440,-1.06467,-0.880176,-2.2529,0
46460,-1.06517,-0.885616,-2.25136,0
46480,-1.06485,-0.89112,-2.24947,0
46500,-1.06722,-0.897112,-2.24626,0
46520,-1.06985,-0.902986,-2.24329,0
46540,-1.07057,-0.908349,-2.24141,0
46560,-1.07323,-0.914007,-2.23824,0
46580,-1.07585,-0.919482,-2.23553,0
46600,-1.07792,-0.925234,-2.23407,0
46620,-1.07875,-0.931807,-2.23287,0
46640,-1.07884,-0.938699,-2.23296,0
46660,-1.08072,-0.943962,-2.23304,0
46680,-1.0813,-0.947474,-2.23224,0
46700,-1.08065,-0.950887,-2.23052,0
46720,-1.07987,-0.955791,-2.22968,0
46740,-1.07929,-0.96078,-2.22978,0
46760,-1.07876,-0.965223,-2.23211,0
46780,-1.07965,-0.969087,-2.2327,0
46800,-1.07938,-0.973624,-2.23227,0
46820,-1.07877,-0.979342,-2.23194,0
46840,-1.07775,-0.985237,-2.23235,0
46860,-1.07703,-0.990909,-2.23335,0
46880,-1.07707,-0.997033,-2.23369,0
46900,-1.07773,-1.00338,-2.23328,0
46920,-1.07881,-1.00954,-2.23251,0
46940,-1.08019,-1.01565,-2.23216,0
46960,-1.07964,-1.02072,-2.23378,2001
46980,-1.07875,-1.02483,-2.23557,0
47000,-1.07868,-1.02913,-2.23598,0
47020,-1.07924,-1.03395,-2.23466,0
47040,-1.08031,-1.03878,-2.23399,0
47060,-1.08037,-1.04247,-2.23619,0
47080,-1.08006,-1.04526,-2.23938,0
47100,-1.07914,-1.04828,-2.24115,0
47120,-1.07724,-1.05237,-2.2424,0
47140,-1.07545,-1.05716,-2.24381,0
47150,-1.07419,-1.06101,-2.24647,0
47170,-1.07185,-1.0628,-2.25033,0
47190,-1.06892,-1.06498,-2.2544,0
47210,-1.06664,-1.06699,-2.25588,0
47230,-1.06276,-1.0689,-2.25775,0
47250,-1.05889,-1.07029,-2.25992,0
47270,-1.05672,-1.07054,-2.26154,0
47290,-1.0575,-1.07032,-2.26112,0
47310,-1.05954,-1.06887,-2.2581,0
47330,-1.05977,-1.06742,-2.25663,0
47350,-1.05876,-1.06552,-2.25699,0
47370,-1.05663,-1.0634,-2.25914,0
47390,-1.05397,-1.06025,-2.26296,0
47410,-1.04866,-1.05608,-2.26865,0
47430,-1.04434,-1.05126,-2.27354,0
47450,-1.04124,-1.04381,-2.27733,0
47470,-1.03514,-1.03374,-2.28342,0
47490,-1.02495,-1.02287,-2.2935,0
47510,-1.0169,-1.00988,-2.30209,0
47530,-1.01229,-0.994495,-2.31195,0
47550,-1.00449,-0.97654,-2.32303,0
47570,-0.991249,-0.958265,-2.33486,0
47590,-0.975811,-0.939319,-2.34463,0
47610,-0.966471,-0.921145,-2.34996,0
47630,-0.959792,-0.901526,-2.35719,0
