Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
28720,0.577637,-0.253418,0.672363,0
28740,0.571289,-0.242676,0.665039,0
28760,0.553223,-0.241699,0.665039,0
28780,0.553711,-0.248535,0.656738,0
28800,0.566406,-0.24707,0.671875,0
28820,0.55957,-0.250488,0.67334,0
28840,0.561523,-0.254883,0.663086,0
28860,0.56543,-0.251953,0.671387,0
28880,0.562988,-0.251465,0.682129,0
28900,0.578613,-0.248535,0.691406,0
28920,0.566895,-0.249512,0.705078,0
28940,0.558105,-0.237793,0.696777,0
28960,0.568359,-0.237793,0.690918,0
28980,0.574707,-0.239258,0.6875,0
29000,0.566895,-0.225098,0.699707,0
29020,0.559082,-0.217285,0.709473,0
29040,0.548828,-0.22998,0.703613,0
29060,0.540039,-0.220703,0.693848,0
29080,0.546875,-0.222168,0.691895,0
29100,0.546875,-0.214355,0.703125,0
29120,0.550781,-0.205078,0.709961,0
29140,0.544434,-0.21582,0.698242,0
29160,0.551758,-0.225586,0.694336,0
29180,0.556641,-0.217773,0.703125,0
29200,0.537598,-0.214355,0.70166,0
29220,0.536133,-0.21582,0.70166,0
29240,0.538574,-0.217773,0.706543,0
29260,0.544434,-0.21875,0.718262,0
29280,0.543457,-0.212402,0.719727,0
29300,0.537598,-0.205566,0.717773,0
29320,0.537598,-0.222168,0.703613,0
29340,0.55127,-0.214355,0.713867,0
29360,0.542969,-0.20752,0.717285,0
29380,0.538086,-0.215332,0.727051,0
29400,0.53125,-0.222168,0.732422,0
29420,0.521484,-0.211914,0.733398,0
29440,0.518555,-0.211914,0.722168,0
29460,0.533691,-0.215332,0.711426,0
29480,0.532715,-0.205566,0.710938,0
29500,0.537598,-0.203613,0.720215,0
29520,0.541016,-0.208984,0.731445,0
29540,0.54834,-0.21582,0.721191,0
29560,0.553223,-0.216309,0.723145,0
29580,0.556152,-0.212402,0.720215,0
29600,0.541504,-0.211914,0.717285,0
29620,0.550781,-0.215332,0.719727,0
29640,0.564453,-0.223633,0.70752,0
29660,0.562988,-0.229492,0.703613,0
29680,0.571289,-0.222168,0.706055,0
29700,0.567383,-0.229492,0.709961,0
29720,0.541992,-0.223145,0.711914,0
29740,0.543457,-0.231445,0.701172,0
29760,0.537598,-0.223633,0.717285,0
29780,0.532227,-0.207031,0.714355,0
29800,0.508301,-0.213867,0.722168,0
29820,0.515137,-0.228027,0.70459,0
29840,0.515137,-0.213379,0.707031,0
29860,0.510254,-0.197754,0.703613,0
29880,0.51416,-0.209473,0.709473,0
29900,0.509766,-0.214355,0.711426,0
29920,0.499512,-0.219238,0.714844,0
29940,0.5,-0.220703,0.708008,0
29960,0.521484,-0.22998,0.714355,0
29980,0.522461,-0.226074,0.707031,0
30000,0.503418,-0.214844,0.723633,0
30020,0.495117,-0.20459,0.725098,0
30040,0.513184,-0.209961,0.709473,0
30060,0.532227,-0.216797,0.719238,0
30080,0.51416,-0.202637,0.719238,0
30100,0.501465,-0.216309,0.723633,0
30120,0.513184,-0.227539,0.725098,0
30140,0.518066,-0.231445,0.71875,0
30160,0.519043,-0.209961,0.712891,0
30180,0.51416,-0.197754,0.708008,0
30200,0.495605,-0.212402,0.723633,0
30220,0.495117,-0.222168,0.734375,0
30240,0.51709,-0.240234,0.739258,0
30260,0.549316,-0.225098,0.727539,0
30280,0.540039,-0.208984,0.742188,0
30300,0.509277,-0.197754,0.743164,0
30320,0.524902,-0.225586,0.745117,0
30340,0.525879,-0.23877,0.734863,0
30360,0.493652,-0.214355,0.737305,0
30380,0.483887,-0.231934,0.734375,0
30400,0.500977,-0.217285,0.734375,0
30420,0.499512,-0.217285,0.747559,0
30440,0.475098,-0.209961,0.754395,0
30460,0.45166,-0.217285,0.742676,0
30480,0.469238,-0.25,0.74707,0
30500,0.493652,-0.241699,0.740234,0
30520,0.492188,-0.233398,0.744629,0
30540,0.481934,-0.232422,0.733887,0
30560,0.484375,-0.231445,0.748047,0
30580,0.473145,-0.225098,0.751465,0
30600,0.474121,-0.216309,0.741211,0
30620,0.491211,-0.230957,0.740723,0
30640,0.48291,-0.237793,0.73877,0
30660,0.45459,-0.238281,0.730957,0
30680,0.462891,-0.253418,0.730469,0
30700,0.479004,-0.24707,0.753418,0
30720,0.479492,-0.237305,0.744141,0
30740,0.476074,-0.227539,0.743164,0
30760,0.461914,-0.228516,0.743652,0
30780,0.467773,-0.236328,0.761719,0
30800,0.472656,-0.244141,0.75,0
30820,0.479492,-0.262695,0.744629,0
30840,0.490723,-0.24707,0.752441,0
30860,0.470215,-0.241211,0.751953,0
30880,0.461914,-0.254883,0.737793,0
30900,0.494141,-0.264648,0.749023,0
30920,0.498047,-0.263184,0.750977,0
30940,0.474121,-0.241699,0.738281,0
30960,0.470703,-0.252441,0.751953,0
30980,0.445312,-0.247559,0.750488,0
31000,0.424805,-0.268066,0.736328,0
31020,0.471191,-0.266602,0.73291,0
31040,0.494141,-0.251953,0.745605,0
31060,0.462891,-0.230469,0.743164,0
31080,0.436035,-0.261719,0.728027,0
31100,0.463867,-0.291016,0.733887,0
31110,0.48291,-0.282227,0.750488,0
31130,0.47168,-0.258789,0.729492,0
31150,0.478516,-0.276855,0.733887,0
31170,0.462891,-0.275879,0.736816,0
31190,0.436523,-0.279297,0.731445,0
31210,0.416504,-0.286621,0.746582,0
31230,0.430176,-0.28125,0.742676,0
31250,0.4375,-0.280762,0.739746,0
31270,0.410156,-0.260254,0.728516,0
31290,0.432129,-0.260742,0.73584,0
31310,0.442383,-0.291992,0.744629,0
31330,0.423828,-0.29834,0.745117,0
31350,0.416016,-0.311523,0.74707,0
31370,0.43457,-0.309082,0.752441,0
31390,0.452637,-0.299316,0.755859,0
31410,0.45166,-0.295898,0.760742,0
31430,0.446777,-0.305176,0.771973,0
31450,0.452637,-0.297363,0.770996,0
31470,0.415527,-0.294922,0.771484,0
31490,0.399414,-0.312988,0.758789,0
31510,0.441406,-0.309082,0.754883,0
31530,0.447754,-0.296875,0.755859,0
31550,0.402832,-0.287598,0.750977,0
31570,0.407715,-0.30957,0.742676,0
31590,0.433594,-0.319824,0.755859,0
31610,0.41748,-0.314941,0.746094,0
31630,0.42041,-0.333984,0.724609,0
31650,0.451172,-0.322266,0.759277,0
31670,0.426758,-0.302734,0.748047,0
31690,0.400879,-0.316406,0.736328,0
31710,0.436523,-0.339355,0.750488,0
31730,0.447266,-0.32373,0.759277,0
31750,0.393066,-0.319824,0.74707,0
31770,0.380371,-0.330566,0.737305,0
31790,0.428711,-0.326172,0.747559,0
31810,0.408691,-0.32373,0.750977,0
31830,0.369141,-0.325684,0.744629,0
31850,0.38916,-0.34082,0.752441,0
31870,0.397949,-0.345703,0.744141,0
31890,0.39209,-0.351562,0.743652,0
31910,0.400879,-0.345215,0.750488,0
31950,0.384277,-0.354004,0.746582,0
31970,0.372559,-0.359863,0.739746,0
31990,0.397461,-0.364258,0.73877,0
32010,0.397949,-0.356934,0.740723,0
32030,0.361816,-0.356445,0.720703,0
32050,0.376465,-0.360352,0.730469,0
32070,0.383789,-0.353516,0.734863,0
32090,0.379883,-0.373047,0.723633,0
32110,0.412598,-0.369141,0.744141,0
32130,0.416992,-0.360352,0.760742,0
32150,0.404785,-0.384766,0.730957,0
32170,0.427734,-0.386719,0.745605,0
32190,0.430664,-0.369629,0.75293,0
32210,0.378418,-0.372559,0.731445,0
32230,0.414551,-0.390137,0.738281,0
32250,0.43457,-0.38623,0.755859,0
32270,0.380371,-0.365723,0.741211,0
32290,0.390137,-0.379395,0.72998,0
32310,0.434082,-0.391602,0.744141,0
32330,0.396973,-0.371094,0.737793,0
32350,0.37793,-0.367676,0.742188,0
32370,0.379883,-0.380859,0.734375,0
32390,0.398926,-0.38623,0.729004,0
32410,0.420898,-0.387695,0.721191,0
32430,0.408203,-0.387207,0.730469,0
32450,0.379395,-0.381348,0.725586,0
32470,0.359375,-0.379883,0.722656,0
32490,0.355469,-0.37793,0.722168,0
32510,0.363281,-0.375488,0.718262,0
32530,0.378906,-0.380371,0.72168,0
32550,0.402832,-0.383301,0.724609,0
32570,0.374512,-0.386719,0.71582,0
32590,0.366699,-0.404297,0.717773,0
32610,0.40625,-0.402344,0.729492,0
32630,0.413086,-0.396973,0.723145,0
32650,0.404297,-0.406738,0.725098,0
32670,0.416016,-0.410156,0.734375,0
32690,0.41748,-0.408691,0.734375,0
32710,0.413574,-0.410645,0.736328,0
32730,0.399414,-0.40625,0.725098,0
32750,0.394043,-0.415527,0.712402,0
32770,0.400879,-0.414062,0.71875,0
32790,0.399902,-0.409668,0.71582,0
32810,0.396484,-0.421875,0.71582,0
32830,0.414062,-0.42041,0.719727,0
32850,0.405273,-0.404297,0.711914,0
32870,0.388184,-0.421875,0.702148,0
32890,0.414551,-0.416504,0.714844,0
32910,0.436523,-0.415039,0.722168,0
32930,0.411133,-0.422852,0.705078,0
32950,0.413086,-0.419434,0.705078,0
32970,0.435547,-0.420898,0.708008,0
32990,0.433594,-0.416504,0.706543,0
33010,0.415527,-0.42334,0.694336,0
33030,0.415527,-0.427246,0.686523,0
33050,0.413574,-0.416504,0.692871,0
33070,0.40332,-0.416504,0.691406,0
33090,0.418457,-0.438965,0.679199,0
33100,0.440918,-0.432129,0.70166,0
33120,0.444336,-0.411133,0.703125,0
33140,0.442383,-0.435059,0.683105,0
33160,0.442871,-0.445801,0.685547,0
33180,0.447754,-0.439941,0.686035,0
33200,0.445312,-0.444824,0.683594,0
33220,0.437988,-0.442871,0.679199,0
33240,0.437988,-0.441895,0.67334,0
33260,0.446289,-0.441406,0.682129,0
33280,0.447754,-0.444824,0.679199,0
33300,0.449707,-0.445801,0.669434,0
33320,0.460449,-0.449707,0.668945,0
33340,0.447266,-0.448242,0.658691,0
33360,0.451172,-0.451172,0.657227,0
33380,0.458496,-0.452637,0.665527,0
33400,0.453125,-0.446289,0.658691,0
33420,0.466797,-0.449707,0.65332,0
33440,0.487305,-0.452637,0.654785,0
33460,0.472168,-0.45459,0.648438,0
33480,0.460449,-0.466309,0.64502,0
33500,0.45459,-0.455078,0.637695,0
33520,0.458496,-0.460449,0.634277,0
33540,0.472168,-0.47168,0.638672,0
33560,0.497559,-0.466797,0.645996,0
33580,0.515625,-0.462402,0.644531,0
33600,0.49707,-0.467285,0.632324,0
33620,0.503906,-0.453125,0.625,0
33640,0.518066,-0.455078,0.632812,0
33660,0.519043,-0.455566,0.625977,0
33680,0.509277,-0.45459,0.612305,0
33700,0.503418,-0.461426,0.607422,0
33720,0.51709,-0.44873,0.611816,0
33740,0.511719,-0.443359,0.611328,0
33770,0.528809,-0.459473,0.59668,0
33800,0.540527,-0.467773,0.598145,0
33820,0.547852,-0.475586,0.59668,0
33840,0.543945,-0.474609,0.595703,0
33860,0.538086,-0.476562,0.584473,0
33880,0.54541,-0.478516,0.587891,0
33900,0.552246,-0.479492,0.592285,0
33920,0.546387,-0.474609,0.579102,0
33940,0.541016,-0.466797,0.572266,0
33960,0.544922,-0.47168,0.584961,0
33980,0.54541,-0.472656,0.574707,0
34000,0.544434,-0.47998,0.576172,0
34020,0.54248,-0.477051,0.580078,0
34040,0.539062,-0.474121,0.562988,0
34060,0.547363,-0.480469,0.563965,0
34080,0.564453,-0.476562,0.573242,0
34100,0.563477,-0.46582,0.576172,0
34120,0.547852,-0.463867,0.578613,0
34140,0.550293,-0.478516,0.561035,0
34160,0.560547,-0.487305,0.564453,0
34180,0.567383,-0.475586,0.561035,0
34200,0.568848,-0.479004,0.558594,0
34220,0.570312,-0.472656,0.557617,0
34240,0.567383,-0.475098,0.558594,0
34260,0.569824,-0.483887,0.550781,0
34280,0.586426,-0.480469,0.55957,0
34300,0.584961,-0.475098,0.556641,0
34320,0.581055,-0.458496,0.556641,0
34340,0.59375,-0.472168,0.544434,0
34360,0.589355,-0.481445,0.547852,0
34380,0.569824,-0.472168,0.547363,0
34400,0.572754,-0.465332,0.541992,0
34420,0.58252,-0.46582,0.536621,0
34440,0.589355,-0.462402,0.538574,0
34460,0.577148,-0.465332,0.544434,0
34480,0.566406,-0.471191,0.539062,0
34500,0.58252,-0.45459,0.543945,0
34520,0.594727,-0.459961,0.535645,0
34540,0.599121,-0.472168,0.537598,0
34560,0.597656,-0.461914,0.53418,0
34580,0.589844,-0.45166,0.535156,0
34600,0.598633,-0.464844,0.539062,0
34620,0.610352,-0.44873,0.549805,0
34640,0.608887,-0.445312,0.535156,0
34660,0.603516,-0.447754,0.521973,0
34680,0.616699,-0.464355,0.522461,0
34700,0.633789,-0.448242,0.539062,0
34720,0.634277,-0.437988,0.533691,0
34740,0.630859,-0.434082,0.525391,0
34760,0.637207,-0.44043,0.516602,0
34780,0.648926,-0.431152,0.520996,0
34800,0.655273,-0.428223,0.51416,0
34820,0.655762,-0.425293,0.518066,0
34840,0.666016,-0.421387,0.506348,0
34860,0.651855,-0.431152,0.504883,0
34880,0.637207,-0.432617,0.50293,0
34900,0.658203,-0.432617,0.506836,0
34920,0.665039,-0.413574,0.511719,0
34940,0.655273,-0.404297,0.504883,0
34960,0.65918,-0.408203,0.5,0
34980,0.67041,-0.397949,0.515137,0
35000,0.659668,-0.399414,0.513672,0
35020,0.651367,-0.409668,0.510254,0
35040,0.661621,-0.398438,0.513672,0
35060,0.689453,-0.393066,0.503418,0
35080,0.6875,-0.397461,0.499023,0
35100,0.67627,-0.389648,0.500488,0
35120,0.683105,-0.389648,0.497559,0
35140,0.693848,-0.396484,0.500977,0
35160,0.692383,-0.393066,0.497559,0
35180,0.686035,-0.377441,0.50293,0
35200,0.689453,-0.380371,0.492676,0
35220,0.699219,-0.385254,0.486816,0
35240,0.699219,-0.368652,0.474121,0
35260,0.699219,-0.375488,0.476074,0
35280,0.70459,-0.374023,0.491699,0
35300,0.698242,-0.37207,0.494629,0
35320,0.688477,-0.370117,0.496582,0
35340,0.677734,-0.34668,0.492188,0
35360,0.691895,-0.34082,0.488281,0
35380,0.689941,-0.340332,0.48584,0
35400,0.697266,-0.338867,0.493164,0
35420,0.696777,-0.318359,0.499023,0
35440,0.695312,-0.312988,0.493164,0
35460,0.709961,-0.318848,0.484375,0
35480,0.740234,-0.32666,0.49707,0
35500,0.741211,-0.322266,0.487793,0
35520,0.748047,-0.313965,0.48877,0
35540,0.748047,-0.320312,0.491699,0
35560,0.758789,-0.316895,0.48584,0
35580,0.759766,-0.319824,0.483398,0
35600,0.746094,-0.306641,0.481445,0
35620,0.724121,-0.290527,0.487305,0
35640,0.720703,-0.299316,0.481934,0
35660,0.712402,-0.308594,0.48584,0
35680,0.72998,-0.304199,0.496582,0
35700,0.720703,-0.286621,0.495117,0
35720,0.719727,-0.291016,0.476074,0
35740,0.715332,-0.282227,0.48877,0
35760,0.715332,-0.292969,0.491699,0
35780,0.730957,-0.293457,0.506836,0
35800,0.750977,-0.289062,0.496094,0
35820,0.734863,-0.277832,0.49707,0
35840,0.745117,-0.275391,0.500977,0
35860,0.750977,-0.28125,0.504883,0
35880,0.720215,-0.269531,0.508789,0
35900,0.715332,-0.260742,0.507324,0
35920,0.719238,-0.257324,0.51709,0
35940,0.743652,-0.26123,0.520508,0
35960,0.734863,-0.249023,0.504883,0
35980,0.722656,-0.26123,0.51123,0
36000,0.705566,-0.264648,0.516113,0
36020,0.705078,-0.257324,0.521484,0
36040,0.704102,-0.262207,0.519531,0
36060,0.725098,-0.257812,0.520996,0
36080,0.735352,-0.241699,0.530762,0
36100,0.734375,-0.223633,0.532227,0
36120,0.719727,-0.241699,0.533203,0
36140,0.709473,-0.257324,0.520996,0
36160,0.723633,-0.253906,0.532227,0
36180,0.729004,-0.230469,0.538574,0
36200,0.725586,-0.23877,0.532715,0
36220,0.726562,-0.242188,0.524414,0
36240,0.714844,-0.248047,0.527344,0
36260,0.713867,-0.263184,0.549805,0
36280,0.705078,-0.25,0.546387,0
36300,0.698242,-0.250977,0.53125,0
36320,0.726562,-0.286133,0.520508,0
36340,0.730469,-0.268555,0.530762,0
36360,0.6875,-0.23584,0.550781,0
36380,0.658691,-0.224609,0.558594,0
36400,0.682129,-0.239258,0.572266,0
36420,0.712402,-0.249512,0.575684,0
36440,0.700195,-0.236816,0.564941,0
36460,0.686523,-0.231934,0.573242,0
36470,0.682129,-0.236328,0.586914,0
36490,0.682129,-0.223145,0.59082,0
36510,0.68457,-0.227051,0.575195,0
36530,0.695801,-0.224609,0.572266,0
36550,0.692871,-0.20752,0.583008,0
36570,0.680664,-0.205078,0.599121,0
36590,0.657227,-0.214355,0.59375,0
36610,0.678223,-0.229492,0.602539,0
36630,0.707031,-0.221191,0.595215,0
36650,0.674805,-0.210449,0.613281,0
36670,0.630859,-0.21875,0.620605,0
36690,0.652832,-0.231934,0.609375,0
36710,0.663086,-0.23584,0.632812,0
36730,0.644043,-0.208984,0.625977,0
36750,0.62793,-0.208008,0.624512,0
36770,0.632812,-0.213379,0.627441,0
36790,0.625488,-0.211914,0.642578,0
36810,0.619629,-0.238281,0.637207,0
36830,0.621582,-0.246582,0.62207,0
36850,0.646484,-0.259277,0.625488,0
36870,0.645996,-0.250977,0.638672,0
36890,0.629883,-0.245605,0.645508,0
36910,0.624512,-0.226074,0.65625,0
36930,0.625977,-0.224121,0.657715,0
36950,0.618164,-0.217285,0.642578,0
36970,0.612305,-0.227051,0.650391,0
36990,0.585449,-0.223145,0.645996,0
37010,0.594727,-0.216309,0.643555,0
37030,0.604492,-0.225586,0.646973,0
37050,0.615234,-0.234863,0.629883,0
37070,0.633301,-0.240234,0.63916,0
37090,0.626953,-0.24707,0.629395,0
37110,0.606934,-0.251465,0.626465,0
37130,0.620605,-0.250488,0.626953,0
37150,0.637695,-0.24707,0.626953,0
37170,0.629883,-0.222656,0.633301,0
37190,0.620605,-0.239258,0.619629,0
37210,0.633301,-0.264648,0.62207,0
37230,0.617676,-0.239258,0.658203,0
37250,0.572266,-0.243652,0.638672,0
37270,0.594238,-0.262207,0.641602,0
37290,0.621582,-0.26416,0.639648,0
37310,0.578125,-0.262695,0.651367,0
37330,0.567383,-0.267578,0.654785,0
37350,0.589844,-0.26709,0.648438,0
37370,0.591309,-0.265137,0.65625,0
37390,0.557129,-0.255859,0.663086,0
37390,0.59375,-0.271973,0.655762,0
37410,0.575195,-0.257324,0.66748,0
37430,0.535645,-0.272949,0.662109,0
37450,0.550293,-0.274902,0.666016,0
37470,0.580566,-0.25293,0.675781,0
37490,0.570801,-0.240723,0.673828,0
37510,0.556641,-0.258301,0.666992,0
37530,0.553711,-0.275391,0.653809,0
37550,0.535645,-0.286133,0.658203,0
37580,0.556641,-0.27832,0.688477,0
37600,0.539062,-0.283203,0.681641,0
37620,0.561035,-0.288086,0.68457,0
37640,0.557617,-0.28418,0.676758,0
37660,0.525879,-0.29248,0.673828,0
37680,0.516602,-0.287598,0.693848,0
37700,0.512207,-0.280762,0.687988,0
37720,0.51709,-0.291504,0.682129,0
37740,0.52832,-0.311035,0.677246,0
37760,0.516113,-0.290039,0.69043,0
37780,0.490234,-0.282715,0.699219,0
37800,0.494141,-0.302246,0.693848,0
37820,0.52002,-0.316406,0.687988,0
37840,0.511719,-0.306152,0.70459,0
37860,0.49707,-0.302734,0.692383,0
37880,0.515137,-0.31543,0.707031,0
37900,0.509766,-0.314453,0.711426,0
37920,0.468262,-0.328613,0.694336,0
37940,0.500488,-0.338379,0.702637,0
37960,0.535645,-0.328613,0.729492,0
37980,0.483398,-0.319336,0.718262,0
38000,0.451172,-0.34082,0.708008,0
38020,0.496582,-0.341309,0.717773,0
38040,0.500488,-0.320312,0.725098,0
38060,0.46582,-0.320312,0.711914,0
38080,0.484863,-0.326172,0.715332,0
38100,0.496582,-0.32666,0.724609,0
38120,0.472168,-0.331543,0.706055,0
38140,0.474121,-0.34375,0.696289,0
38160,0.51123,-0.343262,0.700195,0
38180,0.48291,-0.335449,0.709473,0
38200,0.430664,-0.330078,0.695801,0
38220,0.445312,-0.34375,0.692871,0
38240,0.474609,-0.347656,0.689453,0
38260,0.474121,-0.350586,0.688477,0
38270,0.466797,-0.337891,0.703613,0
38300,0.456543,-0.34082,0.695312,0
38320,0.480469,-0.35791,0.694824,0
38330,0.48584,-0.364258,0.70459,0
38350,0.458496,-0.352051,0.705566,0
38370,0.437988,-0.355469,0.691406,0
38390,0.439453,-0.364746,0.681152,0
38410,0.457031,-0.355957,0.687988,0
38430,0.480957,-0.369141,0.699707,0
38450,0.481934,-0.378418,0.692871,0
38470,0.5,-0.376465,0.697266,0
38490,0.504883,-0.380859,0.70459,0
38510,0.473145,-0.379883,0.70166,0
38530,0.461914,-0.404297,0.689941,0
38550,0.490723,-0.401855,0.689453,0
38570,0.465332,-0.396973,0.679199,0
38590,0.416992,-0.385254,0.674805,0
38610,0.432617,-0.401855,0.666016,0
38630,0.466797,-0.383301,0.679688,0
38650,0.460449,-0.388184,0.681152,0
38670,0.476074,-0.40332,0.682617,0
38690,0.487305,-0.398926,0.686523,0
38710,0.459961,-0.398438,0.680664,0
38730,0.484863,-0.412598,0.681152,0
38750,0.5,-0.394043,0.685547,0
38770,0.463379,-0.402832,0.668945,0
38790,0.487793,-0.401367,0.677246,0
38810,0.492188,-0.397949,0.682617,0
38830,0.438965,-0.399902,0.668457,0
38850,0.437988,-0.414062,0.65625,0
38870,0.503418,-0.418457,0.675293,0
38890,0.518555,-0.411133,0.678223,0
38910,0.470215,-0.398926,0.667969,0
38930,0.45752,-0.419434,0.657227,0
38950,0.486328,-0.431152,0.660645,0
38970,0.481445,-0.432617,0.649902,0
38990,0.461426,-0.427734,0.640137,0
39010,0.5,-0.425293,0.651855,0
39030,0.541504,-0.428223,0.66748,0
39050,0.507324,-0.431152,0.654785,0
39070,0.474609,-0.437988,0.643066,0
39090,0.496094,-0.438965,0.652344,0
39110,0.503418,-0.440918,0.643555,0
39130,0.498535,-0.439941,0.635742,0
39150,0.509277,-0.439453,0.634766,0
39170,0.496582,-0.4375,0.618164,0
39190,0.473633,-0.4375,0.625,0
39210,0.474609,-0.4375,0.620117,0
39230,0.493164,-0.461914,0.611328,0
39250,0.528809,-0.460449,0.631348,0
39270,0.52832,-0.441895,0.62793,0
39290,0.517578,-0.43457,0.620117,0
39310,0.51709,-0.44043,0.621582,0
39330,0.541504,-0.44873,0.635742,0
39350,0.554688,-0.445801,0.618164,0
39370,0.531738,-0.442383,0.604004,0
39390,0.53125,-0.449219,0.597168,0
39410,0.55127,-0.448242,0.602051,0
39430,0.539551,-0.452148,0.592285,0
39450,0.507324,-0.457031,0.575684,0
39470,0.541992,-0.46582,0.582031,0
39490,0.568848,-0.453125,0.600098,0
39510,0.552246,-0.451172,0.59375,0
39530,0.537598,-0.458984,0.586914,0
39550,0.543457,-0.475586,0.58252,0
39570,0.529785,-0.458496,0.580078,0
39590,0.516113,-0.459961,0.563477,0
39610,0.540527,-0.473633,0.5625,0
39630,0.561523,-0.470703,0.563477,0
39650,0.553711,-0.462891,0.560059,0
39670,0.571289,-0.478027,0.55127,0
39690,0.589355,-0.475586,0.564453,0
39710,0.57666,-0.478516,0.557129,0
39730,0.575195,-0.493164,0.562988,0
39750,0.597168,-0.493652,0.561035,0
39770,0.602539,-0.485352,0.544922,0
39790,0.584961,-0.478516,0.546387,0
39810,0.582031,-0.475098,0.539062,0
39830,0.585449,-0.48877,0.533203,0
39850,0.569824,-0.491699,0.531738,0
39870,0.557617,-0.501953,0.526367,0
39890,0.566895,-0.498535,0.526855,0
39910,0.587402,-0.493164,0.53418,0
39930,0.567871,-0.497559,0.520508,0
39950,0.563965,-0.51416,0.515625,0
39970,0.57373,-0.51123,0.523926,0
39990,0.569824,-0.513184,0.509766,0
40010,0.560059,-0.51709,0.510254,0
40030,0.580078,-0.520996,0.509277,0
40050,0.58252,-0.515625,0.504395,0
40070,0.560547,-0.51416,0.500488,0
40090,0.566406,-0.509766,0.501953,0
40110,0.599121,-0.525879,0.509277,0
40130,0.609863,-0.53125,0.496582,0
40150,0.592285,-0.529785,0.495605,0
40170,0.595215,-0.519531,0.499512,0
40190,0.620117,-0.511719,0.499023,0
40210,0.623047,-0.518066,0.480469,0
40230,0.606445,-0.52832,0.472168,0
40250,0.613281,-0.523926,0.477051,0
40270,0.625977,-0.522461,0.477051,0
40290,0.608398,-0.517578,0.475586,0
40310,0.592285,-0.505859,0.465332,0
40330,0.60791,-0.508301,0.455566,0
40350,0.624512,-0.516113,0.465332,0
40370,0.615723,-0.502441,0.459961,0
40390,0.608398,-0.500977,0.456543,0
40410,0.65918,-0.512207,0.450684,0
40430,0.647461,-0.514648,0.446777,0
40450,0.659668,-0.52002,0.442383,0
40470,0.685059,-0.51416,0.44873,0
40490,0.67041,-0.51123,0.445801,0
40510,0.63916,-0.514648,0.43457,0
40530,0.63916,-0.498535,0.433594,0
40550,0.660645,-0.487793,0.428223,0
40570,0.666992,-0.500488,0.42041,0
40590,0.666504,-0.496094,0.416992,0
40610,0.67334,-0.496094,0.424316,0
40630,0.67627,-0.490234,0.421387,0
40650,0.660156,-0.496094,0.411133,0
40670,0.664551,-0.504883,0.411621,0
40690,0.679688,-0.491699,0.413574,0
40710,0.666016,-0.470215,0.402832,0
40730,0.65918,-0.483398,0.39209,0
40750,0.713867,-0.506348,0.396484,0
40770,0.740234,-0.491211,0.401367,0
40790,0.703125,-0.488281,0.396973,0
40810,0.708496,-0.488281,0.390625,0
40830,0.73291,-0.493652,0.39502,0
40850,0.73584,-0.489746,0.388672,0
40870,0.71875,-0.478027,0.382324,0
40890,0.715332,-0.46875,0.373047,0
40910,0.742676,-0.469238,0.374512,0
40930,0.746582,-0.474609,0.371582,0
40950,0.731445,-0.449219,0.367676,0
40970,0.715332,-0.446289,0.370117,0
40990,0.733398,-0.4375,0.358398,0
41010,0.766602,-0.448242,0.35498,0
41030,0.761719,-0.43457,0.352539,0
41050,0.72998,-0.422363,0.357422,0
41070,0.744629,-0.430664,0.338379,0
41090,0.76709,-0.420898,0.34668,0
41110,0.768555,-0.414062,0.339355,0
41130,0.76123,-0.41748,0.330566,0
41150,0.788574,-0.430664,0.326172,0
41170,0.764648,-0.435059,0.324707,0
41190,0.745117,-0.423828,0.325684,0
41210,0.777832,-0.424805,0.334473,0
41230,0.794434,-0.415039,0.319824,0
41250,0.795898,-0.400879,0.318848,0
41270,0.784668,-0.394043,0.324219,0
41290,0.774902,-0.407715,0.316406,0
41310,0.797363,-0.404785,0.319824,0
41330,0.818848,-0.389648,0.327637,0
41350,0.803223,-0.388672,0.309082,0
41370,0.793457,-0.382812,0.307617,0
41390,0.805664,-0.378906,0.327637,0
41410,0.819336,-0.373047,0.331543,0
41430,0.818848,-0.370117,0.314941,0
41450,0.821777,-0.37207,0.316406,0
41470,0.82959,-0.355957,0.33252,0
41490,0.821777,-0.344238,0.333008,0
41510,0.789551,-0.352051,0.312012,0
41530,0.794434,-0.351562,0.306152,0
41550,0.830078,-0.344727,0.324219,0
41570,0.819336,-0.34082,0.319336,0
41590,0.803711,-0.326172,0.3125,0
41610,0.822266,-0.332031,0.320312,0
41630,0.840332,-0.326172,0.319824,0
41650,0.819824,-0.306641,0.327637,0
41670,0.794922,-0.308105,0.323242,0
41690,0.81543,-0.311523,0.315918,0
41710,0.833496,-0.307129,0.32373,0
41730,0.83252,-0.303711,0.331055,0
41750,0.830566,-0.302734,0.330078,0
41770,0.848633,-0.3125,0.323242,0
41780,0.810547,-0.303223,0.34082,0
41800,0.811523,-0.277832,0.339844,0
41820,0.835449,-0.290039,0.330566,0
41840,0.847168,-0.291504,0.333008,0
41860,0.830566,-0.276367,0.342773,0
41880,0.821289,-0.268066,0.350586,0
41900,0.833984,-0.267578,0.351074,0
41920,0.834961,-0.261719,0.338867,0
41940,0.838867,-0.269043,0.329102,0
41960,0.84375,-0.270996,0.347168,0
41980,0.82666,-0.263184,0.345703,0
