Timestamp, Angle x, Angle y, Angle z, Marker
30740,-1.20195,-0.615459,0.113404,0
30760,-1.20628,-0.618618,0.125673,0
30780,-1.21155,-0.622089,0.137606,0
30800,-1.21683,-0.625274,0.149513,0
30820,-1.22187,-0.628471,0.160896,0
30840,-1.22646,-0.631874,0.172327,0
30860,-1.2317,-0.636249,0.184401,0
30880,-1.2375,-0.642244,0.196312,0
30900,-1.2441,-0.647867,0.207825,0
30920,-1.25197,-0.653026,0.219516,0
30940,-1.26114,-0.658248,0.231663,0
30960,-1.27083,-0.664218,0.244454,0
30980,-1.27943,-0.670429,0.256283,0
31000,-1.28795,-0.677913,0.266833,0
31020,-1.29652,-0.685307,0.276856,0
31040,-1.30388,-0.693228,0.285837,0
31060,-1.31047,-0.702005,0.294493,0
31080,-1.31697,-0.710736,0.302367,0
31100,-1.32276,-0.719257,0.309331,0
31120,-1.32821,-0.727375,0.316376,0
31140,-1.33347,-0.736779,0.322966,0
31160,-1.33839,-0.746142,0.328674,0
31180,-1.3447,-0.755977,0.333914,0
31200,-1.35124,-0.765329,0.338585,0
31220,-1.3574,-0.773792,0.342488,0
31240,-1.36273,-0.781864,0.345932,0
31260,-1.36698,-0.790064,0.348343,0
31280,-1.37066,-0.797164,0.350285,0
31300,-1.3749,-0.804719,0.351545,0
31320,-1.37847,-0.81246,0.351309,0
31340,-1.38087,-0.818999,0.349977,0
31360,-1.38273,-0.825006,0.348741,0
31380,-1.38365,-0.832308,0.346674,0
31400,-1.38257,-0.840763,0.342943,0
31420,-1.38188,-0.849397,0.337625,0
31440,-1.38335,-0.857651,0.33151,0
31460,-1.38331,-0.86482,0.324863,0
31480,-1.38082,-0.871911,0.317228,0
31500,-1.37633,-0.879172,0.308877,0
31520,-1.37146,-0.887317,0.299684,0
31540,-1.36752,-0.895976,0.28936,0
31560,-1.36509,-0.903817,0.278351,0
31580,-1.36277,-0.910936,0.26735,0
31600,-1.35958,-0.917833,0.25622,0
31620,-1.35491,-0.926509,0.244824,0
31640,-1.35112,-0.936409,0.233362,0
31660,-1.34867,-0.946071,0.221865,0
31680,-1.34667,-0.955783,0.210006,0
31700,-1.34369,-0.965372,0.198078,0
31720,-1.33906,-0.975849,0.184402,0
31740,-1.3326,-0.986433,0.168766,0
31750,-1.32633,-0.996469,0.152275,0
31770,-1.31926,-1.00493,0.134397,0
31790,-1.31036,-1.01258,0.11587,0
31810,-1.2988,-1.01931,0.0954584,0
31830,-1.28708,-1.02612,0.0735278,0
31850,-1.27325,-1.03194,0.0493518,0
31870,-1.25847,-1.0367,0.0250121,0
31890,-1.24254,-1.04096,-6.40415e-05,0
31910,-1.2259,-1.04445,-0.0243192,0
31930,-1.20961,-1.04813,-0.047946,0
31950,-1.19314,-1.0514,-0.071209,0
31970,-1.17761,-1.05414,-0.0940983,0
31990,-1.16264,-1.05605,-0.116437,0
32010,-1.14848,-1.05742,-0.138124,0
32030,-1.13525,-1.05662,-0.158399,0
32050,-1.12167,-1.0541,-0.178123,0
32070,-1.1084,-1.05117,-0.196121,0
32090,-1.09541,-1.04886,-0.213743,0
32110,-1.08424,-1.0462,-0.229933,0
32130,-1.07567,-1.04421,-0.24469,0
32150,-1.06892,-1.04273,-0.257264,0
32170,-1.06335,-1.04142,-0.267799,0
32190,-1.05782,-1.03946,-0.277327,0
32210,-1.05266,-1.03796,-0.286298,0
32230,-1.04777,-1.03642,-0.295086,0
32250,-1.04354,-1.03413,-0.30366,0
32270,-1.04006,-1.0304,-0.31191,0
32290,-1.03732,-1.02515,-0.319148,0
32310,-1.03342,-1.01844,-0.325392,0
32330,-1.02903,-1.01098,-0.331246,0
32350,-1.02517,-1.00418,-0.337256,0
32370,-1.02268,-0.996791,-0.342761,0
32390,-1.02048,-0.988819,-0.348076,0
32410,-1.01816,-0.981121,-0.352655,0
32430,-1.01499,-0.974644,-0.356833,0
32450,-1.01242,-0.968835,-0.360652,0
32470,-1.01069,-0.962825,-0.364246,0
32490,-1.0104,-0.956752,-0.366674,0
32510,-1.0099,-0.950633,-0.369902,0
32530,-1.00946,-0.944458,-0.372247,0
32550,-1.00899,-0.938434,-0.374348,0
32570,-1.00965,-0.931463,-0.375546,0
32590,-1.01105,-0.923625,-0.376012,0
32610,-1.01288,-0.916449,-0.375773,0
32630,-1.01328,-0.909278,-0.376054,0
32650,-1.01415,-0.901874,-0.375622,0
32670,-1.01582,-0.894544,-0.375466,0
32690,-1.01752,-0.887392,-0.374352,0
32710,-1.01873,-0.879541,-0.37341,0
32730,-1.01925,-0.871772,-0.373077,0
32750,-1.02044,-0.863662,-0.371959,0
32770,-1.02146,-0.855604,-0.370535,0
32790,-1.02341,-0.847427,-0.368782,0
32810,-1.02518,-0.838221,-0.366421,0
32830,-1.02702,-0.828913,-0.363618,0
32850,-1.029,-0.820615,-0.360188,0
32870,-1.03158,-0.81205,-0.356649,0
32890,-1.03477,-0.802957,-0.35307,0
32910,-1.0384,-0.794792,-0.349067,0
32930,-1.04107,-0.786693,-0.345532,0
32950,-1.04328,-0.778818,-0.342685,0
32970,-1.04526,-0.771307,-0.340094,0
32990,-1.0479,-0.764145,-0.336213,0
33010,-1.05044,-0.757161,-0.332482,0
33030,-1.05161,-0.75072,-0.329517,0
33050,-1.05319,-0.744842,-0.325992,0
33070,-1.05615,-0.739733,-0.322197,0
33090,-1.05957,-0.733985,-0.318062,0
33110,-1.06318,-0.727917,-0.313555,0
33130,-1.06651,-0.721323,-0.308889,0
33150,-1.0701,-0.714663,-0.303754,0
33170,-1.07361,-0.708062,-0.298793,0
33190,-1.07705,-0.701082,-0.293299,0
33210,-1.08117,-0.6944,-0.287699,0
33230,-1.08515,-0.688388,-0.282108,0
33250,-1.08811,-0.682949,-0.276133,0
33270,-1.09118,-0.678174,-0.270007,0
33290,-1.0954,-0.674602,-0.263573,0
33310,-1.09968,-0.670967,-0.257025,0
33330,-1.10419,-0.668158,-0.249618,0
33350,-1.10924,-0.666497,-0.24098,0
33370,-1.11472,-0.666178,-0.231945,0
33390,-1.12052,-0.665733,-0.222841,0
33410,-1.12742,-0.666555,-0.213358,0
33430,-1.13499,-0.667608,-0.203277,0
33450,-1.14269,-0.668243,-0.192798,0
33470,-1.14974,-0.66859,-0.182268,0
33490,-1.15594,-0.669972,-0.172155,0
33510,-1.16379,-0.671517,-0.162036,0
33530,-1.17259,-0.672373,-0.151669,0
33550,-1.1797,-0.673191,-0.141844,0
33570,-1.18555,-0.674461,-0.132837,0
33590,-1.192,-0.675492,-0.123487,0
33610,-1.20052,-0.6755,-0.114072,0
33630,-1.20889,-0.675219,-0.104596,0
33650,-1.21607,-0.674689,-0.0957819,0
33670,-1.22242,-0.674465,-0.0869073,0
33690,-1.22901,-0.674888,-0.0782431,0
33710,-1.23607,-0.675105,-0.070472,0
33730,-1.24339,-0.674902,-0.0622845,0
33750,-1.25084,-0.674781,-0.0537806,0
33770,-1.2585,-0.674642,-0.045667,0
33790,-1.26647,-0.675094,-0.0376468,0
33810,-1.27488,-0.675472,-0.0298462,0
33830,-1.28242,-0.675753,-0.0227124,0
33850,-1.28882,-0.676005,-0.0155758,0
33870,-1.29489,-0.676788,-0.00844152,0
33890,-1.30182,-0.678105,-0.00129646,0
33910,-1.30923,-0.679496,0.00610461,0
33930,-1.31751,-0.680665,0.0142614,0
33950,-1.32566,-0.682315,0.0223692,0
33970,-1.33307,-0.683695,0.0294601,0
33990,-1.34055,-0.68503,0.0361976,0
34010,-1.34823,-0.686718,0.0435654,0
34030,-1.35518,-0.688606,0.0512728,0
34050,-1.36135,-0.690704,0.0592699,0
34070,-1.36769,-0.693142,0.066872,0
34090,-1.37501,-0.695347,0.074462,0
34110,-1.38389,-0.69697,0.083437,0
34130,-1.39155,-0.698712,0.0924572,0
34150,-1.39766,-0.70097,0.101173,0
34170,-1.40404,-0.703747,0.109971,0
34190,-1.41202,-0.706875,0.118856,0
34210,-1.42076,-0.709562,0.127404,0
34230,-1.42891,-0.711521,0.136225,0
34250,-1.43593,-0.713943,0.145374,0
34270,-1.44266,-0.717109,0.154992,0
34290,-1.4489,-0.721253,0.163575,0
34310,-1.45521,-0.725443,0.170916,0
34330,-1.46138,-0.729736,0.178092,0
34350,-1.46787,-0.73384,0.18521,0
34370,-1.47397,-0.737264,0.19235,0
34390,-1.47831,-0.740873,0.20023,0
34410,-1.48264,-0.745835,0.208486,0
34430,-1.48811,-0.751404,0.216221,0
34450,-1.4959,-0.756154,0.224343,0
34470,-1.50483,-0.760394,0.232966,0
34490,-1.51308,-0.764363,0.241677,0
34510,-1.52065,-0.768475,0.250462,0
34530,-1.53009,-0.772394,0.259828,0
34550,-1.54076,-0.775675,0.268602,0
34570,-1.55219,-0.778574,0.276973,0
34590,-1.56492,-0.781147,0.285246,0
34610,-1.57559,-0.781407,0.292408,0
34630,-1.58441,-0.781257,0.300453,0
34650,-1.59164,-0.783132,0.309425,0
34670,-1.59897,-0.787042,0.318003,0
34690,-1.60857,-0.791106,0.325555,0
34710,-1.61935,-0.794817,0.332748,0
34730,-1.62917,-0.799111,0.339847,0
34750,-1.63645,-0.804189,0.346848,0
34770,-1.64219,-0.809944,0.35386,0
34790,-1.64879,-0.816013,0.361318,0
34810,-1.65593,-0.82184,0.368787,0
34830,-1.6625,-0.826456,0.375446,0
34850,-1.66724,-0.830817,0.38162,0
34870,-1.67225,-0.835737,0.388847,0
34890,-1.67736,-0.840548,0.39625,0
34910,-1.68298,-0.845297,0.402885,0
34930,-1.68899,-0.849525,0.409797,0
34950,-1.6943,-0.854217,0.416672,0
34970,-1.70098,-0.859407,0.424145,0
34990,-1.70928,-0.865009,0.431087,0
35010,-1.71921,-0.869593,0.437588,0
35030,-1.73076,-0.872339,0.445018,0
35050,-1.73839,-0.87441,0.45037,0
35070,-1.74357,-0.876796,0.455324,0
35090,-1.74947,-0.880161,0.462215,0
35110,-1.75405,-0.883788,0.467453,0
35130,-1.75775,-0.887748,0.470891,0
35150,-1.76102,-0.891379,0.473784,0
35160,-1.76522,-0.895116,0.477147,0
35180,-1.76878,-0.898551,0.480208,0
35200,-1.77088,-0.901773,0.482356,0
35220,-1.77303,-0.905681,0.485194,0
35240,-1.77514,-0.909868,0.487612,0
35260,-1.77808,-0.914405,0.490104,0
35280,-1.78051,-0.918342,0.491125,0
35300,-1.78083,-0.922507,0.492054,0
35320,-1.78092,-0.92782,0.493044,0
35340,-1.78162,-0.933469,0.493223,0
35360,-1.78315,-0.938052,0.493496,0
35380,-1.78303,-0.941815,0.492669,0
35400,-1.78117,-0.944906,0.49191,0
35420,-1.77919,-0.948572,0.49165,0
35440,-1.77949,-0.953083,0.491417,0
35460,-1.78085,-0.9568,0.490863,0
35480,-1.78152,-0.959385,0.490195,0
35500,-1.78077,-0.96251,0.489607,0
35520,-1.7807,-0.966827,0.490788,0
35540,-1.78171,-0.972337,0.491868,0
35560,-1.78391,-0.97836,0.492259,0
35580,-1.78651,-0.984204,0.492714,0
35600,-1.7891,-0.989332,0.493973,0
35620,-1.79048,-0.993611,0.4952,0
35640,-1.79237,-0.997927,0.497849,2001
35660,-1.79363,-1.00295,0.499832,0
35680,-1.79443,-1.00713,0.500705,0
35700,-1.79778,-1.01048,0.502496,0
35720,-1.80084,-1.01286,0.504036,0
35740,-1.80328,-1.01389,0.506067,0
35760,-1.80495,-1.01431,0.508064,0
35780,-1.80636,-1.01494,0.509675,0
35800,-1.80785,-1.01567,0.511572,0
35820,-1.81029,-1.01681,0.513584,0
35840,-1.8118,-1.01803,0.513536,0
35860,-1.81253,-1.01876,0.512864,0
35880,-1.81316,-1.01864,0.51279,0
35900,-1.81273,-1.01827,0.512708,0
35920,-1.81064,-1.01837,0.511562,0
35940,-1.80649,-1.01978,0.511411,0
35960,-1.80335,-1.02028,0.508732,0
35980,-1.80271,-1.02135,0.506269,0
36000,-1.79895,-1.02147,0.503207,0
36020,-1.79309,-1.02131,0.499697,0
36040,-1.78811,-1.02193,0.498029,0
36060,-1.78306,-1.02345,0.495728,0
36080,-1.77779,-1.02574,0.491473,0
36100,-1.7748,-1.02905,0.486644,0
36120,-1.77021,-1.03245,0.481531,0
36140,-1.76535,-1.03445,0.476511,0
36160,-1.76208,-1.03612,0.472364,0
36180,-1.75888,-1.0376,0.468644,0
36200,-1.75676,-1.03879,0.466627,0
36220,-1.75422,-1.03986,0.463865,0
36240,-1.75025,-1.04002,0.458193,0
36260,-1.74206,-1.03956,0.447229,0
36280,-1.73139,-1.03713,0.432776,0
36300,-1.72334,-1.03387,0.423728,0
36320,-1.71185,-1.0297,0.413166,0
36340,-1.69723,-1.02512,0.398756,0
36360,-1.68479,-1.0202,0.385781,0
36380,-1.67529,-1.01377,0.377394,0
36400,-1.66442,-1.00553,0.368512,0
36420,-1.65189,-0.996465,0.357693,0
36440,-1.64108,-0.987475,0.349558,0
36460,-1.63182,-0.978165,0.344312,0
36480,-1.61852,-0.968674,0.335002,0
36500,-1.6006,-0.957327,0.323065,0
36520,-1.58514,-0.947127,0.315763,0
36540,-1.5674,-0.939032,0.30783,0
36560,-1.54489,-0.930094,0.295151,0
36580,-1.5222,-0.921371,0.282204,0
36600,-1.5031,-0.912451,0.270965,0
36620,-1.48216,-0.903082,0.261341,0
36640,-1.45992,-0.894142,0.250534,0
36660,-1.43757,-0.884425,0.241502,0
36680,-1.41672,-0.876035,0.233036,0
36700,-1.39552,-0.867357,0.221703,0
36720,-1.37243,-0.856425,0.209728,0
36740,-1.35308,-0.844766,0.200929,0
36760,-1.33552,-0.833568,0.194658,0
36780,-1.31859,-0.821466,0.190153,0
36800,-1.30328,-0.810316,0.187011,0
36820,-1.28994,-0.800612,0.183285,0
36840,-1.2802,-0.791729,0.18138,0
36860,-1.27218,-0.783428,0.182127,0
36880,-1.2641,-0.776715,0.182974,0
36900,-1.25685,-0.771639,0.183203,0
36920,-1.25209,-0.766752,0.183741,0
36940,-1.24937,-0.762006,0.185864,0
36960,-1.24696,-0.757505,0.187036,0
36980,-1.24553,-0.752141,0.188589,0
37000,-1.24554,-0.747274,0.190813,0
37020,-1.24649,-0.742956,0.192955,0
37040,-1.24751,-0.738951,0.195368,0
37060,-1.24922,-0.733898,0.198051,0
37080,-1.25062,-0.728355,0.201538,0
37100,-1.25099,-0.722817,0.20521,0
37120,-1.25033,-0.718988,0.20722,0
37140,-1.25054,-0.715331,0.208215,0
37150,-1.25101,-0.711367,0.209719,0
37170,-1.25111,-0.707656,0.211248,0
37190,-1.24955,-0.704017,0.21322,0
37210,-1.24837,-0.701988,0.21439,0
37230,-1.24817,-0.700126,0.215114,0
37250,-1.24799,-0.698161,0.216705,0
37270,-1.24832,-0.696312,0.218261,0
37290,-1.24856,-0.69467,0.219891,0
37310,-1.24855,-0.693293,0.220972,0
37330,-1.24814,-0.691727,0.222833,0
37350,-1.24807,-0.690444,0.224458,0
37370,-1.24862,-0.688094,0.226256,0
37390,-1.25068,-0.684021,0.228289,0
37410,-1.25217,-0.677787,0.230124,0
37430,-1.25298,-0.670769,0.233209,0
37450,-1.25285,-0.663398,0.236588,0
37470,-1.25119,-0.655785,0.23838,0
37490,-1.24749,-0.64826,0.23885,0
37510,-1.24378,-0.641118,0.239695,0
37530,-1.24123,-0.63333,0.240813,0
37550,-1.24015,-0.62607,0.24208,0
37570,-1.23742,-0.620283,0.243667,0
37590,-1.23368,-0.615262,0.245161,0
37610,-1.23341,-0.61203,0.246059,0
37630,-1.23316,-0.609472,0.247625,0
37650,-1.23136,-0.60651,0.250275,0
37670,-1.22924,-0.605031,0.254431,0
37690,-1.22643,-0.604245,0.258086,0
37710,-1.22513,-0.603891,0.260555,0
37730,-1.22692,-0.603782,0.26286,0
37750,-1.22912,-0.603489,0.26522,0
37770,-1.23036,-0.602342,0.267038,0
37790,-1.23176,-0.600606,0.268597,0
37810,-1.23411,-0.597945,0.27064,0
37830,-1.23713,-0.594883,0.272832,0
37850,-1.239,-0.592135,0.27492,0
37870,-1.23889,-0.590766,0.277381,0
37890,-1.23894,-0.588691,0.278961,0
37910,-1.24014,-0.586946,0.280448,0
37930,-1.24258,-0.585671,0.282313,0
37950,-1.24561,-0.583924,0.283745,0
37970,-1.24723,-0.581544,0.285694,0
37990,-1.24519,-0.579274,0.288009,0
38010,-1.24101,-0.577027,0.289917,0
38030,-1.23775,-0.574647,0.29156,0
38050,-1.23827,-0.572866,0.292106,0
38070,-1.2399,-0.571953,0.292385,0
38090,-1.24047,-0.570541,0.293551,0
38110,-1.23873,-0.56917,0.294648,0
38130,-1.23473,-0.568676,0.295023,0
38150,-1.23068,-0.569226,0.294327,0
38170,-1.22865,-0.570027,0.293487,0
38190,-1.22737,-0.5702,0.293586,0
38210,-1.22549,-0.569771,0.294257,0
38230,-1.22414,-0.569916,0.295361,0
38250,-1.22334,-0.570551,0.29627,0
38270,-1.22293,-0.571194,0.297002,0
38290,-1.22366,-0.571872,0.297481,0
38310,-1.2235,-0.573255,0.297815,0
38330,-1.22284,-0.574296,0.29834,0
38350,-1.22286,-0.575686,0.298718,0
38370,-1.22321,-0.576773,0.299045,0
38390,-1.22417,-0.577377,0.299416,0
38410,-1.22415,-0.577678,0.29946,0
38430,-1.22423,-0.577795,0.299558,0
38450,-1.22538,-0.578058,0.298343,2000
38470,-1.22724,-0.57806,0.297274,0
38490,-1.22943,-0.577066,0.296323,0
38510,-1.22956,-0.575675,0.294773,0
38530,-1.2288,-0.573833,0.294061,0
38550,-1.22893,-0.5723,0.292993,0
38570,-1.2282,-0.571362,0.291515,0
38590,-1.2272,-0.569475,0.291037,0
38610,-1.22611,-0.567975,0.291496,0
38630,-1.22588,-0.56804,0.290873,0
38650,-1.22513,-0.567686,0.288021,0
38670,-1.22531,-0.567122,0.287405,0
38690,-1.22534,-0.567166,0.287398,0
38710,-1.22397,-0.566473,0.286849,0
38730,-1.22198,-0.567336,0.28564,0
38750,-1.22056,-0.567469,0.285798,0
38770,-1.22015,-0.568218,0.287262,0
38790,-1.21831,-0.569131,0.287198,0
38810,-1.21739,-0.569891,0.285734,0
38830,-1.21839,-0.569711,0.284909,0
38850,-1.21935,-0.568794,0.285853,0
38870,-1.21924,-0.567907,0.287154,0
38890,-1.21772,-0.567707,0.28733,0
38910,-1.21772,-0.567923,0.286745,0
38930,-1.2189,-0.567709,0.286441,0
38950,-1.2201,-0.566686,0.2869,0
38970,-1.21999,-0.566869,0.286846,0
38990,-1.21863,-0.567076,0.287108,0
39010,-1.21776,-0.56704,0.287617,0
39030,-1.21675,-0.566546,0.287785,0
39050,-1.21668,-0.566357,0.287796,0
39070,-1.21639,-0.565354,0.288321,0
39090,-1.21466,-0.564154,0.289236,0
39110,-1.2137,-0.563748,0.290243,0
39130,-1.21333,-0.563901,0.291151,0
39150,-1.21415,-0.563547,0.292443,0
39170,-1.21489,-0.562571,0.294447,0
39190,-1.21475,-0.562146,0.296048,0
39210,-1.21441,-0.56198,0.297279,0
39230,-1.2152,-0.561136,0.298539,0
39250,-1.21576,-0.559194,0.300531,0
39270,-1.21566,-0.557779,0.303115,0
39290,-1.21501,-0.556542,0.305354,0
39310,-1.2145,-0.554936,0.307018,0
39330,-1.21329,-0.553374,0.309248,0
39350,-1.21148,-0.552458,0.311701,0
39370,-1.21008,-0.551991,0.314011,0
39390,-1.20793,-0.551425,0.316425,0
39410,-1.20581,-0.551716,0.318544,0
39430,-1.20327,-0.552843,0.319602,0
39450,-1.20082,-0.55441,0.320055,0
39470,-1.19848,-0.555166,0.320745,0
39490,-1.1971,-0.556083,0.322219,0
39510,-1.19432,-0.558002,0.32384,0
39530,-1.19175,-0.559243,0.326648,0
39550,-1.19118,-0.560321,0.329241,0
39570,-1.1913,-0.559739,0.330854,0
39590,-1.19254,-0.558483,0.332852,0
39610,-1.19265,-0.558049,0.33547,0
39630,-1.19105,-0.558154,0.338227,0
39650,-1.18931,-0.558717,0.340231,0
39670,-1.18884,-0.560249,0.341854,0
39690,-1.18886,-0.563008,0.343616,0
39710,-1.18835,-0.564803,0.34529,0
39730,-1.18634,-0.565592,0.346719,0
39750,-1.1838,-0.566685,0.347687,0
39770,-1.18203,-0.568029,0.348815,0
39790,-1.1805,-0.569456,0.348582,0
39810,-1.17874,-0.569711,0.348086,0
39830,-1.17775,-0.570424,0.347631,0
39850,-1.17632,-0.571269,0.347036,0
39870,-1.17492,-0.572958,0.346886,0
39890,-1.17196,-0.575634,0.345326,0
39910,-1.1689,-0.579529,0.343167,0
39930,-1.16728,-0.583143,0.340387,0
39950,-1.16643,-0.587173,0.338024,0
39970,-1.16551,-0.591655,0.33623,0
39990,-1.16364,-0.596195,0.334255,0
40010,-1.16203,-0.60091,0.331271,0
40030,-1.16069,-0.604618,0.327286,0
40050,-1.15983,-0.60737,0.323863,0
40070,-1.15784,-0.610761,0.321147,0
40090,-1.15453,-0.614594,0.317787,0
40110,-1.1514,-0.618287,0.313156,0
40130,-1.14941,-0.621392,0.308182,0
40150,-1.14747,-0.623761,0.302859,0
40170,-1.14462,-0.62653,0.296813,0
40190,-1.14089,-0.62893,0.28998,0
40210,-1.13621,-0.630566,0.282615,0
40230,-1.13153,-0.632427,0.275382,0
40250,-1.12601,-0.634546,0.266986,0
40270,-1.11988,-0.6364,0.257949,0
40290,-1.1133,-0.637916,0.247689,0
40310,-1.10587,-0.639641,0.236912,0
40330,-1.09765,-0.642074,0.225446,0
40350,-1.08897,-0.64496,0.212747,0
40370,-1.07903,-0.647607,0.198149,0
40390,-1.06757,-0.650568,0.181503,0
40410,-1.05572,-0.653658,0.164824,0
40430,-1.04252,-0.656468,0.147798,0
40450,-1.02972,-0.658354,0.130009,0
40470,-1.0169,-0.659736,0.11151,0
40490,-1.0047,-0.660077,0.0947856,0
40510,-0.992646,-0.661183,0.0786259,0
40530,-0.981133,-0.662423,0.0629435,0
40550,-0.970978,-0.664149,0.0476912,0
40570,-0.962398,-0.665352,0.0331066,0
40580,-0.953296,-0.66672,0.0193016,0
40600,-0.943447,-0.668923,0.00605379,0
40620,-0.934307,-0.671587,-0.00643957,0
40640,-0.92628,-0.674833,-0.0194998,0
40660,-0.917873,-0.678303,-0.033318,0
40680,-0.910053,-0.681085,-0.0466269,0
40700,-0.90359,-0.683858,-0.0582783,0
40720,-0.897257,-0.68709,-0.069206,0
40740,-0.891309,-0.690887,-0.0800575,0
40760,-0.885449,-0.694414,-0.0913066,0
40780,-0.879741,-0.697184,-0.102533,0
40800,-0.874984,-0.700004,-0.113185,0
40820,-0.869897,-0.70294,-0.124325,0
40840,-0.864057,-0.706308,-0.135306,0
40860,-0.857173,-0.709808,-0.147186,0
40880,-0.85062,-0.713179,-0.159101,0
40900,-0.844767,-0.716269,-0.170715,0
40920,-0.838403,-0.719128,-0.182503,0
40940,-0.830402,-0.72183,-0.194119,0
40960,-0.822282,-0.725458,-0.204587,0
40980,-0.814349,-0.729652,-0.214497,0
41000,-0.80567,-0.734019,-0.225657,0
41020,-0.797424,-0.737893,-0.23748,0
41040,-0.789433,-0.74153,-0.250032,0
41060,-0.78152,-0.74476,-0.262373,0
41080,-0.773122,-0.747606,-0.274324,0
41100,-0.765287,-0.749906,-0.285193,0
41120,-0.758683,-0.751359,-0.295608,0
41140,-0.752758,-0.751789,-0.305253,0
41160,-0.747386,-0.752262,-0.314077,0
41180,-0.74284,-0.752863,-0.32234,0
41200,-0.740593,-0.753393,-0.329824,0
41220,-0.739467,-0.753286,-0.336055,0
41240,-0.737383,-0.752375,-0.342378,0
41260,-0.734047,-0.752084,-0.348226,0
41280,-0.730769,-0.752269,-0.354153,0
41300,-0.727435,-0.752319,-0.360501,0
41320,-0.723821,-0.752797,-0.36707,0
41340,-0.718464,-0.753183,-0.373228,0
41360,-0.712737,-0.7538,-0.378943,0
41380,-0.706498,-0.755342,-0.384681,0
41400,-0.69874,-0.756846,-0.390927,0
41420,-0.69059,-0.75736,-0.398478,0
41440,-0.685025,-0.757411,-0.405902,0
41460,-0.681344,-0.756039,-0.411463,0
41480,-0.67912,-0.754943,-0.415523,0
41500,-0.676817,-0.754244,-0.41803,0
41520,-0.674961,-0.753203,-0.419996,0
41540,-0.675904,-0.751423,-0.420586,0
41560,-0.679542,-0.749839,-0.420109,0
41580,-0.683685,-0.747506,-0.418428,0
41600,-0.686869,-0.744922,-0.416316,0
41620,-0.689492,-0.74295,-0.414137,0
41640,-0.6931,-0.740341,-0.411648,0
41660,-0.696356,-0.736859,-0.409987,0
41680,-0.699645,-0.733088,-0.408278,0
41700,-0.703134,-0.728505,-0.405807,0
41720,-0.705659,-0.722597,-0.402652,0
41740,-0.707557,-0.716461,-0.398811,0
41760,-0.708541,-0.710984,-0.394952,0
41780,-0.709237,-0.706352,-0.39201,0
41800,-0.709617,-0.702525,-0.390812,0
41820,-0.71035,-0.697843,-0.39026,0
41840,-0.711918,-0.693012,-0.389995,0
41860,-0.712867,-0.688218,-0.388697,0
41880,-0.71299,-0.684129,-0.386765,0
41900,-0.712602,-0.680945,-0.384432,0
41920,-0.712562,-0.677319,-0.382407,0
41940,-0.714521,-0.672701,-0.380116,0
41960,-0.717997,-0.667735,-0.376885,0
41980,-0.722062,-0.662576,-0.372787,0
42000,-0.725341,-0.657447,-0.367768,0
42020,-0.728359,-0.651705,-0.362799,0
42040,-0.732642,-0.645813,-0.357264,0
42060,-0.737483,-0.639549,-0.351163,0
42080,-0.742801,-0.6326,-0.344172,0
42100,-0.74816,-0.626106,-0.336999,0
42120,-0.753281,-0.619981,-0.329957,0
42140,-0.757704,-0.613734,-0.323157,0
42160,-0.761739,-0.607393,-0.31613,0
42180,-0.765023,-0.601687,-0.309515,0
42200,-0.768022,-0.595795,-0.303926,0
42220,-0.771299,-0.589764,-0.298193,0
42240,-0.773603,-0.584117,-0.291778,0
42260,-0.774197,-0.578718,-0.285107,0
42280,-0.774637,-0.574473,-0.279866,0
42300,-0.775725,-0.569994,-0.275597,0
42320,-0.779049,-0.565437,-0.271419,0
42340,-0.784198,-0.56126,-0.266171,0
42360,-0.788433,-0.557168,-0.259844,0
42380,-0.791147,-0.55336,-0.253201,0
42400,-0.793703,-0.550209,-0.247222,0
42420,-0.797828,-0.546548,-0.241455,0
42440,-0.804475,-0.543096,-0.234866,0
42460,-0.810973,-0.539333,-0.227789,0
42480,-0.816595,-0.535905,-0.220451,0
42500,-0.821878,-0.532785,-0.213747,0
42520,-0.82644,-0.529125,-0.20776,0
42540,-0.831159,-0.525286,-0.202259,0
42550,-0.835557,-0.521903,-0.196769,0
42570,-0.839428,-0.519222,-0.191294,0
42590,-0.841874,-0.516438,-0.186292,0
42610,-0.844126,-0.513192,-0.181575,0
42630,-0.846911,-0.510202,-0.176906,0
42650,-0.850512,-0.50732,-0.171569,0
42670,-0.854844,-0.503842,-0.165554,0
42690,-0.859427,-0.500489,-0.158308,0
42710,-0.864005,-0.496884,-0.150894,0
42730,-0.8691,-0.493072,-0.142913,0
42750,-0.874302,-0.488975,-0.134372,0
42770,-0.879448,-0.48456,-0.125857,0
42790,-0.88386,-0.480868,-0.116904,0
42810,-0.887408,-0.477459,-0.107477,0
42830,-0.891547,-0.473831,-0.0977497,0
42850,-0.897087,-0.470623,-0.0873739,0
42870,-0.904099,-0.468798,-0.0766127,0
42890,-0.910531,-0.466996,-0.0664989,0
42910,-0.916266,-0.465092,-0.0564748,0
42930,-0.921321,-0.464295,-0.0467345,0
42950,-0.925239,-0.464129,-0.0380679,0
42970,-0.929381,-0.463845,-0.0291379,0
42990,-0.933732,-0.463919,-0.0200952,0
43010,-0.938006,-0.463711,-0.0111567,0
43030,-0.941914,-0.462977,-0.00242777,0
43050,-0.945198,-0.462648,0.00562474,0
43070,-0.946147,-0.463156,0.0128587,0
43090,-0.945397,-0.46416,0.0198286,0
43110,-0.944614,-0.465585,0.0268397,0
