Timestamp, Rotation x, Rotation y, Rotation z, Marker
2080,-2.125,-4.5625,1.875,0
2100,-0.75,-4.25,2.375,0
2120,2,-3.0625,2.4375,0
2140,4.4375,-2.1875,2.3125,0
2160,4.5625,-1.875,2.75,0
2180,5.375,-1.25,2.8125,0
2200,5.75,-0.5,3.25,0
2220,5.8125,1,4.1875,0
2240,0.375,1.5625,3.6875,0
2260,-2.8125,1.4375,2.125,0
2280,-1.3125,3.875,1,0
2300,0.625,4.5625,0.875,0
2320,1.6875,4.9375,-0.6875,0
2340,-0.0625,4.375,-4.5,0
2360,1.9375,7.6875,-6.75,0
2380,2.8125,9.375,-8.3125,0
2400,2.6875,10.625,-7.3125,0
2420,0,13.8125,-8.9375,0
2440,-1.625,14.375,-9.875,0
2460,-3.1875,17,-9,0
2480,-2.625,17.25,-7.8125,0
2500,-4.0625,19,-7.3125,0
2520,-4.25,23.1875,-7.5625,0
2540,-6.75,25.9375,-6.0625,0
2560,-1.5625,24.75,-9.75,0
2580,8,25.5625,-13.125,0
2600,10.1875,25.125,-16.75,0
2620,7.75,26.375,-19.3125,0
2640,4.4375,28.6875,-20.125,0
2660,4.6875,30.25,-21.1875,0
2680,4.75,31.5625,-21.6875,0
2700,8.8125,32.4375,-27.1875,0
2720,4.8125,34.9375,-34.125,0
2740,0.875,35.6875,-39.6875,0
2760,0,36.5625,-42.125,0
2780,-4.1875,39.1875,-44.375,0
2800,-6.375,42.875,-49.75,0
2810,-6.5625,42.6875,-51.8125,0
2830,-5.4375,40.625,-52.375,0
2850,-5.5625,38.9375,-50.1875,0
2860,-11.375,40.625,-47.5625,0
2880,-15.9375,40.5,-48.875,0
2900,-20.9375,37.875,-49.25,0
2920,-9.4375,34.75,-45.8125,0
2940,-1.25,31.375,-38.5,0
2960,-8,27.5625,-32.875,0
2980,-6.8125,21.3125,-31.25,0
3000,-8,18.6875,-27.9375,0
3020,-3.4375,15.4375,-24.5,0
3040,1.1875,11.875,-19,0
3060,3.8125,5.6875,-14.125,0
3080,3,2.5625,-10.75,0
3100,3.0625,0.3125,-8.8125,0
3120,6,-1.375,-8.5625,0
3140,5,-3.875,-7.0625,0
3160,8.6875,-6.5625,-5,0
3180,8,-6.5625,-4.875,0
3200,2.5625,-5.5625,-5.6875,0
3220,0.875,-3.875,-5.9375,0
3240,-1.5625,-4,-7.0625,0
3260,-0.625,-5.8125,-4.4375,0
3280,-0.3125,-4.75,-1.625,0
3300,-4.625,-3.625,-2.25,0
3320,-7.375,-3.125,-1.1875,0
3340,-2.875,-5.9375,3.8125,0
3360,2.375,-9.4375,9.125,0
3380,6.875,-11,10.0625,0
3400,5.25,-9.125,9.9375,0
3420,3.9375,-5.5,8.625,0
3450,-1.625,-0.1875,6.375,0
3470,-1.0625,-0.5,6.3125,0
3490,0.3125,-2.875,6.625,0
3510,3.4375,-4.375,6.875,0
3530,4.25,-3.8125,6.3125,0
3550,1.75,-1.125,4.8125,0
3570,-1.1875,0.6875,2.9375,0
3590,-1.625,1,0.9375,0
3600,-0.625,2.125,-0.0625,0
3620,0.625,0.5,0.875,0
3640,-0.75,0.875,1.625,0
3660,-2.125,0.3125,1.25,0
3680,-0.3125,-1.4375,1.8125,0
3700,1.3125,-1.8125,1,0
3720,1.4375,-1.25,0.5,0
3740,-1,0.8125,0.5625,0
3760,-1.4375,1.375,0.1875,0
3780,-1.9375,1.125,-0.25,0
3800,0.0625,0.3125,-0.25,0
3820,1.8125,0.5625,-0.25,0
3840,0.4375,1.3125,-0.125,0
3860,-1.125,2.3125,1.125,0
3880,-2.875,2.9375,0.9375,0
3900,-2.1875,2.25,1.4375,0
3920,1.4375,1,0.8125,0
3940,1.0625,1.125,-0.25,0
3960,0.3125,1.875,-1.3125,0
3980,-0.375,2.75,-2.6875,0
4000,-2.8125,3.9375,-3.125,0
4020,-3.1875,2.875,-2.4375,0
4040,-2.125,2.25,-1.8125,0
4060,-1.3125,1.375,-2.0625,0
4080,-0.9375,1.8125,-1.625,0
4100,-3.6875,3.625,-0.4375,0
4120,-6.6875,2.125,0.6875,0
4140,-6.75,0.75,2.75,0
4160,-4.6875,0.8125,4.375,0
4180,-4.625,0.5625,5.25,0
4200,-5.5,-0.1875,4.25,0
4220,-4.1875,-1.625,2.9375,0
4240,-1.75,-2.9375,2.5625,0
4260,0.625,-4.125,1.75,0
4280,0.0625,-4.25,-0.1875,0
4300,-0.1875,-3.9375,-2.0625,0
4320,0.1875,-3.8125,-4,0
4340,3.375,-3.5625,-6.125,0
4360,4,-2.5625,-7.5,0
4380,0.6875,0.5,-9.3125,0
4400,-2.9375,3.1875,-11,0
4420,-6.3125,4.5625,-11,0
4440,-5.4375,6,-8.4375,0
4460,-5.3125,7.5,-5.5625,0
4480,-6.9375,7.8125,-4.9375,0
4500,-3.1875,6.3125,-7.25,0
4530,6.0625,4.625,-5.5,0
4550,7.4375,2.375,-4.75,0
4570,5.75,2.1875,-7.125,0
4590,1.25,3.875,-11.0625,0
4610,-0.8125,6.625,-12.3125,0
4630,-1.8125,7,-11.5,0
4650,-3.4375,6.125,-10.9375,0
4670,-3.5,5.375,-9.6875,0
4690,-3.125,4.3125,-7.625,0
4710,-3.875,3.9375,-5.125,0
4750,-5.4375,4.25,-3.125,0
4770,-6.3125,4.4375,-1.375,0
4790,-6.25,4.0625,0.1875,0
4810,-4.5625,2.9375,0.875,0
4830,-0.875,1.3125,1.4375,0
4850,1,-0.125,1.4375,0
4870,0.5,-0.9375,1.25,0
4890,-1.375,-1.625,0.75,0
4910,-1.375,-2.875,0.5625,0
4930,0.3125,-2.6875,0.3125,0
4950,0.125,-2.6875,-0.375,0
4970,-2.1875,-2.9375,-2.0625,0
4990,-0.9375,-3.3125,-3.75,0
5020,0.125,-1.9375,-7.0625,0
5040,-3.125,-0.4375,-8.0625,0
5060,-9.3125,1.5625,-9.3125,0
5080,-11.375,2.125,-11.125,0
5100,-10.25,2.9375,-13.0625,0
5120,-14.375,4.875,-14.75,0
5140,-19.1875,6.25,-15.5,0
5160,-20.625,6.8125,-14.875,0
5180,-20.0625,6.6875,-13.25,0
5200,-18.375,5.5,-12.625,0
5220,-14.375,3.1875,-12.0625,0
5240,-10.9375,1.8125,-11.4375,0
5260,-5.875,-0.625,-10,0
5280,-2.3125,-2.5625,-6.625,0
5300,-1.875,-3.625,-3.8125,0
5320,0.9375,-4.375,-1.25,0
5340,2.25,-3.3125,0.1875,0
5360,3.5,-2.875,1.75,0
5380,5.6875,-2.9375,2.5,0
5400,5.5,-2.0625,3.3125,0
5420,4.375,-1.25,4.5,0
5440,3.3125,-0.5625,5.75,0
5460,1.5625,-0.0625,7.1875,0
5480,0.875,0.125,7,0
5500,2.25,-0.6875,6.4375,0
5520,5.1875,-1.375,6.375,0
5530,7.125,-2.5625,7.25,0
5540,7.4375,-3.5625,7.5625,0
5550,5.5625,-3.3125,7.5625,0
5570,7.375,-1.1875,8.125,0
5570,0.125,0.5625,6.875,0
5590,3.75,-1.625,5.125,0
5610,7.3125,-2.3125,4.6875,0
5630,6.1875,-0.3125,3.9375,0
5650,-1.25,1.625,3.4375,0
5670,-5.375,1.3125,2.0625,0
5690,-2.625,-0.8125,1.5625,0
5710,1.9375,-2.875,0.9375,0
5730,4.3125,-3.625,1.0625,0
5750,2.5,-2.75,1.75,0
5770,0.125,-2.1875,2,0
5790,-0.5625,-2,1.9375,0
5810,1.5625,-2.625,2,0
5840,2.625,-0.75,2.25,0
5860,0.6875,-0.25,2.625,0
5880,0.5625,-0.1875,2.6875,0
5900,2.125,-0.0625,3,0
5920,2,0.6875,2.75,0
5940,0.6875,1.1875,2,0
5960,-0.875,1.125,1.625,0
5980,0.25,0.125,1.25,0
6000,2.3125,-1.125,1.0625,0
6020,3.6875,-1.875,0.125,0
6040,3.875,-2.5,-1.125,0
6050,3.875,-3.3125,-1.3125,0
6070,2.4375,-1.875,-0.625,0
6080,0.1875,-1.25,-0.5625,0
6100,0.75,-1.1875,-0.875,0
6120,3.5625,-1.0625,-1.5625,0
6140,4.0625,-0.125,-1.75,0
6160,2.125,1,-1.9375,0
6180,-0.125,2.3125,-1.875,0
6200,-0.4375,2.6875,-1.375,0
6220,0.5,2.25,-1.4375,0
6240,1.5,2.0625,-1.375,0
6260,2,2,-0.875,0
6280,0.375,1.75,0,0
6300,-0.0625,2,0,0
6320,-0.25,1.9375,0.1875,0
6340,-0.1875,1.25,0.375,0
6350,-0.25,-0.25,0.5,0
6370,-1.375,-0.625,1.1875,0
6390,-1.625,-0.875,0.9375,0
6410,-3.5,-1.0625,-0.25,0
6430,-2.0625,-2.125,-0.625,0
6450,-0.375,-3.5625,-0.4375,0
6470,1.1875,-3.25,-0.25,0
6490,-2.625,-1.4375,-1,0
6510,-5.5625,-0.125,-2.1875,0
6530,-6.4375,1.125,-2.25,0
6550,-7.9375,2,-2.6875,0
6570,-7.0625,0.9375,-0.375,0
6590,-6.4375,-1.5,2.3125,0
6610,-4.8125,-0.9375,3.75,0
6630,-4.0625,-1.6875,6.0625,0
6640,-5.375,-0.6875,6.75,0
6660,-4.8125,-1.5,6.8125,0
6680,-4.8125,-3.125,7.25,0
6700,-1.5,-5.8125,7.875,0
6720,0.125,-7.375,7.9375,0
6740,-0.0625,-6.5,6.5,0
6760,-1.8125,-6.5,4.6875,0
6780,-2.4375,-7.0625,3.25,0
6800,-1.5,-7.25,2.8125,0
6820,-1.5,-6,3.125,0
6840,-1.5625,-5.125,2.3125,0
6860,-2,-5.125,2.1875,0
6880,-1.625,-5.4375,2.125,0
6900,-1.5,-6.4375,2.8125,0
6920,-1.375,-6.6875,4.125,0
6940,-3.1875,-4.125,3.25,0
6960,-4.125,-2.5,2.6875,0
6980,-1.75,-3,3.4375,0
7000,0.5,-4.625,4.5,0
7020,2.125,-4.875,4,0
7040,1.375,-4.125,2.4375,0
7060,-0.25,-3.3125,2.0625,0
7080,1.6875,-3.0625,2.25,0
7120,2.5625,-3.9375,8.9375,0
7140,4.6875,-4.625,8.8125,0
7160,6.8125,-7.375,9.625,0
7180,6.625,-9.5,9.8125,0
7200,5.8125,-10.375,11.125,0
7220,4.1875,-8.375,11.0625,0
7240,4.0625,-7,10.75,0
7260,3.9375,-7.125,11.3125,0
7280,6.4375,-7.75,12.25,0
7310,6.4375,-5,10.875,0
7330,1.5625,-2.75,14.6875,0
7350,0.625,-2.25,16.1875,0
7370,1.3125,-2.9375,17.375,0
7390,2,-3.9375,18.1875,0
7410,2,-4.6875,19.3125,0
7430,1.0625,-4.4375,19.5625,0
7450,3.4375,-5.0625,16.9375,0
7470,6.0625,-6.5625,15.3125,0
7490,6.0625,-7.0625,14.0625,0
7510,3.625,-6.5625,12.0625,0
7530,1.75,-6.875,11.6875,0
7550,1.9375,-7.125,10.8125,0
7570,1.875,-8.75,10.0625,0
7590,1.5625,-9.875,10.125,0
7610,0.75,-9.6875,9,0
7630,-2.125,-8.375,6.6875,0
7650,-4.9375,-7.5,4.8125,0
7670,-4.6875,-7.875,3.4375,0
7690,-2.0625,-8.25,3.875,0
7710,-1,-8.3125,4.75,0
7730,-1.25,-9.75,7.875,0
7750,-1.6875,-12.25,12.8125,0
7770,0.6875,-14.25,18.5,0
7790,3,-11.1875,23.625,0
7810,5.5625,-5.625,27.75,0
7830,7.25,-0.875,31.625,0
7850,7,-0.1875,38.75,0
7870,9,-1.4375,45.1875,0
7890,11.3125,-3.375,47.5,0
7910,14.3125,-7.125,48.75,0
7930,21.0625,-8.375,53.125,0
7950,22.3125,-3.875,55.5625,0
7970,15.625,2.9375,53.625,0
7990,8.5625,4.25,52.5,0
8010,6.4375,1.25,53.5625,0
8030,10,0.4375,55.375,0
8050,12.0625,5.25,56.3125,0
8070,11.1875,10.5625,53.625,0
8090,4.875,14.0625,52.125,0
8110,2.625,17.0625,50.5,0
8130,1.9375,17.8125,51.8125,0
8150,1.0625,18.1875,52.0625,0
8170,-0.9375,19.9375,53.3125,0
8190,2.5625,22.4375,55.0625,0
8210,7.25,23.5625,54.4375,0
8230,11.6875,21.125,51,0
8250,15.75,17.25,51.1875,0
8270,14.1875,15.3125,52.25,0
8290,7.125,17.25,54.25,0
8310,-3.6875,20.3125,58.6875,0
8330,-15.4375,17.5625,48.5625,0
8350,-22.6875,6.125,18.625,0
8370,-14.125,-2.6875,-11.125,0
8390,2.1875,-7.3125,-19.4375,0
8410,7.5,-5.5,-9.375,0
8430,6.5625,0.875,3.3125,0
8450,-2.5,2.875,9.625,0
8470,-8.8125,-1.25,10.3125,0
8490,-12.4375,-2.9375,9.875,0
8510,-4.4375,-4.375,6.4375,0
8530,9.75,-7.8125,-2.9375,0
8550,17.125,-12.1875,-10.25,0
8570,11.375,-13.625,-8.0625,0
8580,1.25,-12.5625,-0.9375,0
8610,-6.3125,-10.875,7.3125,0
8640,-9.5,-9.375,8.5625,0
8650,-10.375,-7.625,10.125,0
8660,-11.6875,-7.75,9.125,0
8680,-12.1875,-8.125,6.8125,0
8700,-9.6875,-7.625,5.625,0
8720,-6.4375,-7.5,7.125,0
8740,-4.6875,-9.0625,9.125,0
8760,-4.125,-10.0625,12.0625,0
8780,-6.75,-8.75,15.0625,0
8800,-8.875,-5.875,19.875,0
8820,-15.125,-1.25,24.5,0
8840,-25.6875,6.5,29.25,0
8860,-39.3125,16.125,36.1875,0
8880,-50.8125,24.25,41.4375,0
8900,-52.875,27.9375,36.875,0
8920,-50.125,12.25,19.5625,0
8940,-36.375,-7.75,-3.5,0
8960,-13.4375,-9.75,1.375,0
8980,2,-5,2.3125,0
9000,2.9375,0.375,-4.3125,0
9020,3.6875,3.625,-4.625,0
9040,5.875,7.8125,-4.6875,0
9060,5.5625,7.3125,-5.375,0
9080,7.625,5.625,-7.25,0
9100,8.125,5.375,-8.9375,0
9120,3.375,4.625,-10.8125,0
9140,0.25,5.375,-9.25,0
9160,-5.125,7.25,-7.125,0
9180,-10.25,7.9375,-5.5,0
9200,-8.0625,7.3125,-3.375,0
9220,-7.125,7.25,-3.8125,0
9240,-2.5625,6.8125,-2.5625,0
9260,2.6875,5.5625,-1.1875,0
9280,3.5,4.8125,-0.4375,0
9300,2.375,4.1875,0.125,0
9320,0.5,3.9375,0.1875,0
9340,-1,3.0625,-0.8125,0
9360,-2.625,1.875,-1.125,0
9380,-4.0625,0.9375,-0.5625,0
9400,-5.375,0.4375,0.0625,0
9420,-5,-0.0625,0.75,0
9440,-3.5625,-0.5,0.6875,0
9460,-1.875,-0.3125,0.125,0
9480,-0.375,0.1875,-0.3125,0
9510,-0.0625,1.5625,-1.1875,0
9530,-0.6875,1.6875,-2,0
9550,-1.75,1.75,-2.625,0
9570,-1.5,1.625,-2.75,0
9590,-0.75,1.1875,-2.625,0
9610,-0.1875,0.625,-2.4375,0
9630,-0.1875,0.8125,-1.5,0
9650,-0.5625,1.4375,-0.75,0
9670,-1.5625,1.375,-1,0
9690,-1.1875,1.4375,-0.5,0
9710,-0.25,1.6875,-0.375,0
9730,-0.3125,1.625,-0.1875,0
9750,-1.4375,1.375,0.0625,0
9770,-1.625,0.625,0.8125,0
9790,-1,-0.4375,0.5,0
9810,-0.5625,-1.0625,0.5,0
9830,-1.125,-1.25,0.5625,0
9850,-1.3125,-1.4375,0.4375,0
9870,-1.375,-1.375,0.875,0
9890,-1.125,-0.9375,0.6875,0
9910,-0.4375,-0.5625,0.5625,0
9930,-0.625,-0.1875,0.1875,0
9950,-1.1875,-0.125,-0.125,0
9970,-1.3125,0.5625,-0.375,0
9990,-1.3125,0.9375,-0.375,0
10010,-0.5,0.4375,-0.375,0
10030,0.5,-0.25,-0.6875,0
10040,1.0625,-0.5625,-1.1875,0
10060,0.375,0,-0.9375,0
10080,-0.6875,0.1875,-0.6875,0
10100,-0.75,0,-0.4375,0
10120,-0.75,-0.25,0.0625,0
10140,0.0625,-0.25,0.5,0
10160,0,-0.5625,0.5625,0
10180,-0.25,-0.9375,0.75,0
10200,-1.125,-1.1875,0.5,0
10220,-1,-1.1875,0.3125,0
10240,0.3125,-0.9375,0.1875,0
10270,0.3125,-0.25,-0.3125,0
10290,0,-0.0625,-0.25,0
10310,0.1875,-0.25,-0.375,0
10330,0,-0.125,-0.4375,0
10350,-0.375,-0.0625,-0.4375,0
10370,-0.8125,0,-0.125,0
10390,-0.75,-0.25,0.1875,0
10410,-0.3125,-0.375,-0.25,0
10430,-0.0625,0.125,-0.6875,0
10450,-0.9375,0.75,-0.5625,0
10470,-1.5,0.75,-0.5625,0
10490,-0.875,0.375,-0.5625,0
10510,0.6875,-0.3125,-0.4375,0
10530,1.4375,-0.875,-0.625,0
10550,1.0625,-1,-0.6875,0
10560,0.25,-1,-0.9375,0
10590,0.3125,-1.125,-1.125,0
10600,1,-1.5,-1.9375,0
10620,0.8125,-1.6875,-2.25,0
10640,0.625,-1.75,-2.25,0
10660,1.0625,-1.625,-2,0
10680,1.5,-2,-1.3125,0
10700,2.9375,-2.1875,-0.6875,0
10720,3.375,-1.9375,-0.25,0
10740,3.6875,-1.625,0,0
10760,2.9375,-1.4375,0.4375,0
10770,2.6875,-1.25,1.125,0
10790,2.5,-1.625,1.0625,0
10810,2.5625,-2.1875,0.3125,0
10830,2.4375,-1.625,0.5,0
10850,2.5625,-1.5,-0.0625,0
10870,2.125,-1.6875,-0.0625,0
10890,1.625,-1.8125,-0.6875,0
10910,1.9375,-1.5,-1.25,0
10930,2.0625,-1.3125,-1.375,0
10950,1.4375,-1.0625,-1.375,0
10970,0.8125,-1.0625,-1.8125,0
10990,0.875,-1.0625,-2.25,0
11010,1.1875,-1.1875,-2.6875,0
11030,0.125,-0.75,-2.5625,0
11050,-0.3125,-0.5,-1.875,0
11070,-0.375,-0.25,-1.5625,0
11090,-0.5625,-0.4375,-1.0625,0
11110,-0.6875,-0.5,-0.9375,0
11130,-0.8125,-0.125,-0.5625,0
11150,-0.6875,0,-0.1875,0
11170,-0.3125,-0.5625,-0.1875,0
11190,0.6875,-1.0625,-0.8125,0
11210,0.5625,-0.625,-0.9375,0
11230,-0.3125,0.0625,-0.875,0
11250,-1.25,0.75,-1.1875,0
11270,-1.125,0.625,-1.125,0
11290,-0.625,0.5,-0.9375,0
11310,0.25,0.1875,-0.875,0
11330,0.9375,0.1875,-0.5,0
11350,1.25,0.5,-0.25,0
11370,0.3125,0.4375,-0.4375,0
11390,-0.375,-0.25,-0.9375,0
11410,-0.8125,-0.625,-0.5625,0
11430,0.0625,-1.0625,-0.875,0
11450,0.375,-1.25,-0.6875,0
11470,-0.3125,-0.75,-0.25,0
11490,-0.8125,0,-0.1875,0
11510,-0.4375,0.125,-0.375,0
11530,0.3125,-0.3125,-0.3125,0
11550,1.25,-0.75,-0.3125,0
11570,1.5,-1.25,-0.375,0
11590,1.625,-1.25,-0.5,0
11610,1.5,-1,-0.75,0
11630,1.125,-0.75,-0.9375,0
11650,1.25,-0.6875,-0.8125,0
11670,1.625,-0.75,-1.0625,0
11680,2.125,-1,-0.75,0
11700,1.875,-1.0625,-0.4375,0
11720,1.25,-0.875,-0.25,0
11740,1.0625,-0.5625,-0.0625,0
11760,1.1875,-0.3125,-0.125,0
11780,1.5625,-0.25,0.0625,0
11800,1.625,-0.4375,-0.0625,0
11820,1.5625,-0.5625,0.0625,0
11840,1,-0.5,-0.125,0
11860,0.4375,-0.25,0.0625,0
11880,-0.125,-0.625,0.25,0
11900,0.5,-0.6875,-0.4375,0
11910,0.9375,-0.0625,-1,0
11930,0.8125,0.5,-0.6875,0
11950,1.25,1.4375,-0.875,0
11970,3.5,1.9375,-1.8125,0
11990,4.8125,1.4375,-2.125,0
12010,5,0.375,-2.1875,0
12030,4.625,-0.125,-1.6875,0
12050,3.9375,-0.0625,-0.8125,0
12070,2.5625,-0.25,-1.125,0
12090,0.875,-1.0625,-0.5,0
12110,0.1875,-1.4375,0.4375,0
12130,-1,-0.625,1.625,0
12150,-2.75,-0.125,1.25,0
12170,-3.3125,-0.75,0.3125,0
12190,-0.5,-1.0625,-1.5,0
12210,0.5,-1.25,-2.75,0
12230,3.875,-2,-5.5,0
12250,4.625,-2.6875,-10.8125,0
12270,5.8125,-11.9375,-10.3125,0
12290,27.9375,-15.4375,-13.1875,0
12310,25.8125,-17.0625,-11.0625,0
12330,5.5,-12.1875,1.3125,0
12350,-13.4375,-16.125,-1.6875,0
12370,-25,-26.9375,-10.9375,0
12390,-34,-40.0625,-19.8125,0
12410,-46.375,-46.25,-29.0625,0
12430,-57,-52.5625,-43.375,0
12450,-65.25,-64.125,-51.625,0
12470,-67,-70.8125,-58.75,0
12490,-53.5625,-78.5,-67.5,0
12510,-39.4375,-89.375,-76.6875,0
12530,-26.625,-102.25,-84.1875,0
12550,-26.25,-113.25,-94.1875,0
12570,-31.4375,-117.75,-101.75,0
12590,-33.8125,-122.188,-109.188,0
12610,-29.125,-125.812,-114.562,0
12630,-18.375,-125.438,-115.812,0
12650,-8.1875,-123.688,-113.5,0
12670,-2.125,-119.125,-108.562,0
12690,-6.125,-110.438,-98.4375,0
12710,-10.375,-99.8125,-87.75,0
12730,-12.125,-86.8125,-74,0
12750,-14.1875,-69.625,-61.25,0
12770,-14,-50,-49.75,0
12790,-8.5,-34.5,-37.8125,0
12810,-2.75,-22,-29.25,0
12830,-4.5625,-10.5625,-18.6875,0
12850,-8.5,-3.75,-9.4375,0
12870,-10.0625,-2.3125,-4.375,0
12890,-11.6875,-0.5,1.625,0
12910,-6.875,2.1875,4.75,0
12930,2.9375,2.4375,3.0625,0
12950,4.6875,2.875,2.25,0
12970,1.3125,1.5625,1.5625,0
12990,-3.5625,-0.125,-0.6875,0
13010,-5.3125,1.625,0.25,0
13030,-2,1.9375,-0.3125,0
13050,2.4375,0.125,-0.4375,0
13070,4.5625,0.625,-1.375,0
13090,6.25,-1.0625,-2.6875,0
13110,2.5,-1.4375,-3.75,0
13130,0.6875,-0.375,-5.6875,0
13150,1.25,2.0625,-8,0
13170,-0.375,2.8125,-9.25,0
13190,-1.5,1.75,-10.9375,0
13210,0,0.1875,-10.375,0
13230,2.125,0.3125,-10.625,0
13250,1,1.0625,-10.8125,0
13260,3.375,1.1875,-10.5,0
13280,7.625,0.8125,-8.875,0
13300,14.125,1.8125,-7,0
13320,21.625,2.125,-7.125,0
13340,28.375,2.75,-7.375,0
13360,31.1875,3.375,-6.125,0
13380,32.625,1.875,-2.8125,0
13400,33.1875,0.6875,0.25,0
13420,35,-1.25,1.5,0
13440,32.5625,-1.25,2.875,0
13460,31.3125,-3.6875,4.875,0
13480,31.5,-8.1875,8.375,0
13500,29.1875,-10.375,11.8125,0
13520,25.375,-10.5,10.25,0
13540,17.9375,-7.875,4.1875,0
13560,7.875,-9.3125,-0.5625,0
13580,6.4375,-10.0625,-3.25,0
13600,1.125,-10.5625,-5.375,0
13620,-5.9375,-8.1875,-4.1875,0
13640,-5.5,-9.0625,-0.25,0
13660,-8.4375,-11.25,-2.9375,0
13680,-2.375,-14.625,-6.125,0
13700,-1.125,-12.8125,-9.3125,0
13720,-4.3125,-10.125,-12.625,0
13740,-10.125,-8.125,-12.6875,0
13760,-13.625,-8,-11.125,0
13780,-14.6875,-8.875,-14.25,0
13800,-15.6875,-9.375,-16.25,0
13820,-11.5625,-10.25,-15.125,0
13840,-8.75,-8.4375,-12.6875,0
13860,-7.1875,-5.25,-10.9375,0
13880,-3.9375,-2,-10.875,0
13900,6.0625,1.75,-10.9375,0
13920,13.75,4.625,-13.25,0
13930,10.9375,5.75,-14.0625,0
13950,3.5625,6.5625,-13.0625,0
13970,-0.6875,7.5625,-11.8125,0
13990,3.125,11.4375,-9.6875,0
14010,7.125,12.25,-7.5,0
14030,9.25,11.5625,-6,0
14050,7,13,-5.5625,0
14070,6.9375,13.1875,-6.125,0
14090,3.875,12.8125,-3.625,0
14110,1,14.6875,-0.625,0
14130,-0.25,14.875,1.1875,0
14150,-0.3125,16.8125,4.0625,0
