Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
80650,0.833008,-0.556641,-0.121582,0
80670,0.841797,-0.508789,-0.146484,2001
80690,0.853516,-0.46875,-0.135742,0
80710,0.862793,-0.483398,-0.132812,0
80730,0.849121,-0.506836,-0.141113,0
80750,0.851562,-0.499512,-0.149414,0
80770,0.871582,-0.460938,-0.144043,0
80790,0.861328,-0.45752,-0.133301,0
80810,0.833008,-0.487305,-0.138672,0
80830,0.844727,-0.522949,-0.164551,0
80850,0.856445,-0.46875,-0.182617,0
80870,0.806641,-0.461426,-0.146484,0
80890,0.765625,-0.443359,-0.112305,0
80910,0.749023,-0.482422,-0.145996,0
80930,0.758789,-0.507324,-0.154785,0
80950,0.760742,-0.504883,-0.145508,0
80970,0.735352,-0.433105,-0.136719,0
80990,0.749023,-0.438965,-0.146973,0
81010,0.782715,-0.476074,-0.143555,0
81030,0.818848,-0.490723,-0.121094,0
81050,0.827637,-0.477539,-0.129395,0
81070,0.867676,-0.46875,-0.130859,0
81090,0.851074,-0.477539,-0.12207,0
81110,0.759766,-0.479004,-0.106445,0
81130,0.651367,-0.473145,-0.0498047,0
81150,0.638184,-0.4375,-0.0341797,0
81170,0.652832,-0.418945,-0.00830078,0
81190,0.546387,-0.37793,0.00585938,0
81210,0.469238,-0.358887,-0.0366211,0
81230,0.556152,-0.380371,-0.00732422,0
81250,0.649414,-0.416992,0.0654297,0
81270,0.664551,-0.396973,0.0849609,0
81290,0.704102,-0.397461,0.0771484,0
81310,0.825195,-0.456055,0.126465,0
81330,0.90918,-0.533691,0.204102,0
81350,0.848145,-0.478516,0.233398,0
81370,0.720703,-0.414551,0.21875,0
81390,0.751953,-0.425781,0.217773,0
81410,0.912598,-0.501465,0.231445,0
81430,0.892578,-0.583008,0.252441,0
81450,0.793945,-0.601074,0.30127,0
81470,0.883301,-0.595215,0.289551,0
81490,1.10107,-0.594727,0.243164,0
81510,1.14746,-0.649902,0.183594,0
81530,1.13965,-0.65625,0.191406,0
81550,1.09082,-0.69043,0.25293,0
81570,1.00928,-0.757324,0.325684,0
81590,0.927734,-0.769043,0.329102,0
81610,0.80957,-0.755859,0.305664,0
81630,0.763184,-0.701172,0.298828,0
81650,0.697266,-0.648438,0.336914,0
81670,0.624023,-0.63623,0.370605,0
81690,0.587891,-0.635254,0.38623,0
81710,0.586426,-0.668457,0.367676,0
81730,0.61084,-0.669434,0.365723,0
81750,0.627441,-0.654785,0.416504,0
81770,0.609863,-0.65332,0.417969,0
81790,0.633301,-0.651367,0.397461,0
81810,0.654785,-0.680664,0.374512,0
81830,0.628418,-0.70166,0.374512,0
81850,0.582031,-0.694824,0.397461,0
81870,0.592285,-0.687988,0.396973,0
81890,0.618164,-0.689941,0.402344,0
81910,0.557617,-0.660156,0.399414,0
81930,0.44043,-0.646973,0.406738,0
81950,0.359863,-0.65332,0.428223,0
81970,0.374023,-0.692383,0.415527,0
81990,0.41748,-0.704102,0.388672,0
82010,0.426758,-0.703125,0.412598,0
82030,0.39209,-0.695312,0.405762,0
82050,0.407715,-0.671875,0.402832,0
82070,0.473633,-0.676758,0.425293,0
82090,0.51123,-0.670898,0.425293,0
82110,0.505859,-0.689453,0.395508,0
82130,0.517578,-0.70752,0.379883,0
82150,0.557617,-0.712891,0.41748,0
82170,0.594238,-0.696289,0.437988,0
82190,0.578613,-0.686523,0.410645,2000
82210,0.541992,-0.682129,0.408203,0
82230,0.519043,-0.683105,0.432129,0
82250,0.478516,-0.671875,0.437012,0
82270,0.478027,-0.69873,0.430176,0
82290,0.515625,-0.70459,0.421875,0
82310,0.51416,-0.6875,0.410645,0
82330,0.493164,-0.666016,0.42627,0
82350,0.495117,-0.675293,0.413086,0
82370,0.500977,-0.673828,0.390625,0
82390,0.506836,-0.668457,0.393555,0
82410,0.510254,-0.671875,0.406738,0
82430,0.531738,-0.654297,0.387695,0
82450,0.536133,-0.669434,0.367676,0
82470,0.522949,-0.670898,0.42627,0
82490,0.535156,-0.682617,0.438477,0
82510,0.559082,-0.697266,0.414062,0
82530,0.55127,-0.681641,0.395996,0
82550,0.557617,-0.631836,0.397461,0
82570,0.572754,-0.649902,0.40625,0
82590,0.554688,-0.668457,0.407227,0
82610,0.523438,-0.691406,0.401855,0
82630,0.518066,-0.683105,0.407227,0
82650,0.519043,-0.651855,0.403809,0
82670,0.506348,-0.649414,0.414062,0
82690,0.516602,-0.654785,0.425293,0
82710,0.516602,-0.669922,0.428711,0
82730,0.521973,-0.655273,0.434082,0
82750,0.516602,-0.665527,0.418457,0
82770,0.508301,-0.688965,0.39209,0
82790,0.515137,-0.654785,0.435059,0
82810,0.532227,-0.625977,0.427734,0
82830,0.522949,-0.69043,0.381836,0
82850,0.496582,-0.711426,0.415527,0
82870,0.502441,-0.669434,0.425293,0
82890,0.533691,-0.661621,0.417969,0
82910,0.549316,-0.693359,0.404297,0
82930,0.537598,-0.67627,0.419434,0
82950,0.530762,-0.653809,0.425781,0
82970,0.542969,-0.679688,0.401367,0
82990,0.515625,-0.665039,0.416504,0
83010,0.522949,-0.65625,0.396484,0
83030,0.515137,-0.687988,0.416992,0
83050,0.510742,-0.690918,0.439453,0
83070,0.532715,-0.69043,0.431641,0
83090,0.538086,-0.639648,0.415039,0
83110,0.501465,-0.643555,0.407715,0
83130,0.484375,-0.680664,0.42627,0
83150,0.504395,-0.726074,0.440918,0
83170,0.527832,-0.710449,0.428223,0
83190,0.525879,-0.646484,0.407227,0
83210,0.512207,-0.635742,0.416504,0
83230,0.506348,-0.655273,0.412109,0
83250,0.498535,-0.702148,0.429199,0
83270,0.498047,-0.705078,0.425781,0
83290,0.495605,-0.680664,0.414062,0
83310,0.508301,-0.663574,0.414062,0
83330,0.530273,-0.665039,0.415527,0
83350,0.514648,-0.677246,0.420898,0
83370,0.483398,-0.681641,0.409668,0
83390,0.496582,-0.680664,0.428223,0
83410,0.513184,-0.683594,0.425293,0
83430,0.496094,-0.67041,0.417969,0
83450,0.472656,-0.684082,0.40625,0
83470,0.464844,-0.685547,0.424316,0
83490,0.460938,-0.686523,0.422363,0
83510,0.458008,-0.692383,0.421875,0
83530,0.495605,-0.684082,0.42334,0
83550,0.520508,-0.675781,0.423828,0
83570,0.503906,-0.680664,0.40918,0
83590,0.477051,-0.699707,0.404785,0
83610,0.498047,-0.696289,0.416504,0
83630,0.539551,-0.689453,0.407227,0
83650,0.52832,-0.674805,0.381836,0
83670,0.505371,-0.677246,0.392578,0
83690,0.501953,-0.682129,0.411621,0
83710,0.528809,-0.6875,0.397949,0
83730,0.557129,-0.661133,0.380859,0
83750,0.529297,-0.669434,0.394531,0
83760,0.524414,-0.683105,0.403809,0
83780,0.560547,-0.692383,0.394043,0
83800,0.550781,-0.69043,0.37207,0
83820,0.527344,-0.658691,0.380371,0
83840,0.54541,-0.639648,0.410156,0
83860,0.574707,-0.65918,0.376953,0
83880,0.560547,-0.680176,0.35791,0
83900,0.533691,-0.686523,0.384766,0
83920,0.541016,-0.683594,0.393066,0
83940,0.562012,-0.654785,0.371094,0
83960,0.582031,-0.647461,0.366699,0
83980,0.565918,-0.654785,0.36084,0
84000,0.551758,-0.667969,0.377441,0
84020,0.576172,-0.671387,0.406738,0
84040,0.602051,-0.646973,0.393555,0
84060,0.594727,-0.631348,0.356934,0
84080,0.573242,-0.638184,0.361328,0
84100,0.570801,-0.648438,0.376465,0
84120,0.571289,-0.652832,0.39502,0
84140,0.589355,-0.635742,0.382812,0
84160,0.594238,-0.635742,0.371582,0
84180,0.556152,-0.620117,0.382812,0
84200,0.543457,-0.641113,0.383301,0
84220,0.568359,-0.633789,0.403809,0
84240,0.582031,-0.628906,0.397461,0
84260,0.598145,-0.620117,0.362793,0
84280,0.583008,-0.629395,0.375977,0
84300,0.601074,-0.623535,0.413574,0
84320,0.639648,-0.623535,0.411133,0
84340,0.608887,-0.602051,0.391602,0
84360,0.594727,-0.595703,0.383789,0
84380,0.615234,-0.618652,0.396484,0
84400,0.628418,-0.603516,0.402832,0
84420,0.633789,-0.589844,0.416992,0
84440,0.617188,-0.584961,0.398438,0
84460,0.629395,-0.572754,0.395508,0
84480,0.64209,-0.568359,0.408691,0
84500,0.635742,-0.569824,0.407715,0
84520,0.628418,-0.5625,0.434082,0
84540,0.623535,-0.562988,0.428223,0
84560,0.650879,-0.549805,0.413086,0
84580,0.637207,-0.542969,0.419434,0
84600,0.631348,-0.541992,0.411621,0
84620,0.631836,-0.54834,0.42627,0
84640,0.654785,-0.527832,0.470215,0
84660,0.658691,-0.519043,0.447266,0
84680,0.667969,-0.49707,0.41748,0
84700,0.660645,-0.507812,0.428223,0
84720,0.681152,-0.505859,0.436523,0
84740,0.686035,-0.504395,0.447266,0
84760,0.688477,-0.47998,0.45459,0
84780,0.688477,-0.484375,0.436523,0
84800,0.694824,-0.48584,0.452148,0
84820,0.687988,-0.48291,0.452148,0
84840,0.70459,-0.463379,0.458008,0
84860,0.708008,-0.458496,0.449707,0
84880,0.688477,-0.456055,0.460449,0
84900,0.702148,-0.438965,0.444824,0
84920,0.716309,-0.435547,0.439453,0
84940,0.725098,-0.427246,0.446289,0
84960,0.727539,-0.416504,0.449707,0
84980,0.729492,-0.417969,0.456543,0
85000,0.715332,-0.421875,0.449219,0
85020,0.706543,-0.429199,0.443848,0
85040,0.70166,-0.418945,0.457031,0
85060,0.71875,-0.401367,0.463379,0
85080,0.720215,-0.387695,0.462402,0
85100,0.72998,-0.406738,0.480469,0
85120,0.674805,-0.439941,0.513672,0
85140,0.634766,-0.476074,0.500977,0
85160,0.676758,-0.429199,0.467773,0
85180,0.672852,-0.364746,0.520508,0
85200,0.650391,-0.398926,0.555176,0
85220,0.601562,-0.479492,0.581543,0
85240,0.59375,-0.466309,0.53125,0
85260,0.627441,-0.400879,0.533691,0
85280,0.62793,-0.398438,0.569824,0
85300,0.615234,-0.433105,0.574219,0
85320,0.597656,-0.466797,0.581543,0
85340,0.56543,-0.487793,0.570312,0
85360,0.572754,-0.447754,0.554688,0
85380,0.585938,-0.421875,0.558594,0
85400,0.583984,-0.458984,0.594727,0
85420,0.549805,-0.487305,0.603516,0
85440,0.532715,-0.5,0.558594,0
85460,0.558105,-0.470703,0.564941,0
85480,0.565918,-0.460449,0.598633,0
85500,0.535645,-0.473633,0.589844,0
85520,0.520996,-0.507324,0.583496,0
85540,0.53125,-0.515625,0.600098,0
85560,0.535645,-0.499512,0.60791,0
85580,0.516602,-0.481934,0.608887,0
85600,0.502441,-0.511719,0.593262,0
85620,0.505859,-0.519531,0.589355,0
85640,0.510742,-0.552246,0.63916,0
85660,0.500977,-0.535156,0.645996,0
85680,0.489258,-0.51416,0.599609,0
85700,0.494629,-0.494629,0.580078,0
85720,0.486328,-0.534668,0.60791,0
85730,0.494141,-0.566406,0.612305,0
85750,0.470215,-0.541992,0.577637,0
85770,0.452637,-0.538086,0.564941,0
85790,0.457031,-0.541992,0.57373,0
85810,0.449219,-0.558594,0.583496,0
85830,0.442871,-0.567871,0.574707,0
85850,0.421875,-0.571289,0.548828,0
85870,0.43457,-0.564453,0.54834,0
85890,0.453613,-0.587891,0.5625,0
85910,0.446777,-0.594238,0.554199,0
85930,0.444824,-0.612793,0.549316,0
85950,0.42627,-0.600586,0.543945,0
85970,0.414062,-0.602539,0.523438,0
85990,0.422363,-0.623047,0.526855,0
86010,0.424316,-0.631348,0.533203,0
86030,0.434082,-0.625,0.506348,0
86050,0.435059,-0.62793,0.513184,0
86070,0.433105,-0.635254,0.529785,0
86090,0.425293,-0.655762,0.515625,0
86110,0.414551,-0.648438,0.490234,0
86130,0.410156,-0.646484,0.482422,0
86150,0.440918,-0.655762,0.490723,0
86170,0.443848,-0.666504,0.463379,0
86190,0.413086,-0.665039,0.459961,0
86210,0.438965,-0.683594,0.45459,0
86230,0.480469,-0.699219,0.474121,0
86250,0.462891,-0.699219,0.45166,0
86270,0.436035,-0.703125,0.411133,0
86290,0.414551,-0.691895,0.402832,0
86310,0.433105,-0.694336,0.416504,0
86330,0.448242,-0.717773,0.401367,0
86350,0.476562,-0.725586,0.398438,0
86370,0.490723,-0.715332,0.421875,0
86390,0.474609,-0.703125,0.415039,0
86410,0.463379,-0.722168,0.375488,0
86430,0.489746,-0.739258,0.358887,0
86450,0.48877,-0.723633,0.359375,0
86470,0.472168,-0.721191,0.372559,0
86490,0.479004,-0.723145,0.357422,0
86510,0.504883,-0.714844,0.318848,0
86530,0.508301,-0.711914,0.32959,0
86550,0.497559,-0.714844,0.352051,0
86570,0.499023,-0.729492,0.321777,0
86590,0.517578,-0.723633,0.256348,0
86610,0.538574,-0.699219,0.287109,0
86630,0.523926,-0.694824,0.318359,0
86650,0.507812,-0.720215,0.317383,0
86670,0.529297,-0.722656,0.280762,0
86690,0.563477,-0.697266,0.267578,0
86710,0.558594,-0.694824,0.297363,0
86730,0.550781,-0.708496,0.282227,0
86750,0.562988,-0.715332,0.266113,0
86770,0.597656,-0.701172,0.257812,0
86790,0.615234,-0.701172,0.275879,0
86810,0.59668,-0.71582,0.265625,0
86830,0.597656,-0.71582,0.240723,0
86850,0.612305,-0.694336,0.226562,0
86870,0.623535,-0.693359,0.257324,0
86890,0.62207,-0.699219,0.23291,0
86910,0.635254,-0.704102,0.207031,0
86930,0.643555,-0.699707,0.220703,0
86950,0.645508,-0.688477,0.241699,0
86970,0.637695,-0.669922,0.225586,0
86990,0.617188,-0.666504,0.205078,0
87010,0.648926,-0.672363,0.208008,0
87030,0.652832,-0.685059,0.21875,0
87050,0.636719,-0.680176,0.201172,0
87070,0.628418,-0.681641,0.202148,0
87090,0.640137,-0.666016,0.196289,0
87110,0.693359,-0.665039,0.192871,0
87130,0.729492,-0.668945,0.197754,0
87150,0.682129,-0.655762,0.200684,0
87170,0.675781,-0.641602,0.20459,0
87190,0.734863,-0.638184,0.199707,0
87210,0.760254,-0.645508,0.180176,0
87230,0.744141,-0.609863,0.180176,0
87250,0.725098,-0.585449,0.193359,0
87270,0.728027,-0.600098,0.184082,0
87290,0.736328,-0.614746,0.192383,0
87310,0.749023,-0.587891,0.178223,0
87330,0.758789,-0.565918,0.172852,0
87350,0.76416,-0.550293,0.182129,0
87370,0.766113,-0.550781,0.210938,0
87390,0.75,-0.546387,0.209961,0
87410,0.758301,-0.560059,0.206055,0
87430,0.771973,-0.523438,0.19873,0
87450,0.79541,-0.494141,0.190918,0
87470,0.795898,-0.494141,0.197266,0
87490,0.802734,-0.488281,0.203125,0
87510,0.777832,-0.476074,0.194824,0
87530,0.804688,-0.478516,0.213379,0
87550,0.807617,-0.453613,0.218262,0
87570,0.816895,-0.427246,0.200195,0
87590,0.809082,-0.42627,0.229004,0
87610,0.809082,-0.415039,0.251953,0
87630,0.813965,-0.411621,0.214844,0
87650,0.821289,-0.38916,0.238281,0
87670,0.84668,-0.380371,0.275879,0
87690,0.858398,-0.365234,0.282715,0
87710,0.860352,-0.369629,0.254883,0
87730,0.876953,-0.355957,0.265137,0
87750,0.870605,-0.327637,0.270508,0
87770,0.853516,-0.34082,0.266113,0
87790,0.854492,-0.343262,0.28125,0
87810,0.866699,-0.33252,0.299805,0
87830,0.866211,-0.329102,0.319824,0
87850,0.874023,-0.312988,0.297363,0
87870,0.871094,-0.290527,0.300293,0
87890,0.875,-0.290527,0.309082,0
87910,0.874023,-0.327148,0.334473,0
87930,0.82959,-0.365723,0.374023,0
87950,0.838379,-0.351074,0.317871,0
87970,0.839844,-0.301758,0.308594,0
87990,0.839844,-0.317383,0.364258,0
88010,0.834961,-0.383301,0.386719,0
88030,0.808594,-0.400879,0.375488,0
88050,0.82373,-0.384766,0.35498,0
88070,0.827637,-0.341309,0.370117,0
88090,0.807617,-0.379883,0.40332,0
88110,0.771484,-0.422852,0.387695,0
88130,0.751953,-0.442383,0.390137,0
88150,0.76709,-0.42041,0.381836,0
88170,0.766113,-0.391602,0.40918,0
88190,0.73877,-0.415039,0.41748,0
88210,0.71875,-0.45752,0.40625,0
88230,0.696289,-0.46875,0.416992,0
88250,0.708496,-0.454102,0.408691,0
88270,0.717285,-0.439453,0.417969,0
88290,0.708984,-0.437012,0.413574,0
88310,0.681152,-0.469727,0.417969,0
88330,0.639648,-0.490234,0.434082,0
88350,0.629395,-0.504395,0.432617,0
88370,0.644531,-0.462402,0.421387,0
88390,0.651855,-0.48877,0.414062,0
88410,0.643066,-0.537598,0.414551,0
88430,0.618652,-0.573242,0.431641,0
88450,0.629395,-0.5625,0.401855,0
88470,0.645996,-0.515137,0.388672,0
88490,0.638184,-0.533203,0.422363,0
88510,0.619629,-0.581055,0.406738,0
88530,0.60791,-0.601562,0.393066,0
88550,0.610352,-0.593262,0.397949,0
88570,0.625977,-0.563965,0.393066,0
88590,0.621582,-0.549316,0.39209,0
88610,0.60791,-0.590332,0.38916,0
88630,0.602051,-0.59668,0.396484,0
88650,0.612793,-0.600586,0.387695,0
88670,0.619629,-0.57666,0.382812,0
88690,0.594238,-0.576172,0.385254,0
88710,0.603516,-0.594238,0.369629,0
88730,0.631348,-0.594727,0.376953,0
88750,0.632324,-0.601074,0.371582,0
88770,0.600098,-0.598633,0.368164,0
88790,0.603516,-0.61377,0.364746,0
88810,0.617676,-0.624023,0.332031,0
88830,0.626953,-0.624512,0.345215,0
88850,0.588867,-0.629883,0.349609,0
88870,0.555176,-0.655273,0.33252,0
88890,0.621582,-0.660156,0.299805,0
88910,0.643555,-0.658691,0.319336,0
88930,0.59668,-0.671875,0.307129,0
88950,0.557617,-0.697266,0.274414,0
88970,0.580078,-0.688477,0.26123,0
88990,0.610352,-0.684082,0.28418,0
89010,0.591309,-0.686523,0.272461,0
89030,0.5625,-0.693359,0.254883,0
89050,0.543945,-0.70459,0.241699,0
89070,0.546875,-0.716309,0.24707,0
89090,0.578125,-0.706543,0.222168,0
89110,0.609863,-0.706055,0.200195,0
89130,0.584961,-0.70752,0.210449,0
89150,0.565918,-0.729492,0.213867,0
89160,0.564453,-0.738281,0.192871,0
89180,0.596191,-0.739258,0.188965,0
89200,0.589844,-0.727051,0.169434,0
89220,0.587402,-0.72168,0.15625,0
89240,0.617188,-0.748535,0.163086,0
89260,0.592773,-0.760254,0.194824,0
89280,0.562012,-0.752441,0.165527,0
89300,0.589355,-0.727539,0.119141,0
89320,0.620605,-0.727539,0.113281,0
89340,0.624023,-0.733398,0.144531,0
89360,0.61084,-0.755859,0.137207,0
89380,0.623047,-0.758301,0.121582,0
89400,0.633789,-0.725098,0.097168,0
89420,0.641113,-0.70459,0.09375,0
89440,0.658691,-0.725098,0.09375,0
89460,0.660156,-0.740234,0.0810547,0
89480,0.645508,-0.745117,0.0849609,0
89500,0.652344,-0.711914,0.0585938,0
89520,0.67334,-0.691895,0.0512695,0
89540,0.67627,-0.704102,0.0498047,0
89560,0.690918,-0.70166,0.0366211,0
89580,0.706055,-0.689941,0.0361328,0
89600,0.702637,-0.671387,0.0405273,0
89620,0.692871,-0.677246,0.0117188,0
89640,0.71875,-0.671387,-0.0117188,0
89660,0.730469,-0.670898,-0.0263672,0
89680,0.725586,-0.667969,-0.019043,0
89700,0.706055,-0.670898,-0.0283203,0
89720,0.713379,-0.647461,-0.0429688,0
89740,0.737793,-0.635254,-0.0483398,0
89760,0.755859,-0.62793,-0.0390625,0
89780,0.757812,-0.632324,-0.0498047,0
89800,0.76416,-0.609375,-0.0546875,0
89820,0.785645,-0.598633,-0.0800781,0
89840,0.804199,-0.584961,-0.081543,0
89860,0.813477,-0.581543,-0.0737305,0
89880,0.799805,-0.580078,-0.0830078,0
89900,0.802246,-0.550293,-0.0908203,0
89920,0.809082,-0.499512,-0.0976562,0
89940,0.818848,-0.495117,-0.090332,0
89960,0.825684,-0.499512,-0.0996094,0
89980,0.819336,-0.481934,-0.0913086,0
90000,0.794434,-0.472656,-0.0742188,0
90020,0.824707,-0.452637,-0.0849609,0
90040,0.861328,-0.428223,-0.0800781,0
90060,0.860352,-0.416016,-0.0629883,0
90080,0.843262,-0.424805,-0.043457,0
90100,0.866211,-0.432617,-0.0644531,0
90120,0.888184,-0.399902,-0.0429688,0
90140,0.874512,-0.384766,-0.0209961,0
90160,0.867676,-0.375488,-0.0244141,0
90180,0.89502,-0.375,-0.015625,0
90200,0.912109,-0.359375,-0.0244141,0
90220,0.902832,-0.334473,-0.0078125,0
90240,0.905762,-0.338867,0.00195312,0
90260,0.914551,-0.328125,0.0317383,0
90280,0.907715,-0.316895,0.034668,0
90300,0.922363,-0.304199,0.0380859,0
90320,0.933105,-0.26416,0.0595703,0
90340,0.922363,-0.261719,0.0742188,0
90360,0.912109,-0.270996,0.0830078,0
90380,0.913574,-0.271973,0.0849609,0
90400,0.935059,-0.252441,0.10498,0
90420,0.924316,-0.228027,0.126465,0
90440,0.933594,-0.234863,0.132324,0
90460,0.943359,-0.254395,0.153809,0
90480,0.933594,-0.26416,0.167969,0
90500,0.937012,-0.248535,0.17041,0
90520,0.952637,-0.225098,0.178711,0
90540,0.967773,-0.22998,0.19873,0
90560,0.951172,-0.268555,0.211914,0
90580,0.908203,-0.291992,0.208496,0
90600,0.908203,-0.28125,0.194824,0
90620,0.928711,-0.268066,0.225586,0
90640,0.917969,-0.299316,0.269531,0
90660,0.885254,-0.32666,0.259766,0
90680,0.883789,-0.335449,0.263184,0
90700,0.905273,-0.319336,0.277832,0
90720,0.881348,-0.328613,0.300781,0
90740,0.84668,-0.353027,0.316895,0
90760,0.849121,-0.385742,0.308105,0
90780,0.85791,-0.358887,0.321289,0
90800,0.820312,-0.346191,0.334961,0
90820,0.786621,-0.370605,0.332031,0
90840,0.787598,-0.398438,0.340332,0
90860,0.778809,-0.407227,0.336914,0
90880,0.754883,-0.40332,0.338867,0
90900,0.736328,-0.42041,0.356445,0
90920,0.748047,-0.428711,0.330078,0
90940,0.719727,-0.422363,0.361816,0
90960,0.696777,-0.443848,0.360352,0
90980,0.702148,-0.462402,0.347168,0
91000,0.708496,-0.474121,0.355957,0
91020,0.706055,-0.493164,0.356445,0
91040,0.712402,-0.507812,0.353027,0
91060,0.697754,-0.51709,0.357422,0
91080,0.697754,-0.507812,0.347168,0
91100,0.683105,-0.522461,0.361328,0
91120,0.663086,-0.53418,0.359863,0
91140,0.668457,-0.557617,0.346191,0
91150,0.658203,-0.560059,0.32373,0
91170,0.654785,-0.547363,0.34082,0
91190,0.653809,-0.566895,0.345215,0
91210,0.638184,-0.586426,0.33252,0
91230,0.628906,-0.609863,0.29834,0
91250,0.642578,-0.61084,0.299316,0
91270,0.668457,-0.632324,0.314941,0
91290,0.640625,-0.639648,0.293945,0
91310,0.627441,-0.644531,0.260254,0
91330,0.643555,-0.687012,0.26709,0
91350,0.649414,-0.697266,0.229492,0
91370,0.65918,-0.674316,0.219238,0
91390,0.677246,-0.682129,0.216309,0
91410,0.67334,-0.685547,0.20459,0
91430,0.652344,-0.708496,0.202148,0
91450,0.665039,-0.699707,0.188965,0
91470,0.665039,-0.703613,0.188477,0
91490,0.660156,-0.703125,0.187012,0
91510,0.663574,-0.727051,0.137695,0
91530,0.666504,-0.732422,0.120605,0
91550,0.653809,-0.71875,0.133301,0
91570,0.65332,-0.719727,0.135742,0
91590,0.650879,-0.720703,0.111328,0
91610,0.652344,-0.703125,0.0825195,0
91630,0.643555,-0.681641,0.0678711,0
91650,0.62793,-0.686523,0.0703125,0
91670,0.603027,-0.699219,0.0390625,0
91690,0.60791,-0.700684,0.00878906,0
91710,0.605957,-0.688477,0.00585938,0
91730,0.605469,-0.691406,0.00927734,0
91750,0.626953,-0.685547,-0.0229492,0
91770,0.643555,-0.666992,-0.043457,0
91790,0.678223,-0.658691,-0.0556641,0
91810,0.685547,-0.660156,-0.0610352,0
91830,0.6875,-0.672363,-0.0639648,0
91850,0.714844,-0.681641,-0.0644531,0
91870,0.733887,-0.674316,-0.101074,0
91890,0.749512,-0.644043,-0.136719,0
91910,0.753418,-0.625977,-0.10498,0
91930,0.764648,-0.65918,-0.115234,0
91950,0.754395,-0.662109,-0.106445,0
91970,0.776855,-0.653809,-0.147949,0
91990,0.782715,-0.609375,-0.144043,0
92010,0.774902,-0.580566,-0.143066,0
92030,0.760742,-0.583984,-0.141602,0
92050,0.763672,-0.592773,-0.140625,0
92070,0.772461,-0.574707,-0.123535,0
92090,0.767578,-0.541504,-0.115723,0
92110,0.793457,-0.524414,-0.165039,0
92130,0.828125,-0.505371,-0.181152,0
92150,0.829102,-0.512207,-0.16748,0
92170,0.800781,-0.529785,-0.141602,0
92190,0.834473,-0.539062,-0.134766,0
92210,0.865234,-0.484863,-0.19043,0
92230,0.868652,-0.431152,-0.180176,0
92250,0.850586,-0.423828,-0.163086,2001
92270,0.846191,-0.477539,-0.151367,0
92290,0.850098,-0.512695,-0.176758,0
92310,0.838867,-0.474609,-0.16748,0
92330,0.833984,-0.412109,-0.180176,0
92350,0.855469,-0.410156,-0.163574,0
92370,0.852051,-0.454102,-0.143555,0
92390,0.833008,-0.447266,-0.147949,0
92410,0.8125,-0.419434,-0.18457,0
92430,0.79248,-0.407715,-0.181641,0
92450,0.754883,-0.472168,-0.127441,0
92470,0.71875,-0.498535,-0.0908203,0
92490,0.671387,-0.458008,-0.108887,0
92510,0.663086,-0.412109,-0.140137,0
92530,0.700195,-0.416504,-0.101074,0
92550,0.683105,-0.424805,-0.0864258,0
92570,0.633301,-0.428711,-0.078125,0
92590,0.661133,-0.422363,-0.0869141,0
92610,0.76123,-0.406738,-0.065918,0
92630,0.688965,-0.394043,-0.00878906,0
92650,0.603027,-0.369629,0.0117188,0
92670,0.658203,-0.358887,0.0126953,0
92690,0.793457,-0.339355,0.0522461,0
92710,0.791504,-0.35498,0.112793,0
92730,0.649902,-0.37207,0.130371,0
92750,0.664062,-0.385254,0.196289,0
92770,0.804199,-0.419922,0.209961,0
92790,0.892578,-0.406738,0.158203,0
92810,0.877441,-0.394531,0.203613,0
92830,0.88623,-0.427246,0.220215,0
92850,1.01074,-0.484863,0.252441,0
92870,1.01611,-0.549316,0.290039,0
92890,0.905762,-0.550293,0.299316,0
92910,0.878906,-0.544434,0.297363,0
92930,0.939941,-0.575684,0.282715,0
92950,0.998535,-0.602539,0.268066,0
92970,1.00244,-0.601562,0.273438,0
92990,0.972168,-0.620605,0.327637,0
93010,0.881348,-0.65918,0.336426,0
93030,0.862793,-0.669922,0.293945,0
93050,0.90918,-0.699219,0.312988,0
93070,0.88623,-0.709473,0.348633,0
93090,0.840332,-0.652344,0.345703,0
93110,0.814941,-0.650879,0.382812,0
93130,0.746582,-0.681641,0.443848,0
93150,0.61084,-0.702148,0.473145,0
93170,0.501953,-0.711426,0.431152,0
93190,0.439941,-0.708008,0.441406,0
93210,0.37793,-0.703125,0.487793,0
93230,0.310059,-0.667969,0.520996,0
93250,0.282715,-0.677734,0.505371,0
93270,0.315918,-0.705078,0.486816,0
93290,0.397461,-0.704102,0.480469,0
93310,0.459473,-0.708008,0.47998,0
93330,0.462402,-0.713867,0.458496,0
93350,0.45459,-0.736328,0.42334,0
93370,0.487793,-0.719727,0.421387,0
93390,0.535645,-0.715332,0.43457,0
93410,0.529297,-0.695312,0.421875,0
93430,0.464844,-0.702637,0.407227,0
93450,0.399902,-0.708984,0.436035,0
93470,0.382812,-0.700195,0.469727,0
93490,0.457031,-0.695312,0.45459,0
93510,0.537598,-0.674805,0.442383,0
93530,0.542969,-0.640625,0.429199,0
93550,0.46875,-0.661621,0.44873,0
93570,0.42041,-0.708984,0.475098,0
93590,0.442871,-0.751953,0.458984,0
93610,0.504883,-0.728516,0.432129,0
93630,0.545898,-0.668457,0.453125,0
93650,0.520508,-0.654297,0.45166,0
93670,0.496582,-0.654785,0.425293,0
93690,0.483887,-0.718262,0.41748,0
93710,0.435547,-0.755859,0.447754,0
93730,0.430664,-0.750488,0.495605,0
