Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
16130,-2,-17,3,3,6,12,45,20,0
16135,-10,-2,-5,-6,-6,-19,-61,-41,0
16140,2,-1,13,0,-8,1,-3,-32,0
16145,-27,-5,-14,1,3,1,3,18,0
16150,7,0,-2,-1,2,3,7,-11,0
16155,6,-2,-13,0,2,1,2,-6,0
16160,9,-4,-11,-4,5,9,20,25,0
16165,-19,4,29,-1,-7,-8,-25,-26,0
16170,-14,-7,-3,2,3,-1,-8,20,0
16175,12,0,0,-2,-5,-3,12,-6,0
16180,-2,-8,-15,4,8,4,13,13,0
16185,-6,5,-3,-3,-6,-11,-31,-10,0
16190,-7,-2,-11,-5,-12,-13,-10,15,0
16195,9,-3,0,-5,-6,-14,-24,-8,0
16200,-3,1,4,0,6,19,19,-1,0
16205,0,4,-6,2,3,-3,-20,21,0
16210,3,4,-4,-1,2,13,43,-4,0
16215,4,11,23,4,0,-5,-2,-64,0
16220,-12,-14,-3,-6,-4,-2,-27,-8,0
16225,-8,-4,-1,2,3,8,22,-8,0
16230,8,1,-14,-3,1,-9,-41,11,0
16235,-2,2,-15,2,2,3,-6,8,0
16240,4,5,37,11,-2,-3,11,8,0
16245,4,-10,-11,-6,-3,-6,-32,-3,0
16250,-2,1,-8,-8,-3,11,39,-18,0
16255,8,14,23,4,10,7,0,22,0
16260,-16,-12,-10,-5,-8,-12,-12,3,0
16265,6,-5,-23,-7,-12,-19,-21,1,0
16270,12,-4,1,2,5,16,57,22,0
16275,-4,-7,5,-5,-10,-12,-33,-9,0
16280,7,14,5,6,10,20,22,-3,0
16285,10,4,10,6,8,1,-13,11,0
16290,-40,-8,-3,0,2,7,7,-11,0
16295,15,1,-15,-3,-9,-19,-6,8,0
16300,-14,-1,10,-7,-5,2,8,11,0
16305,-1,-2,1,-2,-9,-2,14,-3,0
16310,19,15,15,9,10,-1,11,14,0
16315,-3,-9,-24,-8,-4,5,-3,-6,0
16320,-11,-10,-7,-1,2,-9,-18,-6,0
16325,-10,2,-7,-3,-3,3,-21,-31,0
16330,26,10,5,0,0,2,30,39,0
16335,-15,-12,-4,-2,-10,-2,14,25,0
16340,16,4,-15,-4,3,6,1,2,0
16345,-5,-3,17,6,8,8,11,7,0
16350,-15,-6,-12,-2,-5,-16,-44,-12,0
16355,20,7,5,0,1,8,17,2,0
16360,-10,-3,-3,0,-1,-10,-35,-6,0
16365,1,-1,-7,-13,-15,-5,34,15,0
16370,5,4,8,3,-1,-12,-48,-28,0
16375,-6,4,14,1,12,18,32,8,0
16380,7,3,-4,-3,-13,-5,27,5,0
16385,2,8,7,11,2,0,-6,3,0
16390,-7,-16,-3,-4,-13,-32,-48,-43,0
16395,-4,-4,-4,1,8,5,13,-23,0
16400,5,3,4,-1,11,21,-2,-4,0
16405,0,-2,-15,-4,-10,-10,14,8,0
16410,-4,-2,9,1,0,6,8,26,0
16415,-3,1,15,8,2,-12,-42,-24,0
16420,-2,5,-11,3,9,7,28,6,0
16425,11,-3,-5,-7,-3,2,-2,7,0
16430,-2,1,7,-5,-1,1,-3,1,0
16435,-4,-2,-9,-4,-7,-6,0,12,0
16440,5,-3,-2,-5,-9,-14,-7,-2,0
16445,-6,0,8,5,6,8,1,10,0
16450,-6,2,1,3,6,15,30,5,0
16455,0,0,2,3,2,-3,-5,-11,0
16460,-1,-4,2,1,-4,-7,-9,-8,0
16465,2,-1,1,2,4,-19,-38,2,0
16470,-5,-2,-5,-5,-4,5,30,-6,0
16475,1,-3,-9,-6,-2,11,24,11,0
16480,2,1,4,-5,-14,-14,-1,13,0
16485,-3,0,-4,-4,-4,-5,-33,-22,0
16490,-3,2,1,0,4,-4,-14,-9,0
16495,3,-2,-2,-4,-11,-18,-48,4,0
16500,1,-2,2,-1,5,13,37,-3,0
16505,-11,-2,-1,-1,1,6,9,3,0
16510,1,-3,-6,1,3,-2,-14,-22,0
16515,-3,5,1,-3,3,0,-15,-6,0
16520,-4,-7,-13,7,11,2,-15,4,0
16525,1,10,19,6,2,6,34,-1,0
16530,9,-2,-18,-7,-6,-12,-56,-7,0
16535,14,3,5,1,0,13,49,33,0
16540,20,0,3,-3,-6,-6,-16,2,0
16545,-20,-5,-15,-2,-1,-4,9,4,0
16550,-9,-1,-10,2,5,1,-5,-6,0
16555,-5,5,42,9,6,7,-1,10,0
16560,24,7,-16,-21,-18,-19,-27,-24,0
16565,0,2,-5,5,7,12,13,8,0
16570,-3,-13,-14,-3,-3,-8,-3,-11,0
16575,-16,-10,-4,-3,-2,-8,-20,-42,0
16580,-13,0,7,1,-1,-1,6,5,0
16585,13,-1,12,-1,-1,0,-7,13,0
16590,-8,14,-1,3,6,4,18,2,0
16595,-8,-3,-18,0,1,3,-8,-6,0
16600,10,0,9,-4,-12,-18,-31,2,0
16605,-3,-5,-15,-6,-2,9,31,7,0
16610,4,2,13,9,5,-1,24,18,0
16615,9,-5,-8,-10,-10,-8,-22,17,0
16620,-7,15,30,1,-1,4,10,-7,0
16625,-18,-19,-31,-7,0,1,-12,-8,0
16630,-4,1,13,0,5,-1,-3,-8,0
16635,6,3,-16,-3,-1,-5,-15,8,0
16640,-3,-18,-9,-3,-3,-10,-2,-54,0
16645,7,6,7,1,-6,2,1,32,0
16650,-3,2,12,5,3,1,-11,-13,0
16655,0,-3,-23,-15,-11,-30,-28,3,0
16660,-5,-7,2,6,10,12,10,4,0
16665,-1,5,8,-1,-3,19,17,-10,0
16670,8,-3,-19,-14,-16,-27,-8,3,0
16675,7,4,13,6,-4,12,15,16,0
16680,-8,-2,8,10,16,0,-17,-4,0
16685,20,10,1,0,1,12,20,9,0
16690,-18,-2,3,3,4,1,12,2,0
16695,-1,-6,-3,-2,-3,-6,-6,16,0
16700,6,-1,-9,6,14,0,-28,10,0
16705,4,7,1,-6,-14,-8,-15,-1,0
16710,3,2,0,2,0,-3,-3,14,0
16715,-14,-9,3,6,13,12,2,-12,0
16720,7,-4,-14,-15,-19,6,36,14,0
16725,-5,3,2,0,-1,-20,-8,-8,0
16730,8,0,-25,-2,5,-2,-44,-8,0
16735,3,5,20,2,-6,17,78,-10,0
16740,-2,-3,0,-4,-3,-8,-18,-2,0
16745,-15,-9,-15,-5,-3,-6,9,24,0
16750,9,6,13,-1,-5,2,-13,21,0
16755,-6,-9,-14,-7,-3,-16,-55,-55,0
16760,-17,-5,-4,4,1,3,7,-2,0
16765,5,11,19,10,13,9,14,34,0
16770,3,-11,-23,-5,-8,-3,10,-3,0
16775,-4,8,0,2,3,5,9,18,0
16780,4,-2,4,0,1,-1,5,-3,0
16785,-5,2,2,0,3,1,-21,-13,0
16790,20,3,-5,-3,5,-8,1,-8,0
16795,-2,4,5,6,4,14,25,3,0
16800,-16,-11,-12,-5,-7,-5,-12,0,0
16805,12,0,10,-1,-3,-1,19,1,0
16810,-6,1,7,1,-2,7,29,-5,0
16815,4,6,4,0,-4,-16,-32,-5,0
16820,-3,-10,-20,-3,-6,-3,-12,-34,0
16825,-2,4,14,-1,-1,-3,-1,-8,0
16830,2,0,8,-1,-3,0,6,12,0
16835,-5,0,2,8,9,4,-27,5,0
16840,-12,-5,1,2,0,4,26,12,0
16845,1,-5,-24,-3,-1,2,29,-3,0
16850,12,4,9,-3,-5,-2,-2,2,0
16855,-1,0,7,0,-1,-15,-16,0,0
16860,-3,4,4,7,11,16,-10,10,0
16865,-6,-5,-2,-4,-2,-6,1,-10,0
16870,6,-10,3,-4,-9,2,8,18,0
16875,6,-2,-10,-4,0,3,5,30,0
16880,7,6,11,2,-3,-9,4,11,0
16885,4,2,-11,2,4,-4,-30,-3,0
16890,-6,4,15,5,10,8,38,-10,0
16895,9,5,33,1,-7,-6,-4,-2,0
16900,-7,-9,-38,-11,-3,0,-2,13,0
16905,4,7,7,-4,0,6,16,0,0
16910,-7,0,-8,5,6,-1,2,-4,0
16915,-8,-1,0,0,3,0,-7,-6,0
16920,-15,3,11,9,2,12,25,3,0
16925,32,5,-16,-6,-11,-28,-61,-1,0
16930,-4,-4,-3,-1,-1,7,4,-3,0
16935,12,3,-7,-4,8,9,2,1,0
16940,-15,-10,5,-10,-17,-28,-39,-3,0
16945,-9,-5,-1,1,3,9,23,2,0
16950,-1,-1,4,-2,-1,-2,-17,-12,0
16955,-8,-3,-22,-1,3,8,20,7,0
16960,24,5,0,-5,-4,-4,-2,16,0
16965,2,1,13,2,-1,2,5,2,0
16970,-11,1,12,4,-1,-4,3,-2,0
16975,-2,-9,-8,3,0,2,6,21,0
16980,6,-6,-49,-14,-2,1,2,-4,0
16985,-9,1,20,2,3,-8,-5,-3,0
16990,13,5,3,0,-3,16,24,-1,0
16995,-20,-9,-4,3,0,-2,-1,5,0
17000,5,4,31,6,0,0,2,-2,0
17005,-2,0,-25,-9,-7,-11,-30,-16,0
17010,-8,-2,0,2,-3,-7,-9,-1,0
17015,17,1,10,3,-5,-13,-26,-6,0
17020,-9,-1,12,1,6,4,12,-13,0
17025,-19,-5,-8,2,5,27,13,-21,0
17030,1,-1,5,5,-1,-13,-21,-30,0
17035,-23,-5,6,-2,-2,4,1,-4,0
17040,10,0,23,5,-1,1,0,-8,0
17045,-6,-1,-26,-6,0,-4,-7,-11,0
17050,-1,3,6,7,1,11,27,16,0
17055,-7,-12,-17,-10,-7,-13,-12,6,0
17060,-4,2,0,2,0,-5,-9,3,0
17065,-10,-1,10,-3,-3,3,1,-21,0
17070,8,-1,-4,-6,0,-5,3,14,0
17075,-1,3,19,7,1,-9,-2,-2,0
17080,1,-6,-6,-9,-4,1,-2,-10,0
17085,-6,-6,-6,-1,1,8,12,-20,0
17090,-14,-4,3,-3,3,7,22,-19,0
17095,9,9,3,3,0,-7,-18,-10,0
17100,-29,-8,12,5,8,8,1,11,0
17105,0,-4,-15,1,-1,-2,15,-11,0
17110,12,0,-12,-3,1,0,-8,2,0
17115,-6,8,30,1,-2,-6,-18,-17,0
17120,15,5,-8,-6,-9,4,31,-10,0
17125,-10,-11,-1,-4,-5,-16,-39,-11,0
17130,5,1,-9,0,3,4,4,0,0
17135,-3,-6,-1,1,6,2,18,22,0
17140,11,2,-4,-3,-6,-13,-24,11,0
17145,7,6,18,1,1,-6,-12,-2,0
17150,0,-2,-10,-4,-5,-2,-2,-25,0
17155,-8,-7,-20,-7,-4,-2,-8,4,0
17160,0,3,6,-1,-2,-2,4,1,0
17165,0,-3,0,0,-2,-1,4,1,0
17170,-5,-1,-1,0,6,-11,-56,-26,0
17175,6,12,12,9,15,34,80,27,0
17180,2,-7,-24,-7,-10,-12,15,-16,0
17185,1,3,3,1,-2,1,-8,-19,0
17190,-13,-11,-15,1,-1,0,21,-14,0
17195,7,12,1,6,2,-1,-5,35,0
17200,8,-1,5,7,6,8,4,54,0
17205,-19,-9,-5,-12,-7,-4,-10,-52,0
17210,7,3,-1,-4,-8,0,13,35,0
17215,4,-2,-1,-1,-3,-5,-12,9,0
17220,-2,1,-2,0,4,10,23,2,0
17225,-7,-2,2,1,-2,-10,-18,8,0
17230,-16,-9,-39,0,4,8,0,-37,0
17235,6,3,40,4,1,-2,-6,-12,0
17240,6,4,-7,-3,-1,2,24,-12,0
17245,3,2,11,7,5,12,13,66,0
17250,1,-5,24,-3,-10,-16,-29,-23,0
17255,-10,2,10,-3,-6,0,27,16,0
17260,-11,-6,16,-1,-4,-4,-23,-39,0
17265,16,-4,2,6,2,7,18,25,0
17270,-27,-7,-16,-1,3,3,-33,-24,0
17275,4,6,7,-3,-2,-4,12,0,0
17280,-3,6,17,3,3,5,38,35,0
17285,11,-4,-7,-8,-11,-21,-36,8,0
17290,0,-7,-4,-3,-2,2,-4,-6,0
17295,10,-2,-8,-1,-2,-4,-14,13,0
17300,10,0,1,3,3,2,-1,-8,0
17305,-4,3,20,7,6,10,-5,7,0
17310,-20,5,3,5,8,18,48,28,0
17315,19,-6,-18,-9,-9,-19,-11,29,0
17320,-3,3,2,-5,-3,-1,-1,-51,0
17325,-11,-2,-10,-2,-2,-13,-34,-10,0
17330,1,2,2,0,-1,3,-8,24,0
17335,6,-1,1,3,2,2,39,70,0
17340,7,0,5,0,2,13,23,18,0
17345,-1,-1,1,0,-1,-7,20,57,0
17350,-2,-5,-23,-10,-8,-11,-29,-69,0
17355,-9,2,6,5,2,-4,-5,-33,0
17360,4,1,-7,-2,0,2,-22,-64,0
17365,-2,3,24,-3,-3,6,12,-17,0
17370,18,-3,-4,2,0,-11,6,41,0
17375,-8,-1,13,-2,6,14,-5,-9,0
17380,9,2,-50,-5,-2,0,19,38,0
17385,-8,-6,18,-5,-9,-23,-34,-12,0
17390,8,4,2,5,1,8,12,-9,0
17395,-3,1,7,4,3,6,17,19,0
17400,-10,-6,-2,1,-1,-6,-23,-9,0
17405,-20,-12,-31,-5,-3,2,-2,-76,0
17410,3,-2,-4,-8,-8,-13,-25,-19,0
17415,-3,-2,8,-2,-2,-4,-16,-2,0
17420,-8,-1,20,3,0,3,8,-27,0
17425,6,-6,-36,-6,-6,-15,-37,-22,0
17430,4,7,10,7,2,1,21,41,0
17435,3,-3,-8,-1,2,9,9,-39,0
17440,13,9,10,-2,2,9,64,99,0
17445,-15,-8,4,3,3,-3,-3,33,0
17450,26,18,-2,-1,-2,-3,11,-11,0
17455,-15,-1,-13,2,6,6,-10,-8,0
17460,3,-7,23,6,5,4,43,49,0
17465,20,2,-5,-4,-2,1,-16,-49,0
17470,-2,-7,-19,-9,-8,-18,-22,-18,0
17475,-1,2,6,0,-3,10,-4,-26,0
17480,2,-2,-6,1,-2,-16,-57,-39,0
17485,-7,-1,7,3,7,17,48,37,0
17490,-10,-10,-7,-6,-2,-7,-24,14,0
17495,10,-9,-37,-7,-4,-8,-16,-52,0
17500,-25,2,29,3,-6,-4,-5,10,0
17505,0,1,-6,2,-2,-6,-26,-20,0
17510,4,6,24,4,11,15,40,36,0
17515,2,2,-6,-4,-7,-13,-21,-11,0
17520,-11,-6,1,-1,0,11,22,7,0
17525,8,1,-15,-2,-5,-5,5,19,0
17530,-21,-4,12,8,15,3,-24,28,0
17535,15,3,1,-5,-1,7,7,-35,0
17540,-14,-17,-17,-2,2,-10,-21,0,0
17545,7,20,10,-2,-11,-5,-9,-4,0
17550,4,-4,-7,1,1,1,3,-12,0
17555,-7,-1,-26,0,0,-9,-8,18,0
17560,17,14,55,7,2,14,44,13,0
17565,-17,-14,-18,-3,-3,-2,21,28,0
17570,0,3,1,-3,1,0,-26,-2,0
17575,-6,1,6,6,9,19,61,-40,0
17580,8,1,-12,-4,-1,-6,-20,-35,0
17585,-6,0,17,2,6,15,22,49,0
17590,4,3,-5,3,-4,-8,-10,-24,0
17595,-7,-14,-11,-2,-3,-13,-32,32,0
17600,-1,6,-15,-1,4,3,-22,-79,0
17605,8,2,10,1,1,2,16,-32,0
17610,-3,-6,-1,-9,-8,-3,-31,-67,0
17615,-4,0,1,-1,3,3,-15,-83,0
17620,0,0,-7,0,5,-19,-17,22,0
17625,-8,-3,-8,-3,3,-4,-27,-32,0
17630,-12,-4,1,0,-9,-6,10,8,0
17635,-3,0,-2,-8,-16,5,22,44,0
17640,-2,4,12,-2,1,17,35,-8,0
17645,-3,-8,-11,3,2,-2,-9,-51,0
17650,-8,0,-7,-1,5,1,7,23,0
17655,-2,-1,16,6,-3,-9,-15,20,0
17660,5,-1,-9,-4,-5,-4,-8,15,0
17665,1,3,-1,1,7,16,40,34,0
17670,3,-1,3,2,5,-4,-17,1,0
17675,9,2,9,1,2,2,-7,28,0
17680,-12,-3,-9,-2,-3,-5,-10,9,0
17685,1,1,7,3,-5,-17,-19,-8,0
17690,-3,-3,-3,-6,-8,7,23,1,0
17695,4,3,3,3,9,16,50,-20,0
17700,1,-3,-5,-2,-11,-10,-12,7,0
17705,-6,-4,5,-3,-2,1,-2,2,0
17710,0,-1,-14,3,-4,-11,-7,5,0
17715,23,9,15,-5,4,3,25,89,0
17720,6,-5,-27,-7,-11,-13,-45,-55,0
17725,0,1,-14,-5,-1,-9,-13,18,0
17730,4,2,25,2,-3,5,17,9,0
17735,-20,-13,5,3,4,-21,-36,5,0
17740,12,17,-20,10,13,25,41,31,0
17745,-1,0,8,-7,-9,-10,-16,2,0
17750,4,2,4,-7,-8,7,27,6,0
17755,6,1,-6,-5,-6,-14,-47,-11,0
17760,0,-8,3,-1,-2,0,-3,4,0
17765,-10,0,-8,4,10,21,12,-11,0
17770,0,-2,0,1,7,-21,-44,-28,0
17775,-5,-4,-7,-3,-8,5,24,45,0
17780,-8,3,12,3,1,-9,-32,4,0
17785,4,-1,-5,-1,-6,-5,-7,5,0
17790,-1,-4,3,0,1,16,30,10,0
17795,-6,1,-3,4,5,-16,-60,-18,0
17800,-7,-6,-17,-9,5,23,38,-48,0
17805,-3,7,35,1,-6,-6,3,33,0
17810,-12,-5,-11,8,5,10,45,58,0
17815,3,3,9,-2,-9,-22,-44,-16,0
17820,-16,-13,-14,-2,-1,5,22,28,0
17825,18,8,-7,-1,7,13,6,-16,0
17830,-1,-2,-1,-2,0,6,8,-3,0
17835,-7,0,-11,-2,-2,-18,-41,-18,0
17840,6,-4,1,-2,-4,-4,-9,6,0
17845,-24,-4,-5,-6,-6,-11,-21,-12,0
17850,3,-10,3,1,-1,-4,-16,-1,0
17855,3,0,-6,-1,3,13,6,-24,0
17860,6,6,11,0,0,4,-7,-39,0
17865,-15,-3,3,-2,-4,-1,19,-12,0
17870,4,1,12,6,1,-6,-9,9,0
17875,-8,-2,-8,-1,2,11,21,-1,0
17880,1,-2,-13,-5,-3,-8,-19,3,0
17885,13,2,-3,0,0,18,69,9,0
17890,4,5,8,0,0,-3,-25,1,0
17895,0,-11,-3,3,4,2,-1,6,0
17900,-4,-1,-8,-3,-5,-12,-22,27,0
17905,11,-8,-6,-5,-4,-1,-10,-53,0
17910,-10,-1,10,0,2,9,7,0,0
17915,6,2,-23,-2,3,-11,-41,-5,0
17920,-8,1,13,4,-2,-5,-4,-1,0
17925,-4,-2,-9,-2,0,3,17,24,0
17930,25,6,28,0,-6,-19,-47,-30,0
17935,-14,-3,-13,-3,3,11,29,-1,0
17940,-13,-1,-4,1,2,6,-4,-24,0
17945,2,4,3,1,5,5,23,12,0
17950,-2,0,-3,-1,6,-7,-13,1,0
17955,4,3,1,-4,-11,10,27,14,0
17960,-3,-2,-3,-4,2,-12,-6,10,0
17965,3,-1,-6,5,2,5,12,24,0
17970,-11,-5,-6,-10,-19,5,-11,-71,0
17975,-7,-2,0,2,16,6,-12,-10,0
17980,2,3,4,0,0,-10,-32,5,0
17985,-4,-9,0,-1,-3,1,11,-9,0
17990,4,2,-20,-7,-2,-9,-4,19,0
17995,-2,-3,2,5,0,1,-1,-11,0
18000,-29,-1,0,5,3,13,41,-1,0
18005,12,-7,8,-7,-10,-34,-59,-12,0
18010,16,0,-10,2,10,29,84,19,0
18015,-3,4,8,1,0,-9,-11,8,0
18020,-7,-3,-4,-1,7,1,12,-2,0
18025,-3,2,1,1,1,2,4,-5,0
18030,-14,-1,11,-4,-8,-7,-18,-10,0
18035,13,-1,-8,-5,-7,-14,-30,-4,0
18040,11,-6,0,1,0,4,24,19,0
18045,-20,-5,-5,-3,0,4,4,27,0
18050,-8,-6,4,1,-2,-7,10,9,0
18055,-4,-1,-12,7,11,20,2,10,0
18060,1,-1,-4,-3,-11,-8,-35,-31,0
18065,14,3,2,-2,-1,-1,17,9,0
18070,-12,3,7,4,5,0,-9,-24,0
18075,-15,-6,7,-2,-5,0,10,-16,0
18080,0,9,-14,-5,-3,5,29,29,0
18085,10,-2,-4,-2,-1,1,-9,-12,0
18090,8,1,-21,4,2,-4,-28,3,0
18095,-20,5,33,2,-3,-10,-11,-10,0
18100,2,-4,-1,-4,-3,11,35,15,0
18105,0,-1,15,-7,-14,-11,10,9,0
18110,8,-2,-15,-3,-2,-6,-31,24,0
18115,0,-3,-3,2,8,3,16,-7,0
18120,13,4,8,4,5,5,13,9,0
18125,-34,-6,-2,1,-4,1,-13,-1,0
18130,20,-3,4,-7,-2,-3,-25,7,0
18135,12,5,-18,-3,1,15,44,-2,0
18140,-9,-16,10,1,-8,-19,-21,2,0
18145,7,0,-12,-7,3,2,-10,-69,0
18150,-6,-3,-4,-3,-3,8,24,10,0
18155,5,-2,5,-3,-3,-35,-91,-11,0
18160,-14,4,32,0,-5,2,-2,-11,0
18165,9,4,2,3,0,2,6,-4,0
18170,5,1,-1,-2,2,4,21,-3,0
18175,-2,-4,-11,-2,-2,-14,-10,11,0
18180,-11,-8,-2,1,3,-3,21,-12,0
18185,0,0,-4,-5,-3,-12,-36,-25,0
18190,-12,4,0,2,-1,21,31,-7,0
18195,-5,1,9,3,1,-19,-25,1,0
18200,-15,-1,0,4,12,9,6,-6,0
18205,14,2,-2,0,-4,6,-1,-24,0
18210,-7,-2,5,-4,-7,-16,-19,-16,0
18215,9,5,3,4,9,19,19,30,0
18220,-12,0,8,-2,-3,-14,2,-12,0
18225,10,-1,-13,-3,-2,-14,-37,10,0
18230,14,2,-7,-4,-5,-11,-22,11,0
18235,-28,-4,-5,1,3,14,39,20,0
18240,-2,-10,-4,2,2,-14,-28,7,0
18245,19,7,-13,-7,-5,10,10,-30,0
18250,6,-1,15,-1,-3,-8,7,3,0
18255,-1,-4,-3,4,-1,11,-5,-1,0
18260,-2,3,7,-1,-10,-19,-22,14,2001
18265,-16,-7,4,-3,-7,1,11,-10,0
18270,8,-3,-3,-2,-5,-1,-18,18,0
18275,-15,-4,-5,2,8,-1,1,19,0
18280,13,3,9,-1,1,12,5,56,0
18285,19,-4,5,-5,-4,-16,-10,7,0
18290,-21,-3,8,-1,-3,0,-13,-42,0
18295,-4,2,-3,8,5,1,19,8,0
18300,25,0,-19,-5,-3,-6,-16,-13,0
18305,-16,-6,-3,-1,-6,-12,-13,5,0
18310,8,0,-9,-9,-11,-5,-11,-12,0
18315,-20,-4,-9,3,3,9,16,-1,0
18320,-29,-10,-9,4,4,11,30,-14,0
18325,23,9,-8,-8,0,-4,-13,0,0
18330,-4,3,15,5,1,-1,-18,-10,0
18335,2,13,-1,-3,-2,12,2,23,0
18340,11,0,5,1,2,-4,-4,2,0
18345,-14,-6,-16,0,4,10,36,7,0
18350,-18,-6,-2,3,3,0,14,0,0
18355,23,0,14,-4,-7,-7,-21,-5,0
18360,-11,-3,12,-3,-1,-7,-16,-11,0
18365,-7,-8,-26,-4,-1,-14,-1,8,0
18370,-1,0,12,1,-7,-13,-8,-23,0
18375,-2,3,5,0,-1,2,-14,5,0
18380,1,1,4,1,-3,-9,11,-2,0
18385,-11,-2,4,1,2,17,19,-13,0
18390,-2,1,2,2,3,10,2,5,0
18395,5,7,-3,-1,0,-6,-16,-9,0
18400,6,-3,6,1,8,12,4,7,0
18405,-12,-2,11,-2,-6,-7,-1,-3,0
18410,-8,-6,-12,-1,0,-1,-6,2,0
18415,4,-1,-5,2,3,12,17,5,0
18420,12,13,10,-1,-3,-13,-7,11,0
18425,-2,-2,0,2,-2,-7,-20,-13,0
18430,-8,-1,1,2,6,21,18,-1,0
18435,4,-3,-8,-6,-8,-6,1,-4,0
18440,-7,-3,10,6,3,1,-10,4,0
18445,5,2,-11,5,2,-1,7,2,0
18450,7,3,6,-6,2,0,-8,0,0
18455,7,5,16,1,0,-3,-1,-6,0
18460,1,-2,5,1,0,-5,-6,-2,0
18465,-9,-3,-5,-2,-3,-13,4,1,0
18470,5,-3,-3,7,8,34,15,6,0
18475,-3,2,1,3,1,2,4,2,0
18480,-8,-1,9,-7,-8,-9,-9,-6,0
18485,1,0,-15,-4,-5,-8,-17,-3,0
18490,-11,-5,-2,1,1,11,18,-3,0
18495,-2,-6,-7,0,-4,-13,-30,-3,0
18500,6,-6,-10,-1,1,-5,2,3,0
18505,-9,-4,1,-8,-5,16,6,-3,0
18510,-1,14,5,4,4,-8,0,0,0
18515,3,-3,-1,5,3,21,27,4,0
18520,12,6,0,-1,-5,-29,-25,-3,0
18525,2,-3,-5,0,2,17,7,-4,0
18530,-1,-3,-6,-4,0,-10,-10,-1,0
18535,-3,1,15,5,1,0,2,-2,0
18540,-15,-5,-5,-4,-2,1,5,-2,0
18545,5,4,-10,-5,-3,0,5,-1,0
18550,-2,-4,5,4,-6,-11,-23,1,0
18555,3,0,7,-1,-4,-3,-2,0,0
18560,3,0,-15,-3,2,0,19,5,0
18565,-5,1,9,0,1,11,17,3,0
18570,-9,-5,-10,-1,3,-12,-21,-1,0
18575,-1,-1,13,3,4,21,3,-4,0
18580,-1,-3,-4,0,-3,6,-1,-7,0
18585,-3,5,-2,-9,-2,-8,-6,-4,0
18590,9,4,13,-1,0,28,6,0,0
18595,4,-5,-1,6,-1,-12,-14,8,0
18600,-2,1,0,-1,2,1,6,7,0
18605,-4,1,1,-3,1,4,0,5,0
18610,-6,0,-3,-2,-9,-6,-24,-2,0
18615,6,-3,0,-1,-1,-19,-29,-1,0
18620,5,0,1,1,1,10,3,2,0
18625,-14,-10,-16,-3,-5,-20,-22,-4,0
18630,-1,0,15,0,-1,3,33,-8,0
18635,-2,-17,-20,-5,0,-1,-5,-3,0
18640,-12,-26,-10,1,0,-1,-11,0,0
18645,3,10,-5,-9,-7,-13,-13,0,0
18650,-3,27,23,7,8,8,-11,0,0
18655,9,16,-5,6,0,-1,16,3,0
18660,18,23,16,3,0,0,-8,1,0
18665,-4,-17,-3,-3,-3,2,17,-5,0
18670,-5,-7,-9,3,7,3,9,3,0
18675,-8,-4,9,0,-1,-7,-25,-10,0
18680,0,-15,-18,-6,-1,11,24,3,0
18685,6,0,8,4,4,7,-5,-18,0
18690,2,-5,3,-2,-1,-9,-6,4,0
18695,-5,-1,-18,-4,-6,-16,-15,-10,0
18700,-11,-1,5,0,0,-6,-9,-1,0
18705,5,6,-14,-4,-2,6,0,14,0
18710,0,-5,4,3,4,15,10,-2,0
18715,-10,-7,17,2,1,4,-4,-3,0
18720,14,1,4,-4,-7,-5,-8,-1,0
18725,17,10,0,0,-2,-7,7,4,0
18730,-38,-8,-19,-6,-8,-14,-20,-11,0
18735,5,7,-2,-2,0,-2,-16,1,0
18740,-4,8,10,-5,-4,-5,-15,-6,0
18745,17,2,-1,4,1,-6,26,8,0
18750,-6,-19,-4,-1,10,31,28,4,0
18755,-16,-11,2,-1,-3,-15,-16,0,0
18760,1,26,12,9,1,-16,-56,0,0
18765,8,9,-21,-5,7,29,82,5,0
18770,7,2,7,-1,-6,-8,4,3,0
18775,-3,-12,-21,-12,-9,-15,-31,-7,0
18780,-14,-24,13,-2,-1,-3,-13,-1,0
18785,3,9,15,6,0,-18,-34,-1,0
18790,8,10,-2,3,7,18,24,2,0
18795,4,-6,-6,1,4,1,-11,-2,0
18800,-1,-1,9,-7,-12,-4,11,2,0
18805,-11,-7,-5,-3,-7,-12,-30,-3,0
18810,-4,-1,-2,3,6,-5,-12,1,0
18815,-3,8,14,3,1,-10,11,-11,0
18820,14,-8,-11,5,10,16,11,2,0
18825,-6,-3,-1,4,9,32,8,0,0
18830,-21,-2,-3,3,-6,-16,-32,-20,0
18835,12,12,4,-12,-9,-22,-15,6,0
18840,2,4,1,-1,-2,6,15,-4,0
18845,10,-3,17,0,-4,-3,8,5,0
18850,-11,-18,-6,2,8,10,7,10,0
18855,2,1,-6,-3,-3,-3,6,8,0
18860,21,23,-2,1,0,5,28,-7,0
18865,-20,2,1,6,2,-21,-35,-7,0
18870,4,-4,-6,-6,2,43,36,3,0
18875,-19,-10,-4,0,-3,-11,12,-9,0
18880,2,-13,-5,-1,3,9,39,13,0
18885,8,5,0,-2,0,3,13,9,0
18890,-1,0,-7,-10,-9,-15,-25,-13,0
18895,-7,-7,1,3,-5,-46,-74,-16,0
18900,8,-1,-6,1,10,53,60,-18,0
