Timestamp, Rotation x, Rotation y, Rotation z, Marker
43350,-57.5625,56.4375,-55.25,0
43360,-62.5625,63,-39.5,0
43380,-41.0625,43.1875,-23.1875,0
43400,-43.1875,39.375,-19.5,0
43420,-49.75,37.125,-13.875,0
43450,-32.3125,21.9375,-4.625,0
43490,-15.25,8.375,10.625,0
43510,-14.1875,10.875,12.6875,0
43530,-9.25,9.4375,14.3125,0
43550,-6.3125,8.5625,13.125,0
43570,-3.4375,12.0625,13.6875,0
43590,-5.9375,16.3125,17.75,0
43610,-3.875,15.5,18.25,0
43630,-0.0625,13.4375,20.125,0
43650,10.75,13.125,24.0625,0
43670,12.6875,13.6875,29.25,0
43690,15.4375,9.9375,32.5,0
43710,14.875,4.9375,29.375,0
43750,14,-5.9375,34.8125,0
43770,16.875,-5.5625,32.125,0
43790,23.875,-9.5625,31,0
43810,29.5625,-13.4375,33.625,0
43820,38.875,-21.1875,21,0
43840,40.25,-24.8125,21.25,0
43860,41.5625,-29,23.9375,0
43870,32.375,-36.4375,27.3125,0
43890,29.625,-37.9375,29.5625,0
43920,27.5,-38.4375,29.0625,0
43940,29,-43.1875,28.625,0
43950,29.625,-47.4375,27.5,0
43960,30.5,-51.375,25.0625,0
43980,28.125,-57.5,21.625,0
44000,23.75,-60.3125,17.9375,0
44020,27.375,-59.125,14.0625,0
44040,34.5625,-58.625,11.25,0
44060,29.625,-59.8125,12,0
44080,23.625,-61.75,14.0625,0
44100,26.125,-63,15.9375,0
44120,19,-60.8125,15.3125,0
44140,9.8125,-60.625,16.0625,0
44160,9.625,-61.9375,18.375,0
44180,13.875,-61.5,14.6875,0
44200,17.5,-59.875,8.0625,0
44220,15.25,-58.375,4.9375,0
44240,12.3125,-57.5,1.375,0
44260,11.4375,-55,-0.875,0
44280,15.625,-50.125,-4.4375,0
44300,8.25,-43.5,-17.3125,0
44320,-1.0625,-39,-19.0625,0
44340,-1.125,-39.4375,-24.3125,0
44360,-2.5625,-37,-33.4375,0
44380,-10,-34.3125,-38.8125,0
44400,-17.5625,-34.4375,-42.375,0
44420,-20.5625,-31.5625,-43.6875,0
44440,-24.125,-24.6875,-43.25,0
44460,-25.3125,-17.8125,-45.8125,0
44480,-27.4375,-13.625,-44.5625,0
44490,-29.75,-7.625,-48.0625,0
44500,-32.125,0.4375,-57.5,0
44500,-45.875,17.0625,-64.375,0
44520,-48.5,26.5,-65.4375,0
44530,-51.5625,35.8125,-64.3125,0
44550,-55.875,42.375,-65.5625,0
44570,-58.9375,47.8125,-66.3125,0
44590,-64.4375,49.75,-62.3125,0
44630,-63.0625,61,-60.75,0
44650,-65.375,61.25,-55.6875,0
44670,-57.8125,60.75,-48.125,0
44690,-46.875,59.125,-44.375,0
44710,-50.75,60.8125,-40,0
44730,-49.9375,55.4375,-28.625,0
44750,-41.375,47.125,-22.375,0
44770,-34.75,40.0625,-16.25,0
44790,-26.5,34.875,-9.9375,0
44810,-27.3125,30.3125,-3.1875,0
44830,-30.6875,29.6875,3.375,0
44850,-24.25,28.6875,6.8125,0
44870,-15.5625,27.8125,7.1875,0
44890,-13.25,29.6875,6.1875,0
44910,-22.9375,31.5625,7.5625,0
44930,-24.3125,28.9375,10.75,0
44950,-16.0625,29.1875,14.9375,0
44970,-12.1875,28.6875,15.6875,0
44990,-10.5,25.3125,15.8125,0
45010,-14.6875,23.125,22.625,0
45030,-6.8125,20.5625,28,0
45050,-3.4375,21.0625,30.4375,0
45070,-2.0625,22.75,31.5,0
45090,0.3125,21.75,34.625,0
45110,-0.3125,19.25,32.9375,0
45130,-1.25,20.4375,34.5,0
45150,-3.1875,22.8125,37.6875,0
45170,-3.8125,22.75,42.875,0
45210,19.8125,6.6875,34,0
45230,14.875,-11.6875,33.0625,0
45250,12.1875,-18.0625,32.9375,0
45270,10.3125,-23.375,29.4375,0
45290,10.375,-29.5,29.4375,0
45310,8.75,-33.9375,30.375,0
45330,7.1875,-35.75,29.75,0
45350,3.5,-37.75,31.25,0
45370,-0.125,-39.875,33.875,0
45390,-11.8125,-44.3125,39.8125,0
45410,-18.3125,-49.8125,42.9375,0
45430,-19.1875,-53.8125,44.625,0
45450,-21.1875,-56.3125,43.4375,0
45470,-19.8125,-61.75,39.0625,0
45490,-15.625,-66.75,31.1875,0
45510,-11.5625,-78.25,25.625,0
45530,-19.4375,-89.5,28,0
45550,-19.375,-84.75,24.0625,0
45570,-13.1875,-79.1875,19.6875,0
45590,-6.4375,-81.875,15.625,0
45610,5.9375,-79.9375,8.625,0
45630,11.75,-75.5625,1.3125,0
45650,12.375,-73.6875,-2.4375,0
45670,3.625,-69.625,-6.125,0
45690,27.375,-67.875,-27.875,0
45710,17.5625,-62.375,-25.8125,0
45730,18.6875,-53.5625,-27.875,0
45750,35.3125,-59.3125,-36.3125,0
45770,37.375,-59.5,-42.375,0
45790,38.5,-52.1875,-52.6875,0
45810,29,-46.4375,-63.375,0
45830,10,-43.1875,-63.3125,0
45850,11.875,-35.9375,-61.875,0
45870,15.1875,-21.875,-67.5625,0
45890,-3.5,-14.25,-65,0
45910,-18.6875,-5,-63.9375,0
45930,-26.75,1.125,-61.6875,0
45950,-26.9375,7.75,-55.9375,0
45970,-29.8125,20.375,-54.1875,0
45990,-44.625,31.3125,-51.875,0
46010,-59.4375,39.0625,-46.75,0
46030,-52.6875,43.875,-44.1875,0
46050,-43.9375,46.1875,-37.8125,0
46070,-53.75,48.625,-31.3125,0
46090,-59.375,54.1875,-30.0625,0
46110,-69.625,60.6875,-31.6875,0
46130,-74.1875,64.8125,-32.625,0
46160,-51.375,65.625,-29.0625,0
46180,-53.3125,69.1875,-28.625,0
46210,-59.8125,69.125,-16.5625,0
46230,-55.125,65.875,-5.4375,0
46250,-44.25,63.8125,4.5625,0
46270,-40.3125,61.875,9.9375,0
46290,-44.9375,60.4375,18,0
46310,-48.625,62,26.6875,0
46330,-32.125,54.625,17.75,0
46340,-25.1875,48.9375,18.9375,0
46400,-29.25,29.6875,34.375,0
46420,-24.0625,21,38.5,0
46440,-16.0625,14.8125,42.4375,0
46460,-12.9375,13.875,47.5625,0
46480,-26.3125,11.75,48.75,0
46500,-39.375,5.3125,50.8125,0
46520,-38.5,-1.875,55.3125,0
46540,-24.25,-8.75,57.75,0
46560,-16.6875,-15.4375,55.375,0
46580,-30.9375,-16,52.4375,0
46600,-32.625,-18.5625,48,0
46620,-25.375,-21.0625,43.3125,0
46640,-12.75,-23,39.9375,0
46660,-5.5625,-24.375,36.5,0
46680,-2.75,-24.3125,32.0625,0
46700,-10.875,-27.0625,32.5625,0
46720,-11.3125,-26.75,32.875,0
46740,1.75,-27.5,28.25,0
46760,3.25,-29.625,24.625,0
46780,0.3125,-28.8125,22.25,0
46800,-3.0625,-31.375,23.75,0
46820,2.125,-34.25,21.3125,0
46840,4.8125,-38.9375,20,0
46880,4.0625,-47.4375,20.1875,0
46900,8.625,-49.75,15.3125,0
46920,5.6875,-56.8125,12.0625,0
46940,-5.1875,-64.125,13.4375,0
46960,-3.8125,-68.5625,16.5,0
46980,-6.625,-71.5,17.9375,0
47000,-20,-72.4375,14.6875,0
47020,-32.0625,-72.625,11,0
47040,-23.625,-71.5,1.4375,0
47060,-4.9375,-71,-7.875,0
47070,7.9375,-67.375,-18.8125,0
47090,3.3125,-64.5,-23.5625,0
47110,4.125,-61.8125,-27.625,0
47130,5.75,-59,-35.75,0
47150,12.3125,-58.6875,-37.1875,0
47170,17.5,-60,-35.1875,0
47190,16.8125,-61,-37.75,0
47210,16.25,-61,-40.6875,0
47230,6.375,-58.6875,-40.75,0
47250,2.625,-56.9375,-38.1875,0
47270,8.0625,-54.3125,-37.125,0
47290,11.4375,-47.5,-35.1875,0
47310,4.6875,-43.0625,-35.625,0
47330,1.1875,-38.3125,-34.3125,0
47350,3.1875,-30.0625,-36.75,0
47370,5.8125,-21.9375,-42.5,0
47390,7,-17.9375,-43.4375,0
47410,7.0625,-14.8125,-43.4375,0
47430,5.25,-12.75,-39.5625,0
47450,4.625,-10.1875,-36.5,0
47470,-1.875,-7.125,-35.6875,0
47490,-6.5,-4.125,-28.5,0
47510,-4.4375,-2.3125,-16.875,2001
47530,-7.1875,1.125,-8.6875,0
47550,-6.25,0.8125,-1.8125,0
47570,0.875,0.3125,4.375,0
47590,2.3125,0.125,7,0
47610,4.3125,0.375,9.6875,0
47630,1.75,2.1875,5.875,0
47650,2.4375,2.6875,1.75,0
47670,6.9375,2.5,-3.625,0
47690,1.0625,-1.1875,-6.5,0
47710,-8.25,-2.875,-1.8125,0
47730,-11.8125,-1.9375,2,0
47750,-13.125,5.25,6.125,0
47770,-3.6875,7.4375,8.3125,0
47790,11.3125,7.75,16.6875,0
47810,18.75,14,26,0
47830,20.375,21.0625,28.5,0
47850,20.125,30.5,31.625,0
47870,18,39.0625,38.3125,0
47880,14.1875,48.25,45.25,0
47900,22.6875,53.3125,53.375,0
47920,44.0625,59.3125,56.875,0
47950,48.4375,69.375,55.875,0
47970,50.1875,83.5,67.25,0
47990,64,79.3125,70.9375,0
48010,42.1875,78.3125,65.3125,0
48030,37.75,72.9375,60.375,0
48050,34.625,64.25,57.125,0
48070,32.25,59.4375,48.875,0
48090,25.4375,53.375,43.4375,0
48110,6.8125,41.3125,34.8125,0
48130,10.0625,31.8125,32.4375,0
48150,18,24.6875,30.375,0
48170,17.625,21.4375,21.5,0
48190,14.0625,19.25,10.6875,0
48220,14.3125,4.0625,3.375,0
48240,20.25,0.4375,1.6875,0
48260,18.375,-2.625,-0.875,0
48280,7.25,-3.875,-0.0625,0
48300,-1.5625,-2.5,3.1875,0
48320,0.5,-3.125,5.0625,0
48340,7.125,-7.1875,6.3125,2000
48360,10.0625,-6.4375,5.5625,0
48380,6.5,-7.5,4.5625,0
48390,2.8125,-7,4.5,0
48400,-0.8125,-7.9375,0.625,0
48420,0.1875,-12.5,-0.25,0
48440,4.5625,-15.4375,3.1875,0
48460,4.9375,-16.0625,1.125,0
48480,1.25,-14.875,-1.4375,0
48500,-1.125,-15.0625,-1.6875,0
48520,3.5625,-17.5,-4.5625,0
48540,10.25,-18.5625,-7.9375,0
48560,9.9375,-20,-11.0625,0
48580,10.0625,-24.125,-10.3125,0
48600,6.375,-27.4375,-6,0
48620,8.25,-28.3125,-6.9375,0
48640,18.1875,-33.125,-10,0
48660,18.125,-33.625,-10.9375,0
48680,12.8125,-34.9375,-11.3125,0
48710,6.4375,-24.1875,-22.5,0
48710,6.4375,-17.25,-22.8125,0
48730,3.3125,-10.4375,-27.625,0
48750,2.1875,-7.5,-33.5,0
48770,-6.5625,-4.75,-37.4375,0
48790,-15,2.75,-41.875,0
48810,-23.875,20,-41.75,0
48820,-21.5,36.6875,-40.5625,0
48840,-30.75,44.625,-45,0
48860,-40.75,48.25,-54.5,0
48880,-40.3125,50.9375,-57.625,0
48900,-34.625,59.9375,-54.375,0
48920,-45.5,44.75,-46.5,0
48930,-37.125,30.8125,-29.5,0
48950,-30,27.6875,-26.875,0
48970,-25.25,27,-27.375,0
48990,-25.125,22.25,-20.375,0
49010,-34.5625,19.625,-12.25,0
49030,-37.9375,18.3125,-4.4375,0
49050,-23.875,20.125,0.125,0
49070,-17.375,21.3125,4,0
49080,-24.6875,21.625,15.1875,0
49100,-36.9375,27.75,26.875,0
49120,-38.5,30.5,25.5,0
49140,-22,23.1875,17.625,0
49160,-5.5,15.625,17.375,0
49180,3.9375,12,22,0
49200,-2.5,12.3125,21.1875,0
49220,-6.0625,11,15.125,0
49240,-4.4375,4.375,14.1875,0
49260,5.875,-0.875,17.6875,0
49280,12.25,-0.3125,21.9375,0
49300,9.375,-0.5625,20.625,0
49320,2.5625,-2.9375,20.8125,0
49340,1.6875,-4.6875,23.1875,0
49350,13.0625,-7,21.6875,0
49390,7.0625,-7.625,15.9375,0
49410,-4.25,-18.0625,34.3125,0
49440,-7.6875,-15.125,31.1875,0
49470,19,-22.875,16.75,0
49490,16.9375,-29.25,17.4375,0
49490,13.875,-35.4375,17.25,0
49500,24.75,-39.125,13.9375,0
49520,24.1875,-42.875,9.8125,0
49530,33.5,-58.875,0.0625,0
49550,27.375,-67.125,-1.8125,0
49570,22.25,-73.0625,-3.375,0
49590,21.0625,-77.3125,-3.9375,0
49620,7.6875,-84.75,-1.8125,0
49640,1.8125,-83.875,0.25,0
49660,-1.75,-81.125,-1.3125,0
49680,-17.1875,-80.9375,-2.8125,0
49700,-19.0625,-81.75,-4.9375,0
49720,-4.5625,-71.9375,-20.4375,0
49740,-2.3125,-66,-27.375,0
49760,-11,-56.625,-31,0
49780,-14.6875,-25.125,-17.5,0
49800,1,-25.75,-20,0
49820,-6.125,-22.375,-23,0
49840,-12,-16.1875,-18.25,0
49860,-12.5,-5.25,-18.375,0
49880,-6.4375,15.125,-28.375,0
49900,-17.25,19.3125,-40,0
49910,-28.9375,24.3125,-43.75,0
49930,-34.875,31.6875,-50.625,0
49950,-40.5625,37.25,-55.9375,0
49970,-44.6875,42.125,-58.9375,0
49990,-53.9375,47.25,-57.3125,0
50010,-61.0625,50.4375,-50.8125,0
50040,-59.875,57.3125,-42.4375,0
50060,-61.625,60.8125,-36.3125,0
50080,-62.875,60.625,-30,0
50100,-56,61.625,-25.875,0
50120,-53.5625,62.3125,-23.5,0
50140,-56.25,58.6875,-20.5,0
50160,-53.25,54.3125,-20.875,0
50180,-47.25,51.75,-22,0
50200,-41.6875,50.0625,-20.25,0
50220,-42.125,49.25,-14.5,0
50240,-38.375,50.625,-6.625,0
50260,-30.5625,45.875,-2.3125,0
50280,-27.1875,42.75,-4.25,0
50300,-20.1875,39.3125,-5.625,0
50320,-26.6875,42,5.8125,0
50340,-32.0625,53.5625,13.25,0
50360,-28.625,55.875,11.5625,0
50380,-15.9375,54.0625,14.1875,0
50400,0.0625,50.25,23.5625,0
50420,-2.5,53,31.5,0
50440,-12.6875,53.125,30.8125,0
50460,-7.375,45.8125,25.8125,0
50480,1.0625,38.625,22.3125,0
50500,10,32.75,23.3125,0
50520,4.875,30.3125,22.5625,0
50540,-1.5625,26.8125,19.5625,0
50560,6.75,20.875,22,0
50570,25.5625,14.25,26,0
50580,4.6875,11.25,27.8125,0
50600,-6.5,4.4375,30.0625,0
50600,17.625,-4.875,37.375,0
50620,18.5625,-8.0625,38.5,0
50640,9.3125,-12.5625,37.125,0
50650,8.125,-21.8125,39.1875,0
50670,13,-25.875,38.25,0
50690,15.875,-28.125,33.3125,0
50710,13.25,-30.875,31.4375,0
50730,21.3125,-33.875,31.1875,0
50750,27.9375,-34.3125,27,0
50770,31.1875,-34.375,24.125,0
50790,28.3125,-35.5,24.5,0
50810,28.125,-37.375,23.6875,0
50830,29.875,-40.375,25.9375,0
50850,26.9375,-43.1875,26.9375,0
50870,19,-44.375,27.3125,0
50890,9,-41.9375,27.3125,0
50910,11.625,-40.4375,25.3125,0
50930,24.8125,-43.25,21.875,0
50950,35.75,-46.3125,17.125,0
50970,33.0625,-48.6875,11.1875,0
50990,19.1875,-52.8125,7.1875,0
51010,8.8125,-57.8125,7.375,0
51020,11.4375,-64,10.8125,0
51040,11.1875,-69.5625,12.6875,0
51060,5.875,-74,11.0625,0
51090,-10.5625,-80.125,5.625,0
51110,-8,-81.125,0.75,0
51130,-4.625,-80.75,-5.1875,0
51150,-0.625,-80.125,-12.625,0
51170,-4.5625,-80.5625,-11.9375,0
51190,6.875,-76,-15.625,0
51210,14.0625,-72.1875,-22.4375,0
51230,12.125,-70.3125,-23.375,0
51250,-5.25,-64.25,-22.875,0
51270,-15.1875,-56.5,-24.9375,0
51290,-0.875,-52.875,-25.625,0
51310,9.1875,-46.125,-29.8125,0
51330,6.5625,-37.1875,-35.3125,0
51350,-2.5,-30.25,-34.9375,0
51370,-9.0625,-21,-35.125,0
51390,-3.8125,-16.75,-40.25,0
51410,-5.625,-16.625,-41.875,0
51430,-14.625,-10.9375,-40,0
51450,-22.4375,-5.5,-41,0
51470,-26.1875,-5.0625,-42.625,0
51490,-25.125,-1.6875,-46.125,0
51510,-23.375,2.375,-49,0
51530,-32.5,5.25,-48.6875,0
51550,-51.375,9.4375,-43.8125,0
51580,-50.0625,15.5625,-41.3125,0
51610,-71.375,54.8125,-35.8125,0
51630,-56.75,56.5625,-37.3125,0
51650,-60.0625,59.4375,-37.9375,0
51670,-68,63.6875,-35.25,0
51690,-71.5625,64.375,-34.875,0
51710,-71.3125,61.25,-33.8125,0
51750,-47.75,59.4375,-24.8125,0
51770,-47.875,60.5625,-15.6875,0
51810,-39.9375,56.9375,2.25,0
51830,-21.6875,48.5625,8.1875,0
51850,-3,47.375,14.75,0
51870,-3.1875,56.1875,14.1875,0
51890,-30.3125,65.125,13.25,0
51910,-46.125,61.25,15.3125,0
51930,-26.5,51.25,26,0
51950,6.3125,52.25,39.375,0
51970,12.875,61.1875,41.25,0
52000,-41.5625,56.625,50,0
52020,-22,51.625,52.5625,0
52040,3.3125,50.75,50.625,0
52060,4.6875,52.375,46.25,0
52070,-22.6875,46.875,46.3125,0
52090,-33.5625,42.1875,44.625,0
52110,-19.3125,40.1875,47.8125,0
52130,4.25,33.3125,56.5625,0
52150,18.25,28.0625,51.25,0
52170,0,26,53.6875,0
52190,-7.0625,17.125,49.0625,0
52210,3.625,10.0625,45.75,0
52230,15.3125,0.625,43.625,0
52250,18.875,-8.875,35.5,0
52270,14.125,-18.9375,32,0
52290,16.375,-32.75,34.3125,0
52310,27.5625,-43.75,33.4375,0
52330,29.5625,-47.375,31.125,0
52350,15.5625,-52.875,33.5625,0
52370,4,-59.875,31.6875,0
52390,7.875,-64.8125,30.1875,0
52410,18.75,-67.375,28.5625,0
52430,17.3125,-67.3125,26.4375,0
52450,13.25,-67.25,25.3125,0
52470,15.375,-70.375,20.1875,0
52490,22.125,-78.5625,16.4375,0
52510,16.25,-86.4375,16.625,0
52530,4.0625,-90.125,14.375,0
52550,-17.0625,-91.625,6.125,0
52570,-21.1875,-92.5625,-7.75,0
52590,-16.125,-96.5625,-19.3125,0
52610,4.6875,-98.0625,-26.8125,0
52630,19.4375,-93.8125,-33.625,0
52650,11.75,-91.3125,-37.1875,0
52670,-3.625,-89.375,-36.75,0
52690,-6,-86,-30.875,0
52710,-0.625,-81.6875,-31.5625,0
52730,3.4375,-73.9375,-33.5625,0
52750,-7.1875,-64.75,-32.0625,0
52770,-25.5,-53.5,-23.1875,0
52790,-26.9375,-46.75,-13.625,0
52810,-9.6875,-40.625,-12.6875,0
52830,3.75,-32.6875,-17.75,0
52850,-7.1875,-23.4375,-19.9375,0
52870,2.3125,-13.875,-21.5,0
52900,1.4375,-9.4375,-28.375,0
52920,-11.5625,-5.375,-27.25,0
52940,-9.6875,-0.875,-26.25,0
52960,3.5625,-0.0625,-25.4375,0
52970,3.5,-2.3125,-23.8125,0
53010,-5.9375,1.5,-15.375,0
53030,-11.9375,1.875,-12.3125,0
53050,-7.5,1.0625,-5.8125,2001
53070,6.5625,1,-5.375,0
53090,6.4375,-1.5,-1.3125,0
53110,-1.0625,1.5625,0.0625,0
53130,-7.5625,-0.3125,0.375,0
53150,-0.875,-3.3125,0.6875,0
53170,11.0625,-2.375,-1.6875,0
53190,10.6875,-1.875,-3.125,0
53210,2.8125,-1.4375,1.375,0
53230,0.4375,0.1875,0.625,0
53250,3.75,1.125,-1.8125,0
53260,15.5,-0.1875,2.6875,0
53280,16.4375,4.8125,10.125,0
53300,13.5,10.5625,16.25,0
53320,7.9375,17.625,24,0
53340,8,24.6875,33.25,0
53350,15.1875,29.1875,48.375,0
53370,18.625,32.0625,61.875,0
53390,27.5,38.125,74.0625,0
53400,37.25,48.625,87.3125,0
53420,21.75,61.4375,102.062,0
53440,48.1875,62.125,115.75,0
53460,61.1875,64.3125,119.062,0
53480,60,66.8125,123.375,0
53500,48.25,68.3125,115.062,0
53520,31.3125,74.375,98.8125,0
53530,33.0625,66.5625,69.5,0
53550,50.375,55.0625,49.625,0
53570,50.3125,51.6875,27.5,0
53590,31.375,52.125,14.5625,0
53610,16.8125,47,10.3125,0
53630,14.8125,39.5625,3.25,0
53650,21,34.875,-1.625,0
53670,35,34.625,-4.1875,0
53690,25.6875,28.6875,-0.875,0
53710,6.3125,24.3125,5.3125,0
53730,-2,21.4375,7.375,0
53750,5.3125,16.9375,6.875,0
53770,12.3125,14.375,7.6875,0
53790,15.8125,10,12.9375,0
53810,12.875,5.1875,13.5,0
53830,6.4375,4.8125,9.875,0
53850,7.125,2.125,7.6875,0
53860,7,0.0625,6.8125,0
53880,16,2.0625,5.9375,2000
53920,0.9375,-3.5,4.6875,0
53930,17.6875,-4.8125,-1.9375,0
53950,9.5625,-7.6875,1.5,0
53960,0.125,-10.125,0.1875,0
53980,2.5,-12,-1,0
53990,9.375,-16.5625,-7.375,0
54010,12.3125,-20.9375,-8.625,0
54030,12.875,-24.625,-7.5,0
54050,12.1875,-28.25,-8.25,0
54070,19.4375,-34,-7.0625,0
54090,20.4375,-34.8125,-9.25,0
54110,17.625,-37.3125,-7.5625,0
54130,21,-40.875,-6.3125,0
54150,24.375,-37.125,-8.875,0
54170,28.25,-35,-15.625,0
54190,18.5625,-34.75,-20.3125,0
54220,-4.5625,-13.875,-22.5625,0
54250,-18.625,-5.125,-29.4375,0
54270,-17.75,1.5,-32.125,0
54290,-12.5625,9.75,-36.0625,0
54300,-20.5,15.375,-39.3125,0
54310,-38.8125,23.9375,-33.375,0
54330,-32.25,30.875,-34.5,0
54350,-30.375,39.125,-39.75,0
54390,-55.6875,50.5625,-47.75,0
54410,-46.4375,57.3125,-47.0625,0
54420,-57.6875,67.5625,-52.125,0
54450,-49,58.4375,-44.3125,0
54470,-43.9375,58.625,-36,0
54490,-26.375,45.9375,-26.9375,0
54510,-24.3125,38.8125,-25.25,0
54550,-13.5,41.625,-18.625,0
54570,-13.875,44.375,-8.875,0
54590,-12.8125,42.875,-0.3125,0
54610,-4.3125,33.5,-1.75,0
54650,15.875,18,2.4375,0
54670,12.5625,18.1875,0.9375,0
54690,0.4375,18.625,-3.875,0
54710,0.25,16.625,-1.4375,0
54730,18.75,14.1875,4.75,0
54750,24.8125,15.6875,7.5,0
54770,15,16.1875,10.875,0
54790,15.0625,14.9375,11.0625,0
54810,11,13.25,10.4375,0
54830,17.5625,9.5,15,0
54850,25.8125,7.625,12.5,0
54870,26.25,4.4375,12.0625,0
54880,21.3125,-1.0625,16.75,0
54900,27,-8.25,24,0
54920,31.875,-8.6875,26,0
54940,26.5625,-5.625,23.5625,0
54960,16.8125,-4.625,21.875,0
54990,48.125,-9,26.25,0
55010,43.875,-10.75,26.0625,0
55050,29,-31.3125,39.875,0
55070,22.9375,-32.0625,41.875,0
55090,26.0625,-37.0625,44.1875,0
55090,25.75,-39.625,42.625,0
55110,20.375,-39,43.75,0
55130,16.1875,-37.5,44.5625,0
55150,13.6875,-38.3125,43.125,0
55170,13.9375,-41.125,41.8125,0
55170,18.625,-41.4375,37,0
55190,13.75,-42.625,35.25,0
55210,9.9375,-43.875,34.75,0
55230,10.6875,-46.9375,33.375,0
55250,15.625,-51.5625,30.8125,0
55270,12.1875,-56.8125,31.625,0
55290,6.5,-63.0625,30,0
55310,-6.4375,-70.3125,29.875,0
55330,-10.6875,-75.5,30,0
55350,-7.3125,-77.5625,22.1875,0
55370,-0.5625,-78.125,12.375,0
55390,15.5625,-77.1875,1.6875,0
55410,26.25,-77.625,-3.0625,0
55430,20.3125,-77.8125,-5.375,0
55450,16.0625,-70.1875,-12.1875,0
55450,17,-60.375,-26.75,0
55450,16.5,-51.25,-31.75,0
55460,-0.875,-25.1875,-48.375,0
55480,-3.0625,-23.5625,-59.6875,0
55490,-45.0625,-12.0625,-73.6875,0
55520,-70.1875,40.3125,-46.5625,0
55540,-62.3125,51.75,-46.0625,0
55560,-59,49,-43.625,0
55600,-48.3125,39.1875,-40,0
55620,-52.5,33.75,-35.8125,0
55640,-48.0625,31.9375,-28.3125,0
55660,-41.375,34.375,-23.125,0
55680,-35,35.0625,-19,0
55700,-31.1875,30.0625,-13.4375,0
55720,-36.3125,32.125,-5.375,0
55740,-35.4375,33.75,-1.625,0
55760,-29.9375,33.375,1.9375,0
55780,-21.375,34.625,7.5625,0
55800,-12.9375,37.5,11.0625,0
55820,-11.125,39.625,13.875,0
55840,-22.5625,40.75,20.375,0
55860,-25.5,40.1875,24.375,0
55880,-18.6875,39.4375,26.1875,0
55900,-8.25,37.6875,31.375,0
55920,-1.0625,41.0625,31.1875,0
55940,-9.0625,40.5,31,0
55960,-22.5,36.75,37.875,0
55980,-11.8125,33.625,41.9375,0
56000,4.0625,35.25,38.6875,0
56020,2.5,33.875,39,0
56040,-18.5,29.625,35.0625,0
56060,-16.5625,26.1875,41.25,0
56080,-9.375,22.8125,46,0
56100,-14.875,20.625,48.5,0
56120,-18.375,19.875,45.4375,0
56140,-21.5625,17.9375,40.125,0
56160,-7.5,17.0625,35.75,0
56180,14.375,10.8125,31.0625,0
56200,25.125,3.1875,26.75,0
56240,-0.9375,-13.375,28.5625,0
56260,6.9375,-19.3125,23.3125,0
56300,16.375,-32.875,22,0
56320,10,-37.3125,26.625,0
56340,7.3125,-37.875,29.3125,0
56360,4.8125,-41.0625,32.5,0
56380,6.75,-43.375,34.8125,0
56400,12.625,-42.25,30.625,0
56420,15.625,-45.8125,29.9375,0
56460,16.9375,-65.25,44.1875,0
56510,10.5,-70.25,26.1875,0
56530,21.3125,-73.25,19.4375,0
56570,6.25,-80.5,12.1875,0
56590,1.8125,-83.625,7.125,0
56610,4.875,-84.5625,0.4375,0
56630,10.9375,-85.3125,-6.1875,0
56650,7.8125,-83.4375,-5.9375,0
56670,-2.8125,-78,-6.375,0
56690,-6.375,-71.6875,-12.25,0
56710,0.8125,-74.75,-18.8125,0
56730,8,-73.5,-21.75,0
56750,4.625,-68.75,-26.5,0
56770,-0.5625,-61.1875,-31.125,0
56790,-6.25,-58,-37.9375,0
56810,-7.625,-57.75,-42.625,0
56830,-2.25,-53.9375,-46.3125,0
56850,-1,-47.375,-49.1875,0
56870,-8.125,-41.4375,-51.4375,0
56890,-22.8125,-35.375,-57.375,0
56900,-30.5625,-26.875,-61.1875,0
56920,-27.875,-18.75,-63.0625,0
56940,-32.5,-8.875,-60.8125,0
56960,-38.25,6.3125,-51.0625,0
56980,-48.125,14.4375,-50.6875,0
57000,-53.5625,25.25,-48.1875,0
57030,-47.9375,29,-43.375,0
57080,-73.125,44.4375,-41.625,0
57100,-61.8125,43.0625,-36.75,0
57120,-43.125,40.625,-33.125,0
57140,-34.25,40.6875,-25.375,0
57160,-32.5625,45.75,-17.75,0
57180,-42.5,47.6875,-13.875,0
57200,-47.0625,52,-11.6875,0
57220,-37,53.3125,-5.4375,0
57240,-22.375,51.3125,3.3125,0
57260,-10.375,51.75,7.125,0
57280,-8.6875,54.5,9.25,0
57300,-20.625,56.5625,12.875,0
57320,-26.3125,56,16.75,0
57340,-15.8125,52,22,0
57360,-5.9375,51.5,30.125,0
57380,-25.9375,40.9375,47.0625,0
57390,-49.125,39.0625,44.875,0
57410,-51.3125,31.3125,47,0
57410,-26.125,23.875,47.625,0
57430,-11.625,23.875,44.375,0
57450,-15.9375,24.0625,39.25,0
57470,-25.125,18.3125,33.5,0
57490,-23.125,8.125,31.0625,0
57510,-8.1875,1,30.5,0
57530,-7.25,-3.5,27.1875,0
57550,-17.3125,-8.0625,29.9375,0
57570,-20.75,-11.3125,30.5,0
57590,-10.4375,-15.5,27.5,0
57610,-3.0625,-19.9375,25.8125,0
57630,-3.8125,-21.3125,22.3125,0
57650,-13.9375,-19.0625,23.9375,0
57670,-11.75,-21.1875,28.8125,0
57690,5.75,-21.5,30.25,0
57710,7.625,-20.375,33.625,0
57730,0.4375,-16.9375,32,0
