C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-1,-2,-3,-1,-2,-2,NAN
1,-1,-1,-1,-1,0,-1,-2,NAN
-1,0,-1,1,0,-1,-1,-2,NAN
-1,-1,-1,-1,-2,-1,-2,0,NAN
0,0,-1,0,-1,0,-2,-1,NAN
-1,-1,-1,-1,-1,-2,-2,-2,NAN
-1,-1,-2,-2,-1,-1,-1,-1,NAN
0,-3,-2,0,0,-2,-1,-3,NAN
-1,-1,-1,-1,-1,0,-1,-1,NAN
-2,0,-1,-1,0,-2,-3,-3,NAN
-1,-1,-1,-2,-1,0,-3,-1,NAN
-1,0,-1,0,-3,-1,-2,-2,NAN
-1,-1,0,1,-2,-3,-1,-1,NAN
-1,-1,0,0,1,2,0,0,NAN
-1,-2,-2,-2,-1,-2,-2,0,NAN
0,0,-3,-2,0,0,-1,-2,NAN
-1,-1,0,-1,-2,-1,0,-1,NAN
-2,-1,-1,-3,-1,-3,0,0,NAN
1,0,0,1,0,0,1,0,NAN
-1,-2,-1,-2,-1,2,1,-1,NAN
-1,-1,0,-1,-1,-1,1,-1,NAN
-2,-1,-3,-2,-2,0,-2,1,NAN
-1,-1,0,-3,0,2,1,-1,NAN
-3,-2,-3,0,0,-5,-4,0,NAN
-1,-3,-2,-2,-1,1,-1,0,NAN
0,-2,-1,-2,-1,0,-1,-1,NAN
-2,0,0,-2,-1,-1,0,1,NAN
0,-1,0,-2,-1,0,-1,-1,NAN
-1,0,0,-1,-1,-2,-2,-1,NAN
-2,-2,-1,0,-1,-1,-1,-1,NAN
-1,-1,-2,0,0,-1,-2,-4,NAN
0,1,0,-2,-1,0,1,-2,NAN
-2,-1,-1,-1,-1,1,-1,-1,NAN
0,-1,-1,-1,-2,0,-2,-2,NAN
-1,-1,-2,0,-1,-2,-2,-1,NAN
-1,-3,-2,-2,-2,-1,-2,-1,NAN
-1,1,-2,-2,2,-2,2,0,NAN
-3,1,-2,-2,-1,-1,-3,-2,NAN
0,-2,-2,-1,-1,-4,-6,0,NAN
0,0,-1,-1,0,5,15,0,NAN
-1,-2,0,-2,-2,-8,-12,0,NAN
0,-2,-1,-2,-5,-16,-30,-7,NAN
1,-2,-1,1,5,24,59,6,NAN
-1,-1,-1,1,1,10,12,1,NAN
-1,-2,-2,-2,0,2,1,-1,NAN
0,-1,-2,0,-6,-17,-15,-1,NAN
-5,-2,-3,-3,1,8,5,-5,NAN
0,-1,1,0,-7,-36,-61,-4,NAN
0,0,-2,0,10,32,46,3,NAN
-1,0,0,-1,3,20,24,1,NAN
-2,-2,-1,-3,-8,-29,-32,-4,NAN
-3,-2,-1,-1,1,6,14,2,NAN
-4,-1,-1,2,-5,-5,-9,-3,NAN
0,-1,-1,-1,-2,-4,-10,-1,NAN
0,1,-1,0,2,21,26,1,NAN
-2,-1,-2,-2,-4,-12,-24,-4,NAN
-1,-3,-1,-2,-7,-25,-24,-1,NAN
1,-3,0,2,8,31,28,-1,NAN
0,-1,-2,-2,-6,1,7,0,NAN
0,-3,-2,1,3,-13,-34,-1,NAN
-2,0,-3,-1,0,11,7,0,NAN
-4,-2,-1,0,-3,-16,-6,-1,NAN
0,0,0,-1,0,-6,-41,-5,NAN
2,0,0,-1,-2,3,29,5,NAN
0,-2,-1,1,0,-5,-8,-1,NAN
-2,-2,-1,-5,-6,-6,-9,-4,NAN
1,1,3,2,4,-17,-25,0,NAN
-2,-2,-2,-2,-1,9,10,-2,NAN
-1,0,1,0,-2,-3,-1,-4,NAN
2,1,0,1,5,2,5,9,NAN
-2,-2,-2,-2,-3,-3,-2,-1,NAN
-1,1,-1,-2,-3,10,28,-1,NAN
-3,-2,-3,-2,-3,-8,-23,-5,NAN
-3,-2,0,-1,-1,5,10,-3,NAN
-2,-2,-2,-1,-1,-10,-11,0,NAN
-1,-1,-2,-1,-1,11,11,-1,NAN
0,-1,-2,-3,-1,-1,-13,1,NAN
-1,-1,-3,1,0,-6,-2,2,NAN
-4,-2,-3,-4,-15,-30,-38,-14,NAN
-2,0,1,2,10,29,28,5,NAN
-1,-2,0,0,-2,-4,-5,-1,NAN
-1,0,-1,-1,0,-1,-2,-2,NAN
-2,-2,-1,1,-1,-1,-1,0,NAN
-1,-1,-1,-1,-1,-5,-8,-2,NAN
-1,-1,0,0,1,-1,5,2,NAN
-1,-1,0,-1,-2,-6,-11,-1,NAN
0,-2,-2,0,0,7,5,-1,NAN
-2,-1,-4,-2,0,-5,2,-1,NAN
1,3,1,1,3,7,3,5,NAN
-1,-1,-1,-2,-4,-10,4,-5,NAN
0,1,1,1,8,29,28,6,NAN
-1,-2,-3,-3,-6,-10,-17,-5,NAN
-1,-1,-1,-3,-5,-11,-3,-1,NAN
-2,-3,-4,0,2,9,5,0,NAN
-3,-2,-3,-3,-3,-9,-18,-7,NAN
0,0,1,4,5,-11,-20,1,NAN
2,2,1,2,8,21,40,6,NAN
-1,0,-1,-1,-9,-18,-16,-4,NAN
-3,-3,-3,-1,-2,3,1,-3,NAN
0,0,-1,0,-3,-15,1,1,NAN
-1,-1,-1,-3,-1,9,-5,-1,NAN
0,-2,-1,0,3,-1,-5,1,NAN
0,-1,-1,-2,-3,5,15,1,NAN
-3,-2,-2,-2,2,16,0,-5,NAN
-3,-2,-3,-2,-4,-7,14,0,NAN
2,1,0,-1,5,20,5,2,NAN
-1,-2,-2,-2,-9,-29,-40,-7,NAN
4,2,3,3,4,18,34,6,NAN
-2,-2,-2,-3,-7,-6,3,-3,NAN
-4,-4,-2,-1,-1,-5,-19,-6,NAN
-5,-3,-3,-6,-14,-45,-28,-6,NAN
2,0,2,3,13,37,51,4,NAN
1,-1,-3,-2,-5,-14,-16,-2,NAN
-5,-1,-4,-8,-21,-45,-8,-11,NAN
7,4,4,9,24,42,4,9,STOP_TOUCHING
-5,-3,-3,-3,-2,3,4,-3,STOP_DRAW
-1,-2,0,0,-7,-10,-10,-6,NAN
-4,-2,-2,-2,0,-2,-18,-5,NAN
0,-1,-2,-2,-1,3,41,9,NAN
-4,-2,-4,-4,-7,-19,-13,-2,NAN
3,2,2,3,5,12,-9,-3,NAN
0,0,-3,1,1,6,-3,2,NAN
-3,-4,-2,-5,-7,-10,4,-4,NAN
3,2,3,3,7,4,-16,2,NAN
-3,-4,-3,-4,-2,0,-9,-6,NAN
1,0,-2,-1,0,2,14,6,NAN
-2,-2,-2,1,0,-5,-12,-6,NAN
-5,-5,-4,-5,-13,-37,-45,-10,NAN
-2,-1,-2,-3,-4,-1,30,2,NAN
1,0,1,0,-2,3,13,4,NAN
-2,-1,-3,-3,1,26,-17,-4,NAN
0,3,0,-1,-4,-4,26,-3,NAN
-4,-2,-3,-3,-7,-15,18,1,NAN
1,2,3,5,24,73,18,-1,NAN
0,1,0,1,-4,-4,24,0,NAN
-4,-5,-6,-7,-14,-29,-18,-9,NAN
-1,0,0,2,8,31,-25,-8,NAN
0,-2,-1,-2,-2,29,46,10,NAN
2,1,2,3,7,22,3,7,NAN
0,-1,0,0,2,11,-10,-1,NAN
-1,-1,-1,-2,-6,-23,2,-3,NAN
-1,-2,-2,-2,-9,-37,-37,-4,NAN
-2,-1,-2,0,1,-4,-31,-7,NAN
0,0,2,2,1,2,23,13,NAN
-3,-3,-3,-6,-10,-1,21,1,NAN
1,1,1,5,4,-43,-23,1,NAN
1,0,-4,-9,-17,-27,-31,-8,NAN
10,7,2,3,14,24,15,15,NAN
-3,-4,-3,1,-4,-30,-16,-5,NAN
-1,1,4,2,4,14,28,7,NAN
-7,-3,-2,-3,-5,10,80,2,NAN
-3,0,0,0,-4,-16,-22,6,NAN
5,1,0,5,8,16,4,0,NAN
4,2,2,5,11,8,-11,9,NAN
-2,0,0,-1,-8,-27,-1,-4,NAN
-3,-1,-1,-3,-1,-3,-16,-6,NAN
0,-1,-1,1,0,-20,-18,4,NAN
-8,-4,-6,-8,-16,-17,4,-11,NAN
0,-1,1,0,7,23,-4,4,NAN
-3,-3,-3,-4,-3,2,2,-4,NAN
-2,-2,-1,-2,0,0,-12,-2,NAN
0,2,-1,-2,-13,-33,-20,-10,NAN
0,0,1,2,7,7,3,2,NAN
-1,-2,-1,1,2,7,-5,-5,NAN
-3,-2,-2,-5,-9,-34,-13,1,NAN
-3,-3,-3,-1,3,16,-6,-9,NAN
-11,-7,-5,0,-1,-7,-5,0,NAN
13,0,-1,-2,-5,-8,-6,-4,NAN
5,-2,-2,-2,-1,-3,-12,-5,NAN
0,6,2,1,0,9,10,2,NAN
-1,3,-1,-1,0,1,-1,0,NAN
-19,-16,0,4,1,-1,-7,-6,NAN
3,-1,2,6,13,22,8,-2,NAN
-27,-23,-15,-1,2,-5,-5,2,NAN
77,58,-4,-14,-13,6,5,8,NAN
-71,-33,-2,-19,-24,-14,-9,-10,NAN
11,14,3,-3,-1,4,-4,0,NAN
-47,-32,2,2,-1,2,2,-10,NAN
85,51,-3,7,9,-3,-2,12,NAN
1,34,-7,4,5,0,-2,-5,NAN
-25,-9,19,3,1,9,0,-2,NAN
-6,-10,-2,0,2,4,3,0,NAN
-31,-16,1,1,1,2,-4,-11,NAN
33,-24,-13,-3,-1,-4,-3,2,NAN
-20,-2,-8,-4,1,6,-3,8,NAN
16,8,-4,-6,-5,1,16,14,NAN
-1,-17,-1,1,2,2,4,-4,NAN
13,4,1,-1,1,-1,-2,0,NAN
7,-13,-7,-1,-1,-2,0,-2,NAN
3,10,4,-4,-5,-7,-18,-20,NAN
-75,-29,-1,2,4,4,-3,8,NAN
24,23,1,2,1,-2,-10,-7,NAN
-31,-8,3,1,2,8,14,4,NAN
55,6,-7,-12,-10,-10,-16,-11,NAN
-58,-45,-3,-3,-5,-3,10,-17,NAN
-31,14,11,6,5,-4,-12,30,NAN
-12,1,-12,-2,0,3,-4,-9,NAN
38,32,5,3,4,7,-2,-5,NAN
-19,-20,8,2,0,-1,4,-4,NAN
-4,-26,-6,-5,-6,-2,0,-5,NAN
-9,11,-6,-5,-6,-1,-2,-2,NAN
17,-2,0,0,1,5,11,11,NAN
6,-2,-3,-2,1,-3,-11,-4,NAN
8,16,1,2,-2,-4,3,8,NAN
14,-12,2,0,2,3,-1,-7,NAN
-16,2,-2,-4,-3,-5,-4,-3,NAN
-6,2,0,1,3,5,3,3,NAN
11,-7,-2,-2,-1,1,3,-9,NAN
20,2,-1,-5,-4,-5,-4,3,NAN
-81,-24,-2,-1,-2,-1,-5,-1,NAN
78,13,-2,-1,-1,-1,-4,5,NAN
-59,16,9,3,1,0,4,-4,NAN
38,-27,-10,-2,0,1,-10,-2,NAN
7,13,3,-1,-2,0,3,3,NAN
-22,2,-3,-4,-5,-8,-16,-8,NAN
-3,-15,-4,-2,-2,-1,-5,-11,NAN
3,-3,0,2,-1,-2,-2,3,NAN
-10,-19,-6,-1,-10,-22,-45,-52,NAN
-12,0,1,-2,0,8,0,4,NAN
74,21,6,11,28,57,80,63,NAN
-1,13,3,4,4,-5,-39,-10,NAN
4,-5,-2,0,-3,1,-6,-17,NAN
-24,-4,-1,-2,-8,-19,-36,-30,NAN
-5,-10,-4,-5,-10,-10,-2,-12,NAN
-4,6,0,-3,-1,0,12,-6,NAN
11,8,2,0,3,7,17,27,NAN
-4,-6,2,1,0,-3,2,3,START_TOUCHING
4,0,-3,-2,-7,-16,-15,-8,START_DRAW
-10,1,-3,0,1,10,8,-25,NAN
-9,-4,-5,-4,-4,-3,4,12,NAN
7,5,0,1,3,9,38,38,NAN
-6,-9,-2,-3,-4,-13,-31,-43,NAN
-6,6,1,0,-4,-11,-18,-1,NAN
2,-3,0,0,2,6,6,-9,NAN
38,-12,-26,-7,-2,-2,-8,-6,NAN
-110,-18,17,-1,-3,-8,-16,-15,NAN
64,9,3,-2,-6,-4,-10,-6,NAN
-8,29,12,2,4,9,12,13,NAN
13,0,-2,5,3,-4,-6,-7,NAN
-23,-22,-7,-5,-9,-11,-21,-11,NAN
6,3,2,5,9,17,49,53,NAN
5,0,0,-2,0,4,9,-4,NAN
-33,-11,-1,-3,-4,-9,-27,-38,NAN
46,11,-2,2,5,14,51,82,NAN
-22,1,1,-3,-5,-8,-11,-14,NAN
12,-11,-8,-2,0,-4,-9,12,NAN
-20,2,6,-1,0,2,2,-18,NAN
20,1,-5,-5,-6,-7,-17,-12,NAN
-7,1,0,0,-2,-5,-5,-11,NAN
2,1,1,1,0,4,11,36,NAN
-16,-6,-1,-4,-4,-5,-18,-33,NAN
23,8,3,3,4,1,9,22,NAN
-12,-18,-6,2,9,3,8,17,NAN
-7,-8,-1,3,-1,-3,-14,-34,NAN
32,46,11,-4,-10,1,11,21,NAN
-29,-14,-29,-16,-5,-1,-7,-5,NAN
24,-29,2,1,-5,-9,-9,-22,NAN
29,16,6,-4,0,-6,-5,3,NAN
-6,-2,-1,1,0,-1,6,19,NAN
5,12,20,16,1,-2,-7,-21,NAN
-29,-19,-8,-2,1,1,-9,-3,NAN
-6,-3,-7,-17,-5,4,6,-2,NAN
11,14,-8,22,48,22,16,18,NAN
-24,-37,-11,-19,0,-6,-21,-64,NAN
-30,-34,-14,-6,-57,-21,-3,13,NAN
43,56,10,-11,-3,-9,7,35,NAN
-28,18,0,3,-3,23,9,-5,NAN
2,-9,-71,-21,17,-11,-4,-25,NAN
42,71,97,5,-34,-26,-1,58,NAN
-4,-25,-35,7,-16,-18,-3,0,NAN
-36,-35,29,16,26,3,-10,0,NAN
-24,-29,-36,-11,4,4,-5,-7,NAN
-4,2,-25,-15,-6,10,4,-55,NAN
33,21,11,16,27,19,37,72,NAN
2,8,94,32,21,10,3,25,NAN
-13,-22,11,5,-17,6,-1,-5,NAN
2,12,-1,37,83,74,6,-34,NAN
40,8,0,18,60,2,6,49,NAN
-54,-84,-76,-82,-98,-98,-74,-57,NAN
-19,5,-31,-64,-95,-39,23,-16,NAN
62,60,13,11,9,9,14,73,NAN
9,-43,26,15,-22,-17,-31,-36,NAN
29,18,-91,-19,-5,0,12,25,NAN
40,56,120,48,65,9,-18,12,NAN
21,-18,11,-7,-23,0,-2,-14,NAN
-63,24,44,17,23,19,-20,-37,NAN
-22,-50,-43,2,29,24,25,-11,NAN
-16,-62,-48,3,26,22,-21,-28,NAN
-48,8,-24,-13,-13,-26,-9,-28,NAN
-104,-45,-21,-10,11,1,-43,-92,NAN
76,-15,-37,-60,-98,-114,5,47,NAN
87,47,-9,-16,-67,19,15,21,NAN
-15,25,13,-18,62,-1,1,10,NAN
-29,-52,5,15,23,26,15,-19,NAN
-58,27,50,35,115,93,55,-9,NAN
1,-16,11,-20,-37,-17,-7,9,NAN
-22,-14,20,-52,-82,-44,-20,-11,NAN
-17,7,-58,-43,18,-5,-17,-15,NAN
-1,-31,2,15,17,20,-8,10,NAN
-18,24,14,20,-57,-35,-7,-1,NAN
72,-7,-31,4,9,-14,-8,3,NAN
3,13,11,34,17,17,11,12,NAN
0,25,22,20,5,5,-22,-4,NAN
20,4,-14,-19,-30,-21,-7,7,NAN
-32,-32,14,30,29,25,0,2,NAN
17,12,7,25,35,12,16,13,NAN
74,63,58,37,-28,-19,-21,-6,NAN
-46,-23,28,27,9,-1,-1,-19,NAN
-17,33,-26,9,8,5,21,-9,NAN
57,2,8,6,-15,-4,12,34,NAN
-53,-46,-41,-12,-40,-13,-17,-10,NAN
23,20,14,19,41,7,-10,10,NAN
-23,-12,-25,12,32,8,-4,-4,NAN
21,-8,5,-45,-56,-8,2,7,NAN
-2,43,26,-9,-2,7,7,0,NAN
2,-24,6,34,78,33,0,1,NAN
11,-5,-45,-31,-21,-7,11,22,NAN
-28,-22,0,-26,-108,-52,-14,-49,NAN
16,5,-3,-13,-2,-13,0,-5,NAN
-9,-15,2,0,26,0,1,6,NAN
-20,-8,-7,6,21,16,-1,-1,NAN
5,10,-2,3,9,17,25,21,NAN
4,-3,11,8,-12,11,12,6,NAN
-11,-14,-25,1,19,8,-2,-12,NAN
-8,-2,0,3,-12,-4,-1,-1,NAN
6,9,19,10,14,0,-5,-4,NAN
-18,-37,-92,-29,3,4,2,6,NAN
20,36,79,18,-15,-5,2,7,NAN
11,-1,42,12,-5,-7,-8,-8,NAN
-16,-5,1,1,4,3,0,-10,NAN
-18,14,-6,2,9,5,-3,-13,NAN
-9,-18,-55,-17,4,-6,-6,4,NAN
69,-15,1,-4,-11,0,8,40,NAN
-31,4,-20,-2,-1,-6,-11,-23,NAN
-2,-13,7,10,7,12,0,-9,NAN
-9,8,3,2,22,8,5,-13,NAN
-44,-14,-12,-41,-48,-26,-16,-25,NAN
26,19,-28,-28,-56,-32,-6,21,NAN
-4,-2,17,8,28,18,12,-6,NAN
12,9,11,6,7,-5,-1,8,NAN
-10,4,-1,13,17,10,2,-6,NAN
11,-6,-19,-7,7,1,-3,5,NAN
4,3,31,2,-5,5,1,6,NAN
-12,-12,-8,4,17,9,3,-3,NAN
-22,-37,-47,-5,7,2,0,-9,NAN
-7,26,39,0,-12,-6,-4,-5,NAN
-27,-3,-12,-5,-7,-5,-3,-1,NAN
92,54,12,-1,0,2,9,21,NAN
-16,9,25,-1,-10,-9,-7,-12,NAN
-6,-19,-10,3,10,5,2,1,NAN
2,-12,2,2,11,-1,-1,1,NAN
-6,-2,-26,-13,-18,-8,0,3,NAN
-15,-3,4,0,-4,0,-6,-9,NAN
-6,-21,-8,1,13,5,0,0,NAN
9,6,7,-4,-8,-6,-4,1,NAN
-17,-3,-13,-9,-15,-6,-4,-3,NAN
-4,-2,2,8,10,5,1,-3,NAN
-4,-9,-7,-2,5,4,1,2,NAN
14,7,1,-3,-10,-5,2,4,NAN
-10,-2,6,0,-3,-2,-2,0,NAN
-7,-2,-4,3,6,1,0,-3,NAN
7,1,-7,1,-4,0,6,3,NAN
6,5,10,8,-4,0,-1,-1,NAN
-11,-7,-2,5,2,-3,-4,-5,NAN
-7,-2,-4,5,-2,-1,4,0,NAN
6,-3,-7,-4,-2,-2,-5,0,NAN
3,-5,6,-1,3,0,-2,-2,NAN
-18,-2,-2,-3,-3,-1,0,0,NAN
31,7,-6,1,-5,-3,-2,0,NAN
3,-3,2,8,-1,-3,-17,-9,NAN
-11,-4,0,7,-4,-9,-8,-18,NAN
-5,-5,-6,3,-3,5,31,10,NAN
-4,0,-2,0,-5,-12,-29,-3,NAN
8,0,6,-1,19,36,57,15,NAN
2,2,-1,-20,-6,-10,-17,-17,NAN
-1,-2,-5,-21,-6,0,26,2,NAN
-7,1,3,-10,7,10,-3,2,NAN
-11,-10,-10,-20,-21,-56,-73,-19,NAN
9,8,9,5,25,77,85,31,NAN
-9,-6,-1,-6,-8,-32,-88,-19,NAN
0,-1,-1,-2,7,26,108,12,NAN
-8,0,0,1,2,-6,-31,3,NAN
3,-1,0,-2,-10,-13,-12,1,NAN
1,-3,-4,-3,-8,-14,-5,-3,NAN
-9,-2,-1,1,4,8,-26,-11,NAN
1,-2,-3,0,-3,0,26,-4,NAN
3,1,1,1,-1,-7,1,3,NAN
0,0,0,1,3,7,-3,0,NAN
-10,-4,-4,-4,-12,-22,-23,-7,NAN
-1,2,1,0,1,9,21,-1,NAN
4,1,-2,3,4,-12,-38,6,NAN
-6,-1,-3,-2,-7,3,24,-5,NAN
-4,-4,0,1,-4,-18,-62,-6,NAN
3,4,2,6,11,25,54,10,NAN
-5,-5,-5,-5,-11,-21,-29,-8,NAN
-1,-4,-3,-5,-2,-1,0,-1,NAN
-4,-4,-3,-4,-5,-20,-33,-5,NAN
2,0,1,5,9,32,46,7,NAN
-3,0,1,1,2,-18,-27,-6,NAN
1,1,0,3,2,4,13,1,NAN
-2,-3,-1,-2,-4,-2,-3,-3,STOP_TOUCHING
-5,-3,-5,-4,-3,-13,-22,-3,STOP_DRAW
2,2,0,-2,-4,7,18,1,NAN
3,-2,-2,2,6,13,-1,2,NAN
-3,-1,-2,-2,-1,-8,-4,5,NAN
-1,-1,-1,1,0,-3,-19,-5,NAN
1,-1,0,-3,-4,2,16,-2,NAN
-1,0,-2,-3,-1,5,6,5,NAN
-2,0,0,2,4,3,9,-2,NAN
1,2,1,3,3,-5,-6,1,NAN
0,-4,-2,-3,-5,-2,8,-2,NAN
-1,-2,0,-6,-8,-7,-22,-2,NAN
-2,-2,-5,-6,-3,2,18,-3,NAN
-4,-4,-1,-2,-5,1,-14,-3,NAN
-4,-4,1,1,3,-11,-20,-3,NAN
5,5,1,4,2,2,7,0,NAN
-4,-9,-1,-1,-1,5,14,-2,NAN
-7,3,0,-2,-3,-9,-20,-1,NAN
1,1,-1,0,-1,2,11,1,NAN
5,-1,0,2,4,0,-8,-3,NAN
-14,-7,0,-1,-3,-6,3,-3,NAN
-11,-6,-4,-4,-3,-3,-29,-2,NAN
39,6,-3,-4,-5,-5,-24,-8,NAN
-23,4,2,4,9,31,57,30,NAN
6,-4,-4,-3,-2,-1,-3,-7,NAN
14,-7,-2,-2,-5,-10,-1,-5,NAN
-9,6,-1,-4,-4,-1,14,10,NAN
2,1,-2,1,-3,-15,-29,-12,NAN
10,6,3,4,6,13,16,2,NAN
-6,-5,-4,-2,-5,4,14,3,NAN
-4,-4,-2,-3,-5,-12,-21,-6,NAN
7,0,1,0,4,1,-7,-7,NAN
-11,-3,2,2,3,6,12,5,NAN
5,-1,-10,-11,-14,-14,1,-6,NAN
-13,-6,2,4,4,9,-8,-6,NAN
-2,-2,0,2,-1,4,-4,-8,NAN
-2,2,0,-3,-1,-3,0,1,NAN
0,2,5,4,7,5,4,0,NAN
-8,-3,-5,-4,-6,-4,9,-1,NAN
-21,-6,0,0,1,0,-4,-4,NAN
36,11,-2,-1,-1,0,-4,-1,NAN
-19,-15,-1,-2,-2,-4,-3,-6,NAN
-23,1,1,2,0,-3,1,2,NAN
34,-5,0,-2,-2,-7,-11,-5,NAN
3,19,-1,0,-1,-4,-10,-8,NAN
11,-2,-1,-3,-4,-3,12,4,NAN
-12,-2,1,3,5,9,3,0,NAN
-10,-10,-4,-3,-2,-9,1,-9,NAN
-9,-3,-3,-1,0,10,23,20,NAN
-9,-2,-3,-3,-3,-6,-18,-6,NAN
10,3,1,0,0,-1,-5,1,NAN
-5,0,-3,-5,-5,-5,11,-1,NAN
5,-1,0,2,0,-1,1,6,NAN
-23,-7,0,1,3,-1,-2,-4,NAN
2,-1,-1,0,0,0,5,-5,NAN
4,0,-4,-2,-3,-7,-16,-6,NAN
-15,-9,-4,-2,-4,-7,1,-1,NAN
6,4,1,-4,-4,-3,4,5,NAN
9,2,2,6,7,4,-9,1,NAN
3,5,1,0,0,-7,-5,3,NAN
-7,-8,-3,-2,-3,-1,-13,-8,NAN
6,4,-1,-2,-2,2,5,-1,NAN
5,-5,-3,-3,-4,-2,8,5,NAN
-13,3,12,5,-1,-1,-8,-1,NAN
-4,-7,-15,-5,-2,-3,-6,-2,NAN
0,2,1,1,1,-1,-2,-5,NAN
17,1,-3,-5,-5,-6,4,3,NAN
-4,-4,-5,-4,-5,0,-3,2,NAN
2,1,2,-1,-2,-4,-5,-8,NAN
-1,9,1,1,2,1,0,1,NAN
-7,-15,0,0,-1,-5,-4,0,NAN
1,0,-2,-1,0,-1,1,-1,NAN
2,1,4,2,0,0,-4,-3,NAN
-1,0,-3,1,0,0,-7,-1,NAN
5,7,1,-1,-1,-1,2,2,NAN
-5,-5,-6,-4,-2,-1,1,-2,NAN
-6,-3,-1,1,-3,-3,-5,-1,NAN
4,-2,9,2,0,3,-1,2,NAN
-7,-5,-15,-6,-4,-5,-2,-3,NAN
8,2,0,0,-1,-1,0,1,NAN
-5,0,3,2,5,-3,-5,-1,NAN
-1,-1,-1,-3,-2,-1,-1,0,NAN
-2,-2,-1,-2,-2,1,2,-2,NAN
-1,-2,-5,-5,-4,-2,-3,-1,NAN
-3,-2,1,-2,0,2,1,0,NAN
7,2,0,-1,0,-2,-1,0,NAN
-22,-1,3,1,0,1,4,-2,NAN
3,-6,-6,-2,-1,-4,-6,-3,NAN
-1,-2,-1,-3,-1,-1,0,1,NAN
16,18,-2,-2,-3,-2,-2,0,NAN
-19,-9,3,-1,0,-1,-1,-1,NAN
-1,0,2,0,-1,0,0,0,NAN
0,-2,0,-2,-1,2,3,-2,NAN
-11,-6,0,0,-2,-3,-1,-1,NAN
7,2,-1,-1,-1,-7,-7,0,NAN
-2,1,-1,0,-1,0,-4,1,NAN
-3,-4,-2,0,-1,8,10,-1,NAN
4,-3,-3,0,1,4,2,-1,NAN
4,4,5,4,0,-1,3,1,NAN
-3,-7,-11,-12,-9,-9,-7,-3,NAN
-1,0,-4,-6,-4,-1,-4,-2,NAN
-5,-4,-2,-1,1,-6,-6,-1,NAN
1,1,-1,3,1,3,1,-2,NAN
-5,2,6,5,6,8,5,0,NAN
1,2,0,1,3,-2,-2,-1,NAN
-2,-3,-3,-2,-6,1,1,-2,NAN
-1,-3,-2,-2,-2,0,3,-1,NAN
3,1,0,2,3,-9,-8,0,NAN
-1,-2,-2,-5,-13,-20,-5,-1,NAN
2,-4,0,3,12,18,2,2,NAN
1,1,-1,2,4,0,-2,-1,NAN
-4,-3,-1,-1,-5,0,4,-2,NAN
-1,-2,-2,0,1,-6,-14,-4,NAN
-4,-3,-3,-3,-7,-8,4,0,NAN
0,-2,-1,-2,-2,3,0,-4,NAN
2,3,1,5,6,-9,-4,4,NAN
-3,-1,-2,-3,-6,-2,3,-6,NAN
-3,-4,-2,-3,2,-4,-4,1,NAN
0,2,-1,-6,-5,1,2,0,NAN
-3,-3,-8,-5,-1,-1,-15,-1,NAN
1,3,4,4,4,-1,4,0,NAN
-3,-2,-2,0,-2,2,8,-4,NAN
-1,-2,-4,-7,-11,-19,-37,-5,NAN
-2,-5,-1,-2,-7,2,42,3,NAN
0,0,-1,2,3,7,-7,-3,NAN
-4,-5,-1,0,0,-18,-51,-8,NAN
6,4,5,8,20,9,18,6,NAN
-1,1,0,-5,6,37,30,-1,NAN
0,-1,4,6,-9,-18,-14,0,NAN
-3,0,4,-8,-17,-20,-14,-6,NAN
-3,-9,-23,-16,-14,-7,10,0,NAN
-3,2,6,19,15,6,-9,-1,NAN
1,1,-1,-4,13,9,3,1,NAN
-2,-3,1,-6,-2,-3,2,-2,NAN
0,-3,3,-4,-13,-6,-10,-3,NAN
-2,-3,-11,-16,-18,-25,-2,-1,NAN
-3,-1,6,12,5,21,-13,-1,NAN
1,2,1,9,11,-16,0,0,NAN
-2,0,2,-2,2,12,1,1,NAN
-1,0,-1,-2,-6,6,-13,-5,NAN
-1,-3,-7,-10,-18,-28,-1,-2,NAN
-2,-1,-8,-12,0,-5,5,4,NAN
-1,3,5,9,10,5,-11,-4,NAN
-4,-3,1,-3,4,-5,-6,-4,NAN
0,-1,-1,-1,-11,-2,10,0,NAN
1,-2,-3,3,1,0,19,5,NAN
3,5,7,5,6,18,3,3,NAN
-3,-2,-4,3,10,-7,-15,-5,NAN
-2,-2,-2,1,4,13,6,1,NAN
-2,-4,-5,-7,-12,-7,-12,-2,NAN
1,0,1,-4,1,9,19,-2,NAN
-1,-3,1,8,6,7,-9,-2,NAN
-1,-2,-6,-11,-7,-5,-9,-1,NAN
0,1,-2,-2,-1,9,7,1,NAN
-2,-2,-4,-2,-9,-9,-2,0,NAN
0,-3,-3,-15,-14,-8,-14,-1,NAN
-2,0,3,15,10,6,8,-1,NAN
3,4,7,1,5,5,11,2,NAN
-4,-6,-12,-11,-2,23,16,-3,NAN
0,2,4,2,-9,-11,3,2,NAN
-1,0,-4,-4,6,1,-14,-2,NAN
-1,-3,-3,6,5,4,9,-7,NAN
4,5,8,12,10,-18,-21,10,NAN
-2,0,1,-1,0,-3,-2,-1,NAN
-4,-4,-4,-11,-10,-6,8,-2,NAN
0,0,-4,-8,-5,10,14,3,NAN
-4,0,0,-4,1,-11,-12,-6,NAN
2,1,4,9,-12,-8,-13,-2,NAN
3,3,7,11,18,6,11,4,NAN
