Timestamp, Rotation x, Rotation y, Rotation z, Marker
54890,-15.1875,-7.5625,-7.75,0
54910,-11.75,-6.5625,-5.1875,0
54930,-14.6875,-10.1875,-2.625,0
54950,-17.625,-8.8125,-6.8125,0
54970,-20.625,-4.5,-11.125,0
54990,-26,-1.0625,-11.875,0
55010,-26.5,1.5625,-14.9375,0
55030,-23,1.5625,-18.375,0
55050,-23.25,0.375,-21.5625,0
55070,-23.125,2.8125,-24.125,0
55090,-21.6875,5.6875,-21.25,0
55110,-21.3125,8.875,-18.1875,0
55130,-25.25,10.5625,-18.4375,0
55150,-29.3125,11.9375,-18.75,0
55170,-30.6875,13.875,-16.75,0
55190,-28.125,15.6875,-17.1875,0
55210,-30.5625,17.1875,-15.5,0
55230,-31.8125,19.0625,-13.75,0
55250,-29.8125,19.6875,-16.625,0
55270,-29.875,18.9375,-19.8125,0
55290,-31.5,20.125,-20.0625,0
55310,-30.25,21.1875,-18.8125,0
55330,-25.125,20.8125,-18.4375,0
55350,-26.25,20.1875,-18.1875,0
55360,-30.375,22.3125,-16.9375,0
55380,-31.125,24.6875,-12.75,0
55400,-29.625,25.0625,-7.4375,0
55420,-24.625,26.0625,-4.75,0
55440,-18.9375,28.4375,-3.875,0
55460,-18.25,32,-5.5625,0
55480,-19.4375,33.0625,-6.5625,0
55500,-18,32.875,-5.75,0
55520,-15.125,34.1875,-6.0625,0
55540,-13.375,36.5625,-6.0625,0
55560,-10.5625,39.75,-6.9375,0
55580,-11.6875,42.5,-8.1875,0
55600,-15.25,44.75,-9.8125,0
55620,-16.6875,47.625,-10,0
55640,-14.25,49.75,-9.875,0
55660,-14.9375,50.3125,-10.625,0
55680,-15.4375,50.125,-12.5,0
55700,-16.9375,49.3125,-14.125,0
55720,-16.6875,48.5625,-15,0
55740,-13.0625,45.5,-13.8125,0
55760,-9.1875,42.8125,-12.9375,0
55780,-10.5,41.625,-12.5,0
55800,-13.75,40,-14,0
55820,-12.75,36.375,-15.3125,0
55840,-11.875,32,-14.125,0
55860,-10.75,30.6875,-13,0
55880,-12.4375,30.3125,-8.25,0
55900,-10.125,29.625,-5.5,0
55920,-8.25,27.5625,-4.25,0
55940,-9.75,27.375,-2.75,0
55960,-12.4375,29.0625,3.4375,0
55980,-8.6875,27.8125,9,0
56000,-2.4375,25.5625,14.0625,0
56020,-2.5,23.75,13.375,0
56040,-1.625,23.875,10.1875,0
56060,-7.3125,25,9.25,0
56080,-9.4375,25.9375,8.0625,0
56100,-6.875,25,8.0625,0
56120,-2.5,24.375,7.375,0
56140,-1.0625,23.0625,5.4375,0
56160,-1.6875,23,3.625,0
56180,-0.8125,22.4375,2.375,0
56200,-0.3125,22.75,0.6875,0
56220,-2.125,22.8125,1.6875,0
56240,-4.1875,22.625,1.9375,0
56260,-4.1875,22.25,1.625,0
56280,1.375,21.625,-1.5625,0
56300,0.0625,18.8125,-1.75,0
56320,-3.8125,16.375,0.3125,0
56340,-3.5625,14.625,0.25,0
56360,-2.875,15.4375,0.3125,0
56380,-5,13.75,3.25,0
56400,-2.3125,11.875,3.875,0
56420,2.125,9.75,5.5625,0
56440,8.9375,8.1875,4.6875,0
56460,13.4375,6.1875,4.125,0
56480,10.9375,8.375,7.4375,0
56500,7.125,12.0625,12.6875,0
56520,3.625,14.0625,15.5,0
56540,10,12.25,14.625,0
56560,15.8125,9.375,13,0
56580,20.75,9.3125,15.875,0
56600,4.875,11.125,18.25,0
56620,1.75,11.9375,15.4375,0
56640,14.8125,6.5625,17.125,0
56660,25.9375,1.3125,19.375,0
56680,25.5,3.625,21.3125,0
56700,12.4375,6.0625,20.0625,0
56720,11.5625,5.625,17.8125,0
56740,17.25,2.125,17.375,0
56760,22.0625,-0.75,18.1875,0
56780,17.0625,-0.6875,20.75,0
56800,10.1875,-3,21.5,0
56820,10.5625,-8.1875,21.9375,0
56840,14.5625,-10.625,21.6875,0
56860,14.25,-10.875,18.375,0
56880,8.5625,-11.1875,17,0
56900,6.625,-13.125,18.25,0
56920,10.5,-16.0625,17.875,0
56940,14.5625,-16.6875,16.3125,0
56960,10.75,-17.3125,15.6875,0
56980,5.8125,-17.8125,14.875,0
57000,3.875,-20,16.125,0
57020,7.875,-22.0625,17,0
57040,9.5,-23.25,15.125,0
57060,6.25,-22.875,15,0
57080,1.875,-22.125,16,0
57100,2.1875,-23,14.875,0
57120,3.1875,-23.0625,13.875,0
57140,6.4375,-23,14.125,0
57160,5.1875,-24.25,15.3125,0
57180,1.125,-24.5625,15.6875,0
57200,-0.4375,-25.5625,16.1875,0
57220,3.125,-27.125,16.875,0
57240,1.3125,-28,15.75,0
57260,0.375,-28.5,13.8125,0
57280,-0.0625,-28.5,13.8125,0
57290,2.875,-29.5625,14.6875,0
57320,3.0625,-30.625,13.1875,0
57330,1.9375,-30.9375,12.0625,0
57350,2.25,-30.75,10.9375,0
57370,3.625,-31.6875,10.25,0
57390,4.125,-31.875,9.6875,0
57410,5.125,-32.0625,7.8125,0
57430,4.125,-32.3125,7.1875,0
57450,2.875,-33.5625,5.8125,0
57470,6.375,-33.75,4.8125,0
57490,7.5625,-35.1875,4.25,0
57510,3.8125,-35.625,1.375,0
57530,-0.1875,-35.3125,1.5,0
57550,0.5,-36.5625,2.9375,0
57570,-0.5,-37.625,3.8125,0
57590,-0.6875,-37.5625,3.0625,0
57610,-3.25,-37.75,1.5,0
57630,-5.4375,-38.5625,1.9375,0
57650,-4.5,-39.1875,1.8125,0
57670,-4.875,-39.8125,1.875,0
57690,-3.6875,-39.5,2.125,0
57710,-4.8125,-39.25,0.8125,0
57730,-5.75,-40.6875,0.1875,0
57750,-6.3125,-41.4375,-0.0625,0
57770,-6.8125,-41.5625,-1.25,0
57790,-7.8125,-41.8125,-3.8125,0
57810,-6.375,-42.125,-5.375,0
57830,-4.3125,-42.1875,-7.1875,0
57850,-6.8125,-42.5625,-8.5625,0
57870,-9.75,-40.6875,-10.375,0
57890,-4.875,-39.9375,-13.5625,0
57910,0.8125,-40.75,-15.5625,0
57930,-1.625,-41.875,-16.1875,0
57950,-6.3125,-40.375,-17.875,0
57970,-6.6875,-36.0625,-19.5,0
57990,-3.0625,-33.1875,-18.6875,0
58010,-1.1875,-32.9375,-18.25,0
58030,-5.4375,-31.1875,-19.6875,0
58050,-5.8125,-26.0625,-25.5,0
58070,-1.875,-21,-28.75,0
58090,2,-19.75,-24.5,0
58110,1.25,-20.8125,-17.5,0
58130,-0.9375,-21.6875,-15.4375,0
58150,-4.3125,-17.875,-19.1875,0
58170,-10.25,-13.6875,-19.8125,0
58190,-9.0625,-10.5,-16.4375,0
58210,-5.25,-10.1875,-15.625,0
58230,-7.125,-13.5625,-15.9375,0
58250,-11.6875,-14.125,-19.25,0
58270,-11.6875,-9.9375,-21.4375,0
58290,-12.8125,-5.9375,-21.25,0
58310,-11.4375,-4.125,-20.625,0
58330,-11.75,-3.875,-20.1875,0
58350,-12.875,0,-21.625,0
58370,-9.125,3.75,-24,0
58390,-9,6.0625,-23.8125,0
58410,-11.6875,6.625,-22.875,0
58430,-11.3125,7.375,-20.125,0
58450,-8.5625,8,-20.75,0
58470,-8.75,9,-20.75,0
58490,-10.9375,10,-20.125,0
58510,-16.25,14,-19.6875,0
58530,-16,15.0625,-19.25,0
58550,-13.0625,14.625,-21.9375,0
58570,-13.625,13.6875,-22.5625,0
58590,-18.0625,15.1875,-24.625,0
58610,-21.3125,14.75,-24.5625,0
58630,-22.625,14.9375,-24.3125,0
58650,-22.9375,14.9375,-22.9375,0
58670,-25.0625,14.3125,-22.625,0
58690,-27.9375,13.375,-20.8125,0
58710,-32.875,13.0625,-18.75,0
58730,-35,13.25,-19.3125,0
58750,-37,12.875,-18.625,0
58770,-39.8125,14.875,-16.25,0
58790,-40.8125,17.4375,-12.9375,0
58810,-37,18.625,-13.375,0
58830,-36.8125,19.8125,-12.1875,0
58850,-37.5625,21.5625,-12.125,0
58870,-36.9375,24.3125,-11.9375,0
58890,-36.375,28.1875,-11.5,0
58910,-35.3125,30.3125,-11.5,0
58930,-33.5,31.375,-12.8125,0
58950,-31.375,30.6875,-14.3125,0
58970,-31.1875,30.375,-15.125,0
58990,-29.625,31.5,-16.5,0
59010,-28.9375,33.25,-16.875,0
59030,-27.625,34.1875,-18.125,0
59050,-26.6875,33.5625,-18.25,0
59070,-26.5625,34.3125,-16.3125,0
59090,-24.9375,35.125,-14,0
59110,-24.0625,35.875,-10.6875,0
59130,-23.625,36.625,-6.8125,0
59150,-24.9375,38.0625,-3.8125,0
59170,-27,40.5625,-1.1875,0
59190,-28.125,44.75,2.6875,0
59210,-28.5625,51.375,9.125,0
59230,-20.875,54.4375,14.9375,0
59250,-6.5625,51.875,18.0625,0
59270,-1.5625,47.625,19.25,0
59290,-2.1875,46.25,18.9375,0
59310,-4.8125,48.5,19,0
59330,-8.9375,52.5625,21.375,0
59350,-9.6875,55.8125,24.1875,0
59370,-7.0625,52.625,28.1875,0
59390,-1.9375,50,31.0625,0
59410,0.0625,47.625,30.6875,0
59430,1.25,48.1875,29.9375,0
59450,2.625,44.875,29.75,0
59470,5.4375,37.625,28.8125,0
59490,5.8125,32.25,28.9375,0
59510,5.25,31.1875,25.375,0
59530,2.75,31.1875,23.5625,0
59550,3.75,27.3125,22.4375,0
59570,-2.875,21.375,26.25,0
59590,-4.1875,17.1875,31.8125,0
59610,0.375,14.5625,34.125,0
59630,5.5,11.9375,33.6875,0
59650,5,11.3125,31,0
59670,1.6875,12,29.4375,0
59690,3.5,9.25,30.1875,0
59710,12.625,5.3125,28.3125,0
59730,17.125,0,25.75,0
59750,13.9375,-2,22.625,0
59770,9.625,-1.9375,21.6875,0
59790,2.1875,-4.1875,24.9375,0
59810,8.8125,-6.125,26.375,0
59830,18.9375,-9.0625,26.8125,0
59850,20.75,-9.9375,26.3125,0
59870,15.0625,-8.1875,25.1875,0
59890,6.1875,-10.9375,29.25,0
59910,8.625,-13.8125,29.625,0
59930,22.875,-16.6875,28.625,0
59950,23,-19.375,26.5,0
59970,13.875,-18.5,22.1875,0
59990,4.5625,-20.9375,22.3125,0
60010,3.5,-24.5,23.875,0
60030,6.6875,-26.5,23.625,0
60050,13.1875,-27.75,22.1875,0
60070,9.375,-27.125,18.6875,0
60090,1.5625,-26.6875,18.125,0
60110,3.1875,-29.5625,18.875,0
60130,9.5,-31.875,19.0625,0
60150,12.6875,-32.25,16.5625,0
60170,9.75,-32.3125,14.125,0
60190,3.375,-33.3125,14,0
60210,3.5,-35.4375,13.1875,0
60230,12.375,-37.5625,10.875,0
60250,15.625,-39.625,7.1875,0
60270,10.375,-40.625,4.625,0
60290,7.6875,-43.6875,3.375,0
60310,8,-46.5625,4,0
60330,5.6875,-50.0625,2,0
60350,-0.25,-52.25,1.3125,0
60370,-4.5625,-53.1875,1.6875,0
60390,-7.75,-54.6875,2.0625,0
60410,-7.875,-54.4375,0,0
60430,-7.875,-54.1875,-3.9375,0
60450,-9.3125,-54,-7.1875,0
60470,-12.75,-53.3125,-8.875,0
60490,-14.0625,-51.125,-10.4375,0
60510,-11.5,-50,-12.1875,0
60530,-12.5,-49.3125,-13.4375,0
60550,-15.125,-49.5,-17.0625,0
60570,-12.9375,-49.5,-20.4375,0
60590,-13.0625,-47.75,-21.8125,0
60610,-16.375,-45.75,-21.1875,0
60630,-17.1875,-46.3125,-22.1875,0
60650,-14.625,-46.9375,-25.5625,0
60670,-13.6875,-44.9375,-28.25,0
60690,-14.6875,-42.3125,-28,0
60710,-15.125,-39.4375,-26.4375,0
60730,-17.5,-38.125,-28.625,0
60750,-19.9375,-37.5625,-31.6875,0
60760,-19.8125,-35.625,-32.4375,0
60780,-10.25,-32.8125,-36,0
60800,-1.4375,-31.8125,-38.3125,0
60820,-2.125,-30.4375,-42.25,0
60840,-14.8125,-29.1875,-42.0625,0
60860,-19.8125,-24,-40.6875,0
60880,-16.6875,-21.0625,-43.5,0
60900,-14.8125,-17.625,-44.9375,0
60920,-18.375,-17.3125,-40.8125,0
60940,-26.3125,-11.4375,-35.25,0
60960,-28.8125,-3.9375,-33.8125,0
60980,-34.4375,-0.1875,-36.6875,0
61000,-35.6875,4.875,-39.375,0
61020,-34.3125,9.25,-38.875,0
61040,-31.6875,10.625,-32.125,0
61060,-29.875,13.0625,-26.75,0
61080,-31.25,19.5,-24.375,0
61100,-33.125,22.4375,-24.625,0
61120,-28.6875,25.8125,-26.5625,0
61140,-27.5625,28.6875,-26.9375,0
61160,-28.75,35.25,-25.5,0
61180,-32.5625,38.5625,-22.5625,0
61200,-32.1875,41.1875,-22.375,0
61220,-30.375,44.3125,-23.1875,0
61240,-33.75,46.6875,-22,0
61260,-36,48.8125,-18.3125,0
61280,-29.875,51.25,-14.1875,0
61300,-25.3125,51.8125,-12.625,0
61320,-24.4375,53.8125,-13,0
61340,-21.5,56.375,-12.25,0
61360,-19.6875,56.8125,-11.75,0
61380,-23.5625,59.5,-10.75,0
61400,-16.1875,55.6875,-8.625,0
61420,-3.5625,48.625,-6.625,0
61440,2.3125,41.1875,-4.4375,0
61460,-2.75,41.0625,-6.8125,0
61480,-9.25,44.375,-8.9375,0
61500,-12.5625,44.3125,-7.75,0
61520,-7.4375,40.625,-3.125,0
61540,-3.0625,38.375,-0.125,0
61560,0.5,40.0625,1.6875,0
61580,-2.8125,43,4.9375,0
61600,-5.25,45.8125,7.75,0
61620,-6.1875,45.3125,11.0625,0
61640,-0.75,44.6875,17.875,0
61660,1.3125,43.5,21.125,0
61680,-0.5,46.6875,19.75,0
61700,-0.5,47.8125,18,0
61720,1.3125,45,20.125,0
61740,-0.25,42.0625,21.75,0
61760,-0.6875,40.9375,23.0625,0
61780,3.875,41.4375,24.0625,0
61800,12,37.1875,22.75,0
61820,14.9375,30.5,20.9375,0
61840,13.1875,26.3125,19.6875,0
61860,10.0625,27.625,19.9375,0
61880,5.75,27.375,21.375,0
61900,4.1875,23.75,22.125,0
61920,7.375,19.8125,23.875,0
61940,9.25,16.1875,24.5,0
61960,4.0625,13.375,27,0
61980,2.0625,9.3125,29.4375,0
62000,7.5,6.5,29.1875,0
62020,14,6.1875,26.0625,0
62040,9.8125,5.375,23.5,0
62060,2.875,4.5625,22.9375,0
62080,1.875,5.5,22.4375,0
62100,6.6875,2.875,23.3125,0
62120,9.0625,-2,23.25,0
62140,7.125,-5.25,22.125,0
62160,1.125,-6.75,22.25,0
62180,-0.6875,-6.375,23.625,0
62200,-2.375,-5.625,24.375,0
62220,-5,-7.75,27.1875,0
62240,-3.0625,-9.875,27,0
62260,-3.0625,-11,26.5,0
62280,-6.125,-11.25,24.5625,0
62300,-4.0625,-12,24,0
62320,-4.25,-12.3125,23.0625,0
62340,-5.75,-12.75,22.375,0
62360,-7.75,-13.3125,21.75,0
62380,-5.375,-14.75,20.9375,0
62400,-4,-16.125,20,0
62420,-3.5625,-17.1875,18.5,0
62440,-4.875,-20.125,17.125,0
62460,-9.0625,-22.8125,18.125,0
62480,-11.9375,-25.25,18.75,0
62500,-7.9375,-27.5,16.125,0
62520,-6.5625,-29.375,15.125,0
62540,-13.6875,-31.5625,14.4375,0
62560,-13.6875,-33.125,13.625,0
62580,-13.6875,-35.5625,13.75,0
62600,-15.625,-36,12.3125,0
62620,-13.9375,-36.25,9.5625,0
62640,-13.0625,-38.5625,8.75,0
62660,-11.75,-40.625,6.875,0
62680,-8.625,-43.375,3.1875,0
62700,-8.0625,-45.125,-0.875,0
62720,-9.875,-45.375,-4.25,0
62740,-7,-48.375,-4.25,0
62750,-1.5,-49.4375,-4.8125,0
62770,3,-47.6875,-7.625,0
62790,2,-45.6875,-9.75,0
62810,-2.25,-44.375,-9.875,0
62830,-2,-44.625,-10.75,0
62850,-0.125,-45.125,-13,0
62870,2.5625,-44.25,-14.0625,0
62890,2.5625,-42.25,-13.8125,0
62910,1.0625,-41,-14.25,0
62930,1.375,-41.125,-13.6875,0
62950,-1.125,-40.8125,-14.125,0
62970,-3.375,-40.6875,-15.625,0
62990,-0.9375,-39.875,-16.4375,0
63010,-3.3125,-39.375,-16.4375,0
63030,-6.125,-39.1875,-17.5,0
63050,-9.5,-40.3125,-17.1875,0
63070,-8.5625,-41,-17.625,0
63090,-9.0625,-42.0625,-16.875,0
63110,-7.375,-42.25,-16.6875,0
63130,-6.8125,-42,-18.625,0
63150,-10.75,-41.75,-21.0625,0
63170,-14.25,-39.3125,-22.125,0
63190,-15.6875,-37.0625,-21,0
63210,-13.9375,-36,-22.9375,0
63230,-10.25,-35.1875,-26.5625,0
63250,-10.875,-34.8125,-28,0
63270,-11.375,-32.4375,-28.875,0
63290,-11.4375,-30.25,-30,0
63310,-11.625,-27.3125,-29.4375,0
63330,-11.875,-24.25,-28.875,0
63350,-10.5,-22.0625,-28.3125,0
63370,-9.9375,-19.9375,-26.5,0
63390,-10,-17.5625,-24.9375,0
63410,-8.5625,-14.3125,-23.25,0
63430,-6.6875,-11.4375,-22.0625,0
63450,-6.4375,-10.125,-21.5625,0
63470,-8.1875,-7.125,-22.375,0
63490,-10.8125,-4.5625,-20.5,0
63510,-9.375,-3.0625,-19.125,0
63530,-12.0625,-1.6875,-16.625,0
63550,-9.0625,-1.125,-12.1875,2001
63570,-5.8125,-0.375,-9.25,0
63590,-7.25,1.5625,-7.5625,0
63610,-8.75,2.6875,-5.5625,0
63630,-9.6875,1.8125,-2.9375,0
63650,-8.1875,1.0625,-3.125,0
63670,-6.8125,-0.125,-3.4375,0
63690,-7.875,-1.1875,-3.0625,0
63710,-10.8125,-0.875,-2.875,0
63730,-10.5625,0.375,-2.8125,0
63750,-7.1875,-0.125,-0.4375,0
63770,-2.0625,-1.0625,0.0625,0
63790,-0.3125,-2.5625,0.5,0
63810,2.1875,-3.8125,1.6875,0
63830,7.1875,-2.0625,3.625,0
63850,21.375,-0.0625,6.25,0
63870,42.75,1,12.375,0
63890,49.0625,-6.1875,17.0625,0
63910,43.6875,-10.75,15.625,0
63930,35.3125,-2.6875,20.3125,0
63950,40.1875,8.75,30.0625,0
63970,63.75,9.5625,38.3125,0
63990,70.4375,3.75,40.4375,0
64010,72.375,5.5,43.1875,0
64030,77.4375,17.5,48.9375,0
64050,81.3125,28.0625,57.1875,0
64070,76.75,29.375,60.875,0
64090,76.6875,34.75,63.25,0
64110,87.875,41.8125,67.8125,0
64130,87.0625,38.5,77.25,0
64150,81.75,37.125,82.8125,0
64170,81.375,46.6875,82.125,0
64190,79.25,49.6875,74.4375,0
64210,75.8125,45.8125,66,0
64230,73.0625,45.625,62.9375,0
64250,70.1875,45.4375,56.0625,0
64270,67.25,46.0625,43.25,0
64290,52.625,46.75,35.9375,0
64310,39.9375,42.9375,37.125,0
64330,39,37,34.75,0
64350,34.875,36.5625,29.4375,0
64370,23.625,36.4375,28.75,0
64390,14.9375,39.125,28.4375,0
64410,10.75,37.6875,34.25,0
64430,14.3125,32.75,33.25,0
64450,10.4375,32.25,33.875,0
64470,8.9375,29.75,29.75,0
64490,11.5625,23.875,23.4375,0
64510,9.8125,17.25,18.25,2000
64530,8.9375,15.9375,11.75,0
64550,6.8125,14.3125,7.3125,0
64570,3.9375,12.375,5.3125,0
64590,-1.8125,9.375,4.5625,0
64610,-0.0625,8,6.75,0
64630,7.4375,6.8125,7.625,0
64650,16.1875,3.9375,8.375,0
64670,7,3.1875,5.5625,0
64690,2.0625,1.9375,6.0625,0
64710,-1.25,-2.25,8.875,0
64730,1.75,-7.3125,8.9375,0
64750,4.875,-7.125,4.375,0
64770,2.875,-6.75,-4.9375,0
64790,-0.6875,-12.0625,-5.0625,0
64810,5.125,-19.75,1.8125,0
64830,7.9375,-22.75,1.375,0
64850,1,-20.25,-1.75,0
64870,-4,-18.8125,-4.625,0
64890,-1.4375,-18.9375,-5,0
64910,5.6875,-25.0625,-4.5,0
64930,9.0625,-31.25,-3.1875,0
64950,7.5625,-31.375,-5.6875,0
64970,3.25,-29.4375,-8.4375,0
64990,1.875,-29.5625,-11.8125,0
65010,-1.1875,-30.9375,-9.875,0
65030,0.875,-32.8125,-7.125,0
65050,6,-32.25,-6,0
65070,6.3125,-31.6875,-7.5625,0
65090,3.6875,-30.4375,-9.625,0
65110,-0.25,-29.5,-8.5,0
65130,0.375,-28.0625,-7.375,0
65150,1.125,-24.625,-7.6875,0
65170,3.0625,-25.125,-9.625,0
65190,3.75,-25.75,-11.25,0
65210,2.0625,-23.375,-10.25,0
65230,2.8125,-20,-8.6875,0
65250,1.25,-17.1875,-11.75,0
65270,-2.3125,-14.9375,-14.625,0
65290,-3.6875,-14.0625,-17,0
65310,-1.1875,-12.875,-15.5625,0
65330,0.125,-12.8125,-16.3125,0
65350,-2.75,-11.3125,-18.25,0
65370,-6.625,-8.0625,-19.8125,0
65390,-13.125,-3.5,-18.875,0
65410,-8.5,3.5625,-18.375,0
65430,1.875,6.75,-18.5,0
65450,-0.875,8.4375,-18.25,0
65460,-12.8125,19.875,-28.375,0
65480,-15.1875,19.5,-30,0
65500,-16.0625,18.8125,-32.75,0
65520,-13.5625,17.8125,-34.8125,0
65540,-17.9375,18.125,-36.6875,0
65560,-27.875,20.375,-38.1875,0
65580,-37.75,24.4375,-39.625,0
65600,-45,32,-38.4375,0
65620,-48.6875,37.625,-36.0625,0
65640,-49.375,37.3125,-32.6875,0
65660,-50.0625,35.625,-28.875,0
65680,-46,36.4375,-26.625,0
65700,-49.125,42.375,-27.0625,0
65720,-52.125,46.125,-28.6875,0
65740,-50.625,46.4375,-31,0
65760,-47.0625,42.4375,-32,0
65780,-42.25,40.875,-31.625,0
65800,-39.8125,42.5,-30.8125,0
65820,-44,45.75,-30,0
65840,-42.6875,48.5625,-30.125,0
65860,-40.25,52.125,-30.8125,0
65880,-39.625,53.8125,-31.25,0
65900,-35.5625,54.0625,-31.125,0
65920,-31.0625,54.9375,-30.25,0
65940,-30.4375,56.4375,-29.125,0
65960,-31.75,59.875,-28.5625,0
65980,-35.25,62.125,-27.8125,0
66000,-33.5,62.625,-29.625,0
66020,-28.5,61.5,-30.75,0
66040,-21.375,55.6875,-27.3125,0
66060,-14.625,50.875,-21.8125,0
66080,-14.3125,51.6875,-16.75,0
66090,-16.375,53.5625,-9.875,0
66110,-17,52.8125,-0.625,0
66130,-16.4375,52.6875,8.125,0
66150,-13.9375,49.0625,9.125,0
66170,-11.6875,44.4375,12,0
66190,-7.9375,40.875,18.1875,0
66210,-8,38.125,21.75,0
66230,-6.625,33.875,22.125,0
66250,-5.625,29.625,22.6875,0
66270,-4.8125,25.125,23.6875,0
66290,-2.75,24.0625,24.4375,0
66310,-3.375,24.75,23.5,0
66330,-4.625,25,23.9375,0
66350,-1.0625,21.375,22.5625,0
66370,4.75,17.375,22.0625,0
66390,9.1875,18.75,21,0
66410,9.5625,19.3125,17.9375,0
66430,4.0625,19.625,19.8125,0
66450,2.3125,16.375,22.4375,0
66470,6.5625,14.3125,27.25,0
66490,11.0625,11.5625,31.8125,0
66510,13.1875,9.8125,36.375,0
66530,13.25,13.0625,35.9375,0
66550,15.0625,14.6875,32.8125,0
66570,9.3125,12.5,30,0
66590,10.625,7.9375,28.6875,0
66610,11.125,5,27.125,0
66630,10.3125,1.875,27.3125,0
66650,8.5625,-0.5625,22.875,0
66670,10.6875,-4.9375,20.0625,0
66690,10.375,-9,20.0625,0
66710,10.375,-11.5,21.875,0
66730,8.9375,-8.875,23.25,0
66750,6.875,-11.4375,20.875,0
66770,11.125,-15.0625,20.9375,0
66790,11.75,-17.3125,22.125,0
66810,6.375,-16.5,22.5,0
66830,1.9375,-17.9375,21.4375,0
66850,3.1875,-22.9375,23.3125,0
66870,6,-24.75,23.3125,0
66890,6.5625,-23.875,20.875,0
66910,4,-23.5625,21.6875,0
66930,-0.6875,-25.375,24.25,0
66950,0.0625,-25.0625,22.875,0
66970,3.125,-26.3125,22.25,0
66990,4.625,-27.1875,24.4375,0
67010,3.9375,-26.5625,25.5,0
67030,2.75,-26.5625,24.8125,0
67050,-1.25,-26.625,24.5,0
67070,0.1875,-26.6875,22.8125,0
67090,4.625,-27.0625,21.8125,0
67110,8.4375,-27.5625,23.0625,0
67130,8.5,-27.3125,21.8125,0
67150,4.9375,-26.1875,20.5,0
67170,5.25,-27.3125,21,0
67190,6.1875,-29.4375,19.9375,0
67210,7.4375,-32.3125,19.125,0
67230,5.6875,-33.25,17.9375,0
67250,2.8125,-34.1875,15.8125,0
67270,2.8125,-35.0625,13.125,0
67290,3.875,-36.0625,12.75,0
67310,4.875,-36.1875,13.25,0
67330,6,-34.875,10.3125,0
67350,5.3125,-32.625,8.8125,0
67370,3.375,-31.5,8.8125,0
67390,1.375,-31.1875,7.5625,0
67410,0.3125,-29.875,5.8125,0
67430,-0.875,-29.9375,4.8125,0
67450,-5.5,-31.25,4,0
67460,-4.6875,-32.4375,4.6875,0
67480,-5.6875,-33.25,4.125,0
67500,-8.125,-35.5,4.25,0
67520,-8.4375,-38.0625,4.1875,0
67540,-10.8125,-41.375,1.875,0
67560,-10.5625,-42.4375,0.5625,0
67580,-10.625,-42.6875,-1.1875,0
67600,-12.9375,-43,-1.9375,0
67620,-13.125,-45,-2.125,0
67640,-9.375,-46.5,-4.4375,0
67660,-9,-46.875,-9.0625,0
67680,-8.1875,-46.4375,-10.375,0
67690,-8.6875,-47.5625,-9.0625,0
67710,-4.4375,-47.375,-9.875,0
67730,-3.1875,-46.625,-10.9375,0
67750,-5.125,-45.375,-11.3125,0
67770,-5.375,-45,-10.75,0
67790,-3.5625,-45.875,-9.0625,0
67810,0.3125,-44.9375,-10.5625,0
67830,-0.125,-44.5,-12.0625,0
67850,-4.4375,-42.875,-12.875,0
67870,-6,-40.75,-11.5625,0
67890,-4.5625,-40.125,-10.8125,0
67910,-4.625,-38.8125,-11,0
67930,-2.125,-37,-12.8125,0
67950,-2.125,-34.875,-13.6875,0
67970,-4,-31.5,-15,0
67990,-5,-27.3125,-16.375,0
68010,-5.25,-26.25,-13.75,0
68030,-4.0625,-24.5625,-14.1875,0
68040,-4.6875,-22.5,-17.3125,0
68060,-8.9375,-18.9375,-17.3125,0
68080,-9.9375,-12.875,-14.8125,0
68100,-12.0625,-9.375,-13,0
68120,-9.875,-6.625,-12.9375,0
68140,-8.0625,-7.5625,-15.3125,0
68160,-9.0625,-8.8125,-21.5625,0
68180,-8.25,-7.6875,-26.75,0
68200,-2.4375,-3.625,-26.5625,0
68220,-7.3125,-0.25,-26.625,0
68240,-13.5,0.5,-26.0625,0
68260,-15.3125,2.625,-24.4375,0
68280,-19.25,7.875,-25.5625,0
68300,-23.25,13.375,-24.9375,0
68320,-28.9375,15.375,-19.8125,0
68340,-33.3125,17.375,-18.1875,0
68360,-30.4375,19.0625,-20.125,0
68380,-30.375,20.5625,-22.5625,0
68400,-33.1875,24.625,-24.125,0
68420,-36.875,25.125,-28.3125,0
68440,-38.8125,22.625,-30.125,0
68460,-36.9375,22.875,-33.5,0
68480,-37.9375,28.9375,-32.5625,0
68500,-38.6875,33.625,-34.125,0
68520,-39.375,36.9375,-36.3125,0
68540,-37.875,38,-35.9375,0
68560,-35,35.625,-35.375,0
68580,-33.5,37.875,-37,0
68600,-37,40.625,-37.4375,0
68620,-37.6875,43.6875,-34.9375,0
68640,-37.625,45.25,-31.25,0
68660,-34.125,46.1875,-27.25,0
68680,-28.875,47.1875,-23.125,0
68700,-28.5625,49.4375,-20.4375,0
68720,-31.625,53,-14.875,0
68740,-29.9375,53.75,-7.375,0
68760,-21.6875,51,-3.0625,0
68780,-18.75,48.875,-3.5,0
68800,-20.5,50.5,-5.3125,0
68820,-24.8125,54.875,-4.8125,0
68840,-23.6875,56.75,-0.5,0
68860,-17.625,55.6875,1.5625,0
68880,-12.875,54.75,1.8125,0
68900,-14.4375,56.8125,2.875,0
