Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
23905,-2,-1,1,1,16,31,17,2,0
23910,0,0,-3,-12,-21,-31,10,0,0
23915,-3,1,2,3,-2,-6,-3,2,0
23920,-2,0,4,5,0,9,-7,-9,0
23925,-1,1,6,8,-5,4,-3,-2,0
23930,3,-1,-2,-5,2,-16,-18,4,0
23935,-1,-2,-5,-8,-10,16,4,-4,0
23940,-2,-1,-5,-2,2,15,27,1,0
23945,1,0,10,6,5,-7,-39,-2,0
23950,-1,1,2,11,3,-1,33,1,0
23955,3,0,4,-5,-7,-24,-16,4,0
23960,3,4,8,14,1,25,45,3,0
23965,-3,-8,-30,-18,5,-9,-11,-5,0
23970,-1,-2,2,-3,8,-1,-15,-2,0
23975,-1,-4,-9,-5,-17,-17,-8,-2,0
23980,2,3,13,9,7,1,-12,2,0
23985,0,1,-3,-2,-11,-7,5,-5,0
23990,-3,-3,-2,-4,9,56,17,-1,0
23995,0,0,-1,-1,-12,-58,9,-3,0
24000,0,0,3,5,1,-9,-53,-5,0
24005,1,5,5,9,-1,-2,46,3,0
24010,-3,-7,1,-5,-7,30,-16,-2,0
24015,1,-1,-4,-10,-1,16,5,-1,0
24020,-1,-5,-19,-15,-4,-8,15,4,0
24025,-1,1,-2,2,2,-16,-29,-3,0
24030,-1,0,5,-6,-7,-3,-3,-4,0
24035,2,5,11,11,2,14,37,7,0
24040,-1,-4,-5,-2,0,-13,-10,1,0
24045,-2,-4,-1,0,-2,7,-17,-1,0
24050,0,3,12,11,4,-9,24,3,0
24055,9,1,-8,4,-3,-4,-29,2,0
24060,-5,0,8,-4,1,4,37,-1,0
24065,0,-3,-12,-14,-5,3,-31,-1,0
24070,-2,-2,-5,-4,-19,-43,-6,-7,0
24075,-3,0,-2,2,12,33,18,-1,0
24080,0,-3,-9,-6,8,1,4,-3,0
24085,-2,-1,4,4,8,27,6,1,0
24090,-4,0,-8,-3,5,-6,4,-4,0
24095,-3,0,7,-2,-22,-16,-7,2,0
24100,4,2,2,4,-7,-15,-9,8,0
24105,-4,-4,-2,-5,0,-14,-20,-5,0
24110,-6,-1,-1,0,-8,-9,-21,-8,0
24115,-3,-3,-8,-4,14,24,56,2,0
24120,1,4,6,5,6,23,16,-1,0
24125,0,-1,6,4,1,-7,0,-1,0
24130,4,1,-4,6,9,10,-4,6,0
24135,0,-1,-8,0,-7,-39,1,-2,0
24140,-4,-1,7,-10,-1,-8,-13,-8,0
24145,-3,-1,-2,-8,-12,-3,2,1,0
24150,-3,-5,-16,-21,-18,0,5,-3,0
24155,1,-2,0,4,10,11,-21,1,0
24160,0,2,8,14,32,55,-3,2,0
24165,-5,-3,-4,-14,-68,-82,-32,-12,0
24170,5,0,-3,1,-2,-1,50,9,0
24175,0,1,1,-3,-6,-2,-7,2,0
24180,0,-1,0,6,30,33,11,2,0
24185,0,2,1,6,9,0,1,0,0
24190,-2,-2,-4,-7,-12,2,-2,-5,0
24195,-5,-2,0,-1,0,-15,-54,-9,0
24200,0,-1,2,5,4,-11,19,4,0
24205,0,-1,-2,-3,10,16,-6,3,0
24210,1,2,6,3,-2,10,25,3,0
24215,-1,0,-5,-2,-3,-3,-3,-1,0
24220,1,0,0,-4,-14,-15,-37,-5,0
24225,-2,-1,-2,3,14,3,6,1,0
24230,-1,-2,0,5,6,18,1,3,0
24235,0,-2,-5,-10,-5,-28,-38,-20,0
24240,-1,-2,-1,-6,-16,-12,-8,4,0
24245,1,0,3,6,11,19,28,-2,0
24250,0,-1,-2,0,4,2,6,12,0
24255,-3,-1,-1,2,-1,16,1,-4,0
24260,-1,-1,-1,2,-3,-18,-15,-13,0
24265,1,0,-1,-3,-9,-30,-27,3,0
24270,1,-2,-4,-2,12,35,18,-2,0
24275,-2,-3,-2,-2,-11,-15,-8,16,0
24280,-2,1,1,1,5,9,-7,6,0
24285,-1,-1,0,2,19,27,9,-19,0
24290,-1,-2,-7,-12,-49,-69,-23,-13,0
24295,4,0,1,-1,1,8,14,19,0
24300,-4,-1,2,4,-1,-19,-17,-5,0
24305,-3,-1,0,5,11,32,9,-12,0
24310,5,1,-1,0,13,1,-6,10,0
24315,-1,0,0,-2,-3,-4,-1,-2,0
24320,-1,-2,0,0,-1,-21,1,2,0
24325,-3,-1,-2,0,-6,3,15,0,0
24330,0,0,0,1,2,10,-2,0,0
24335,2,0,-3,-2,3,11,48,2,0
24340,2,1,2,3,-1,11,5,-4,0
24345,-1,-1,1,2,1,-1,-12,3,0
24350,-5,-1,-1,-2,3,-8,-30,-6,0
24355,-1,-1,-3,-4,-2,-3,-3,6,0
24360,-1,0,6,0,-9,-7,30,-1,0
24365,2,2,4,11,4,1,-4,6,0
24370,-3,0,-8,-3,1,-7,-9,-10,0
24375,-2,-2,-5,-13,3,-1,-38,-11,0
24380,-2,-3,-9,-11,-8,11,15,-2,0
24385,1,-1,2,-2,-2,9,4,12,0
24390,-1,0,4,7,4,3,5,0,0
24395,2,3,7,10,-4,-16,-13,-9,0
24400,-1,-1,-2,3,10,6,7,2,0
24405,-3,-1,-3,-4,-6,-5,-20,-8,0
24410,-1,0,3,1,10,19,49,9,0
24415,-2,-1,-2,0,12,7,-28,-13,0
24420,3,1,4,-1,-19,-18,9,3,0
24425,2,2,-2,2,13,31,-7,5,0
24430,-6,-5,-5,-5,-12,-32,-5,3,0
24435,2,0,-3,-5,-12,11,41,2,0
24440,-4,0,1,7,18,18,-33,-14,0
24445,-1,0,-3,-3,-1,-25,15,-11,0
24450,0,-1,-2,-6,-17,-14,21,11,0
24455,-2,-3,-1,-2,-3,-27,-47,-5,0
24460,-3,0,-4,-1,-2,-1,6,-4,0
24465,-2,-2,2,-1,11,37,26,16,0
24470,-1,1,5,8,28,18,-39,-15,0
24475,0,-2,-1,-1,-27,-26,32,-3,0
24480,-1,0,-1,-2,-2,-6,-5,2,0
24485,-3,-3,-7,-1,0,2,-4,-8,0
24490,1,0,-3,-5,1,3,5,1,0
24495,0,2,3,5,7,29,-7,7,0
24500,-4,-3,-3,-3,0,2,-21,-9,0
24505,0,0,2,3,3,-23,33,5,0
24510,-2,-2,0,-5,-25,-18,-13,-2,0
24515,5,0,-6,-4,3,9,-3,13,0
24520,-1,-1,3,-1,-11,-24,18,3,0
24525,-1,-2,0,3,5,2,-29,-1,0
24530,-1,0,0,5,13,15,1,-9,0
24535,-3,-3,0,-4,-6,-4,7,2,0
24540,0,-2,-1,3,6,27,-2,-7,0
24545,5,-1,-3,-10,-21,-45,-29,24,0
24550,-1,-1,-3,-2,2,17,12,-3,0
24555,-3,-1,0,3,1,-3,-20,-6,0
24560,1,-1,-2,-1,5,8,46,10,0
24565,-1,-1,0,-1,-9,-4,-1,-10,0
24570,-1,-1,-5,-2,-7,-4,-27,-1,0
24575,-2,-1,0,0,-6,-1,21,0,0
24580,-6,-2,-4,-2,-5,-11,-26,-6,0
24585,-1,-1,3,-1,-2,-2,-1,-4,0
24590,1,-1,0,-1,1,-13,5,-1,0
24595,-1,2,1,6,13,22,1,-2,0
24600,3,0,-3,-3,-3,-9,-2,-1,0
24605,1,-1,-1,-2,0,-5,-25,-5,0
24610,1,4,2,0,1,14,52,4,0
24615,-3,-3,4,4,7,-6,-3,4,0
24620,-4,-1,-4,5,-4,-4,-11,-9,0
24625,-4,-14,-19,-28,-4,9,10,2,0
24630,-2,-1,5,1,-1,-5,-31,-11,0
24635,2,10,-3,4,-2,-7,3,-2,0
24640,-1,-2,15,-14,-1,-2,12,6,0
24645,-2,-1,-18,4,-2,-2,-11,-4,0
24650,0,-4,0,-3,-1,-2,-9,-1,0
24655,-1,-9,-17,-11,2,-1,4,-1,0
24660,5,7,19,5,-4,4,-7,5,0
24665,1,2,-10,0,1,-7,1,-2,0
24670,-8,-5,5,-4,-4,-2,-6,-11,0
24675,0,2,-3,2,2,5,-12,10,0
24680,2,-3,-9,2,2,-7,3,7,0
24685,-4,-1,24,7,-2,10,15,-13,0
24690,2,2,-10,9,9,6,-4,9,0
24695,-2,-3,13,-1,-13,-27,-4,-9,0
24700,0,-2,-23,-6,-2,-8,-14,-2,0
24705,-2,-3,6,-3,-3,-19,5,9,0
24710,1,2,2,-1,-6,29,-1,-1,0
24715,-1,-3,4,4,17,14,4,2,0
24720,0,-2,-3,-7,-16,-12,-16,1,0
24725,2,7,-3,7,2,11,-11,-1,0
24730,-2,-9,-6,-7,0,-22,5,0,0
24735,0,-2,6,3,-1,-1,4,-2,0
24740,-1,5,15,14,6,10,6,-7,0
24745,3,-4,-20,1,1,6,-8,-4,0
24750,1,-2,-19,-23,-8,-14,3,1,0
24755,-2,0,25,5,1,5,-6,-5,0
24760,-3,-6,-16,-3,4,-1,5,5,0
24765,2,0,4,-5,-4,-1,-2,-2,0
24770,4,1,6,7,5,21,-8,0,0
24775,-1,1,-8,0,-4,-16,-27,-13,0
24780,-3,1,13,3,0,0,18,-13,0
24785,5,2,17,6,3,0,21,18,0
24790,-3,-3,-5,4,4,1,-11,-5,0
24795,3,2,-3,-4,0,1,-5,2,0
24800,1,-1,-6,-1,-4,-1,-5,-2,0
24805,-3,-1,0,-2,4,5,13,-2,0
24810,1,1,2,3,0,-3,11,1,0
24815,-2,0,2,-2,-5,2,-11,4,0
24820,-1,-1,1,-2,1,-3,10,11,0
24825,-3,-2,-6,-2,-6,-12,-37,-11,0
24830,1,1,8,6,0,9,55,16,0
24835,0,0,-2,2,6,8,11,1,0
24840,-2,-4,-20,-21,-2,1,-14,4,0
24845,-7,0,7,-1,-2,-3,-24,-9,0
24850,-2,-3,-5,-2,-2,-17,-8,-10,0
24855,0,-2,-8,-3,0,17,15,-1,0
24860,4,2,9,5,-4,-13,-13,3,0
24865,0,0,-3,-1,-4,0,24,4,0
24870,-3,-3,-1,-4,-3,-9,-13,-3,0
24875,0,-1,-6,-2,-3,-5,6,-1,0
24880,-3,-3,-1,1,0,3,-17,-5,0
24885,0,-1,-2,0,4,-16,-18,-3,0
24890,1,1,4,0,-7,13,-17,1,0
24895,0,3,6,6,10,11,54,6,0
24900,-1,0,1,3,-3,14,6,-11,0
24905,-1,-3,-6,-5,1,10,13,2,0
24910,-1,0,-11,-11,2,1,-17,-1,0
24915,-2,1,2,5,-2,-4,-5,-5,0
24920,-3,0,3,-1,-1,-6,-1,0,0
24925,0,-1,0,-7,-17,-5,-6,0,0
24930,-1,2,-5,-2,-5,-7,9,-2,0
24935,-1,1,3,1,3,8,12,4,0
24940,0,0,-3,-1,2,-2,-15,-1,0
24945,-1,-2,1,2,3,-13,-27,-4,0
24950,-1,0,2,0,1,6,25,6,0
24955,1,0,-4,0,1,4,21,3,0
24960,1,2,7,2,0,12,5,3,0
24965,-2,-1,-1,1,2,-3,-8,-6,0
24970,1,0,0,-1,-1,-2,-17,0,0
24975,-1,-2,0,-6,-3,2,22,2,0
24980,-3,-3,-5,-8,-4,-18,2,-4,0
24985,-1,0,3,3,2,10,-17,1,0
24990,-2,-2,2,-2,0,6,5,-1,0
24995,-3,-4,-10,-4,-7,-12,-25,-6,0
25000,1,1,3,4,-1,1,9,1,0
25005,-1,-4,-7,-4,-1,0,2,-1,0
25010,0,3,4,5,8,-2,6,2,0
25015,-1,2,8,-2,-3,1,-34,-8,0
25020,1,-1,-1,3,2,3,54,6,0
25025,-1,-10,-7,-2,4,-2,-14,2,0
25030,-1,-1,-5,-2,4,7,24,-1,0
25035,-1,0,4,0,-1,-6,-15,0,0
25040,-1,0,4,4,4,3,-28,-1,0
25045,1,2,-6,-9,-4,-1,20,1,0
25050,0,-2,-2,1,7,16,-19,-7,0
25055,-2,-4,-5,-2,-7,-22,-7,-5,0
25060,-4,0,2,-4,-19,-41,-56,-10,0
25065,1,1,0,0,2,11,60,9,0
25070,0,-2,-3,-8,-6,21,-2,10,0
25075,-2,2,7,3,11,15,-1,-8,0
25080,2,0,-7,-2,2,-33,-24,3,0
25085,-6,-4,-6,-5,-5,0,-19,-8,0
25090,-3,2,3,4,-1,4,-24,-7,0
25095,0,0,-2,-3,9,15,14,1,0
25100,2,-4,-6,-1,-2,8,30,7,0
25105,-5,-2,-2,1,4,-8,-8,-6,0
25110,4,2,3,3,1,-5,7,2,0
25115,1,1,1,0,-4,-7,-11,-2,0
25120,-2,1,3,4,9,27,53,1,0
25125,-1,0,-6,-4,-5,-4,-2,2,0
25130,-2,-2,-4,-2,0,-3,-1,0,0
25135,-2,-3,0,-2,-6,-13,-20,-2,0
25140,-1,-2,-1,-3,-15,-20,-17,-7,0
25145,1,3,2,4,5,-9,13,4,0
25150,0,-2,-4,-3,6,24,-26,2,0
25155,-4,-2,-6,-3,-3,-3,4,-4,0
25160,-4,-1,0,-1,5,9,-18,-4,0
25165,-1,0,2,0,-2,7,5,8,0
25170,4,2,-2,-1,-4,-10,13,8,0
25175,-2,-1,0,0,-2,-3,4,2,0
25180,3,3,2,2,10,20,7,2,0
25185,-1,-1,-2,-3,-3,-10,-20,-10,0
25190,-4,-2,1,3,-3,-9,-13,-10,0
25195,2,3,1,4,3,10,16,5,0
25200,0,0,-5,-4,0,-5,-3,-3,0
25205,3,2,8,3,-2,4,-2,-1,0
25210,1,2,-2,-2,-2,-6,6,2,0
25215,-2,-1,0,0,-2,-4,-15,-6,0
25220,-2,0,2,1,-3,7,59,4,0
25225,-2,-7,-22,-19,-4,3,-9,-4,0
25230,-1,-1,7,5,-3,-11,13,3,0
25235,-1,1,5,6,0,3,-6,2,0
25240,-2,-3,2,0,2,0,-39,-6,0
25245,-4,2,8,4,2,0,4,-5,0
25250,-1,0,-12,-1,1,-11,11,10,0
25255,2,-4,-10,-13,-4,4,-3,7,0
25260,1,1,4,0,-3,2,9,-1,0
25265,10,3,9,9,7,7,3,17,0
25270,-2,-5,-11,-7,-5,-17,-22,-2,0
25275,0,0,-5,3,8,27,12,-2,0
25280,-1,0,5,0,0,-20,3,2,0
25285,-3,-1,-3,-7,-16,-19,-21,-5,0
25290,-2,-1,3,3,-5,0,13,2,0
25295,0,-1,0,3,10,20,5,14,0
25300,-4,-1,-7,-5,1,-4,2,-4,0
25305,-4,0,0,2,0,-8,2,-12,0
25310,-4,-1,-2,-3,-8,-23,0,-2,0
25315,-4,0,0,-3,8,20,-25,-24,0
25320,-1,1,0,0,-6,-3,-11,4,0
25325,-1,-2,0,5,14,33,40,12,0
25330,-2,1,0,0,10,-5,5,-12,0
25335,-5,-1,-3,-7,-27,-49,-57,-12,0
25340,1,-3,-5,-2,9,15,33,6,0
25345,4,1,1,0,-9,15,1,-3,0
25350,1,-3,0,-1,8,9,-14,7,0
25355,0,-1,-2,-3,-14,-18,25,0,0
25360,-3,-2,-1,2,-3,-1,-1,-6,0
25365,-1,2,1,1,-1,-4,-11,2,0
25370,-1,-1,2,3,15,3,3,-4,0
25375,-3,-2,0,-2,-7,-7,-14,-7,0
25380,-2,0,-3,0,-2,-3,-16,4,0
25385,-2,-1,-3,-2,7,14,10,-9,0
25390,-1,0,1,1,3,10,-11,-2,0
25395,0,-1,1,3,1,-6,26,8,0
25400,2,-1,0,-3,-12,-11,-7,2,0
25405,-2,-1,-3,1,9,-11,-14,-3,0
25410,-1,-2,1,-3,-13,5,-7,-16,0
25415,-9,1,2,1,3,-4,7,-17,0
25420,2,-2,0,2,8,18,54,2,0
25425,0,-2,-1,0,6,7,6,11,0
25430,3,0,-1,1,2,-12,-15,-9,0
25435,-1,-2,-3,-4,-5,9,10,-5,0
25440,1,0,-4,-3,-1,-9,-30,-16,0
25445,1,0,-3,1,1,-14,-16,9,0
25450,-3,-1,-2,-5,-9,11,45,8,0
25455,-6,0,2,2,4,-4,1,-6,0
25460,-2,-1,-2,-1,-1,4,-12,-11,0
25465,-3,-1,-2,-2,-12,-5,-9,5,0
25470,0,0,0,0,-5,-12,4,-1,0
25475,2,-3,-2,-2,-6,-2,6,1,0
25480,-1,-1,1,0,4,-6,-30,14,0
25485,-1,-1,-1,0,4,8,-2,-7,0
25490,0,-1,-3,-6,-5,-11,-11,4,0
25495,1,1,3,7,12,45,34,7,0
25500,-1,-1,1,2,-14,-17,-4,-10,0
25505,-2,-3,-9,-20,-4,9,-25,-10,0
25510,-6,-2,1,0,-7,-30,-12,-9,0
25515,0,3,5,8,13,11,14,-13,0
25520,1,1,-3,0,15,23,10,7,0
25525,0,-5,-17,-8,-5,-22,-45,-6,0
25530,0,3,17,15,-15,-19,-14,2,0
25535,-2,-2,-11,-7,2,3,-11,-6,0
25540,-3,-3,-12,-12,-6,-9,1,-18,0
25545,-5,-3,-5,-6,-3,1,5,-3,0
25550,5,-1,-2,5,11,9,9,6,0
25555,-2,1,22,16,-3,-8,7,6,0
25560,0,-2,-17,-4,0,-1,-41,-8,0
25565,1,-2,-6,-5,-8,-26,40,-5,0
25570,-5,0,-12,-11,6,-4,-35,-34,0
25575,-1,-6,2,-3,-15,-29,46,31,0
25580,-8,2,12,3,5,48,-26,-33,0
25585,13,7,33,10,5,1,5,40,0
25590,2,-4,-20,-10,-6,-4,60,38,0
25595,-16,-7,-7,6,3,-2,-24,-13,0
25600,6,4,-3,-3,-21,-91,-14,41,0
25605,6,3,-1,-2,3,26,-21,8,0
25610,1,3,10,10,8,38,34,-8,0
25615,8,4,-4,-6,4,1,2,-1,0
25620,-12,-5,-6,0,-1,2,24,-1,0
25625,-12,-6,0,-8,-31,-80,-88,-24,0
25630,-1,-2,1,-1,19,53,48,2,2001
25635,-1,-1,8,6,-13,-79,1,-7,0
25640,3,1,8,3,13,49,-33,-11,0
25645,1,-1,-18,-8,13,69,-25,2,0
25650,1,-2,-2,4,-1,-42,21,2,0
25655,-5,-1,-11,3,15,86,40,-14,0
25660,9,4,28,8,3,-36,4,12,0
25665,0,2,0,-3,-17,-55,-1,-2,0
25670,-4,0,2,-4,-14,-14,-73,-7,0
25675,-3,-1,-1,-1,0,3,23,-10,0
25680,11,1,-8,-3,-15,-11,19,1,0
25685,-12,-6,-4,2,10,17,13,-4,0
25690,1,0,1,4,18,7,-30,-8,0
25695,2,1,4,-4,-6,-50,-27,0,0
25700,-5,-4,-6,-6,-32,32,19,2,0
25705,3,0,-7,0,10,7,20,3,0
25710,-3,-1,0,-6,-11,-19,-13,-10,0
25715,0,0,5,1,3,11,-24,0,0
25720,-2,-3,-1,6,29,18,-4,-2,0
25725,4,-2,-3,-1,-9,-27,26,5,0
25730,-7,-6,-2,-8,-8,-29,-34,-19,0
25735,6,3,4,-1,-10,59,16,24,0
25740,0,1,-5,3,0,-46,6,6,0
25745,-3,-2,-1,-2,8,58,32,-5,0
25750,1,-1,1,2,11,-4,-13,7,0
25755,-2,0,8,1,-5,0,-12,-26,0
25760,-4,-2,-10,-6,11,14,20,1,0
25765,1,0,-5,-2,-13,-19,0,6,0
25770,0,-1,-4,-4,-17,-24,-14,5,0
25775,6,2,6,1,2,-2,-7,-2,0
25780,-3,-1,6,7,19,9,-5,-5,0
25785,-4,-1,-8,-6,-19,-43,1,-7,0
25790,1,0,5,2,3,24,-29,1,0
25795,1,-1,2,2,3,34,25,2,0
25800,-4,-3,-12,0,-1,0,-25,-7,0
25805,2,3,0,3,7,-10,9,5,0
25810,-3,-1,1,-3,-5,20,38,-9,0
25815,-1,-2,-4,-1,-8,-48,-21,4,0
25820,-2,-1,5,5,-2,21,0,-1,0
25825,-2,1,4,-2,9,9,-8,-5,0
25830,-1,0,2,3,-7,-26,-3,-2,0
25835,0,3,1,2,16,-6,-7,-2,0
25840,-1,-4,-5,-11,-22,-13,13,3,0
25845,-1,-5,-4,-3,12,23,-13,-3,0
25850,-1,1,-9,-2,-6,9,6,1,0
25855,0,-4,-15,-6,-5,-8,-22,-1,0
25860,5,6,12,11,8,-13,57,11,0
25865,-3,-3,0,-2,3,38,-15,-8,0
25870,1,-3,6,1,0,-22,-7,1,0
25875,-4,1,-1,6,5,32,0,4,0
25880,-2,-3,-2,4,-1,-17,3,-6,0
25885,5,2,0,-5,6,5,-2,-4,0
25890,-1,5,21,8,-2,0,13,5,0
25895,-1,-1,-21,0,0,3,8,1,0
25900,-5,-8,-8,-10,0,2,-13,-4,0
25905,-5,0,-6,-8,-10,-7,6,1,0
25910,3,0,3,-3,-1,-13,-13,0,0
25915,1,1,23,1,-7,-12,8,1,0
25920,0,-2,-20,0,6,22,-7,1,0
25925,2,-2,-14,3,0,-27,-4,-1,0
25930,-2,-1,-8,-10,-6,4,6,5,0
25935,-1,0,9,-1,4,16,0,-4,0
25940,-1,3,15,6,7,-10,-17,-2,0
25945,-3,-1,4,5,-4,0,-1,-3,0
25950,0,-3,-7,-1,0,-5,-6,-1,0
25955,1,-3,-4,1,1,3,15,5,0
25960,-1,-3,10,1,-10,-5,-38,-4,0
25965,2,7,17,7,1,0,74,6,0
25970,-5,-3,-27,-10,-1,0,-8,-5,0
25975,1,1,1,-2,-1,3,10,-3,0
25980,0,-6,-31,-20,-7,-20,-2,5,0
25985,-5,-4,9,7,2,12,-19,-14,0
25990,1,-2,-7,-8,2,9,-9,5,0
25995,1,3,6,7,4,-20,-1,5,0
26000,-4,-2,10,4,-5,-12,-28,-1,0
26005,-1,-3,-8,-5,-4,-3,1,-9,0
26010,-2,2,15,9,14,0,0,-3,0
26015,-3,-1,0,-8,-26,-2,32,4,0
26020,2,2,5,0,7,10,1,0,0
26025,-1,-3,-9,0,11,-7,1,5,0
26030,-2,-4,-6,0,-7,-10,-17,-2,0
26035,1,-2,-7,-1,8,10,-17,-1,0
26040,-1,1,6,-3,4,1,18,-5,0
26045,-2,-3,1,1,-9,-24,-12,0,0
26050,-1,-3,-4,-5,-14,28,2,5,0
26055,-2,0,-1,-1,-5,-33,-21,-5,0
26060,-2,1,-1,-5,-2,8,18,0,0
26065,1,-2,2,1,3,-38,-6,1,0
26070,1,2,4,4,0,22,-18,1,0
26075,-5,-5,-12,-3,11,27,5,-12,0
26080,-2,-4,-11,-11,-7,47,34,6,0
26085,-3,0,0,0,-2,-42,-42,-15,0
26090,3,0,-3,2,8,1,37,40,0
26095,1,1,8,2,-15,-27,-41,-15,0
26100,1,2,15,8,-4,-8,-8,-10,0
26105,-1,-1,-15,-6,-4,3,-4,4,0
26110,-4,-3,2,-2,5,0,27,-12,0
26115,1,-3,-7,-4,8,-1,-2,2,0
26120,-1,-1,-4,2,1,2,12,2,0
26125,-2,0,14,2,-4,33,-16,-3,0
26130,0,-2,-19,-12,-1,-6,-18,-9,0
26135,2,-3,6,5,10,-3,14,4,0
26140,-3,-2,5,3,-4,2,3,-2,0
26145,0,1,4,-3,-1,13,5,3,0
26150,-1,3,-5,1,5,-11,-26,-10,0
26155,-2,-4,-6,-5,-4,-5,23,8,0
26160,-1,-3,-14,-23,-8,-17,-28,-10,0
26165,2,-1,1,6,3,24,2,10,0
26170,-2,0,2,-4,-5,-2,-5,-11,0
26175,-1,-1,0,9,21,35,18,-8,0
26180,2,0,6,11,-20,-37,2,8,0
26185,-1,-2,-19,-14,-14,-4,4,14,0
26190,4,8,10,9,3,-1,36,8,0
26195,-6,-8,16,-3,6,21,-29,-5,0
26200,-4,-1,7,8,-3,10,13,-16,0
26205,3,1,-23,-12,3,4,-11,17,0
26210,-2,0,9,7,0,-9,-25,-14,0
26215,3,5,-2,3,4,-6,4,12,0
26220,1,-3,2,-1,-3,-8,14,-4,0
26225,1,-1,5,9,0,-3,-29,-5,0
26230,-4,-3,2,-10,-9,-6,28,-1,0
26235,0,-2,-21,-19,-16,-27,-53,-9,0
26240,-2,0,-8,-4,11,25,23,10,0
26245,3,-1,0,4,-11,-8,10,6,0
26250,2,-1,20,1,4,12,-19,11,0
26255,-3,-2,-8,0,-8,-27,24,-4,0
26260,4,2,15,4,8,9,-53,3,0
26265,-1,1,-3,2,7,-1,33,-5,0
26270,2,-3,-2,3,2,-4,21,20,0
26275,0,1,-3,-1,-10,-18,-46,-9,0
26280,-2,-2,-1,-1,-1,-8,74,10,0
26285,-6,1,14,1,-4,46,-24,-30,0
26290,-2,-4,-16,-6,-2,-14,-21,-13,0
26295,-1,-5,-2,1,9,16,3,8,0
26300,-2,1,-2,1,-8,-55,-17,-13,0
26305,-2,-3,12,-1,0,0,-11,-5,0
26310,0,0,-11,1,1,18,-6,10,0
26315,0,2,-1,1,6,5,22,9,0
26320,0,1,7,0,-18,-30,0,0,0
26325,0,-3,-14,0,3,12,26,9,0
26330,-3,-1,4,-3,7,25,-19,-12,0
26335,-3,0,-1,-6,6,-4,17,-11,0
26340,3,0,-1,5,7,11,-2,3,0
26345,4,2,4,4,-4,-25,0,5,0
26350,-3,2,-2,1,-14,-27,4,-18,0
26355,1,-1,0,-9,1,45,32,11,0
26360,-7,-4,4,8,17,23,-24,-5,0
26365,-4,-4,-4,-7,0,-24,-34,-7,0
26370,-2,-4,-1,1,-9,-14,-1,-19,0
26375,1,3,5,1,-15,-26,37,22,0
26380,3,3,-8,-4,12,26,3,3,0
26385,-2,-5,-3,-6,-27,-12,-5,-10,0
26390,1,-1,2,-1,-9,-16,-4,12,0
26395,-2,-1,-3,2,-1,4,13,-11,0
26400,0,-2,-5,-4,-3,8,-9,5,0
26405,-1,0,6,6,9,-2,-4,5,0
26410,-1,0,1,4,18,24,-4,-7,0
26415,-1,-2,0,2,-14,-26,-29,-5,0
26420,0,-1,1,-1,7,29,10,-1,0
26425,0,2,0,-5,1,-22,19,6,0
26430,3,1,-9,-1,-14,-40,18,1,0
26435,0,2,13,17,19,48,-21,0,0
26440,-7,-11,-21,-27,-5,20,-21,-14,0
26445,1,-3,-19,-9,5,12,-3,-1,0
26450,2,1,9,0,0,-13,24,5,0
26455,-1,-2,10,5,5,-10,-54,-3,0
26460,2,7,18,14,-12,-49,13,1,0
26465,-4,-2,-31,-6,16,64,9,-9,0
26470,-3,-10,-20,-4,7,19,-27,0,0
26475,7,4,8,3,9,-6,0,-2,0
26480,0,-1,5,0,-25,-42,40,18,0
26485,5,9,24,18,8,8,-7,-14,0
26490,-8,-7,-33,-11,15,34,-4,6,0
26495,-2,-3,4,-16,13,11,15,12,0
26500,0,1,-2,-3,3,23,-23,-16,0
26505,1,1,14,3,-20,-47,25,-12,0
26510,-2,-2,-2,5,-7,-20,-53,2,0
26515,-1,3,31,13,-5,0,30,-15,0
26520,-3,1,0,14,18,13,19,5,0
26525,-2,-11,-45,-24,1,18,4,8,0
26530,4,2,7,-5,-6,-10,0,-7,0
26535,-3,-1,-10,-3,-2,17,-28,-4,0
26540,-1,-1,-1,-3,-18,-26,-16,-2,0
26545,-7,-1,21,15,6,6,-35,-17,0
26550,0,0,2,-5,2,6,40,11,0
26555,-7,-6,-22,-31,-15,-48,-83,-54,0
26560,7,2,5,3,8,31,71,58,0
26565,0,-1,13,4,3,9,1,-1,0
26570,-4,-1,-1,-6,0,-21,8,4,0
26575,0,-2,-9,2,-25,-25,40,8,0
26580,-3,12,51,15,14,37,-76,-36,0
26585,-7,-22,-63,-26,-2,-17,-23,0,0
26590,0,0,15,10,10,15,22,-5,0
26595,2,-3,-21,2,0,-9,6,17,0
26600,5,3,21,-3,6,-23,3,0,0
26605,5,13,18,11,-7,13,5,15,0
26610,1,3,27,8,-5,-8,13,-10,0
26615,-4,-6,-36,-21,-8,4,-10,0,0
26620,-2,-4,-10,11,43,38,6,-4,2000
26625,-4,-3,13,-4,-33,-51,3,6,0
26630,0,-2,-9,-5,-18,20,26,-15,0
26635,2,4,13,13,1,-24,8,12,0
26640,-2,-4,-21,-2,2,30,2,-10,0
26645,0,0,7,-2,16,-17,-42,-7,0
26650,1,2,-2,5,-6,-9,12,10,0
26655,1,2,6,0,-2,21,18,0,0
26660,-3,-6,-19,-8,-7,-4,-17,-10,0
26665,-1,0,0,-1,-7,-19,40,11,0
26670,-2,0,6,8,10,9,-41,-5,0
