Timestamp, Rotation x, Rotation y, Rotation z, Marker
53290,1.125,-14.8125,-5.5625,0
53310,1.9375,-19.3125,-4.3125,0
53330,2.9375,-20.75,-4.5625,0
53350,-0.25,-19.5625,-4.1875,0
53370,-4.375,-21.625,-1.875,0
53390,-3.875,-22.625,3,0
53410,-4.375,-20.5,5.8125,0
53430,-5.75,-18.25,5.4375,0
53450,-7.25,-18.1875,6,0
53470,-6.0625,-16.9375,5.0625,0
53490,-3.3125,-15.875,3.875,0
53500,-2.3125,-12.625,0.875,0
53530,-2.3125,-10.3125,-2.125,0
53550,-0.9375,-10.875,-3.875,0
53570,0.5,-11.75,-4,0
53590,0.375,-9.8125,-5.5,0
53600,0.25,-9.125,-7.375,0
53620,-0.6875,-7.8125,-8.5625,0
53640,-1.125,-7.5625,-7.625,0
53660,-4.25,-6.1875,-5.625,0
53680,-4.875,-5.375,-6.125,0
53700,-5.125,-5.9375,-7.5,0
53720,-4.8125,-4.6875,-8.5,0
53740,-5.9375,-2.9375,-7.375,0
53760,-6.0625,-2.25,-7.1875,0
53780,-7.25,-1.125,-8.4375,0
53800,-7.125,0.5,-10.5625,0
53820,-6.75,3.3125,-12.125,0
53840,-4.375,4.75,-14.4375,0
53860,-2.8125,4.9375,-16.1875,0
53880,-2,3.875,-16.3125,0
53900,-1.625,6.125,-17.3125,0
53920,-3.1875,7.4375,-19.125,0
53940,-2.5625,8.5,-19.5,0
53960,-3.625,10.8125,-20.3125,0
53980,-4.75,13.9375,-21.4375,0
54000,-5.75,16.8125,-21.4375,0
54020,-5.8125,17.75,-18.5625,0
54040,-5.125,20.4375,-15.875,0
54060,-6.625,21.5,-14.25,0
54080,-7.875,22.875,-14.25,0
54100,-7.875,21.4375,-16.0625,0
54120,-5.9375,18.5625,-15.875,0
54140,-4.4375,19.6875,-16.5,0
54160,-4.9375,20.375,-18.125,0
54180,-4.875,18.375,-19.6875,0
54200,-4.0625,16.3125,-18.8125,0
54220,-3.875,15.6875,-18.25,0
54240,-4.5625,14.9375,-19.3125,0
54260,-6,15.75,-20.3125,0
54280,-7.375,17.8125,-21.375,0
54300,-6.75,17.625,-21.875,0
54320,-6.0625,18.125,-22.625,0
54340,-7.5,18.8125,-24.8125,0
54360,-7.9375,19,-27.1875,0
54380,-8.1875,20.4375,-29.1875,0
54400,-8.5,21.5,-31.0625,0
54420,-7.125,19.5,-32.125,0
54440,-6.25,19.25,-32.3125,0
54460,-7,20.75,-32.9375,0
54480,-7.1875,22.3125,-34.375,0
54500,-5.5,23.0625,-35.625,0
54520,-5.5625,23.25,-36.1875,0
54540,-6.0625,24.1875,-36.4375,0
54560,-6.6875,24.9375,-35.875,0
54580,-8.4375,25.25,-35.3125,0
54600,-10.375,25.0625,-34.25,0
54620,-11.5,26.25,-32.6875,0
54640,-12.3125,26.5,-32.1875,0
54660,-11.75,26.5,-32.3125,0
54680,-11.9375,26.3125,-32.875,0
54700,-12.3125,25.5,-33.6875,0
54720,-11.625,24.25,-33.9375,0
54740,-11.9375,23.8125,-34.25,0
54760,-12.5,23.625,-34.5,0
54780,-13.375,23.4375,-34.8125,0
54800,-15.0625,24.375,-34.3125,0
54820,-14.4375,23.375,-34.1875,0
54840,-12.8125,23,-34.4375,0
54860,-12.9375,21.9375,-33.4375,0
54880,-12.6875,22.6875,-33.0625,0
54900,-13.5,23.4375,-32.375,0
54920,-15.0625,24.8125,-31,0
54940,-14.5625,23.9375,-29.125,0
54960,-13.125,22.1875,-27.0625,0
54980,-11.8125,21.875,-25.8125,0
55000,-13.25,23.0625,-25.4375,0
55020,-13.375,22.375,-24.125,0
55040,-13.75,20.75,-23.25,0
55060,-13.6875,19.125,-23.75,0
55080,-13.875,17.1875,-24.75,0
55100,-12.875,16.5,-24,0
55120,-13.5625,15.125,-23.125,0
55140,-13.5625,13.3125,-23.625,0
55160,-13.375,9.9375,-22.5625,0
55180,-10.9375,5.9375,-21.4375,0
55200,-9.625,4.5625,-20.125,0
55220,-10.25,5,-18.9375,0
55240,-12.1875,5.0625,-18.1875,0
55260,-13.9375,4.5625,-16.125,0
55280,-13.625,4.375,-14,0
55300,-14.6875,4.25,-11.9375,0
55320,-14.375,6.625,-9.9375,0
55340,-15.375,7.25,-8.9375,0
55360,-13.75,6.1875,-6.75,0
55380,-11.1875,4.8125,-5.625,0
55400,-10.375,4.4375,-3.75,0
55420,-11.375,6.75,-1.5625,0
55440,-12.5625,10.1875,-0.6875,0
55460,-9.125,8.625,2.125,0
55480,-6.875,5.25,3.25,0
55500,-5.4375,3.875,4.4375,0
55520,-8.9375,6.75,7.6875,0
55540,-9.75,4,8.8125,0
55560,-6.375,0.0625,9.125,0
55580,-2.1875,-1.875,8.25,0
55600,-3.5625,-0.8125,9.125,0
55620,-4.125,-2.0625,11.6875,0
55640,-3.8125,-2.625,10.875,0
55660,-2.625,-3.25,10.125,0
55680,-5.125,-2.1875,11.0625,0
55700,-2.5,-2.375,11.75,0
55720,-2.75,-4.0625,13.0625,0
55740,1.25,-6.75,11.8125,0
55760,-0.0625,-8.1875,11.5,0
55780,-0.625,-6.5,14.1875,0
55800,-3.5,-4.3125,18.4375,0
55820,-2.5625,-4,17.125,0
55840,-1.0625,-5.9375,15.125,0
55860,2,-3.75,14.6875,0
55880,-0.3125,-0.3125,15.8125,0
55900,-4.5625,-0.25,19.3125,0
55920,-3.125,-0.25,19,0
55940,-1.125,-1.25,15.6875,0
55960,2.625,-1.125,16.5625,0
55980,5.25,-1.9375,18.6875,0
56000,5.375,-2.4375,17.4375,0
56020,4.9375,-0.0625,15.9375,0
56040,6.75,-0.3125,15.375,0
56060,7.6875,-2.8125,15.1875,0
56080,9.6875,-5.9375,13.375,0
56100,9.1875,-6.125,13.875,0
56120,9.8125,-7.1875,13.1875,0
56140,7.6875,-8.0625,14.875,0
56160,4.0625,-8.4375,14.1875,0
56180,2.75,-7.75,13.75,0
56200,6.375,-9.625,13.0625,0
56220,8.4375,-10.25,14.75,0
56240,6.875,-9.125,13.25,0
56260,4.75,-9,12.5,0
56280,4.625,-10.375,14.1875,0
56300,6.125,-12.5,14.8125,0
56320,8.0625,-14.0625,13.75,0
56340,7.875,-15.375,13.125,0
56360,6.6875,-16.125,12.875,0
56380,6.1875,-17.9375,13.0625,0
56400,5.25,-18.8125,13.1875,0
56420,5.6875,-20,13.75,0
56440,7.25,-19.8125,14,0
56460,6.4375,-20,14.125,0
56480,5.5,-20,14.25,0
56500,4.625,-21.1875,13.25,0
56520,5,-20.6875,14.5625,0
56540,5.75,-18.625,14.8125,0
56560,5.75,-18.625,13.6875,0
56580,6.125,-19.1875,14.8125,0
56600,5.5625,-19.25,14.5,0
56620,4.9375,-18.3125,16,0
56640,4.3125,-16.3125,17.9375,0
56660,5.125,-16.625,19.1875,0
56680,4.4375,-17.375,21.4375,0
56700,3.375,-17,22.25,0
56720,2,-17.375,22.1875,0
56740,2.8125,-18.75,22.6875,0
56760,2.0625,-19.75,22.9375,0
56780,2.625,-18.5625,23,0
56800,2.875,-17.0625,22.4375,0
56820,4.1875,-17.625,21.4375,0
56840,5.3125,-17.375,22.5,0
56860,8.5,-17.25,22.3125,0
56880,9.4375,-18.3125,20.1875,0
56900,9.75,-18.0625,19,0
56920,11.25,-19.25,19.4375,0
56940,10.8125,-21.5,18.6875,0
56960,9.125,-22.875,19,0
56980,9.0625,-23.1875,18.5,0
57000,7.5625,-25.0625,18.8125,0
57010,6.25,-26,19.5625,0
57030,5.9375,-26.4375,19.4375,0
57050,6.1875,-27.5,19.5625,0
57070,5.8125,-29,18.75,0
57090,5.4375,-29.625,19.3125,0
57110,8.6875,-30.625,18.1875,0
57130,11.125,-31.375,16.1875,0
57150,9.625,-31.6875,14.5625,0
57170,7.5,-31.3125,13.0625,0
57190,7.8125,-31.6875,14.5625,0
57210,7.9375,-30.5,15.8125,0
57230,8,-30.3125,14.9375,0
57250,4.8125,-30.4375,15.6875,0
57270,2,-30.5,16.25,0
57290,0.875,-30,17.125,0
57310,2.4375,-29.6875,16.0625,0
57330,2.625,-29.4375,14.9375,0
57350,2.5,-29,14.75,0
57370,0.75,-28.3125,12.9375,0
57390,1.625,-28.6875,11.1875,0
57410,2.4375,-29.25,9.375,0
57430,3.1875,-30.25,8.4375,0
57450,0.4375,-31.3125,7.5625,0
57470,0,-33.875,5.125,0
57490,-0.8125,-36.3125,4.0625,0
57510,-1.5625,-36.8125,3.8125,0
57530,-3.0625,-35.625,2.75,0
57550,-2.6875,-34.125,-0.125,0
57570,-2.1875,-34.125,-3.4375,0
57590,-0.5,-32.75,-4.375,0
57610,0.25,-31.9375,-6.5,0
57630,-0.0625,-30.5,-10,0
57650,1.125,-30.75,-12.1875,0
57670,2.25,-29.6875,-13.875,0
57690,2.25,-26.9375,-17.375,0
57710,2.25,-26.625,-19.4375,0
57730,2.8125,-25.5,-19.125,0
57750,4.375,-26.9375,-22.1875,0
57770,4.125,-25.8125,-23.3125,0
57790,0.4375,-22.875,-20.0625,0
57810,-2.1875,-19.5625,-18.875,0
57830,-4.4375,-18.5,-18.375,0
57850,-4.5,-18.875,-20.5,0
57870,-4.125,-17.3125,-21.75,0
57890,-5.9375,-16.1875,-23.9375,0
57910,-4,-15.75,-24.6875,0
57930,-5.6875,-13.1875,-23.5,0
57950,-4.125,-11.5625,-24.3125,0
57970,-5.25,-10.875,-23.6875,0
57990,-6.5,-7.6875,-21.8125,0
58010,-11.25,-0.375,-19.1875,0
58030,-11.0625,2.9375,-20.6875,0
58050,-10.9375,4.25,-20.8125,0
58070,-11.5,6.5625,-21.3125,0
58090,-11.125,9.75,-22.875,0
58110,-14.1875,13.8125,-24.75,0
58130,-14.6875,16.25,-25.625,0
58150,-15.25,18.875,-24.375,0
58170,-16.8125,19.625,-25.8125,0
58190,-19.9375,21.25,-29.8125,0
58210,-22.6875,23.375,-32.0625,0
58230,-23.1875,25.6875,-34.125,0
58250,-22.75,26.75,-34.3125,0
58270,-23.875,25.5625,-35.75,0
58290,-25.25,25.0625,-36.875,0
58310,-24.9375,26.25,-38.125,0
58330,-25.25,26.3125,-36.625,0
58350,-24.5,25,-36.4375,0
58370,-23,22.5,-36.6875,0
58390,-23,21.375,-36.8125,0
58410,-22.3125,20.3125,-36.3125,0
58430,-21.75,20.4375,-35.625,0
58450,-20.25,20.3125,-33.6875,0
58470,-19.4375,19.875,-32.375,0
58490,-18.9375,18.75,-30.4375,0
58510,-17.5625,19.5625,-28,0
58530,-17.5,21.75,-25,0
58550,-17.4375,24.125,-23.9375,0
58570,-15.8125,23.5,-23.1875,0
58590,-15.625,25,-21.9375,0
58610,-15.6875,27.125,-19.375,0
58630,-13.875,28.0625,-18.0625,0
58650,-14.5625,27.375,-17.5625,0
58670,-14.875,26.625,-16.5625,0
58690,-14.5,26.1875,-15.3125,0
58710,-13.4375,25.125,-16.125,0
58730,-13,24.125,-18.6875,0
58750,-13.6875,22.9375,-19.875,0
58770,-12.5,22.875,-19.5625,0
58790,-11.375,22.4375,-19.5625,0
58810,-12.5,22.25,-19.8125,0
58830,-13.4375,22.875,-19.4375,0
58850,-15.6875,23.125,-17.4375,0
58870,-14.875,22.5,-15.4375,0
58890,-14.5625,21.875,-15.5625,0
58910,-16.8125,20.5,-15.4375,0
58930,-17.875,20.875,-14,0
58950,-16.375,19.5625,-14.125,0
58970,-15.5625,17.1875,-13.625,0
58990,-15.8125,17.75,-14.1875,0
59000,-17.4375,17.3125,-13.0625,0
59020,-15.875,17.5625,-10.3125,0
59040,-14.875,18.25,-7.9375,0
59060,-15.5,20.1875,-7.8125,0
59080,-18.875,20.3125,-5.9375,0
59100,-20.875,18.125,-1.6875,0
59120,-19.75,18.1875,0.5,0
59140,-17.875,19.6875,3.4375,0
59160,-18.375,19.1875,8.1875,0
59180,-15.1875,16.6875,7.5625,0
59200,-16.25,15.5,8.4375,0
59220,-17.625,14.3125,9.4375,0
59240,-14.875,10.4375,10.375,0
59260,-12.6875,6,7.875,0
59280,-11.5625,4.125,6.1875,0
59300,-11.6875,5.375,5.75,0
59320,-11.25,7.875,9.625,0
59340,-7.0625,7.3125,10.25,0
59360,-5.0625,4.4375,10.75,0
59380,-5.9375,4.625,12.125,0
59400,-5.1875,5.625,11.4375,0
59420,-7.5625,4.5625,14.5,0
59440,-5.1875,4.6875,15.875,0
59460,-3.125,4.25,15.1875,0
59480,-0.3125,1.125,15.8125,0
59500,-2.25,-0.375,15.1875,0
59520,-1.6875,-0.5,14.125,0
59540,-2.5,0.1875,15.625,0
59560,-0.1875,0.75,16.1875,0
59580,1.0625,0.25,16.625,0
59600,0.1875,-0.875,16.875,0
59620,1.0625,0.5625,18.25,0
59640,4.4375,-0.0625,17.0625,0
59660,3.9375,-0.3125,18.5,0
59680,4.25,-1.0625,17.875,0
59700,3.9375,-1.5,18.125,0
59720,4.875,-1.625,19.1875,0
59740,6.9375,-3.625,19,0
59760,9.0625,-6,17.875,0
59780,7.0625,-5.875,16.9375,0
59800,7.5625,-7.5625,17.9375,0
59820,8,-10.1875,18.5,0
59840,7.9375,-10.8125,17.875,0
59860,8.375,-11.125,18.25,0
59880,8.1875,-12,18.5625,0
59900,8.5,-12.8125,18.875,0
59920,9.25,-13.4375,18.9375,0
59940,8.5625,-13.375,18.9375,0
59960,10.125,-13.375,18.3125,0
59980,13.4375,-14.125,17.9375,0
60000,16.8125,-15.375,16.8125,0
60020,14.875,-14.75,18,0
60040,14.6875,-14.625,17.4375,0
60060,15.6875,-14.4375,17.375,0
60080,18.375,-14.125,18.0625,0
60100,17,-14.125,18.5,0
60120,16.3125,-13.5625,18.4375,0
60140,15.1875,-13.9375,18.0625,0
60160,13.8125,-15.9375,18.0625,0
60180,12.6875,-17.1875,18.625,0
60200,11.6875,-16.9375,17.75,0
60220,12.25,-16.1875,16.125,0
60240,12.875,-16,16.1875,0
60260,13.4375,-16.25,15.25,0
60280,12.8125,-17,13.75,0
60300,11.75,-16.5,12.625,0
60320,13.4375,-16.5625,11.5625,0
60340,13.1875,-17.75,13.125,0
60360,10.4375,-17.5625,13.5625,0
60380,7.8125,-17.25,14.5,0
60400,8.6875,-17.8125,13.3125,0
60420,7.75,-19.0625,13.1875,0
60440,7.0625,-18.375,15.125,0
60460,6.3125,-16.75,16,0
60480,6.5625,-16.5625,15.8125,0
60500,6.375,-16.8125,16.5625,0
60520,5.5625,-17.5625,16.1875,0
60540,6.625,-17.625,15.875,0
60560,7.3125,-19.0625,15.0625,0
60580,8.1875,-21.0625,14,0
60600,7.9375,-22.625,13.1875,0
60620,6.5,-23.6875,12.75,0
60640,5.875,-25.0625,11.5,0
60660,5.375,-24.0625,9.875,0
60680,6.125,-23.125,9.125,0
60700,7.5,-23.3125,8.6875,0
60730,8.25,-23.5,4.75,0
60750,9.3125,-23.0625,4,0
60770,11.5,-23.125,3.625,0
60790,15.4375,-24.875,1.25,0
60810,15.6875,-27.375,0.75,0
60830,14.875,-27.5625,-0.4375,0
60850,15.1875,-27.6875,-2.5,0
60870,12.3125,-26.4375,-0.375,0
60890,12.8125,-27.5625,-0.875,0
60910,12.4375,-29.125,-2.8125,0
60930,12.4375,-30.75,-4,0
60950,10.25,-30.0625,-5.6875,0
60970,7.8125,-31.25,-5.8125,0
60990,5.5625,-32.625,-6.875,0
61010,7.9375,-34.1875,-8.4375,0
61030,10.625,-34.4375,-9.0625,0
61050,11.6875,-33.9375,-10,0
61070,8.625,-32.1875,-9.0625,0
61090,8.125,-30.375,-8.9375,0
61110,11.4375,-29.8125,-10.125,0
61130,16.3125,-30.75,-11.25,0
61150,16.1875,-31.4375,-13,0
61170,15.125,-31.5625,-12.625,0
61190,14.6875,-32,-14,0
61210,13.625,-32.5,-13.9375,0
61230,12.1875,-32.0625,-14.125,0
61250,9.8125,-32.625,-13.625,0
61270,8.875,-31,-12.6875,0
61290,7.5625,-29.0625,-14.4375,0
61310,3.5625,-27.6875,-13.5625,0
61330,1.9375,-26.9375,-13.0625,0
61350,1.3125,-24.875,-14.0625,0
61370,1.4375,-24.75,-17.0625,0
61390,-2,-23.375,-16.875,0
61410,-2.5625,-22.875,-17.9375,0
61430,-3.125,-22.625,-19.625,0
61450,-2.6875,-20.6875,-23.3125,0
61470,-5.125,-18.625,-23.875,0
61490,-7.125,-15.875,-25.125,0
61510,-8.5,-12.9375,-26.25,0
61530,-7,-11.4375,-27.875,0
61550,-9.1875,-8.1875,-26.9375,0
61570,-10.375,-5.5625,-27.9375,0
61590,-10.375,-3.8125,-27.1875,0
61610,-10.0625,-2.75,-26.875,0
61630,-10,-1.8125,-28.3125,0
61650,-13.6875,0.9375,-27.3125,0
61670,-14.5,5.4375,-27.75,0
61690,-11,6.8125,-27.9375,0
61710,-9.0625,7.4375,-27.0625,0
61730,-10.9375,7.4375,-26.8125,0
61750,-12.5,9.125,-26.875,0
61770,-10.375,10.125,-26.5,0
61790,-11.375,11.4375,-25.9375,0
61810,-11.9375,12.875,-27.1875,0
61830,-12.3125,13.0625,-28.4375,0
61850,-10.4375,10.5625,-30.0625,0
61870,-9.125,8.0625,-29.75,0
61890,-9.875,8.25,-31.125,0
61910,-14.1875,11.5,-30.1875,0
61930,-18.375,14.75,-26.875,0
61950,-18.375,13.5625,-25.25,0
61970,-19.25,12.625,-25.5,0
61990,-22.4375,12.625,-24.25,0
62010,-23.8125,13.6875,-23.625,0
62030,-26.375,16.8125,-23.4375,0
62050,-27.3125,18.5,-23.8125,0
62070,-27.8125,18.75,-23.9375,0
62090,-27.25,17,-24.125,0
62110,-27.25,15.9375,-24.25,0
62130,-27.5625,17.125,-24.25,0
62150,-30,19.9375,-23,0
62170,-30.9375,20.25,-21.0625,0
62190,-29.25,19.1875,-19.5625,0
62210,-28.625,18.5,-19.625,0
62230,-29.125,18.5625,-19.3125,0
62250,-29.1875,20.8125,-17.4375,0
62270,-30.125,25,-15.5,0
62290,-28.75,28.6875,-13.875,0
62310,-28.5,30.5,-12.75,0
62330,-29.3125,29.5625,-11.75,0
62350,-26.625,29.375,-12,0
62370,-26,29.75,-10.75,0
62390,-25.625,30.5,-9.5,0
62410,-25.25,30.375,-8.25,0
62420,-25.375,30.6875,-7.625,0
62440,-25.8125,32.25,-4.5625,0
62460,-23.1875,32.5,-1.5625,0
62480,-20.875,32.625,-1.25,0
62500,-22.9375,31.5625,-0.75,0
62520,-23.0625,30.8125,1.4375,0
62540,-19.375,31.0625,1.875,0
62560,-16.3125,28.125,1.8125,0
62580,-14.5625,25.8125,1.4375,0
62600,-14.4375,23.4375,0.3125,0
62620,-13.0625,22.125,0.6875,0
62640,-8.5625,20,-0.875,0
62660,-6.125,17.875,0.5,0
62680,-5.25,17.125,0.375,0
62700,-2.8125,16.5625,-1.125,0
62720,-2.5625,18.0625,0.6875,0
62740,-4.75,19,4,0
62760,-5.875,17.6875,6.25,0
62780,-6.625,18.75,6.9375,0
62800,-3.25,18.375,4.4375,0
62820,-4.0625,18.3125,6.3125,0
62840,-11.4375,19.0625,11.375,0
62860,-11,18.5,11.8125,0
62880,-8.0625,19.5625,9.6875,0
62900,-8.25,20.9375,9.4375,0
62920,-4.9375,22.875,7.25,0
62940,-5.875,22,6.0625,0
62960,-6.1875,20.3125,8.125,0
62980,-7.25,22.5625,7.5625,0
63000,-7.5,23.75,6.375,0
63020,-6.875,22.9375,7.4375,0
63040,-5.3125,21.75,8.625,0
63060,-6.25,21.625,9.375,0
63080,-5.8125,21.9375,10.125,0
63100,-5.1875,19.875,9.9375,0
63120,-1.375,18.375,9,0
63140,-0.8125,18.6875,7.4375,0
63160,-1,16.1875,9.0625,0
63180,-0.5625,14,9.75,0
63200,-2.0625,12.125,9.5625,0
63220,0.625,11.625,11,0
63240,2.5625,10.25,15.625,0
63260,0.375,6.5625,17.6875,0
63280,-1.3125,3.9375,17.5,0
63300,0.3125,2.5,18.625,0
63320,-2.25,-1,20.1875,0
63340,-2,-2,23.0625,0
63360,-1.0625,-0.75,22.625,0
63380,1.1875,-2.6875,22.375,0
63400,0.625,-5.25,22.1875,0
63420,1.5,-4.75,23,0
63440,2.8125,-2.8125,22.9375,0
63460,6.4375,-2.0625,23.25,0
63480,5.25,-2.3125,23.6875,0
63500,5.4375,-1.9375,22.625,0
63520,5.25,-0.6875,22.125,0
63540,9.0625,-1.25,20.25,0
63560,9.3125,-3.125,19.8125,0
63580,8.3125,-5.5,18.75,0
63600,6.3125,-7.8125,17.5,0
63620,6.5,-8.1875,15.5,0
63640,7.125,-11.625,15.1875,0
63660,7.4375,-14.375,15.25,0
63680,5.625,-15.0625,14.875,0
63700,5.9375,-14.875,15.125,0
63720,6.6875,-14.5625,14.25,0
63740,7,-15,13.8125,0
63760,7.875,-14.75,12.8125,0
63780,8.9375,-16.5,12.8125,0
63800,10.75,-16.875,12.625,0
63820,8.875,-15.5625,13.75,0
63840,5.9375,-14.5625,14.9375,0
63860,4.1875,-16.4375,15.75,0
63880,4.375,-15.625,16.3125,0
63900,6.0625,-15.6875,17.0625,0
63920,6.875,-16.875,16.375,0
63940,5.1875,-16.25,16.75,0
63960,4.875,-15.9375,15,0
63980,7.6875,-15.625,14,0
64000,9,-15.375,14.1875,0
64020,9.8125,-16,13.625,0
64040,9.6875,-16.875,13.25,0
64060,9.1875,-16.4375,12.9375,0
64080,9.4375,-14.5,14.1875,0
64100,8.0625,-15.375,14.875,0
64120,7.3125,-16.8125,15.625,0
64140,5.875,-17.3125,16,0
64160,6,-16.625,16.375,0
64180,7.5625,-16.25,15,0
64200,7.3125,-17,15.125,0
64220,8.5,-17.625,13.75,0
64240,10,-19.5,12.625,0
64260,10.5625,-20.25,12.0625,0
64280,9.4375,-22.0625,13.5625,0
64300,6.25,-23.8125,14.4375,0
64320,2.6875,-26.5625,14,0
64340,-0.625,-29,15,0
64360,-1.375,-31.5625,14.6875,0
64380,-1.875,-34.25,13.875,0
64390,-1.375,-36.375,13.5625,0
64410,-2.9375,-37.375,11.9375,0
64430,-3.375,-36.9375,12.25,0
64450,-2.6875,-38.25,11,0
64470,0,-38.9375,8.6875,0
64490,1.4375,-38.6875,6.375,0
64510,1.6875,-36.75,4.625,0
64530,2.6875,-36.8125,2.25,0
64550,3.5625,-38.4375,1,0
64570,4.4375,-36.5625,-0.6875,0
64590,5.0625,-33,-2.3125,0
64610,4,-32.125,-3.3125,0
64630,3,-34.6875,-4.375,0
64650,3.5,-37.1875,-6.3125,0
64670,0.1875,-35.5625,-7.375,0
64690,-1.1875,-32.5625,-7.5,0
64710,-1.5625,-30.6875,-7.8125,0
64730,-2,-32,-9,0
64750,-0.9375,-33.6875,-10.875,0
64770,-0.6875,-33.125,-10.5625,0
64790,-0.1875,-31.0625,-12.8125,0
64810,-1.0625,-30.5625,-14.0625,0
64830,-0.625,-30.5,-15.8125,0
64850,-1.75,-29.9375,-17.8125,0
64870,-1,-28.875,-19,0
64890,-0.4375,-27.5625,-19.625,0
64910,2.375,-27.5625,-21.25,0
64930,3.25,-27.3125,-23.375,0
64950,1.1875,-26.375,-25.1875,0
64970,-1.75,-26.5625,-24.25,0
64990,-4,-26.6875,-24.8125,0
65010,-5.9375,-25.5,-27.5,0
65030,-4.5625,-25.4375,-28.6875,0
65050,-5.625,-24.3125,-29.6875,0
65070,-6.0625,-22.3125,-30.8125,0
65090,-8.4375,-19.625,-33.1875,0
65110,-10,-17.4375,-34,0
65130,-9.875,-16,-33.875,0
65150,-6.75,-14.375,-35.5625,0
65170,-7.0625,-9.5,-35,0
65190,-10.8125,-6.125,-33,0
65210,-11.875,-5.5625,-32,2001
65230,-11,-6.5,-29.25,0
65250,-12.9375,-7,-24.0625,0
65270,-16.9375,-6.75,-17.625,0
65290,-16.5,-9,-10,0
65310,-13.875,-7.1875,-1.6875,0
65330,-15.25,-3.5625,1.9375,0
65350,-12.125,-4.4375,4.875,0
65370,-10.6875,-2.625,4.0625,0
65390,-6.375,-1.8125,4.8125,0
65410,-3.3125,-1.4375,6.5,0
65430,0.25,-0.9375,2.6875,0
65450,4.3125,2.25,0.75,0
65470,3.5,2.1875,-0.9375,0
65490,8.875,2.0625,-0.0625,0
65510,10.0625,2.5,-0.375,0
65530,10.625,4.8125,3.125,0
65550,9.4375,5.6875,3.5625,0
65570,8.25,6.3125,1.625,0
65590,9.5,7.5,0.625,0
65610,7.875,10.25,-0.5625,0
65630,5.1875,14.5,-0.4375,0
65650,4.3125,18.8125,-3.375,0
65670,1.9375,23.5,-5.5,0
65690,1.3125,28.375,-5.375,0
65710,0.0625,30.5625,-4.625,0
65730,2.125,33.4375,-0.1875,0
65750,-0.6875,37.5,4.8125,0
65770,-3.4375,42,9.625,0
65790,-0.6875,43.5,11.6875,0
65810,-5,49.0625,12.375,0
65830,-3.625,53.5625,19.5625,0
65850,-3.375,58.4375,27.25,0
65870,-1,58.625,35.6875,0
65890,2.5625,59.1875,45.9375,0
65910,1.875,62.125,54.3125,0
65930,-1.5625,65.9375,59,0
65950,1.625,66.9375,60.875,0
65970,6.875,63.3125,70.9375,0
65990,11.375,59.125,81.875,0
66010,13.4375,57.5625,86.9375,0
66030,20.1875,55.125,91.1875,0
66050,22.875,54.5625,95.0625,0
66070,24.1875,51.625,96.0625,0
66090,31.3125,45.75,95.25,0
66110,35.5,42.1875,93.1875,0
66130,35.4375,36.9375,87.125,0
66150,37.0625,33.25,80.9375,0
66170,37.875,27.25,77.75,0
66190,37.375,19.375,74.5625,0
66210,39,12,71.375,0
66230,37,7.3125,68.5,0
66250,31,5.0625,63.0625,0
66270,26.75,4.9375,54.875,0
66290,23.9375,3.9375,51.625,0
66310,20.8125,5.0625,47.0625,0
66330,16.0625,7.4375,43.6875,0
66350,11.875,8.3125,38.75,0
66370,10.9375,8.125,34.5625,0
66390,8.6875,5.375,30.4375,0
66410,10.125,4.0625,27.9375,0
66430,7.1875,4.3125,25.5,0
66450,4,6,22.5625,0
66470,3.4375,5.5,20,0
66490,1.9375,3.875,21.875,0
66510,2.25,4.0625,21.25,0
66540,1.625,2.9375,15.25,0
66560,0.6875,2.25,13.25,0
66580,1,0.75,12.5625,0
66600,3.9375,-1.25,10.375,0
66620,4.5625,-2.625,6.75,0
66640,3.25,-2.9375,5.1875,0
66660,1.75,-3,5.25,0
66680,0.4375,-1.6875,5.6875,0
66700,-2.5625,-0.5625,5.0625,0
66720,-3.875,0.3125,2.625,0
66740,-2.625,-0.8125,2.25,0
66760,-1.5,-1.6875,2.5,0
66780,-2.375,-1.5,0.25,0
66800,-2.875,-3.1875,0.3125,2000
66820,-5.75,-2.1875,0.75,0
66840,-3.9375,-3.1875,1.125,0
66860,-3.4375,-5,2.9375,0
66880,-1.8125,-6.6875,3.1875,0
66900,-0.25,-6.25,3.1875,0
66920,2.0625,-6.875,2.1875,0
66940,4.8125,-8.375,3.0625,0
66960,4.9375,-7.6875,2.3125,0
66980,5.8125,-7.5625,1.8125,0
67000,3.75,-7.6875,1.25,0
67010,4.9375,-8,1.8125,0
67030,5.5625,-10.0625,2,0
67050,2.75,-12.125,3.9375,0
67070,0.4375,-13.1875,1.875,0
67090,1.25,-15.25,1.625,0
67110,0.3125,-18.625,-0.5625,0
67130,0.6875,-20.5625,-4.6875,0
67150,-1.6875,-19.375,-8.125,0
67170,-4.25,-18.1875,-9.375,0
67190,-5.375,-19.4375,-4.75,0
67210,-8.9375,-19.3125,-0.4375,0
67230,-12.1875,-17.3125,-2.0625,0
67250,-15.8125,-14.25,-1.5,0
67270,-13.875,-13.3125,-1.9375,0
67290,-11,-12.4375,-0.875,0
67310,-11.125,-11.75,-1.375,0
67330,-10.5625,-11.4375,-4.375,0
67350,-10.625,-10.6875,-7,0
67370,-9.25,-8.9375,-8.625,0
67390,-9.9375,-5.8125,-9.125,0
67410,-8.8125,-4.25,-9.625,0
