Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
48870,0.862793,-0.331543,0.130859,0
48890,0.863281,-0.317383,0.131348,0
48910,0.867676,-0.310547,0.147461,0
48930,0.868652,-0.309082,0.155273,0
48950,0.864746,-0.304688,0.169922,0
48970,0.860352,-0.301758,0.171875,0
48990,0.88916,-0.300293,0.154785,0
49010,0.894043,-0.288574,0.160645,0
49030,0.891602,-0.267578,0.189453,0
49050,0.907227,-0.259277,0.196289,0
49070,0.933594,-0.259277,0.202148,0
49090,0.92334,-0.235352,0.203613,0
49110,0.922852,-0.224121,0.228516,0
49130,0.944336,-0.21875,0.239746,0
49150,0.920898,-0.214355,0.227539,0
49170,0.916016,-0.210449,0.223633,0
49190,0.925293,-0.227539,0.240234,0
49210,0.894043,-0.209961,0.259766,0
49230,0.910156,-0.222168,0.254883,0
49250,0.922363,-0.228027,0.257324,0
49270,0.901855,-0.23291,0.273926,0
49290,0.905762,-0.231934,0.272949,0
49310,0.927246,-0.211426,0.285645,0
49330,0.909668,-0.194336,0.282227,0
49350,0.867676,-0.222656,0.269043,0
49370,0.819824,-0.242188,0.306641,0
49390,0.847656,-0.204102,0.337891,0
49410,0.861816,-0.19873,0.331055,0
49430,0.855957,-0.195312,0.341309,0
49450,0.838379,-0.231445,0.347168,0
49470,0.841309,-0.261719,0.368164,0
49490,0.836426,-0.262207,0.37207,0
49510,0.833008,-0.258789,0.393066,0
49530,0.828613,-0.270508,0.412109,0
49550,0.80957,-0.252441,0.371582,0
49570,0.77002,-0.271973,0.384277,0
49590,0.786621,-0.283203,0.393555,0
49610,0.779785,-0.28418,0.402344,0
49630,0.79248,-0.29248,0.394043,0
49650,0.800781,-0.306641,0.389648,0
49670,0.77832,-0.301758,0.399414,0
49690,0.754395,-0.314941,0.408203,0
49710,0.755859,-0.305664,0.421387,0
49730,0.772461,-0.302246,0.420898,0
49750,0.776367,-0.3125,0.413086,0
49770,0.758789,-0.320801,0.428711,0
49790,0.754395,-0.322266,0.443359,0
49810,0.769043,-0.321289,0.458008,0
49830,0.758301,-0.331055,0.4375,0
49850,0.758789,-0.335938,0.447754,0
49870,0.748535,-0.351074,0.450195,0
49890,0.760254,-0.364746,0.460938,0
49910,0.749023,-0.367188,0.493652,0
49930,0.73291,-0.353027,0.48584,0
49950,0.731445,-0.348145,0.467773,0
49970,0.720703,-0.373535,0.45459,0
49990,0.714355,-0.374512,0.454102,0
50010,0.709961,-0.367676,0.45166,0
50030,0.737305,-0.375,0.478516,0
50050,0.732422,-0.402344,0.476562,0
50070,0.678223,-0.428223,0.480469,0
50090,0.67334,-0.441895,0.46875,0
50110,0.668457,-0.429688,0.462891,0
50130,0.67627,-0.425293,0.458496,0
50150,0.680664,-0.438965,0.477051,0
50170,0.660645,-0.422852,0.486328,0
50190,0.65625,-0.446289,0.496094,0
50210,0.654785,-0.45166,0.498047,0
50230,0.609863,-0.450195,0.480469,0
50250,0.590332,-0.463867,0.475586,0
50270,0.591309,-0.458984,0.466797,0
50290,0.574707,-0.455078,0.462402,0
50310,0.561035,-0.452148,0.456543,0
50330,0.572266,-0.480469,0.447266,0
50350,0.599609,-0.499512,0.447266,0
50370,0.615234,-0.491699,0.455566,0
50390,0.620605,-0.480957,0.449219,0
50410,0.639648,-0.48291,0.431641,0
50430,0.673828,-0.501465,0.412109,0
50450,0.666016,-0.533203,0.388672,0
50470,0.666016,-0.540039,0.382324,0
50490,0.678711,-0.520508,0.388672,0
50510,0.687012,-0.532227,0.39502,0
50530,0.678711,-0.533691,0.378418,0
50550,0.657715,-0.529297,0.362793,0
50570,0.687012,-0.560059,0.348633,0
50590,0.696289,-0.577148,0.353516,0
50610,0.674316,-0.580078,0.340332,0
50630,0.650879,-0.57373,0.307129,0
50650,0.644043,-0.594238,0.287598,0
50670,0.709473,-0.613281,0.285645,0
50690,0.71875,-0.596191,0.295898,0
50710,0.655762,-0.590332,0.287598,0
50730,0.648438,-0.613281,0.282227,0
50750,0.641113,-0.631348,0.28125,0
50770,0.632324,-0.625,0.267578,0
50790,0.625977,-0.623535,0.261719,0
50810,0.628418,-0.624023,0.255859,0
50830,0.65918,-0.605957,0.251465,0
50850,0.652344,-0.612305,0.253418,0
50870,0.657227,-0.616211,0.259277,0
50890,0.67627,-0.602051,0.232422,0
50910,0.69873,-0.599121,0.223633,0
50930,0.717773,-0.599609,0.190918,0
50950,0.720215,-0.602539,0.200195,0
50970,0.746094,-0.574219,0.203613,0
50990,0.759766,-0.587402,0.185059,0
51010,0.766602,-0.569336,0.172363,0
51030,0.758789,-0.560059,0.179199,0
51050,0.77002,-0.545898,0.178711,0
51070,0.744629,-0.526367,0.157227,0
51090,0.728027,-0.522949,0.158691,0
51110,0.779785,-0.569824,0.117188,0
51130,0.816406,-0.562012,0.148438,0
51150,0.789551,-0.538574,0.150391,0
51170,0.78125,-0.522949,0.142578,0
51190,0.844727,-0.51709,0.14502,0
51210,0.868652,-0.502441,0.138184,0
51230,0.851562,-0.504883,0.114746,0
51250,0.845215,-0.507812,0.109375,0
51270,0.837402,-0.490234,0.118164,0
51290,0.849121,-0.460938,0.108887,0
51310,0.867188,-0.445801,0.103516,0
51330,0.87793,-0.440918,0.09375,0
51350,0.881348,-0.456055,0.0830078,0
51370,0.884766,-0.449707,0.100098,0
51390,0.88916,-0.433105,0.0678711,0
51410,0.884766,-0.416992,0.0551758,0
51430,0.919922,-0.41748,0.0483398,0
51450,0.898926,-0.413574,0.0263672,0
51470,0.866211,-0.370605,0.0605469,0
51490,0.895996,-0.369141,0.0400391,0
51510,0.901367,-0.370605,0.0273438,2001
51530,0.87793,-0.377441,0.00732422,0
51550,0.877441,-0.371094,0.0141602,0
51570,0.884766,-0.357422,-0.00439453,0
51590,0.887207,-0.346191,-0.0268555,0
51610,0.898926,-0.358398,-0.03125,0
51620,0.885254,-0.352051,-0.0292969,0
51640,0.891602,-0.333496,-0.0161133,0
51660,0.869141,-0.321289,-0.00585938,0
51680,0.874512,-0.316406,-0.000488281,0
51700,0.876465,-0.338867,-0.00976562,0
51720,0.852051,-0.34082,-0.0253906,0
51740,0.833496,-0.347168,-0.0126953,0
51760,0.830078,-0.351562,-0.0126953,0
51780,0.823242,-0.352539,-0.0219727,0
51800,0.82666,-0.373047,-0.0273438,0
51820,0.839844,-0.380371,-0.0317383,0
51840,0.818359,-0.394043,-0.0131836,0
51860,0.823242,-0.382812,-0.0078125,0
51880,0.824219,-0.414062,-0.00292969,0
51900,0.787109,-0.39209,0.0205078,0
51920,0.755371,-0.391602,0.0351562,0
51940,0.699707,-0.391602,0.0546875,0
51960,0.635254,-0.391113,0.0556641,0
51980,0.625488,-0.408203,0.065918,0
52000,0.64209,-0.447266,0.0390625,0
52020,0.655273,-0.463379,0.0976562,0
52040,0.627441,-0.459961,0.138184,0
52060,0.638672,-0.473145,0.160156,0
52080,0.65625,-0.488281,0.203125,0
52100,0.687012,-0.474121,0.241699,0
52120,0.722656,-0.48291,0.28418,0
52140,0.789551,-0.476074,0.30957,0
52160,0.78418,-0.479492,0.350586,0
52180,0.782227,-0.491699,0.385254,0
52200,0.827148,-0.490234,0.356445,0
52220,0.89502,-0.488281,0.35498,0
52240,0.901367,-0.483398,0.385742,0
52260,0.84375,-0.500977,0.379395,0
52280,0.82959,-0.520508,0.382324,0
52300,0.76416,-0.573242,0.435547,0
52320,0.78418,-0.572754,0.415039,0
52340,0.837891,-0.560059,0.426758,0
52360,0.845215,-0.557617,0.422363,0
52380,0.827148,-0.574707,0.414551,0
52400,0.822266,-0.616699,0.414551,0
52420,0.784668,-0.634766,0.418945,0
52430,0.753906,-0.664062,0.459961,0
52450,0.706543,-0.654297,0.467773,0
52470,0.651855,-0.669434,0.453125,0
52490,0.60498,-0.683594,0.469727,0
52530,0.506348,-0.699219,0.497559,0
52550,0.486328,-0.688477,0.491699,0
52570,0.455078,-0.721191,0.458008,0
52590,0.430664,-0.71875,0.491699,0
52610,0.397949,-0.726562,0.500488,0
52630,0.381348,-0.735352,0.499023,0
52650,0.364258,-0.737793,0.48584,0
52670,0.381836,-0.77832,0.48291,0
52690,0.361328,-0.756836,0.490234,0
52710,0.329102,-0.777344,0.492188,0
52730,0.325684,-0.768066,0.480469,0
52750,0.319824,-0.769531,0.480957,0
52770,0.311523,-0.779785,0.48584,0
52790,0.308105,-0.780762,0.463379,0
52810,0.297363,-0.789551,0.47168,0
52830,0.294434,-0.797363,0.458496,0
52850,0.294434,-0.792969,0.484863,0
52870,0.289062,-0.787109,0.482422,0
52890,0.290527,-0.791504,0.474121,0
52910,0.31543,-0.792969,0.46582,0
52930,0.326172,-0.789551,0.46582,0
52950,0.325684,-0.781738,0.458984,0
52970,0.305664,-0.783691,0.449707,0
52990,0.27002,-0.773926,0.460938,0
53010,0.287109,-0.756836,0.456055,2000
53030,0.285645,-0.752441,0.453125,0
53050,0.237305,-0.756348,0.469238,0
53070,0.219238,-0.756348,0.467285,0
53090,0.223145,-0.765137,0.475098,0
53110,0.22168,-0.76123,0.480957,0
53130,0.241699,-0.753906,0.476074,0
53150,0.256836,-0.737305,0.45752,0
53170,0.293457,-0.76709,0.462891,0
53190,0.338867,-0.792969,0.482422,0
53210,0.353027,-0.793945,0.480469,0
53230,0.349121,-0.779785,0.482422,0
53250,0.374023,-0.768066,0.467285,0
53270,0.390137,-0.779297,0.455078,0
53290,0.348145,-0.788574,0.458496,0
53310,0.333984,-0.784668,0.460449,0
53330,0.34668,-0.775879,0.447266,0
53350,0.32959,-0.766602,0.431641,0
53370,0.311035,-0.765625,0.437012,0
53390,0.333008,-0.778809,0.444336,0
53410,0.351074,-0.76123,0.429199,0
53430,0.342773,-0.740723,0.423828,0
53450,0.350586,-0.771973,0.444336,0
53470,0.373535,-0.758789,0.442871,0
53490,0.389648,-0.75,0.436035,0
53500,0.398926,-0.746094,0.407227,0
53530,0.401367,-0.759766,0.408203,0
53550,0.377441,-0.775391,0.404785,0
53570,0.376953,-0.776855,0.410645,0
53590,0.371094,-0.777344,0.411621,0
53600,0.366699,-0.774414,0.401367,0
53620,0.352539,-0.770508,0.404297,0
53640,0.374512,-0.780273,0.40918,0
53660,0.370605,-0.800781,0.408691,0
53680,0.353516,-0.784668,0.40332,0
53700,0.364746,-0.779297,0.406738,0
53720,0.359863,-0.77832,0.407227,0
53740,0.372559,-0.781738,0.402832,0
53760,0.387207,-0.765625,0.397461,0
53780,0.403809,-0.759277,0.408203,0
53800,0.414062,-0.75,0.394531,0
53820,0.421875,-0.76416,0.379883,0
53840,0.416504,-0.75293,0.381836,0
53860,0.430664,-0.753906,0.389648,0
53880,0.420898,-0.751953,0.391113,0
53900,0.430176,-0.754883,0.379395,0
53920,0.425781,-0.755859,0.393066,0
53940,0.421387,-0.750977,0.394531,0
53960,0.424316,-0.750488,0.379883,0
53980,0.422852,-0.751465,0.380859,0
54000,0.426758,-0.760254,0.395508,0
54020,0.431152,-0.760254,0.397949,0
54040,0.440918,-0.750488,0.399902,0
54060,0.43457,-0.739746,0.402832,0
54080,0.432129,-0.751953,0.399414,0
54100,0.424316,-0.726074,0.432129,0
54120,0.430664,-0.725098,0.431641,0
54140,0.447266,-0.717773,0.415039,0
54160,0.439941,-0.71875,0.416992,0
54180,0.441406,-0.722168,0.416992,0
54200,0.438965,-0.708984,0.420898,0
54220,0.443359,-0.714355,0.422363,0
54240,0.451172,-0.717773,0.407227,0
54260,0.446289,-0.71582,0.413574,0
54280,0.45166,-0.712402,0.430664,0
54300,0.453125,-0.72168,0.433594,0
54320,0.455566,-0.713379,0.415527,0
54340,0.465332,-0.708496,0.42041,0
54360,0.476562,-0.707031,0.42334,0
54380,0.481445,-0.697754,0.418945,0
54400,0.477539,-0.697266,0.429688,0
54420,0.487305,-0.704102,0.426758,0
54440,0.490234,-0.685547,0.432617,0
54460,0.512207,-0.675293,0.438477,0
54480,0.533691,-0.668457,0.438965,0
54500,0.531738,-0.658203,0.45166,0
54520,0.544922,-0.659668,0.438477,0
54540,0.53418,-0.668945,0.432129,0
54560,0.53418,-0.665527,0.420898,0
54580,0.535645,-0.661133,0.415527,0
54600,0.541504,-0.661133,0.434082,0
54620,0.544434,-0.645508,0.460938,0
54640,0.54834,-0.637207,0.46875,0
54660,0.558594,-0.628906,0.471191,0
54680,0.55127,-0.622559,0.464355,0
54700,0.542969,-0.617188,0.479492,0
54720,0.562012,-0.619629,0.483887,0
54740,0.557617,-0.619629,0.469238,0
54760,0.545898,-0.61084,0.463379,0
54780,0.558105,-0.608398,0.478516,0
54800,0.547363,-0.608398,0.465332,0
54820,0.559082,-0.60791,0.48291,0
54840,0.551758,-0.603516,0.483398,0
54860,0.555664,-0.588867,0.48877,0
54880,0.545898,-0.573242,0.479004,0
54900,0.545898,-0.570801,0.478516,0
54920,0.549316,-0.568359,0.483398,0
54940,0.552734,-0.571289,0.488281,0
54960,0.551758,-0.572754,0.505371,0
54980,0.574707,-0.554688,0.499023,0
55000,0.588867,-0.555664,0.505859,0
55020,0.569824,-0.553711,0.510742,0
55040,0.564453,-0.549316,0.506836,0
55060,0.571777,-0.549316,0.512695,0
55080,0.564941,-0.54541,0.522461,0
55100,0.55957,-0.554688,0.530273,0
55120,0.558594,-0.54248,0.515137,0
55140,0.55127,-0.560059,0.516113,0
55160,0.549805,-0.547363,0.519043,0
55180,0.581055,-0.545898,0.525879,0
55200,0.583008,-0.537598,0.52002,0
55220,0.601074,-0.545898,0.497559,0
55240,0.588867,-0.548828,0.496094,0
55260,0.585449,-0.54248,0.5,0
55280,0.579102,-0.540527,0.491699,0
55300,0.585449,-0.524902,0.499512,0
55320,0.605469,-0.538086,0.488281,0
55340,0.575195,-0.528809,0.501953,0
55360,0.569336,-0.523438,0.496094,0
55380,0.567871,-0.528809,0.498047,0
55400,0.604492,-0.518555,0.491211,0
55420,0.592285,-0.516602,0.489746,0
55440,0.59082,-0.52832,0.493652,0
55460,0.577148,-0.544434,0.492188,0
55480,0.582031,-0.537109,0.494141,0
55500,0.597656,-0.519043,0.509766,0
55520,0.600098,-0.530762,0.505859,0
55540,0.562012,-0.544434,0.498535,0
55560,0.577148,-0.556641,0.513184,0
55580,0.58252,-0.549805,0.512695,0
55600,0.568359,-0.544434,0.507324,0
55620,0.562988,-0.557617,0.498535,0
55640,0.565918,-0.556152,0.489258,0
55660,0.571289,-0.567383,0.505371,0
55680,0.580566,-0.583496,0.491699,0
55700,0.540527,-0.591309,0.496094,0
55720,0.538086,-0.591309,0.5,0
55740,0.539551,-0.587402,0.490234,0
55760,0.568848,-0.577637,0.47998,0
55780,0.575684,-0.58252,0.478027,0
55800,0.561035,-0.59375,0.470703,0
55820,0.538574,-0.614258,0.463379,0
55840,0.547363,-0.609375,0.478027,0
55860,0.554199,-0.59375,0.476074,0
55880,0.532227,-0.597656,0.47168,0
55900,0.53418,-0.611816,0.472656,0
55920,0.533691,-0.635254,0.500488,0
55940,0.503418,-0.612305,0.473633,0
55960,0.522461,-0.611816,0.480957,0
55980,0.524902,-0.605957,0.508301,0
56000,0.496582,-0.598145,0.502441,0
56020,0.505859,-0.630371,0.493652,0
56040,0.496582,-0.64502,0.487793,0
56060,0.462891,-0.657715,0.491211,0
56080,0.45166,-0.655273,0.498535,0
56100,0.483398,-0.662598,0.479004,0
56120,0.496094,-0.638672,0.484375,0
56140,0.475586,-0.638672,0.477051,0
56160,0.466797,-0.648438,0.470703,0
56180,0.490234,-0.668457,0.467285,0
56200,0.47998,-0.658203,0.493652,0
56220,0.479004,-0.638672,0.489746,0
56240,0.469727,-0.635254,0.46875,0
56260,0.459961,-0.648438,0.469727,0
56280,0.461426,-0.658691,0.49707,0
56300,0.476562,-0.661133,0.498047,0
56320,0.473145,-0.656738,0.48584,0
56340,0.468262,-0.644043,0.48877,0
56360,0.452148,-0.635742,0.491699,0
56380,0.448242,-0.656738,0.48584,0
56400,0.453613,-0.665039,0.482422,0
56420,0.476074,-0.671875,0.478516,0
56440,0.475586,-0.674805,0.478027,0
56460,0.480957,-0.664062,0.458008,0
56480,0.479492,-0.661621,0.458984,0
56500,0.476562,-0.664062,0.468262,0
56520,0.483887,-0.675293,0.464355,0
56540,0.502441,-0.677734,0.450684,0
56560,0.500488,-0.678223,0.455566,0
56580,0.484863,-0.667969,0.441895,0
56600,0.460449,-0.673828,0.448242,0
56620,0.470703,-0.680176,0.440918,0
56640,0.491211,-0.680176,0.443848,0
56660,0.484375,-0.685547,0.444824,0
56680,0.464844,-0.673828,0.443359,0
56700,0.472656,-0.672363,0.438477,0
56720,0.484863,-0.689453,0.433594,0
56740,0.474121,-0.685547,0.433594,0
56760,0.461426,-0.691895,0.437012,0
56780,0.471191,-0.689941,0.439941,0
56800,0.46875,-0.712402,0.420898,0
56820,0.439941,-0.697266,0.429199,0
56840,0.429199,-0.695312,0.429688,0
56860,0.45166,-0.705078,0.433594,0
56880,0.445312,-0.710449,0.435547,0
56900,0.43457,-0.720703,0.433594,0
56920,0.444824,-0.734863,0.422363,0
56940,0.438477,-0.726562,0.422852,0
56960,0.441406,-0.732422,0.408691,0
56980,0.446777,-0.748047,0.412598,0
57000,0.439453,-0.737793,0.410156,0
57010,0.442871,-0.742188,0.403809,0
57030,0.435547,-0.744629,0.403809,0
57050,0.433594,-0.744141,0.402344,0
57070,0.40918,-0.759277,0.393066,0
57090,0.40332,-0.755371,0.388672,0
57110,0.421875,-0.754883,0.402832,0
57130,0.42627,-0.734375,0.392578,0
57150,0.405762,-0.744629,0.384277,0
57170,0.383789,-0.753906,0.373535,0
57190,0.379395,-0.78125,0.355957,0
57210,0.410645,-0.776855,0.352539,0
57230,0.416992,-0.762207,0.353027,0
57250,0.389648,-0.759277,0.333008,0
57270,0.376465,-0.774902,0.318848,0
57290,0.397949,-0.790039,0.319824,0
57310,0.417969,-0.790039,0.317871,0
57330,0.443848,-0.786621,0.33252,0
57350,0.432617,-0.790527,0.330078,0
57370,0.439453,-0.791992,0.315918,0
57390,0.439453,-0.810059,0.325684,0
57410,0.456055,-0.803711,0.317871,0
57430,0.455078,-0.812012,0.30957,0
57450,0.446777,-0.806152,0.306641,0
57470,0.42041,-0.811035,0.302734,0
57490,0.40625,-0.812988,0.293457,0
57510,0.429688,-0.814941,0.294922,0
57530,0.471191,-0.821777,0.286133,0
57550,0.46875,-0.80957,0.272949,0
57570,0.433105,-0.801758,0.276855,0
57590,0.451172,-0.800781,0.26709,0
57610,0.480957,-0.801758,0.249023,0
57630,0.48291,-0.804688,0.261719,0
57650,0.475098,-0.795898,0.253418,0
57670,0.494141,-0.787109,0.253418,0
57690,0.51416,-0.774414,0.25293,0
57710,0.490723,-0.777832,0.243652,0
57730,0.515625,-0.788574,0.240723,0
57750,0.496094,-0.765625,0.240723,0
57770,0.537109,-0.76416,0.231934,0
57790,0.563965,-0.773438,0.223633,0
57810,0.558594,-0.76416,0.198242,0
57830,0.57666,-0.743652,0.22168,0
57850,0.563965,-0.739258,0.219238,0
57870,0.599609,-0.723145,0.208984,0
57890,0.591309,-0.733887,0.192383,0
57910,0.591309,-0.728027,0.192871,0
57930,0.60498,-0.730957,0.199219,0
57950,0.587891,-0.704102,0.169434,0
57970,0.588379,-0.697266,0.185059,0
57990,0.605957,-0.683594,0.179688,0
58010,0.627441,-0.692383,0.16748,0
58030,0.586914,-0.676758,0.166992,0
58050,0.609375,-0.687988,0.168457,0
58070,0.625,-0.670898,0.171875,0
58090,0.635742,-0.6875,0.150391,0
58110,0.652832,-0.683594,0.145996,0
58130,0.649414,-0.695312,0.155762,0
58150,0.666992,-0.703125,0.155273,0
58170,0.681641,-0.682129,0.160156,0
58190,0.679688,-0.657227,0.158691,0
58210,0.702637,-0.658691,0.160156,0
58230,0.703125,-0.649902,0.179199,0
58250,0.710938,-0.642578,0.170898,0
58270,0.722656,-0.625488,0.16748,0
58290,0.755859,-0.618164,0.174805,0
58310,0.751953,-0.595215,0.178223,0
58330,0.761719,-0.585938,0.181641,0
58350,0.756836,-0.570801,0.1875,0
58370,0.788574,-0.561035,0.174805,0
58390,0.784668,-0.541504,0.164062,0
58410,0.783691,-0.541992,0.17334,0
58430,0.788574,-0.526367,0.189453,0
58450,0.802246,-0.528809,0.177246,0
58470,0.77832,-0.512207,0.164551,0
58490,0.795898,-0.514648,0.170898,0
58510,0.788086,-0.504395,0.176758,0
58530,0.796387,-0.506836,0.173828,0
58550,0.790527,-0.498047,0.186523,0
58570,0.789551,-0.506836,0.199219,0
58590,0.787598,-0.503906,0.218262,0
58610,0.785645,-0.499512,0.213379,0
58630,0.77832,-0.501465,0.213867,0
58650,0.771973,-0.500977,0.209473,0
58670,0.784668,-0.505371,0.222656,0
58690,0.808105,-0.499023,0.239258,0
58710,0.82959,-0.48877,0.220215,0
58730,0.818359,-0.494141,0.232422,0
58750,0.813965,-0.485352,0.24707,0
58770,0.805664,-0.48877,0.250977,0
58790,0.82666,-0.476074,0.25,0
58810,0.796387,-0.474609,0.252441,0
58830,0.80957,-0.487793,0.256348,0
58850,0.803223,-0.483887,0.26709,0
58870,0.79834,-0.473633,0.281738,0
58890,0.787598,-0.463379,0.282227,0
58910,0.803223,-0.47168,0.275879,0
58930,0.81543,-0.473145,0.29541,0
58950,0.814453,-0.459473,0.285645,0
58970,0.803711,-0.456055,0.282227,0
58990,0.804199,-0.452637,0.271973,0
59000,0.796875,-0.466797,0.280762,0
59020,0.791504,-0.452637,0.306152,0
59040,0.798828,-0.435547,0.291016,0
59060,0.787109,-0.432129,0.29248,0
59080,0.775879,-0.448242,0.286133,0
59100,0.78418,-0.456055,0.294434,0
59120,0.764648,-0.438965,0.3125,0
59140,0.777832,-0.443359,0.32373,0
59160,0.771484,-0.461426,0.322266,0
59180,0.750488,-0.442383,0.33252,0
59200,0.770996,-0.458496,0.33252,0
59220,0.760742,-0.475586,0.335938,0
59240,0.743164,-0.476074,0.333496,0
59260,0.745605,-0.464844,0.346191,0
59280,0.762207,-0.473145,0.330566,0
59300,0.768066,-0.474121,0.328125,0
59320,0.765137,-0.515137,0.327637,0
59340,0.716797,-0.475586,0.344238,0
59360,0.688477,-0.473633,0.312988,0
59380,0.716309,-0.484863,0.314941,0
59400,0.70459,-0.485352,0.330566,0
59420,0.700684,-0.506348,0.333984,0
59440,0.710449,-0.520508,0.34082,0
59460,0.692383,-0.522949,0.320801,0
59480,0.702148,-0.527832,0.33252,0
59500,0.718262,-0.527344,0.32959,0
59520,0.705566,-0.529297,0.337891,0
59540,0.714844,-0.553223,0.323242,0
59560,0.70459,-0.539062,0.338379,0
59580,0.692871,-0.536621,0.331055,0
59600,0.692383,-0.544434,0.329102,0
59620,0.689941,-0.558594,0.333008,0
59640,0.657227,-0.555664,0.326172,0
59660,0.670898,-0.540527,0.324707,0
59680,0.669922,-0.549316,0.339844,0
59700,0.662109,-0.574707,0.328613,0
59720,0.646484,-0.59082,0.331543,0
59740,0.641602,-0.585938,0.34082,0
59760,0.637695,-0.57959,0.352051,0
59780,0.635742,-0.587891,0.326172,0
59800,0.632324,-0.598633,0.344238,0
59820,0.632812,-0.60498,0.342773,0
59840,0.637695,-0.60498,0.333984,0
59860,0.646484,-0.618164,0.335938,0
59880,0.654297,-0.61377,0.32959,0
59900,0.651367,-0.618164,0.330566,0
59920,0.642578,-0.612305,0.33252,0
59940,0.640137,-0.609863,0.325195,0
59960,0.630371,-0.611816,0.325195,0
59980,0.643555,-0.602539,0.32959,0
60000,0.624512,-0.602539,0.334961,0
60020,0.643555,-0.598633,0.3125,0
60040,0.653809,-0.625488,0.331055,0
60060,0.64502,-0.63623,0.322266,0
60080,0.641602,-0.636719,0.325684,0
60100,0.643066,-0.640625,0.325684,0
60120,0.641602,-0.655273,0.312988,0
60140,0.630371,-0.666504,0.319824,0
60160,0.613281,-0.655762,0.331055,0
60180,0.617676,-0.669434,0.32373,0
60200,0.619141,-0.67041,0.333008,0
60220,0.61377,-0.67041,0.340332,0
60240,0.616699,-0.668945,0.350586,0
60260,0.625488,-0.661133,0.333984,0
60280,0.635742,-0.672363,0.330078,0
60300,0.645508,-0.686035,0.305664,0
60320,0.626465,-0.6875,0.321777,0
60340,0.608887,-0.678711,0.317871,0
60360,0.600098,-0.668945,0.304199,0
60380,0.625488,-0.669434,0.300293,0
60400,0.625488,-0.676758,0.308105,0
60420,0.581055,-0.67627,0.315918,0
60440,0.557129,-0.688477,0.294922,0
60460,0.581543,-0.685547,0.299316,0
60480,0.581543,-0.681152,0.30127,0
60500,0.5625,-0.675293,0.30127,0
60520,0.534668,-0.682129,0.297852,0
60540,0.538086,-0.693359,0.285645,0
60560,0.533691,-0.693848,0.29834,0
60580,0.513184,-0.692383,0.29248,0
60600,0.521973,-0.699219,0.28418,0
60620,0.555664,-0.703125,0.268555,0
60640,0.568359,-0.719727,0.271973,0
60660,0.58252,-0.729004,0.259766,0
60680,0.586426,-0.734863,0.260254,0
60700,0.563477,-0.730469,0.271973,0
60730,0.507324,-0.697266,0.280273,0
60750,0.498535,-0.700684,0.253906,0
60770,0.519043,-0.712891,0.23584,0
60790,0.529785,-0.713867,0.243652,0
60810,0.529297,-0.695801,0.239258,0
60830,0.547363,-0.711914,0.240234,0
60850,0.554199,-0.712891,0.223145,0
60870,0.616699,-0.719238,0.200195,0
60890,0.640625,-0.748535,0.205566,0
60910,0.621094,-0.721191,0.199219,0
60930,0.605957,-0.724121,0.203613,0
60950,0.623535,-0.722656,0.193359,0
60970,0.624023,-0.73584,0.197266,0
60990,0.619141,-0.73291,0.205566,0
61010,0.60791,-0.729492,0.225586,0
61030,0.621094,-0.688965,0.228516,0
61050,0.621094,-0.669922,0.220703,0
61070,0.637207,-0.655273,0.20166,0
61090,0.643066,-0.658203,0.174805,0
61110,0.644531,-0.667969,0.156738,0
61130,0.666016,-0.660645,0.162109,0
61150,0.692871,-0.650391,0.161621,0
61170,0.713867,-0.661621,0.157715,0
61190,0.723633,-0.662109,0.146973,0
61210,0.742188,-0.67627,0.146484,0
61230,0.73584,-0.664062,0.128906,0
61250,0.746582,-0.675781,0.117676,0
61270,0.762207,-0.67041,0.103516,0
61290,0.750488,-0.644531,0.09375,0
61310,0.748535,-0.654297,0.09375,0
61330,0.736816,-0.655273,0.100586,0
61350,0.725098,-0.64502,0.0917969,0
61370,0.705566,-0.629883,0.0917969,0
61390,0.731934,-0.632324,0.0722656,0
61410,0.734863,-0.621094,0.0668945,0
61430,0.742188,-0.620605,0.0668945,0
61450,0.751465,-0.604004,0.0634766,0
61470,0.76123,-0.61084,0.0454102,0
61490,0.772949,-0.599609,0.0458984,0
61510,0.775879,-0.589355,0.0454102,0
61530,0.780762,-0.581543,0.0410156,0
61550,0.798828,-0.579102,0.0317383,0
61570,0.778809,-0.564453,0.0429688,0
61590,0.774902,-0.543457,0.0327148,0
61610,0.770996,-0.539551,0.0380859,0
61630,0.775391,-0.520508,0.0292969,0
61650,0.786621,-0.524414,0.0395508,0
61670,0.770508,-0.504395,0.0620117,0
61690,0.760254,-0.48584,0.0869141,0
61710,0.768066,-0.48584,0.0415039,0
61730,0.789062,-0.48291,0.00146484,0
61750,0.813965,-0.477539,0.0244141,0
61770,0.82959,-0.443359,0.0371094,0
61790,0.834961,-0.436523,0.0419922,0
61810,0.85498,-0.443848,0.0371094,0
61830,0.87793,-0.450195,0.0356445,0
61850,0.874512,-0.441895,0.0371094,0
61870,0.885742,-0.429199,0.0200195,0
61890,0.904297,-0.422852,0.0161133,0
61910,0.911621,-0.422852,0.0195312,0
61930,0.886719,-0.427734,0.0258789,0
61950,0.887207,-0.413574,0.0322266,0
61970,0.890137,-0.400879,0.0375977,0
61990,0.900391,-0.398438,0.0385742,0
62010,0.90332,-0.385254,0.046875,0
62030,0.898438,-0.383301,0.0429688,0
62050,0.901367,-0.373535,0.0483398,0
