Timestamp, Angle x, Angle y, Angle z, Marker
72070,-1.4425,-0.538208,1.94483,0
72090,-1.45103,-0.536515,1.96101,0
72110,-1.46024,-0.535082,1.97781,0
72130,-1.46952,-0.53395,1.99467,0
72150,-1.47887,-0.532152,2.01152,0
72170,-1.48776,-0.530627,2.02817,0
72190,-1.49675,-0.53067,2.04478,0
72210,-1.50567,-0.531269,2.06106,0
72230,-1.51362,-0.531979,2.07614,0
72250,-1.5202,-0.532826,2.09053,0
72270,-1.52686,-0.534285,2.10493,0
72290,-1.533,-0.536332,2.1184,0
72310,-1.53877,-0.538756,2.13079,0
72330,-1.54517,-0.541549,2.14335,0
72350,-1.55182,-0.545292,2.1561,0
72370,-1.55746,-0.54926,2.16861,0
72390,-1.56286,-0.553048,2.18101,0
72410,-1.56884,-0.557999,2.19326,0
72430,-1.57523,-0.563902,2.20547,0
72450,-1.58132,-0.570852,2.217,0
72470,-1.58717,-0.577208,2.22794,0
72490,-1.59389,-0.583574,2.23909,0
72510,-1.59958,-0.59193,2.24979,0
72530,-1.60134,-0.602407,2.25814,0
72550,-1.59977,-0.613832,2.26432,0
72570,-1.5979,-0.623927,2.26925,0
72590,-1.59657,-0.633684,2.27357,0
72610,-1.59576,-0.644314,2.27774,0
72630,-1.59582,-0.655715,2.28275,0
72650,-1.59613,-0.667195,2.28736,0
72670,-1.59543,-0.677496,2.28914,0
72690,-1.59529,-0.686158,2.28862,0
72710,-1.59648,-0.694474,2.28786,0
72730,-1.59776,-0.703014,2.28677,0
72750,-1.59912,-0.711892,2.28522,0
72770,-1.59956,-0.720846,2.28329,0
72790,-1.60004,-0.730313,2.28098,0
72810,-1.60129,-0.74037,2.27867,0
72830,-1.60096,-0.750191,2.27508,0
72850,-1.60036,-0.760649,2.27135,0
72870,-1.60077,-0.771897,2.26781,0
72890,-1.60082,-0.783068,2.26307,0
72910,-1.59817,-0.793785,2.25655,0
72930,-1.5952,-0.805181,2.24984,0
72950,-1.59507,-0.816739,2.24415,0
72970,-1.59586,-0.827524,2.23775,0
72990,-1.59279,-0.837849,2.22863,0
73010,-1.58771,-0.849236,2.219,0
73030,-1.58382,-0.861313,2.21018,0
73050,-1.58162,-0.872232,2.20126,0
73070,-1.57757,-0.881603,2.19027,0
73090,-1.5717,-0.891427,2.1787,0
73110,-1.56646,-0.902273,2.16807,0
73130,-1.56284,-0.912765,2.15789,0
73150,-1.55803,-0.923265,2.146,0
73170,-1.55049,-0.933855,2.1318,0
73190,-1.54205,-0.945688,2.11691,0
73210,-1.53372,-0.957311,2.10113,0
73230,-1.52563,-0.967464,2.08457,0
73250,-1.51504,-0.976245,2.06517,0
73270,-1.50307,-0.984492,2.04488,0
73290,-1.49147,-0.99079,2.02372,0
73310,-1.47814,-0.996035,1.99961,0
73330,-1.46335,-1.00128,1.97482,0
73350,-1.45004,-1.00623,1.95137,0
73370,-1.43606,-1.01065,1.92697,0
73390,-1.41993,-1.01527,1.90136,0
73410,-1.40448,-1.01985,1.87718,0
73430,-1.39048,-1.02405,1.85489,0
73450,-1.37703,-1.02823,1.83315,0
73470,-1.36319,-1.03216,1.81097,0
73490,-1.34722,-1.03439,1.78734,0
73510,-1.33215,-1.03593,1.76558,0
73530,-1.31515,-1.03725,1.74181,0
73550,-1.29777,-1.03688,1.71804,0
73570,-1.28181,-1.03428,1.69565,0
73590,-1.26693,-1.02999,1.67425,0
73610,-1.25106,-1.02553,1.65223,0
73630,-1.2352,-1.02024,1.63045,0
73650,-1.22063,-1.01403,1.61019,0
73670,-1.20727,-1.00672,1.59101,0
73690,-1.19395,-0.998634,1.57183,0
73710,-1.18042,-0.989346,1.55305,0
73730,-1.16868,-0.979285,1.5372,0
73750,-1.159,-0.969308,1.52424,0
73770,-1.15296,-0.958894,1.51456,0
73790,-1.14907,-0.948795,1.50675,0
73810,-1.1471,-0.938524,1.50169,0
73830,-1.14717,-0.928923,1.499,0
73850,-1.14938,-0.919894,1.49814,0
73870,-1.15026,-0.910758,1.49669,0
73890,-1.15207,-0.901622,1.49693,0
73910,-1.15555,-0.892989,1.49889,0
73930,-1.15833,-0.884628,1.50023,0
73950,-1.16117,-0.876151,1.50145,0
73970,-1.16665,-0.869036,1.50495,0
73990,-1.174,-0.862236,1.50965,0
74010,-1.18212,-0.854047,1.51521,0
74030,-1.18934,-0.84596,1.52163,0
74050,-1.19482,-0.839164,1.52829,0
74070,-1.20188,-0.833215,1.5363,0
74090,-1.21107,-0.826622,1.54516,0
74110,-1.22083,-0.819204,1.55448,0
74130,-1.23073,-0.812792,1.56462,0
74150,-1.2414,-0.806874,1.57569,0
74170,-1.25304,-0.800382,1.58683,0
74190,-1.26543,-0.793529,1.59742,0
74210,-1.27824,-0.786246,1.60883,0
74230,-1.29235,-0.777717,1.62184,0
74250,-1.30863,-0.768762,1.63608,0
74270,-1.32597,-0.760907,1.64978,0
74290,-1.34256,-0.75216,1.66251,0
74310,-1.35844,-0.742848,1.67542,0
74330,-1.37506,-0.734036,1.68864,0
74350,-1.39196,-0.725233,1.70166,0
74370,-1.40821,-0.716167,1.71462,0
74390,-1.42315,-0.707087,1.72751,0
74410,-1.43824,-0.69991,1.74041,0
74430,-1.45244,-0.693123,1.75278,0
74450,-1.4643,-0.685614,1.76479,0
74470,-1.4736,-0.678527,1.77606,0
74490,-1.48178,-0.67417,1.78679,0
74510,-1.4895,-0.670331,1.79663,0
74530,-1.49598,-0.664823,1.80546,0
74550,-1.50345,-0.659942,1.81467,0
74570,-1.51111,-0.657155,1.82526,0
74590,-1.51714,-0.654093,1.83486,0
74610,-1.52263,-0.650897,1.8446,0
74630,-1.5292,-0.648221,1.85558,0
74650,-1.53703,-0.64652,1.86689,0
74670,-1.54393,-0.644721,1.87736,0
74690,-1.54975,-0.642149,1.88721,0
74710,-1.55471,-0.639929,1.89666,0
74730,-1.55881,-0.637816,1.90644,0
74750,-1.56209,-0.635215,1.91537,0
74770,-1.56546,-0.633197,1.92431,0
74790,-1.56997,-0.632032,1.93405,0
74810,-1.57449,-0.631583,1.94441,0
74830,-1.57937,-0.63126,1.95572,0
74850,-1.58435,-0.632287,1.9675,0
74870,-1.59043,-0.634966,1.97983,0
74890,-1.59746,-0.637566,1.99301,0
74910,-1.60351,-0.639487,2.00608,0
74930,-1.61703,-0.645404,2.03356,0
74950,-1.62557,-0.64874,2.04806,0
74970,-1.63271,-0.651671,2.06197,0
74990,-1.64023,-0.654755,2.07587,0
75010,-1.64835,-0.657775,2.09026,0
75030,-1.65724,-0.660882,2.10444,0
75050,-1.66603,-0.663126,2.11849,0
75070,-1.67419,-0.664638,2.132,0
75090,-1.6817,-0.66652,2.14511,0
75110,-1.69007,-0.66853,2.15934,0
75130,-1.69913,-0.670379,2.17372,0
75150,-1.70814,-0.672165,2.18786,0
75170,-1.7165,-0.674033,2.20278,0
75190,-1.72535,-0.67664,2.21823,0
75210,-1.73382,-0.679553,2.23367,0
75230,-1.74285,-0.683183,2.24976,0
75250,-1.7517,-0.688345,2.26616,0
75270,-1.759,-0.692884,2.28118,0
75290,-1.76553,-0.697955,2.29584,0
75310,-1.77358,-0.704111,2.3114,0
75330,-1.78025,-0.710791,2.32591,0
75350,-1.78566,-0.716533,2.33963,0
75370,-1.79261,-0.722062,2.35426,0
75380,-1.80103,-0.728799,2.36916,0
75400,-1.81045,-0.735337,2.38376,0
75420,-1.81907,-0.740831,2.39733,0
75440,-1.82759,-0.747259,2.41117,0
75460,-1.83691,-0.755065,2.42496,0
75480,-1.84449,-0.76144,2.43738,0
75500,-1.85206,-0.768695,2.44976,0
75520,-1.86236,-0.777581,2.46441,0
75540,-1.87221,-0.786692,2.47904,0
75560,-1.88109,-0.796169,2.49238,0
75580,-1.89043,-0.80622,2.50591,0
75600,-1.90052,-0.815941,2.51951,0
75620,-1.90933,-0.825149,2.53208,0
75640,-1.91548,-0.834139,2.54215,0
75660,-1.9206,-0.843446,2.55136,0
75680,-1.92391,-0.852693,2.55903,0
75700,-1.92716,-0.86162,2.56627,0
75720,-1.92864,-0.869425,2.57197,0
75740,-1.93023,-0.878722,2.57768,0
75760,-1.93294,-0.88807,2.58389,0
75780,-1.93652,-0.896759,2.58976,0
75800,-1.94033,-0.905977,2.59536,0
75820,-1.94437,-0.915547,2.60195,0
75840,-1.94689,-0.925346,2.60789,0
75860,-1.94959,-0.935749,2.61426,0
75880,-1.95596,-0.946439,2.62205,0
75900,-1.96217,-0.955212,2.62994,0
75920,-1.97617,-0.972404,2.65091,0
75940,-1.98558,-0.980745,2.66403,1001
75950,-1.99675,-0.989506,2.67725,0
75970,-2.00895,-0.99742,2.69149,0
76000,-2.0344,-1.01068,2.72027,0
76000,-2.04411,-1.01575,2.73193,0
76020,-2.05395,-1.02024,2.74344,0
76040,-2.06494,-1.02495,2.75577,0
76060,-2.07454,-1.02915,2.76598,0
76080,-2.08394,-1.03283,2.77425,0
76100,-2.09251,-1.03402,2.77999,0
76120,-2.09635,-1.03325,2.78321,0
76140,-2.09645,-1.03285,2.78544,0
76160,-2.09795,-1.03275,2.7874,0
76180,-2.10009,-1.0323,2.7873,0
76200,-2.09995,-1.03191,2.78424,0
76220,-2.10048,-1.032,2.78294,0
76240,-2.10142,-1.03347,2.78077,0
76260,-2.10242,-1.03419,2.77607,0
76280,-2.10147,-1.03347,2.768,0
76300,-2.09368,-1.03163,2.756,0
76320,-2.07785,-1.02968,2.7375,0
76340,-2.06277,-1.02755,2.71847,0
76360,-2.04662,-1.02487,2.69423,0
76380,-2.02766,-1.0207,2.66695,0
76400,-2.00963,-1.01701,2.63966,0
76420,-1.99149,-1.01414,2.61226,0
76440,-1.97271,-1.01224,2.58382,0
76460,-1.95206,-1.00875,2.55245,0
76480,-1.93237,-1.00094,2.51859,0
76500,-1.91208,-0.987466,2.48131,0
76520,-1.88497,-0.966482,2.43804,0
76540,-1.85675,-0.93392,2.39304,0
76560,-1.8301,-0.889637,2.3489,0
76580,-1.80374,-0.839891,2.30691,0
76600,-1.77735,-0.786329,2.26859,0
76620,-1.75676,-0.730292,2.23899,0
76640,-1.74029,-0.677214,2.21507,0
76660,-1.73038,-0.626173,2.19757,0
76680,-1.7269,-0.57402,2.18945,0
76700,-1.72411,-0.527307,2.18752,0
76720,-1.71526,-0.491078,2.18818,0
76740,-1.69845,-0.462246,2.18806,0
76760,-1.68356,-0.434059,2.19115,0
76780,-1.67431,-0.410704,2.19885,0
76800,-1.66301,-0.395306,2.207,0
76820,-1.64832,-0.384713,2.21376,0
76840,-1.6353,-0.373043,2.21979,0
76860,-1.62899,-0.360659,2.22657,0
76880,-1.6248,-0.35029,2.23269,0
76900,-1.6206,-0.341828,2.23792,0
76920,-1.61502,-0.333309,2.24127,0
76940,-1.60908,-0.322044,2.24252,0
76960,-1.60668,-0.311279,2.24384,0
76980,-1.60525,-0.303865,2.24606,0
77000,-1.60299,-0.296791,2.24728,0
77020,-1.60048,-0.288947,2.24782,0
77040,-1.59756,-0.281766,2.24776,0
77060,-1.59643,-0.276407,2.24753,0
77080,-1.5959,-0.272178,2.24747,1000
77100,-1.595,-0.269269,2.2471,0
77140,-1.5915,-0.263257,2.24449,0
77160,-1.58863,-0.260677,2.24203,0
77180,-1.58634,-0.25845,2.24035,0
77200,-1.58333,-0.257427,2.23994,0
77220,-1.57771,-0.257228,2.23966,0
77240,-1.57172,-0.254928,2.23923,0
77260,-1.56896,-0.25201,2.23967,0
77280,-1.56924,-0.252364,2.2424,0
77300,-1.57002,-0.253334,2.24534,0
77310,-1.56884,-0.251337,2.2483,0
77330,-1.56676,-0.248766,2.25091,0
77350,-1.56705,-0.247897,2.2544,0
77370,-1.56863,-0.248136,2.257,0
77390,-1.5688,-0.248168,2.25812,0
77410,-1.56644,-0.247252,2.25774,0
77430,-1.56302,-0.246204,2.25761,0
77450,-1.55955,-0.245587,2.25827,0
77470,-1.55654,-0.245132,2.2598,0
77490,-1.5546,-0.245465,2.26249,0
77510,-1.55415,-0.247488,2.26737,0
77530,-1.55367,-0.252132,2.27371,0
77550,-1.55161,-0.258825,2.27982,0
77570,-1.5481,-0.266321,2.28602,0
77590,-1.54387,-0.274682,2.29329,0
77610,-1.54123,-0.285365,2.3012,0
77630,-1.53847,-0.296786,2.3081,0
77650,-1.53375,-0.306861,2.31341,0
77670,-1.52799,-0.316925,2.31853,0
77690,-1.52291,-0.328877,2.32411,0
77710,-1.51793,-0.340668,2.32856,0
77730,-1.51388,-0.350503,2.33279,0
77750,-1.51095,-0.358613,2.33726,0
77770,-1.50932,-0.365169,2.34177,0
77790,-1.50603,-0.371463,2.34538,0
77810,-1.50083,-0.378179,2.34825,0
77830,-1.49889,-0.384116,2.3512,0
77850,-1.49701,-0.389196,2.35304,0
77870,-1.49389,-0.394892,2.35346,0
77890,-1.491,-0.401893,2.35229,0
77910,-1.48669,-0.408645,2.35048,0
77930,-1.48202,-0.414906,2.34802,0
77950,-1.47766,-0.421081,2.34397,0
77970,-1.473,-0.427567,2.33884,0
77990,-1.46715,-0.434975,2.33227,0
78010,-1.46171,-0.442686,2.32501,0
78030,-1.45836,-0.44984,2.31779,0
78050,-1.45499,-0.45595,2.30985,0
78070,-1.45087,-0.462248,2.29983,0
78090,-1.44657,-0.468742,2.28816,0
78110,-1.44347,-0.47495,2.27785,0
78130,-1.44044,-0.481558,2.26642,0
78150,-1.43576,-0.48886,2.25259,0
78170,-1.43128,-0.496197,2.23846,0
78190,-1.42728,-0.504678,2.22432,0
78210,-1.42261,-0.513904,2.20871,0
78230,-1.41881,-0.522469,2.19368,0
78250,-1.41472,-0.531559,2.17889,0
78270,-1.40967,-0.541397,2.16384,0
78290,-1.40446,-0.551816,2.14852,0
78310,-1.40046,-0.561099,2.13366,0
78330,-1.39703,-0.569953,2.11975,0
78350,-1.39285,-0.578882,2.10586,0
78370,-1.38797,-0.587823,2.09176,0
78390,-1.38373,-0.596359,2.07673,0
78410,-1.38106,-0.602884,2.06235,0
78430,-1.37782,-0.608258,2.0483,0
78450,-1.37304,-0.612957,2.03318,0
78470,-1.36719,-0.617292,2.01692,0
78490,-1.36249,-0.620394,2.00022,0
78510,-1.35773,-0.622202,1.98221,0
78530,-1.35251,-0.624108,1.96445,0
78550,-1.34612,-0.626826,1.94687,0
78570,-1.33948,-0.629532,1.92865,0
78590,-1.33316,-0.632192,1.9091,0
78610,-1.32549,-0.634127,1.88834,0
78630,-1.31678,-0.635934,1.8681,0
78650,-1.30701,-0.639536,1.84688,0
78670,-1.29811,-0.64335,1.82625,0
78690,-1.29066,-0.646689,1.80667,0
78710,-1.28199,-0.650323,1.78697,0
78730,-1.2734,-0.654084,1.76836,0
78750,-1.26582,-0.656211,1.7498,0
78770,-1.25879,-0.657767,1.73151,0
78790,-1.25185,-0.658642,1.71418,0
78810,-1.24433,-0.65946,1.6968,0
78830,-1.23682,-0.659003,1.67879,0
78850,-1.22992,-0.656471,1.66192,0
78870,-1.22279,-0.653132,1.64647,0
78890,-1.21602,-0.648492,1.63222,0
78910,-1.21215,-0.641521,1.6204,0
78930,-1.20782,-0.632726,1.6087,0
78950,-1.20329,-0.624498,1.5978,0
78970,-1.19905,-0.616712,1.58861,0
78990,-1.19575,-0.608843,1.58106,0
79010,-1.19366,-0.600338,1.57398,0
79030,-1.19102,-0.591979,1.56751,0
79050,-1.18841,-0.584185,1.563,0
79070,-1.18645,-0.577199,1.55956,0
79090,-1.18502,-0.570058,1.55676,0
79110,-1.18345,-0.561593,1.55457,0
79130,-1.18343,-0.553964,1.55292,0
79150,-1.18286,-0.546709,1.5517,0
79170,-1.18299,-0.537594,1.55098,0
79190,-1.18399,-0.527546,1.55031,0
79210,-1.18462,-0.517253,1.54951,0
79230,-1.18537,-0.506887,1.54863,0
79250,-1.18594,-0.496514,1.54727,0
79270,-1.18723,-0.485666,1.54678,0
79290,-1.18864,-0.473558,1.54603,0
79310,-1.1903,-0.461319,1.54482,0
79330,-1.19309,-0.450816,1.54444,0
79350,-1.19493,-0.441457,1.54514,0
79370,-1.19721,-0.432015,1.54746,0
79390,-1.2008,-0.42323,1.55037,0
79410,-1.20568,-0.415417,1.55322,0
79430,-1.2111,-0.407654,1.55712,0
79450,-1.21662,-0.400142,1.56246,0
79470,-1.22218,-0.392407,1.56765,0
79490,-1.2284,-0.38391,1.57191,0
79510,-1.2349,-0.375511,1.57643,0
79530,-1.24027,-0.366676,1.58157,0
79550,-1.24516,-0.359597,1.58699,0
79570,-1.24943,-0.353455,1.59189,0
79590,-1.25412,-0.346529,1.59678,0
79610,-1.25874,-0.340336,1.60193,0
79630,-1.26272,-0.334696,1.60736,0
79650,-1.26673,-0.329548,1.6132,0
79670,-1.27078,-0.324005,1.61903,0
79690,-1.27528,-0.318452,1.62498,0
79710,-1.27944,-0.312749,1.6316,0
79730,-1.28325,-0.306536,1.63981,0
79750,-1.28802,-0.301095,1.64911,0
79770,-1.29323,-0.298378,1.65917,0
79790,-1.29795,-0.296477,1.66928,0
79810,-1.30204,-0.295431,1.6792,0
79830,-1.30542,-0.296019,1.68949,0
79850,-1.30897,-0.296636,1.69985,0
79870,-1.3127,-0.296819,1.71012,0
79890,-1.31653,-0.296946,1.72073,0
79910,-1.32101,-0.296858,1.7318,0
79930,-1.32611,-0.296864,1.74337,0
79950,-1.33196,-0.296432,1.75499,0
79970,-1.33779,-0.29563,1.76711,0
79990,-1.3444,-0.295213,1.78007,0
80010,-1.35168,-0.294854,1.79313,0
80030,-1.35816,-0.294256,1.80554,0
80050,-1.36324,-0.293219,1.81742,0
80070,-1.36682,-0.291899,1.82918,0
80090,-1.3702,-0.290834,1.84147,0
80110,-1.37362,-0.290456,1.85384,0
80130,-1.37772,-0.290189,1.8664,0
80150,-1.3812,-0.289445,1.87892,0
80170,-1.38518,-0.289397,1.89234,0
80190,-1.38986,-0.290145,1.906,0
80210,-1.39463,-0.290263,1.91911,0
80230,-1.39882,-0.289736,1.9321,0
80250,-1.40202,-0.289694,1.94525,0
80270,-1.40634,-0.290425,1.95845,0
80290,-1.41136,-0.291868,1.97102,0
80310,-1.41541,-0.291939,1.9831,0
80330,-1.41846,-0.291487,1.99523,0
80350,-1.42173,-0.291764,2.00845,0
80370,-1.42579,-0.294331,2.02249,0
80390,-1.43052,-0.298102,2.03615,0
80410,-1.43599,-0.300345,2.04985,0
80430,-1.44159,-0.301979,2.06418,0
80450,-1.44726,-0.304855,2.08019,0
80470,-1.45345,-0.309334,2.09702,0
80490,-1.46099,-0.315055,2.11421,0
80510,-1.46777,-0.321224,2.13131,0
80530,-1.47298,-0.326881,2.14744,0
80550,-1.47818,-0.332769,2.1633,0
80570,-1.48299,-0.340157,2.17918,0
80590,-1.48719,-0.34739,2.19356,0
80610,-1.49095,-0.353761,2.20666,0
80630,-1.49393,-0.359614,2.21946,0
80650,-1.49766,-0.366042,2.23249,0
80670,-1.50246,-0.372638,2.24519,0
80680,-1.50633,-0.378478,2.25692,0
80700,-1.50883,-0.383567,2.26766,0
80720,-1.51083,-0.389412,2.27821,0
80740,-1.51361,-0.396961,2.28934,0
80760,-1.51623,-0.406193,2.2999,0
80780,-1.51698,-0.414739,2.30881,0
80800,-1.51583,-0.422428,2.31505,0
80820,-1.51514,-0.431071,2.32146,0
80840,-1.51426,-0.441612,2.32716,0
80860,-1.51261,-0.453685,2.3314,0
80880,-1.50892,-0.464973,2.33293,0
80900,-1.50498,-0.475482,2.33359,0
80920,-1.50391,-0.487187,2.33458,0
80940,-1.50424,-0.499697,2.33544,0
80960,-1.50267,-0.510996,2.33448,0
80980,-1.49839,-0.522654,2.33063,0
81000,-1.4956,-0.533376,2.32622,0
81020,-1.49567,-0.542697,2.32301,0
81040,-1.49315,-0.551928,2.31733,0
81060,-1.48999,-0.562713,2.30917,0
81080,-1.48456,-0.573189,2.29853,0
81100,-1.48002,-0.581836,2.28853,0
81120,-1.47704,-0.589034,2.27837,0
81130,-1.47361,-0.597287,2.26799,0
81150,-1.46852,-0.607461,2.25645,0
81170,-1.46351,-0.618055,2.24464,0
81190,-1.45933,-0.628905,2.23379,0
81210,-1.45548,-0.63972,2.22342,0
81230,-1.45086,-0.650693,2.21268,0
81250,-1.44614,-0.661629,2.20235,0
81270,-1.44185,-0.672232,2.192,0
81290,-1.43828,-0.682034,2.18237,0
81310,-1.43481,-0.691711,2.17132,0
81330,-1.42935,-0.701637,2.15826,0
81350,-1.42378,-0.710743,2.14508,0
81370,-1.41838,-0.719722,2.13166,0
81390,-1.41252,-0.728538,2.11739,0
81410,-1.406,-0.736279,2.10245,0
81430,-1.39892,-0.744088,2.08681,0
81450,-1.39171,-0.752688,2.07098,0
81470,-1.38611,-0.761231,2.05551,0
81490,-1.37981,-0.769681,2.03864,0
81510,-1.373,-0.777483,2.02091,0
81530,-1.36594,-0.78501,2.00247,0
81550,-1.35908,-0.791915,1.98349,0
81570,-1.35339,-0.797712,1.96433,0
81590,-1.34742,-0.802127,1.9457,0
81610,-1.34082,-0.806387,1.92786,0
81630,-1.33441,-0.810758,1.90977,0
81650,-1.3277,-0.814884,1.89086,0
81670,-1.31966,-0.818432,1.87159,0
81690,-1.31197,-0.822224,1.85376,0
81710,-1.30437,-0.8259,1.83645,0
81730,-1.29742,-0.828771,1.82035,0
81800,-1.25886,-0.824105,1.71844,0
81810,-1.25497,-0.822015,1.70865,0
81830,-1.24914,-0.819167,1.69831,0
81840,-1.24488,-0.817172,1.68881,0
81860,-1.24219,-0.814232,1.68019,0
81880,-1.2401,-0.810556,1.67281,0
81900,-1.23689,-0.806844,1.66536,0
81920,-1.23117,-0.803389,1.65652,0
81940,-1.2263,-0.800489,1.64808,0
81960,-1.22431,-0.795648,1.64184,0
81980,-1.22348,-0.788806,1.63674,0
82000,-1.22213,-0.782222,1.63196,0
82020,-1.22025,-0.777252,1.62754,0
82040,-1.22071,-0.772562,1.6243,0
82060,-1.22121,-0.76619,1.62047,0
82080,-1.22074,-0.758712,1.61634,0
82100,-1.21969,-0.751663,1.61177,0
82120,-1.21884,-0.745269,1.60763,0
82140,-1.21854,-0.736661,1.60346,0
82160,-1.21756,-0.725397,1.59902,0
82180,-1.21603,-0.714612,1.59515,0
82200,-1.21431,-0.705041,1.59205,0
82220,-1.2125,-0.694524,1.58923,0
82240,-1.21214,-0.68197,1.58757,0
82260,-1.21417,-0.670682,1.58693,0
82280,-1.21672,-0.660665,1.58668,0
82300,-1.22118,-0.648841,1.58841,0
82320,-1.225,-0.636482,1.58985,0
82340,-1.22849,-0.624871,1.59136,0
82360,-1.23272,-0.613594,1.5935,0
82380,-1.23764,-0.602077,1.59585,0
82400,-1.24214,-0.590436,1.59868,0
82420,-1.24596,-0.579285,1.60179,0
82440,-1.25076,-0.570815,1.60613,0
82460,-1.25642,-0.564204,1.61044,0
82480,-1.26241,-0.55661,1.61476,0
82490,-1.26793,-0.549094,1.61862,0
82510,-1.2726,-0.542074,1.62228,0
82530,-1.27658,-0.534291,1.62532,0
82550,-1.28014,-0.526128,1.62911,0
82570,-1.2842,-0.519599,1.63414,0
82590,-1.28906,-0.513469,1.63932,0
82610,-1.29505,-0.506736,1.64439,0
82630,-1.30236,-0.498459,1.65021,0
82650,-1.31055,-0.492584,1.65728,0
82670,-1.31741,-0.487831,1.66423,0
82690,-1.32313,-0.482448,1.67124,0
82710,-1.32835,-0.477229,1.67835,0
82730,-1.33234,-0.472139,1.68495,0
82750,-1.33557,-0.46769,1.69154,0
82770,-1.33875,-0.463508,1.69849,0
82790,-1.34317,-0.459878,1.70662,0
82810,-1.34898,-0.456355,1.71553,0
82830,-1.3553,-0.453341,1.72457,0
82850,-1.36108,-0.449219,1.73426,0
82870,-1.36629,-0.445525,1.74469,0
82890,-1.37167,-0.442464,1.75616,0
82910,-1.37812,-0.440212,1.76852,0
82930,-1.38603,-0.438191,1.78158,0
82950,-1.39411,-0.436064,1.79475,0
82970,-1.40184,-0.433433,1.80897,0
82990,-1.40853,-0.431588,1.82386,0
83010,-1.41543,-0.432079,1.83908,0
83030,-1.42249,-0.432192,1.85411,0
83050,-1.43053,-0.432113,1.8695,0
83070,-1.43918,-0.432661,1.88542,0
83090,-1.44643,-0.43317,1.90091,0
83110,-1.45344,-0.433203,1.91621,0
83130,-1.46104,-0.434325,1.93197,0
83150,-1.4694,-0.436107,1.94816,0
83170,-1.47673,-0.437442,1.96319,0
83190,-1.4839,-0.43841,1.97875,0
83210,-1.49218,-0.441226,1.99575,0
83230,-1.50048,-0.44541,2.01264,0
83250,-1.50912,-0.449103,2.02913,0
83270,-1.51799,-0.451808,2.04565,0
83290,-1.52696,-0.455672,2.06156,0
83310,-1.53549,-0.460193,2.07722,0
83330,-1.54361,-0.464276,2.09253,0
83350,-1.55119,-0.469393,2.10753,0
83370,-1.55847,-0.475843,2.1219,0
83390,-1.56493,-0.48199,2.1357,0
83410,-1.57113,-0.487834,2.14918,0
83430,-1.57818,-0.494583,2.16286,0
83450,-1.58529,-0.502446,2.17674,0
83470,-1.59212,-0.511112,2.1902,0
83490,-1.5978,-0.520423,2.20257,0
83510,-1.60105,-0.529653,2.21393,0
83530,-1.60385,-0.539148,2.22505,0
83550,-1.60695,-0.550346,2.23658,0
83570,-1.60925,-0.562532,2.24793,0
83590,-1.6099,-0.574561,2.25802,0
83610,-1.6101,-0.585847,2.26689,0
83630,-1.61148,-0.596925,2.27609,0
83650,-1.61403,-0.608032,2.28576,0
83670,-1.6154,-0.618823,2.29447,0
83690,-1.61697,-0.630502,2.30299,0
83710,-1.61803,-0.642322,2.31034,0
83730,-1.61851,-0.654232,2.31675,0
83750,-1.61788,-0.667189,2.32168,0
83770,-1.61617,-0.67969,2.32544,0
83790,-1.61516,-0.691938,2.3291,0
83810,-1.61436,-0.705038,2.33195,0
83830,-1.61284,-0.718149,2.33361,0
83850,-1.61203,-0.731613,2.33415,0
83870,-1.61045,-0.744247,2.3337,0
83890,-1.60974,-0.756411,2.33267,0
83910,-1.60819,-0.768512,2.33018,0
83930,-1.60623,-0.780472,2.32665,0
83950,-1.6043,-0.792169,2.32277,0
83970,-1.60139,-0.802261,2.31782,0
83990,-1.59747,-0.812975,2.31132,0
84010,-1.59351,-0.8246,2.30461,0
84030,-1.58925,-0.8362,2.29759,0
84050,-1.5852,-0.846855,2.28981,0
84070,-1.58214,-0.857289,2.28167,0
84090,-1.57796,-0.866504,2.27305,0
84110,-1.57289,-0.876254,2.26384,0
84130,-1.56827,-0.886539,2.25429,0
84150,-1.56383,-0.896563,2.24422,0
84170,-1.55762,-0.906602,2.23245,0
84190,-1.55097,-0.917447,2.22042,0
84210,-1.54441,-0.92851,2.207,0
84230,-1.538,-0.938112,2.19284,0
84250,-1.52854,-0.946677,2.17624,0
84270,-1.51765,-0.956222,2.15799,0
84290,-1.50704,-0.965726,2.13929,0
84310,-1.49593,-0.974619,2.11889,0
84330,-1.48189,-0.982398,2.09502,0
84350,-1.46797,-0.989718,2.0716,0
84370,-1.45335,-0.995755,2.04721,0
84390,-1.43659,-1.00187,2.02043,0
84410,-1.41782,-1.00771,1.99175,0
84430,-1.39811,-1.01218,1.96288,0
84450,-1.37977,-1.01686,1.93536,0
84470,-1.36224,-1.02105,1.90809,0
84490,-1.34487,-1.02456,1.88168,0
84510,-1.32868,-1.02757,1.85719,0
84530,-1.31439,-1.03053,1.83461,0
84550,-1.29888,-1.03299,1.81151,0
84570,-1.28137,-1.03464,1.78685,0
84590,-1.2643,-1.03482,1.76275,0
84610,-1.24748,-1.03402,1.73915,0
84630,-1.23066,-1.03239,1.71617,0
84650,-1.21237,-1.02967,1.69216,0
84670,-1.19392,-1.02609,1.66851,0
84690,-1.17851,-1.02174,1.64749,0
84710,-1.16621,-1.01502,1.62901,0
84730,-1.15409,-1.00439,1.61114,0
84750,-1.14128,-0.99358,1.59491,0
