Timestamp, Rotation x, Rotation y, Rotation z, Marker
58100,0,-30.75,4.625,0
58120,0.625,-29.9375,6.125,0
58140,0.125,-29.0625,5.0625,0
58160,3.8125,-29.9375,2.5625,0
58180,4.125,-29.1875,-0.4375,0
58200,1.5,-27.75,0,0
58220,-1.375,-28.3125,2.0625,0
58240,-1.1875,-30.125,0.3125,0
58260,0.6875,-30.625,-1.25,0
58280,0.1875,-29.25,0.5625,0
58300,-0.3125,-28.6875,2.875,0
58320,-2.5,-29.25,1.875,0
58340,-2.4375,-29.5625,2.75,0
58360,-1.5625,-30.0625,4.3125,0
58380,-0.4375,-31.25,4.9375,0
58400,0.875,-32,5.375,0
58420,-1.0625,-32.75,5.25,0
58440,-3.75,-35.3125,5.375,0
58460,-4.1875,-36.4375,6.3125,0
58480,-2.125,-35.75,6.9375,0
58500,-0.625,-36.125,8.4375,0
58520,1.3125,-36.5,9.5,0
58540,0.375,-38,8.9375,0
58560,1,-38.8125,9.625,0
58580,0.9375,-37.875,9,0
58590,1.5625,-37.4375,8.5,0
58610,3.5,-37.125,8.625,0
58630,2.75,-36.125,5.75,0
58650,2.4375,-34.75,6.4375,0
58670,1.3125,-33.75,8.4375,0
58690,2.25,-33.8125,7.4375,0
58710,1.25,-32.6875,5.8125,0
58730,1.4375,-32.875,4.25,0
58750,2.375,-34.25,2.0625,0
58770,1.75,-34.3125,0,0
58790,1.0625,-32.875,-0.1875,0
58810,3,-31.125,-1.8125,0
58830,5.375,-30.6875,-4.4375,0
58850,5.4375,-32.375,-6.9375,0
58870,3.9375,-34.25,-7.8125,0
58890,5.3125,-34.9375,-7.1875,0
58910,8.3125,-33.0625,-6.8125,0
58930,7.875,-31.3125,-10.375,0
58950,7,-32.0625,-11.5625,0
58970,5.9375,-32.875,-11.1875,0
58990,7.4375,-30.6875,-11.375,0
59010,11.375,-27.0625,-12.375,0
59030,11.1875,-25.3125,-14.375,0
59050,10.125,-27.125,-19,0
59070,7.375,-28.4375,-14.875,0
59090,6.75,-28.8125,-10.375,0
59110,8.125,-26.6875,-14.875,0
59130,3.0625,-25.5,-18.25,0
59150,3.4375,-25.5625,-16.875,0
59170,5.625,-23.25,-12.875,0
59190,7.0625,-18.9375,-15.375,0
59210,5.4375,-16.75,-19.5625,0
59240,6.25,-14.3125,-19.875,0
59260,8.0625,-12.5,-19.8125,0
59280,6.3125,-9.5,-19.375,0
59300,5.8125,-7,-20.125,0
59330,2.3125,-1.75,-19.5,0
59350,1.5625,0.6875,-18.5,0
59370,1.25,4.8125,-20.8125,0
59390,2,8.1875,-17.375,0
59410,0.5,11.625,-17.75,0
59430,0.5,13.6875,-19.25,0
59450,-1.4375,15.5625,-18.9375,0
59470,-0.8125,16.125,-17.4375,0
59490,-3.3125,16.5,-16.6875,0
59510,-2.375,16.125,-18.125,0
59530,-3.875,15.4375,-19.5,0
59550,-3.8125,15.5625,-17.8125,0
59570,-4.75,16.6875,-20.3125,0
59580,-6.9375,16.6875,-21.5,0
59600,-7,18.1875,-21.9375,0
59620,-7,19.75,-22.375,0
59640,-7.9375,20.8125,-23.0625,0
59660,-9.125,21.5,-21.5625,0
59680,-9.4375,22.75,-22.9375,0
59700,-10.0625,23.5,-24,0
59720,-11.4375,23.3125,-23.6875,0
59740,-12.5,24.4375,-22.25,0
59760,-13.3125,26.25,-22.0625,0
59780,-13.1875,27.625,-22,0
59800,-12.125,28.0625,-21.4375,0
59820,-11.125,26.75,-20.8125,0
59840,-11.3125,25.0625,-20.9375,0
59860,-13.5625,25.8125,-20.375,0
59880,-15.4375,28.5625,-21.25,0
59900,-15.8125,30.875,-21.625,0
59920,-11.5,30.5,-22,0
59940,-11.4375,31.3125,-22.5,0
59960,-16.375,34,-21.8125,0
59980,-18.5625,35.1875,-22.375,0
60000,-15.375,36.1875,-22.4375,0
60020,-15.0625,37.9375,-23.125,0
60040,-19.25,40.0625,-22.75,0
60060,-20.4375,39.125,-21.875,0
60080,-16.9375,38.875,-19.5,0
60100,-15.125,38.5625,-20,0
60120,-16.4375,37.625,-20.25,0
60140,-18.125,35.8125,-19.3125,0
60160,-16.6875,34.75,-19.3125,0
60180,-14.375,34.5625,-19.1875,0
60200,-15.375,35.875,-18.6875,0
60220,-15.4375,37.1875,-13.875,0
60240,-13.1875,37.1875,-13.4375,0
60260,-10.625,35.25,-14.5625,0
60280,-11.0625,34.4375,-13.5,0
60300,-13.25,35.4375,-12.9375,0
60320,-11.5,34.5,-9.375,0
60340,-9.8125,32.5625,-6.5625,0
60360,-10.5625,31.9375,-6.3125,0
60380,-9.1875,30.625,-1.3125,0
60400,-8.875,30.4375,3.9375,0
60420,-5.9375,28.5,5.3125,0
60440,-5.875,27.75,5.875,0
60460,-11.0625,27.75,4.75,0
60480,-10.4375,27.3125,8.3125,0
60500,-5.6875,25.625,8.5625,0
60520,-3.5,23.5,9.875,0
60540,-4.25,25,12.5,0
60560,-5.5,25.5,14.625,0
60580,-6.5,25.375,16.4375,0
60600,-6.8125,25.9375,18.3125,0
60620,-4.125,24.3125,16.625,0
60640,-1.5,25.875,21.25,0
60660,3.9375,29.8125,23.375,0
60680,6.5625,27.6875,16.25,0
60700,1.375,27.125,13.5625,0
60720,-1.3125,26.75,15.625,0
60740,0.875,25.4375,16.875,0
60760,3.125,23.3125,16.625,0
60780,2.125,19.8125,18.75,0
60800,-2.8125,16.125,20.75,0
60820,-4.1875,12.25,20.6875,0
60840,-4.4375,8.5,21.5,0
60860,-5.25,5.875,22.125,0
60880,-6.8125,2.0625,20.9375,0
60900,-8.8125,1.375,22.75,0
60920,-8.875,-0.8125,23.375,0
60940,-10.1875,-3.6875,24.4375,0
60960,-14.375,-5.5625,24.0625,0
60980,-14.375,-7.125,24.9375,0
61000,-15.4375,-8,25.9375,0
61020,-9.5625,-8.125,23.375,0
61040,-1.5,-8.1875,20.1875,0
61060,-2.6875,-8.1875,16.4375,0
61080,-4.1875,-9.3125,16.375,0
61100,-7.625,-12.375,15.3125,0
61120,-3.3125,-13.25,12.25,0
61140,-2.5,-14.5625,10.25,0
61160,-8.4375,-16.0625,11.6875,0
61180,-14.375,-16.4375,11.5625,0
61200,-12.4375,-16.875,9,0
61220,-10.25,-18.875,6.375,0
61240,-9.75,-20.125,9.625,0
61260,-9.1875,-21,12.5,0
61280,-10.1875,-21.0625,10.875,0
61300,-8.625,-21.375,8.8125,0
61320,-8.1875,-23.25,9.125,0
61340,-7.375,-24.3125,10,0
61360,-7.6875,-26.875,11.625,0
61380,-10.75,-30.75,14.75,0
61400,-13.4375,-32.0625,16.125,0
61420,-10.875,-33.125,14.375,0
61440,-9.6875,-33.875,12.125,0
61460,-11.9375,-34.75,10.5,0
61480,-8,-35.0625,10.125,0
61500,-4.5625,-35.375,8.375,0
61520,-2.375,-36.25,8.5,0
61530,-5.1875,-35.5625,8.9375,0
61550,-7.125,-34.625,8,0
61570,-3.25,-35.6875,7.5625,0
61590,-1.75,-37.125,7.0625,0
61610,-1.6875,-35.1875,6.625,0
61630,-4.5625,-33.5,5.9375,0
61650,-2.4375,-35.25,5.375,0
61670,-0.375,-35.75,4.875,0
61690,-0.6875,-36.0625,3,0
61710,-1.4375,-37.3125,1.625,0
61730,-2.625,-37.3125,2.375,0
61750,-3.125,-38.75,0.5,0
61770,-1.25,-40.75,-1.875,0
61790,2.3125,-43.5,-2.125,0
61810,-0.5625,-48.6875,-2.8125,0
61830,-5.375,-51.3125,-4.125,0
61850,-5.25,-51.875,-6.875,0
61870,-2.0625,-52.6875,-10.375,0
61890,3.5625,-53.8125,-13,0
61910,5.8125,-54.0625,-16.125,0
61930,9.8125,-52,-15.875,0
61950,9.625,-50.75,-16.1875,0
61970,7.6875,-49.875,-17.25,0
61990,6.1875,-45.9375,-18.375,0
62010,5.9375,-42.3125,-18.75,0
62030,12.4375,-41,-18.5,0
62050,16.4375,-38.125,-19.5625,0
62070,7.6875,-35.0625,-20.4375,0
62090,1,-36.75,-19.625,0
62110,7.0625,-34.625,-17.625,0
62130,10.1875,-30.3125,-20.1875,0
62150,14.125,-26.75,-22.5,0
62170,11.75,-23.8125,-23.125,0
62190,11,-20.3125,-24.125,0
62210,11.5625,-17.375,-23.6875,0
62230,12.0625,-14.9375,-24.3125,0
62250,12.75,-12.0625,-26.375,0
62270,10.875,-10.6875,-26.875,0
62290,12.125,-9.4375,-25.0625,0
62310,13.25,-7.375,-25.3125,0
62330,14.375,-5.25,-29.75,0
62350,10.0625,-3.75,-33.0625,0
62370,6.75,-2.3125,-33.4375,0
62390,8.9375,-0.4375,-34.75,0
62410,10,-0.4375,-39.9375,0
62430,7.8125,0.5625,-40.125,0
62450,6,2.625,-35.5,0
62470,1.9375,3.9375,-34.1875,0
62490,1.9375,5.625,-32.75,0
62510,0.4375,7.875,-30.6875,0
62530,-1.25,11.875,-27.625,0
62550,-2.375,15.625,-26.8125,0
62570,-3.5625,17.0625,-26.3125,0
62590,-5.6875,20.625,-23.4375,0
62610,-4.1875,24.1875,-23.3125,0
62630,-1.3125,26.4375,-26.625,0
62650,-3.5,27.5625,-28.125,0
62670,-6.6875,28.25,-24.8125,0
62690,-5.3125,28.875,-24.5625,0
62710,-4.9375,28.125,-28.9375,0
62730,-7.3125,27.125,-29.3125,0
62750,-10.5625,26.9375,-26.75,0
62770,-13.1875,28.125,-26.9375,0
62790,-11.875,28.5,-30.0625,0
62810,-12.1875,27.8125,-31.75,0
62830,-14.4375,28.125,-32.75,0
62850,-16.8125,28.6875,-31.0625,0
62870,-15.125,29.5625,-31.8125,0
62890,-13,31.0625,-32.875,0
62910,-12.1875,31.125,-31.875,0
62930,-15.5625,31.875,-29.9375,0
62950,-17.0625,31.875,-28.3125,0
62970,-16.25,32.75,-27.5625,0
62990,-14.6875,33.5625,-25.875,0
63010,-16.375,34.6875,-22.875,0
63030,-15.8125,36.625,-20.25,0
63050,-13.3125,37.875,-20.3125,0
63070,-13.25,37.0625,-20.25,0
63090,-12.6875,37.1875,-19.125,0
63110,-12.625,37.1875,-19.25,0
63130,-11.625,37.1875,-18.4375,0
63150,-10.3125,35.375,-15.6875,0
63170,-10.9375,35.0625,-13,0
63190,-10.5625,33.875,-9.9375,0
63210,-8.125,32.25,-8,0
63230,-8.0625,32.25,-8.3125,0
63250,-8.9375,34,-5.625,0
63270,-8.875,34.1875,-1.6875,0
63290,-8.5,33.75,1.6875,0
63310,-6.6875,33.9375,3.8125,0
63330,-3,33.625,8.875,0
63350,-4.75,34.0625,16.125,0
63370,-5.5,31.5625,17.625,0
63390,-5.6875,28.6875,16.625,0
63410,-4.5625,25.25,18.1875,0
63430,-4.875,23.6875,23.25,0
63450,-5.875,22,24,0
63470,-5,20.5,22.4375,0
63490,-5.1875,20.25,21.8125,0
63510,-0.25,19.875,22.4375,0
63530,-2.3125,19.3125,21.1875,0
63550,-3.5625,19.9375,21.8125,0
63570,-1.9375,20.9375,21.75,0
63590,-1.5625,21.4375,21,0
63610,-1.125,21.5,22.375,0
63630,0.6875,22.5,24.875,0
63650,-0.6875,21.125,24.6875,0
63670,-3.5625,18.75,24.0625,0
63690,-4.5625,16.3125,26.375,0
63710,-5.75,13.8125,27.3125,0
63740,-12.4375,5.375,28,0
63750,-14.8125,0.0625,27.375,0
63760,-10.8125,-1.6875,25.8125,0
63780,-11.6875,-0.5,27.6875,0
63800,-10.375,-1.4375,25.875,0
63820,-11.0625,-4.3125,22.9375,0
63840,-9.8125,-6.0625,24.5,0
63860,-9.875,-6.4375,25.25,0
63880,-9.375,-7.0625,23.625,0
63900,-12.0625,-6.875,24.0625,0
63920,-10.6875,-8.8125,24.1875,0
63940,-6.5625,-15.375,22.125,0
63960,-6,-16.625,22.3125,0
63980,-6.5,-15.125,22.75,0
64000,-7.6875,-16.9375,22.4375,0
64020,-8.3125,-19.625,22.125,0
64040,-8.5,-21.0625,23.125,0
64060,-9.1875,-22.625,23.375,0
64080,-10.6875,-24.9375,23.5,0
64100,-13.9375,-28.3125,20.9375,0
64120,-14.4375,-29.6875,19.625,0
64140,-15.5,-30.3125,18.1875,0
64160,-13.625,-32.0625,14.625,0
64180,-10.75,-33.125,11.375,0
64200,-6.6875,-34.0625,11.25,0
64220,-6.5625,-35.6875,10.125,0
64240,-7.625,-34.6875,7.8125,0
64260,-6.5,-35.0625,9.125,0
64280,-6.25,-39.25,8.375,0
64300,-7,-39.375,7.4375,0
64320,-6.4375,-36.4375,10,0
64340,-7.5,-37.875,8.375,0
64360,-10.375,-38.3125,5.1875,0
64380,-6.875,-36.5625,5.9375,0
64400,-1.5,-34.25,6.3125,0
64420,1.875,-34.1875,4.6875,0
64440,-1.1875,-35.5,2.3125,0
64460,-4.3125,-35.25,-1.125,0
64480,-0.625,-35.25,-2.875,0
64500,4.875,-33.5625,-3.75,0
64520,6.9375,-31.8125,-6.5,0
64540,9.75,-32.8125,-8.8125,0
64560,10.5,-34.25,-11.875,0
64580,11.875,-34,-15.3125,0
64600,12.75,-33,-16.9375,0
64620,14.8125,-33.9375,-17.5625,0
64640,15.8125,-33.9375,-18.9375,0
64660,17.125,-31.5625,-19.75,0
64680,16,-28.5625,-20.875,0
64700,14.875,-29.8125,-22.6875,0
64720,15.9375,-30.5625,-26.3125,0
64740,15,-27.9375,-25.8125,0
64760,15.4375,-25.375,-24.1875,0
64780,15.5,-26.375,-26.375,0
64800,14.8125,-27.625,-28.1875,0
64820,15,-24.625,-27.25,0
64840,14.0625,-22,-26.8125,0
64850,13.5,-22.875,-28.8125,0
64870,14.8125,-23.875,-32.5625,0
64890,20.125,-19.25,-31.4375,0
64910,21.8125,-14.375,-34.125,0
64930,18,-13.3125,-38.5625,0
64950,18.6875,-10.625,-37.625,0
64970,25,-6.5625,-36.4375,0
64990,26.9375,-2.75,-36.0625,0
65010,21.6875,-0.625,-34.375,0
65030,13.625,-0.375,-32.125,0
65050,12.875,-1.8125,-31.1875,0
65070,15.3125,-0.4375,-29.375,0
65090,13.625,0.9375,-27.4375,0
65110,6.875,-1,-26.1875,0
65130,2.875,-0.3125,-26.5,0
65150,8.0625,3.75,-25.5,0
65170,8.9375,5,-24.875,0
65190,4.5625,4.875,-26.125,0
65210,4.875,6.5625,-27.0625,0
65230,8.5,8.5625,-27.4375,0
65250,8.75,9.5,-25.5,0
65270,4.5,9.6875,-20.5625,0
65290,2.5,9.75,-19.0625,0
65310,3.4375,9.125,-17.8125,0
65330,3.6875,9.3125,-15.25,0
65350,-0.6875,8,-11.9375,1001
65370,-1.6875,6.5625,-10.25,0
65390,-1.9375,6.125,-11.625,0
65410,-1.375,6.125,-10.1875,0
65430,-0.125,4.9375,-5.4375,0
65450,-1.5,3.25,-4.875,0
65470,-2.5,4,-4.625,0
65490,-0.0625,4.125,-4.375,0
65510,1.625,2.3125,-4.0625,0
65530,-0.5,2.0625,-3.9375,0
65550,-8.25,2.5625,-2.5625,0
65570,-15.4375,4.3125,2.75,0
65590,-22.0625,6.875,11.4375,0
65610,-23.5,11.125,21.75,0
65630,-23.9375,14.5625,29.4375,0
65650,-28.9375,21.3125,35.0625,0
65670,-34.375,32.6875,44.8125,0
65690,-33.8125,36.25,60.6875,0
65710,-30.125,37.625,83.6875,0
65730,-28.5,44.125,102.938,0
65750,-32.5,41.375,109.75,0
65770,-38.0625,26.125,123.125,0
65790,-44.3125,17.625,133.875,0
65810,-39.3125,13.0625,138.812,0
65830,-35.875,6.8125,137.375,0
65850,-36,0.8125,137.125,0
65870,-29.25,-3.5625,136.312,0
65890,-22.0625,-10.4375,126.375,0
65910,-18,-13.25,111.312,0
65930,-15,-12.9375,99.625,0
65950,-5.25,-17.625,85.4375,0
65970,7.75,-20.25,71.3125,0
65990,14.6875,-19.4375,52.8125,0
66010,16,-21.9375,38.875,0
66030,17.8125,-26.5,29.25,0
66050,19.375,-26.8125,20,0
66070,19.6875,-25.3125,13.5,0
66090,18.625,-25.375,8.4375,0
66110,14.8125,-24.75,3.125,0
66130,12.125,-23.5,2.9375,0
66150,11.5625,-22.6875,3.5,0
66170,11.5,-20.6875,5.125,0
66190,13.5625,-17.375,2.6875,0
66210,13.6875,-14.8125,-2.0625,0
66230,16.625,-15.375,-2.75,0
66250,16.3125,-17.0625,-1.8125,0
66270,11.0625,-17.5,-2.5,0
66290,8.4375,-16.1875,-2.3125,0
66310,7.5,-14.9375,-4.5,0
66330,7.4375,-15.3125,-6.1875,1000
66350,9.125,-17.375,-3.875,0
66370,8.125,-16,-1.9375,0
66390,6.8125,-12.6875,-1.3125,0
66410,5.9375,-11.125,-2.25,0
66430,9.5,-11.625,-4.6875,0
66450,8.125,-12.875,-3.0625,0
66470,7.875,-10.75,-0.375,0
66490,6.875,-11.6875,-3.4375,0
66510,8.5,-11.125,-3.375,0
66530,6.8125,-9.875,-3.4375,0
66550,1.125,-8.8125,-0.25,0
66570,0.875,-8.5625,3.5625,0
66590,1.4375,-6.6875,1.875,0
66610,3.0625,-4.5625,0.375,0
66630,4.625,-5.75,0.625,0
66650,7.25,-9.375,0.5,0
66670,10.375,-11.5625,-2.4375,0
66690,12.5,-13.5625,-5.3125,0
66710,7.8125,-18.1875,-9.25,0
66730,6,-24.5,-10.4375,0
66750,7.125,-28.9375,-11.5,0
66770,7.0625,-29.9375,-15.375,0
66790,11.0625,-29.3125,-20.5,0
66800,12.25,-27.5,-21.875,0
66820,12.5,-25.125,-21.1875,0
66840,15.9375,-23.625,-21.375,0
66860,15.9375,-23.25,-22.6875,0
66880,16.4375,-20.125,-24.3125,0
66900,14.0625,-17.9375,-25.8125,0
66920,7.75,-17.5625,-24.4375,0
66940,6.4375,-17.5625,-26.6875,0
66960,7,-16.8125,-27,0
66980,6.0625,-11.875,-23.5,0
67000,3.5625,-8.3125,-24.6875,0
67020,2.8125,-7.4375,-25.1875,0
67040,3.0625,-6.125,-21.875,0
67060,5.6875,-1.4375,-22.125,0
67080,4.25,2.1875,-21.25,0
67100,1.75,4.5,-21.875,0
67120,1.875,7.3125,-21.6875,0
67140,2.75,11.125,-21.1875,0
67160,0.6875,14.75,-24.75,0
67180,-2.5,16.4375,-24.25,0
67200,-5.125,17.875,-21.875,0
67220,-3.25,19.1875,-22.9375,0
67240,-3.3125,19.25,-24.6875,0
67260,-7.125,19.875,-25.125,0
67280,-7.9375,19.3125,-23.375,0
67300,-1.3125,16.9375,-22.5625,0
67320,-2.3125,17.375,-27.125,0
67340,-7.625,18.25,-30.125,0
67360,-9.375,18.9375,-29.8125,0
67380,-7.0625,20.1875,-27.4375,0
67400,-7.875,23.5,-26.6875,0
67420,-8.3125,27.875,-29.9375,0
67440,-10.5,29.9375,-30.9375,0
67460,-12.1875,34.4375,-32.6875,0
67480,-11.9375,36.75,-31.25,0
67500,-13,37.0625,-31.6875,0
67520,-15.3125,39.375,-32.625,0
67540,-16.625,41.125,-35.6875,0
67560,-14.6875,40.8125,-34.25,0
67580,-13.6875,39.4375,-32.9375,0
67600,-15.8125,41.4375,-33.8125,0
67620,-16.875,42.0625,-31.75,0
67640,-14.1875,41.3125,-31.3125,0
67660,-13.125,38.8125,-30.375,0
67680,-14.875,37.25,-28.8125,0
67700,-16.3125,38.0625,-26.9375,0
67720,-17.6875,38.8125,-24.5625,0
67740,-15.625,39.625,-23.3125,0
67760,-15.375,39.5625,-22.4375,0
67780,-17.9375,39.1875,-20.8125,0
67800,-17.6875,40.375,-19.5,0
67820,-15.6875,40.9375,-17.6875,0
67840,-13.5,40.0625,-13.6875,0
67860,-16.875,39.875,-11.375,0
67880,-17.6875,39.875,-10.625,0
67900,-15,38.75,-6.6875,0
67920,-12.75,38.6875,-7.375,0
67940,-11.375,36.6875,-6.6875,0
67960,-12,34.4375,-4.6875,0
67980,-8.25,33.75,-1.9375,0
68000,-4.6875,32.1875,0.4375,0
68020,-5,30.125,0.6875,0
68040,-8.0625,27.4375,5.9375,0
68060,-9.75,27.9375,5.6875,0
68080,-5.25,26.875,7.4375,0
68100,-2.75,25.375,9.1875,0
68120,-5.375,25.4375,13.625,0
68140,-6.8125,25.6875,11.8125,0
68160,-8.5,21.6875,11.4375,0
68180,-7.6875,21.3125,15,0
68200,-4.375,25.6875,18.0625,0
68220,-5.3125,29.5,12.3125,0
68240,-4.9375,25.5625,10.9375,0
68260,-4.1875,21.8125,15.6875,0
68280,-3.75,22.8125,17.9375,0
68300,-3.4375,24.6875,12.6875,0
68320,-3.4375,20.625,7.0625,0
68340,-5.625,15.6875,9.6875,0
68360,-6.0625,13.6875,14.1875,0
68380,-3.5625,15.8125,14,0
68400,-1.75,15,11.375,0
68420,-0.3125,12.875,10.9375,0
68440,-1.75,10.625,12.8125,0
68460,-5,11.125,17.375,0
68480,-6.5,11.625,18.3125,0
68500,-4.6875,11.3125,16.4375,0
68520,-2.875,11.6875,14.1875,0
68540,-1.625,11.125,15.1875,0
68560,-3.75,9.3125,21.25,0
68580,-1.5625,8.9375,26,0
68600,0.8125,8.375,22.3125,0
68620,-0.4375,8.75,15.5625,0
68640,-3.625,8.9375,15.9375,0
68660,-8.125,9.4375,18.8125,0
68680,-7.625,8.875,18.8125,0
68700,-5.125,5.9375,18.75,0
68720,-8.25,5.25,20.5,0
68740,-9.6875,3.875,21.9375,0
68760,-12.9375,0.6875,25.8125,0
68780,-14.0625,-2.375,27.125,0
68800,-13.6875,-5.4375,25.0625,0
68820,-14.875,-8.375,26.1875,0
68840,-15.625,-11.75,26.5625,0
68860,-17.75,-14.25,26.125,0
68880,-17.75,-15.3125,26.0625,0
68900,-15.25,-16.6875,24.25,0
68920,-12.125,-19.9375,22.8125,0
68940,-12.1875,-20.3125,21.875,0
68960,-11.5625,-20.8125,19.9375,0
68980,-12.6875,-21.625,19.75,0
69000,-11.75,-23.25,17.6875,0
69020,-10.75,-25.1875,15.6875,0
69040,-11.75,-26.0625,15.25,0
69060,-10.8125,-25.875,16.1875,0
69080,-8.6875,-27.0625,14.5,0
69100,-8.75,-29.6875,15.1875,0
69120,-9.875,-31.5,14.625,0
69140,-11.0625,-32.875,12.4375,0
69160,-10.375,-34.25,12.3125,0
69180,-8.25,-35.0625,12.0625,0
69200,-4.375,-35.5,11,0
69220,-5,-35.9375,10.4375,0
69240,-5.875,-36.1875,10.4375,0
69260,-7.0625,-37,9,0
69280,-5.5,-36,9.625,0
69300,-2.1875,-35.0625,9.4375,0
69320,-2.3125,-36.5625,7.3125,0
69340,-3.4375,-36.8125,7.0625,0
69360,-3.0625,-36.5625,6.9375,0
69380,-0.4375,-38.0625,7.875,0
69400,0.0625,-40.9375,7.5625,0
69420,-2.25,-44.1875,5.6875,0
69440,-2.625,-45.75,5.25,0
69460,-3.8125,-45,4.75,0
69480,-2.3125,-44.5,3.25,0
69500,-1,-46.5,0.9375,0
69520,-1.75,-46.9375,-2.5625,0
69540,0.5625,-46.9375,-4,0
69560,2.0625,-45.9375,-4.875,0
69580,1.9375,-42.8125,-5.9375,0
69600,-0.0625,-41.875,-9.0625,0
69620,0,-41.3125,-10.75,0
69640,2.375,-40.375,-10.9375,0
69660,2.8125,-37.25,-11.3125,0
69680,5.5625,-34.1875,-11.375,0
69700,6,-34.5,-13,0
69720,5.6875,-34.0625,-14.25,0
69740,2.875,-31.25,-16.875,0
69760,2.25,-28.5,-15.25,0
69780,4.75,-26.25,-15.375,0
69800,6.8125,-22.125,-20.3125,0
69820,8.375,-19.125,-22.625,0
69840,6.5,-18.75,-20.9375,0
69860,6.3125,-17.5,-19.125,0
69880,8.125,-13.75,-21.125,0
69900,6.375,-13.125,-21.375,0
69920,1.1875,-12.3125,-18,0
69940,-5.75,-14.125,-12.5,0
69960,-3.8125,-12.375,-13.25,0
69980,-1.5625,-7.1875,-20.9375,0
70000,0.25,-4.4375,-23,0
70020,-0.8125,-6.75,-17.75,0
70040,-3.375,-7.875,-19.75,0
70060,-1.4375,-6.5,-27.5625,0
70080,-0.5625,-6.75,-29.375,0
70100,-4.25,-9.5,-26.4375,0
70120,-9.75,-8.375,-26.6875,0
70140,-12,-3.75,-29.875,0
70160,-11.75,1.1875,-34.8125,0
70170,-11,5.9375,-35.8125,0
70170,-15.1875,8.3125,-32.75,0
70190,-13.625,10.875,-29.125,0
70210,-8.625,13.375,-30.25,0
70230,-3.8125,15.5625,-34.1875,0
70240,-5.0625,17.875,-31.5625,0
70260,-9.4375,19.5,-29.0625,0
70280,-9.8125,21.625,-25.9375,0
70300,-8.4375,22.6875,-25.6875,0
70320,-8.125,24.25,-24.9375,0
70340,-11.25,26.375,-25.1875,0
70360,-8.9375,28.25,-23.875,0
70380,-6.8125,29.125,-19.1875,0
70400,-6.625,29.3125,-19.125,0
70420,-9.375,31.9375,-21.4375,0
70440,-9,33.8125,-21.5625,0
70460,-7.875,32.0625,-22,0
70480,-5.5,33.3125,-23.5625,0
70500,-5.625,36.875,-25.75,0
70520,-7.6875,36.75,-26.375,0
70540,-9.0625,35,-24,0
70560,-10.1875,34.5625,-23.625,0
70580,-10.875,34.375,-21.125,0
70600,-13.0625,34.625,-18.75,0
70620,-16.375,34.75,-16.6875,0
70640,-14.6875,35.25,-15.3125,0
70660,-15.3125,35.625,-16.875,0
70680,-16.125,34.4375,-16.8125,0
70700,-14.8125,33,-14.625,0
70720,-11.6875,34.0625,-12.5,0
70740,-12.25,33.75,-13,0
70760,-14.625,33.5625,-10.25,0
70780,-12.5,36,-4.4375,0
70800,-8.875,36.375,-1.75,0
70820,-8.25,34.5625,-1.875,0
70840,-9.1875,34.8125,-2.6875,0
70860,-9.0625,33.1875,-4.25,0
70880,-9.6875,31.6875,-3.0625,0
70900,-9,31.125,-1.4375,0
70920,-5.8125,31.3125,0.75,0
70940,-4.75,33,0.625,0
70960,-4.8125,33.3125,3.1875,0
70980,-2.5625,32.4375,7.4375,0
71000,0.5,33.375,6.25,0
71020,4.0625,31.5,-0.9375,0
71040,1,29.125,-2.3125,0
71050,-0.1875,27.875,-2.3125,0
71070,4.1875,26.75,-5.5625,0
71110,2.8125,21.375,-3.3125,0
71120,3.4375,20.9375,-2.125,0
71140,1,19.3125,-3.125,0
71160,-1.625,18.3125,-2,0
71180,-3.75,15.9375,3.125,0
71200,-4.375,14.0625,6,0
71220,-2.5,15.1875,3.8125,0
71240,-1.25,15.5,0.25,0
71260,-0.8125,15.875,1.75,0
71280,-1.75,15.5,4.6875,0
71300,-2.5625,15.5,8.375,0
71320,-3.3125,14.125,11.125,0
71340,-3.625,14.125,14.5625,0
71360,-5.0625,10.9375,16.25,0
71360,-8.375,7.8125,18.75,0
71380,-9.875,6.5625,24.0625,0
71400,-12.125,4.625,26.5,0
71420,-12.3125,0.3125,23.6875,0
71440,-10.4375,-5.125,24.6875,0
71460,-12.4375,-6.4375,25.4375,0
71480,-12,-6,24.5,0
71500,-11.5,-6.875,26.875,0
71520,-9.3125,-10.1875,24,0
71540,-10.5625,-12.3125,19.75,0
71560,-9.6875,-15.3125,21.5,0
71580,-10.4375,-17.125,23.1875,0
71600,-8.875,-18.875,20.875,0
71620,-9.25,-22.5625,17.0625,0
71640,-10.6875,-23.875,18.875,0
71660,-10.1875,-23.5625,18.6875,0
71680,-6.25,-25,17.625,0
71700,-2.75,-26.875,17.125,0
71720,-4.125,-28.125,15.1875,0
71740,-6.3125,-30.8125,16.1875,0
71760,-7.0625,-33,16.6875,0
71780,-5.6875,-32.8125,17.1875,0
71800,0.0625,-33.4375,17.5,0
71820,-0.1875,-35.375,16.5625,0
71840,-4.1875,-35.75,16.625,0
71860,-5.4375,-35.625,17.9375,0
71880,-2.9375,-35.0625,17.0625,0
71900,-1.5625,-35.875,14.5625,0
71920,-0.5,-35.8125,15,0
71940,-0.875,-34.875,14,0
71960,-0.0625,-35.5,10,0
71980,-0.375,-37.4375,8.625,0
72000,-1.375,-37.4375,10.125,0
72020,-0.9375,-36.875,8.25,0
