Timestamp, Rotation x, Rotation y, Rotation z, Marker
126840,2.125,-25.75,16.875,0
126860,2.375,-27.75,16.5625,0
126880,-2.5,-29.6875,16.625,0
126900,-0.1875,-29.1875,16.1875,0
126920,2.1875,-30.6875,15.5,0
126940,0.375,-33,16.375,0
126960,-3.0625,-33.375,16.5625,0
126980,-1.0625,-34.0625,16.4375,0
127000,-1,-36.0625,17.25,0
127020,-5.25,-38.3125,18.4375,0
127040,-10.0625,-38.3125,19.875,0
127060,-10.1875,-39.3125,20.9375,0
127080,-11.3125,-41,21.3125,0
127100,-12.0625,-42.4375,21.25,0
127120,-13.375,-43.625,20.6875,0
127140,-13.125,-45.0625,18.875,0
127160,-11.125,-45.5,17.8125,0
127180,-11.8125,-46.5625,15.9375,0
127200,-12.9375,-46.9375,13.6875,0
127220,-10.5,-46.3125,9.6875,0
127240,-4.3125,-45.625,4.625,0
127260,-4.375,-46.0625,2.875,0
127280,-7.5,-44.625,2.4375,0
127300,-1.875,-42.9375,-0.125,0
127320,3.125,-43.1875,-2.125,0
127340,4.0625,-43.875,-3.5625,0
127360,0.5625,-43.125,-4.75,0
127380,0.3125,-41.75,-7.0625,0
127400,3.5,-43.5,-7.8125,0
127420,3.125,-47,-8.375,0
127440,-2.375,-46.75,-8.375,0
127460,-2.9375,-45.5625,-8.0625,0
127480,-0.4375,-46.5625,-9.125,0
127500,0.9375,-48.3125,-9.6875,0
127520,-2,-48.8125,-9.625,0
127540,-1,-48.125,-12.375,0
127560,-0.0625,-46.9375,-13.5625,0
127580,2.3125,-48.3125,-13.375,0
127600,1.1875,-46.75,-14.75,0
127620,1.3125,-44.0625,-16.8125,0
127640,3,-43.5,-16.75,0
127660,4.6875,-45.25,-16.125,0
127680,2.5625,-45.25,-16.9375,0
127700,1.3125,-42.3125,-16.9375,0
127720,2.6875,-41.4375,-16.3125,0
127740,0.5,-42.625,-17.5625,0
127760,-1.4375,-40.4375,-16.9375,0
127780,0.75,-36.5,-17.75,0
127800,4.0625,-34.75,-19.5,0
127820,4.1875,-35,-22.125,0
127840,2.1875,-31.625,-24.125,0
127860,3.1875,-30.5,-26.9375,0
127880,7.375,-31.5625,-32.625,0
127900,9.25,-29.5,-35.9375,0
127920,3.1875,-24.6875,-37.8125,0
127940,-1.8125,-19.75,-39.8125,0
127960,-1.25,-19.6875,-42.0625,0
127980,2.9375,-18.4375,-42.1875,0
128000,2.25,-15.5,-41.875,0
128020,-3.25,-12.3125,-41.125,0
128040,-6,-5.75,-39.75,0
128060,-5.1875,-2.8125,-35.875,0
128080,-11.6875,-4,-31.25,0
128100,-12.75,2.1875,-31.5,0
128120,-8,5,-36.0625,0
128140,-8.375,3,-41.0625,0
128160,-16.25,4,-42.5625,0
128180,-23.25,5.5625,-42.25,0
128200,-18.8125,8.75,-42.9375,0
128220,-12.9375,8.4375,-43.3125,0
128240,-15.6875,12.3125,-42.8125,0
128260,-21.75,14.625,-40.4375,0
128280,-26.625,15.125,-39.3125,0
128300,-22.0625,15.375,-40.125,0
128320,-19.875,16.6875,-38.6875,0
128340,-21.8125,18.125,-38.1875,0
128360,-25.25,20.3125,-36.6875,0
128380,-24,22.5625,-36.3125,0
128400,-24.4375,22.75,-34.875,0
128420,-27.3125,22.0625,-32.75,0
128440,-26.6875,23.125,-31.375,0
128460,-23.75,25.0625,-31.5625,0
128480,-21.0625,23.8125,-31.6875,0
128500,-23.4375,21.625,-29.9375,0
128520,-24.125,22.8125,-30.5,0
128540,-22.5625,24.75,-30.75,0
128560,-23.25,25.8125,-29.5625,0
128580,-24.4375,26,-27.3125,0
128600,-24.9375,28.125,-26,0
128620,-24.5625,31.5,-23.625,0
128640,-22.6875,33.625,-19.75,0
128660,-18.4375,34.3125,-17.3125,0
128680,-14.6875,34.25,-17.1875,0
128700,-13.9375,34.125,-16.875,0
128720,-17.3125,36.6875,-14.3125,0
128740,-20.875,39.0625,-11.8125,0
128760,-19.9375,38.6875,-11.3125,0
128780,-13.0625,36.75,-9.75,0
128800,-10.375,36.75,-9,0
128820,-12.875,41.625,-8.25,0
128840,-17.6875,44.6875,-5.0625,0
128860,-13.6875,43.3125,-4.9375,0
128880,-8.6875,40.125,-6.625,0
128900,-8.875,40.75,-6.75,0
128920,-5.625,41.9375,-5.25,0
128940,-6,43,-4.375,0
128960,-8.875,43.1875,-5,0
128980,-6.125,42.6875,-4.375,0
129000,-6.75,42.6875,-4,0
129020,-11.25,45.625,-1.75,0
129040,-10,46.5,-1.375,0
129060,-6.0625,43.3125,0.375,0
129080,-2.625,43,2,0
129100,0.75,43.125,2.5625,0
129120,1.8125,41.9375,3.8125,0
129140,-4.4375,42,9.125,0
129160,-8.375,42.125,11.75,0
129180,-6,36.8125,17.1875,0
129200,3.8125,32.125,22.8125,0
129220,5.6875,34.25,24.4375,0
129240,-5.6875,38.875,23.9375,0
129260,-18.4375,38.5,26.1875,0
129280,-13,31.8125,31.0625,0
129300,-7.75,29.25,29.6875,0
129320,-2.5625,30.5,29.125,0
129340,-3.8125,31.3125,30.375,0
129360,-9.25,27.5,33.75,0
129380,-9.75,22.6875,35.4375,0
129400,-7.625,20.375,34.9375,0
129420,-10.125,23.375,32.1875,0
129440,-11.8125,19.0625,32,0
129460,-10.75,14.125,35.0625,0
129480,-6.25,14.625,37.625,0
129500,-9.875,15.125,30.9375,0
129520,-12.5,14.875,26.8125,0
129540,-10.75,10.3125,27.5625,0
129560,-10,9.625,32.625,0
129580,-6,10.375,35.1875,0
129600,-3.125,7.3125,31.875,0
129620,-7.625,5.25,29.625,0
129640,-9.3125,1.3125,30.0625,0
129660,-9.375,0.75,32.25,0
129680,-11.875,-0.3125,33.75,0
129700,-13.5625,-3.5625,30.1875,0
129720,-13.4375,-6,26.6875,0
129740,-9.875,-7.875,25.625,0
129760,-2.4375,-11.75,25.6875,0
129780,-2.75,-12.75,26.5,0
129800,-3.375,-12.5625,25.75,0
129820,-5.375,-14.875,20.75,0
129840,-6.375,-15.875,18.5,0
129850,-6.5,-16,18.375,0
129860,-1.6875,-18.375,18.0625,0
129880,1.25,-20.8125,20,0
129900,-0.125,-20.0625,21.5,0
129910,-5.5625,-18.6875,20.0625,0
129930,-6.5,-19.9375,18.125,0
129950,0,-23.625,17.9375,0
129970,3.5,-25.3125,19.1875,0
129990,0.9375,-24.4375,19.4375,0
130010,-4.75,-25.75,18,0
130030,-6.4375,-26.4375,19.25,0
130050,-1.6875,-28.4375,18.5625,0
130070,-3.375,-30.4375,17.5,0
130090,-7.4375,-31.125,18.625,0
130110,-8.0625,-32.25,20.5625,0
130130,-5.875,-34.1875,20,0
130150,-5.3125,-36.5,18.5,0
130170,-6.0625,-36.4375,18.875,0
130190,-6.125,-37.8125,17.375,0
130210,-9.5625,-39.875,15.1875,0
130230,-9.1875,-40.3125,13.75,0
130250,-5.875,-40.625,12.625,0
130270,-4.875,-42.4375,11.625,0
130290,-7,-41.5625,10.3125,0
130310,-5.8125,-41.375,9.625,0
130330,-4.6875,-42.5,9.25,0
130350,-4.25,-41.375,6.375,0
130370,-4.0625,-39.75,4,0
130390,-0.8125,-38.8125,4.8125,0
130410,-2.8125,-37.375,4.375,0
130430,-5.125,-37.25,2.5625,0
130450,-4.4375,-38.3125,2.5625,0
130470,2.75,-38.25,1.3125,0
130490,5.125,-39.375,-0.5625,0
130510,-2.5,-38.75,-1.0625,0
130530,-3.125,-36.5625,-1.1875,0
130550,3.25,-38.1875,-2.875,0
130570,4.375,-38.625,-4.4375,0
130590,3.3125,-37.1875,-5.125,0
130610,0.3125,-36.6875,-3.875,0
130630,0.5,-36.375,-3.8125,0
130650,-1.1875,-36.3125,-4.1875,0
130670,0.9375,-37,-6.5,0
130690,0.0625,-39.0625,-7.6875,0
130710,1.1875,-39.25,-8.4375,0
130730,2.125,-38.0625,-12.875,0
130750,-0.9375,-38.8125,-14.3125,0
130770,-0.6875,-38.125,-14.125,0
130790,3,-36.3125,-16.4375,0
130810,2.1875,-36.375,-18.375,0
130830,-0.375,-36.3125,-19.5625,0
130850,0.25,-35.5625,-19.9375,0
130870,0.125,-34.875,-20.9375,0
130890,0.125,-35.4375,-21.375,0
130910,-0.375,-34.9375,-22.0625,0
130930,2.4375,-32,-21.875,0
130950,1.375,-30.5625,-23.25,0
130970,-5.6875,-30.8125,-24.125,0
130990,-5.9375,-28.5,-24.9375,0
131010,1.625,-28.375,-27.875,0
131030,-0.75,-27.75,-31.5625,0
131050,-2.375,-23.875,-35.1875,0
131070,-3.4375,-22,-38.125,0
131090,-4.375,-21.25,-40.625,0
131110,-4.625,-19.0625,-41.875,0
131130,-4.1875,-16.5,-43.5,0
131150,-4.5,-15.375,-44.6875,0
131170,-2.3125,-14.1875,-46.0625,0
131190,-5.5625,-11.125,-47.125,0
131210,-11.625,-7.0625,-47.875,0
131230,-10.375,-5.6875,-47.375,0
131250,-4.5,-6,-47.5625,0
131270,-3.5625,-3.8125,-49.125,0
131290,-5.8125,-0.625,-49.75,0
131310,-11.375,5.3125,-50,0
131330,-17.75,10.6875,-49.625,0
131350,-21,11.75,-48.375,0
131370,-11.875,13.25,-44,0
131420,-11.25,19.25,-45.0625,0
131440,-13.875,20.625,-46.5625,0
131460,-14.125,18.75,-49.375,0
131480,-12.8125,20.6875,-48.375,0
131500,-15.125,23.6875,-46.25,0
131520,-19.3125,25.0625,-42.25,0
131540,-16.6875,23.4375,-38.3125,0
131560,-12.0625,23.875,-35.3125,0
131580,-11.4375,24.875,-34,0
131600,-16.1875,25.1875,-32.25,0
131620,-18.5,27.8125,-29.75,0
131640,-17.5,29.1875,-28.5625,0
131660,-17.125,27.8125,-28.6875,0
131680,-16.6875,26.5625,-27.3125,0
131700,-14.1875,27.75,-24.8125,0
131720,-13.0625,29.125,-21.875,0
131740,-14.1875,31.8125,-19.6875,0
131760,-15.0625,33,-19.4375,0
131780,-13.0625,34.6875,-17.125,0
131800,-9,35.875,-14.8125,0
131820,-5.6875,36.75,-14.0625,0
131840,-9.9375,40.875,-13.1875,0
131860,-14.8125,44.4375,-10.6875,0
131880,-14.6875,48.375,-9.1875,0
131890,-11.9375,51.6875,-10.0625,0
131910,-6.3125,51.875,-11.5625,0
131930,-4.6875,52.125,-8.5,0
131950,-4.5,54.6875,-2.875,0
131970,-5.125,58.625,4.8125,0
131990,-7.4375,61.125,8.25,0
132010,-5.5,59.4375,11.625,0
132030,-4.5,56.125,16.125,0
132050,-3.75,57.0625,20.6875,0
132070,-9.375,60.75,25.625,0
132090,-16.5625,61.6875,28.8125,0
132110,-16.4375,56.9375,27.9375,0
132130,-10.4375,51.6875,25.75,0
132150,-6.75,49.5625,28.0625,0
132170,-7.6875,49.375,32.5625,0
132190,-11.125,44.9375,33.3125,0
132210,-11.5625,38.25,32.75,0
132230,-7.5625,34.0625,32.3125,0
132250,-8.375,33.5,33.8125,0
132270,-11.625,29.75,32.125,0
132290,-11.0625,22.9375,31.5,0
132310,-5.75,19.6875,31.0625,0
132330,-1.875,18.1875,28,0
132350,-4.8125,16.875,26.5,0
132370,-7.25,14.75,26.625,0
132390,-4.125,11.9375,24.3125,0
132410,-2.9375,9.25,21.625,0
132430,-6.875,7.9375,20.75,0
132450,-8.6875,6.875,19.875,0
132470,-7.4375,3.625,19.5,0
132490,-6.8125,0.6875,19.9375,0
132510,-7.0625,-0.1875,19.625,0
132530,-8.25,-2.5,20.25,0
132550,-8.125,-6.1875,24,0
132570,-9.0625,-7.5625,26.875,0
132590,-8.9375,-7.4375,27.1875,0
132610,-11,-9,28.5625,0
132630,-14.875,-11.125,30.25,0
132650,-11.9375,-12.75,29.3125,0
132670,-8.3125,-13.625,30.0625,0
132690,-9.625,-12.75,30.9375,0
132710,-10.25,-12.1875,29.5,0
132730,-10.75,-12.125,28,0
132750,-8.1875,-12.875,27.6875,0
132770,-6.875,-13.375,29.4375,0
132790,-8.1875,-13.1875,28.1875,0
132810,-11.0625,-13.0625,27.0625,0
132830,-15,-13.1875,27.5,0
132850,-14.8125,-14,25.8125,0
132870,-9.4375,-14.0625,22.9375,0
132890,-6.8125,-13.8125,20.9375,0
132910,-9.625,-14.4375,19.3125,0
132930,-10.0625,-13.4375,17.25,0
132950,-11.0625,-12.875,16.3125,0
132970,-8.625,-14.625,14.6875,0
132990,-9,-16,14.625,0
133010,-10.5625,-13.75,14.6875,0
133030,-7.4375,-13,13.3125,0
133050,-5.1875,-15,12.25,0
133070,-8.3125,-15.25,12.0625,0
133090,-7.5625,-15.375,12.4375,0
133110,-4.625,-17.1875,13.0625,0
133130,-5.9375,-18.3125,13.0625,0
133150,-10.9375,-18.6875,15.5,0
133170,-11.75,-18.875,18.5,0
133190,-10.4375,-19.4375,17.8125,0
133210,-7.6875,-19,17.75,0
133230,-8.625,-18.6875,19.5625,0
133250,-8.1875,-18.875,19,0
133270,-6.8125,-19.1875,17.6875,0
133290,-6.5625,-18.4375,16.625,0
133310,-8.25,-18.375,15.875,0
133330,-7.75,-18.1875,13.75,0
133350,-5.0625,-17.9375,11.875,0
133370,-5.6875,-16.6875,13.125,0
133390,-5.75,-14.625,14.125,0
133410,-7.1875,-14.25,13.25,0
133430,-8.0625,-13.75,13.4375,0
133450,-7,-13.5625,12.5625,0
133470,-7.875,-14.25,10.9375,0
133490,-7.8125,-13.75,9.875,0
133510,-6.125,-15.1875,8.1875,0
133530,-8.125,-17.0625,7.0625,0
133550,-8.4375,-17.0625,7.125,0
133570,-6.3125,-18.25,5.8125,0
133590,-8.5625,-18.75,5.5625,0
133610,-8.375,-17.625,5.875,0
133630,-8.1875,-17.625,5.625,0
133650,-10.5625,-19.3125,5.5625,0
133670,-10.375,-19.3125,4.6875,0
133690,-6.6875,-19.9375,3.375,0
133710,-6.8125,-21.0625,1.3125,0
133730,-7.375,-20.875,-0.1875,0
133750,-8,-21.125,-2,0
133770,-5.3125,-23.75,-2.8125,0
133790,0.25,-26.3125,-6.0625,0
133810,2.1875,-26.75,-9.0625,0
133830,-0.125,-28.6875,-12.4375,0
133850,-0.5,-30.5625,-14.4375,0
133870,-0.125,-30.125,-14.75,0
133890,2.5,-30.8125,-17.6875,0
133910,4.125,-35.4375,-19.0625,0
133930,5.9375,-37.25,-21.3125,0
133950,8.1875,-39.875,-24.1875,0
133970,9.75,-44.125,-27.375,0
133990,6.1875,-46.4375,-27,0
134010,5.3125,-46.5,-27.5625,0
134030,7.3125,-47.9375,-31.1875,0
134050,10.3125,-51.375,-32.0625,0
134070,11.8125,-51.375,-33,0
134090,9.625,-50.4375,-35.25,0
134110,7.75,-51.5625,-37.875,0
134130,6.875,-55.9375,-38.375,0
134150,10.375,-56.5,-39.375,0
134170,12.8125,-53.5625,-41.3125,0
134190,10.125,-49.5625,-39.9375,0
134210,3.8125,-46.875,-40.5,0
134230,2.125,-46.9375,-40.25,0
134250,9.8125,-44.875,-38.5625,0
134270,15.1875,-38.9375,-35.9375,0
134290,8.9375,-31.0625,-32.625,0
134310,3.9375,-25.3125,-31.4375,0
134330,1.8125,-22.25,-29.5,0
134350,2.25,-18.875,-28.25,0
134370,1,-15.75,-27.625,0
134390,-0.875,-9.375,-21.5625,1001
134410,-2.3125,-4,-16.625,0
134430,-0.3125,-4.4375,-15.8125,0
134450,2.5625,-2.375,-14.4375,0
134470,4.8125,2.5,-9.625,0
134490,1.875,4.5,-5.1875,0
134510,-1.875,4.75,-2.375,0
134530,-0.1875,5.375,-0.0625,0
134550,3.375,6,-0.0625,0
134570,2.0625,6.75,-1.125,0
134590,-0.875,7.875,-0.4375,0
134610,0.8125,7.875,1.625,0
134630,6.3125,7.25,0.5625,0
134650,7.875,7.125,-1.625,0
134670,3.0625,10.75,-0.25,0
134690,-2.5,14.9375,1.25,0
134710,-6.9375,14.75,2.9375,0
134730,-0.8125,11.9375,3.1875,0
134750,6.5625,11.5625,3.4375,0
134770,4.25,12.5625,1.6875,0
134790,-1.625,13.3125,1.375,0
134810,-6,14.3125,0.3125,0
134830,-4.75,14.9375,0,0
134850,-2.125,14,1.0625,0
134870,2.1875,11.5625,-0.5,0
134890,4.75,11.5,-1.8125,0
134910,3.5625,13.5625,0.8125,0
134930,1.375,16.8125,5.9375,0
134950,-4.3125,18.6875,11.375,0
134970,-9.5625,19.8125,20.375,0
134990,-8.125,24.1875,30.25,0
135010,-3.0625,28,38.25,0
135030,1.75,29,45.875,0
135050,-3.25,37.75,51.6875,0
135070,-10.1875,45.6875,60.9375,0
135090,-2.375,44.875,68.625,0
135110,16,47.4375,69.4375,0
135130,27.6875,54.875,63.8125,0
135150,31.4375,56.4375,58,0
135170,37.8125,44.875,52.625,0
135190,28.6875,49.0625,53.75,0
135210,26.1875,58.8125,59.75,0
135230,31.875,53.9375,64.625,0
135250,31.5625,38.25,59.5,0
135270,21.125,30.5,64.5625,0
135280,16.8125,33.1875,71.5,0
135300,11.375,33.125,74.75,0
135320,9.4375,29.5,72.6875,0
135340,13.625,30.0625,72.375,0
135360,17.5625,30.75,76.5,0
135380,15.5625,28.75,78.375,0
135400,3,28.0625,76.625,0
135420,-10.5625,32.875,79.1875,0
135440,-18,38.1875,79.1875,0
135460,-0.9375,35,61.6875,0
135480,0.4375,30.375,50.8125,0
135500,-3.3125,32.4375,50.25,0
135520,-6.75,29.875,44.1875,0
135540,-7.3125,25.625,30.5,0
135560,-2.8125,20.875,22.0625,0
135580,1.1875,14.25,19.6875,1000
135600,1.5,8.125,14.5,0
135620,0.8125,6.625,7.4375,0
135640,-1.375,4.6875,4,0
135660,-1.25,1.25,2.25,0
135680,-1.5625,-1.5,0.25,0
135700,-1.6875,-3.625,-1.1875,0
135720,-3.3125,-6.4375,-1.1875,0
135740,-5.5,-8.3125,-1.125,0
135760,-4.25,-9.6875,-1.3125,0
135780,-3.3125,-10.5,-1.6875,0
135800,-2.375,-10.5,-2.3125,0
135820,-2.9375,-11.125,-2,0
135840,-0.5625,-9.8125,-2.3125,0
135860,-0.8125,-8.75,-2.5,0
135880,-2.25,-8.3125,-1.6875,0
135900,-4.75,-6,-0.8125,0
135920,-4.8125,-4.25,-0.3125,0
135940,-4.125,-3.9375,-0.1875,0
135960,-5.5,-2.6875,2.4375,0
135980,-4.875,-1.1875,2.3125,0
136000,-6.625,-0.25,1.0625,0
136020,-6.1875,-0.4375,2.0625,0
136040,-4.6875,-1.625,3.0625,0
136060,-5.1875,-1.6875,4.6875,0
136080,-6.625,-1.5,4.875,0
136100,-11.8125,-2.9375,7,0
136120,-15.5625,-5.5625,10.4375,0
136140,-14.3125,-5.875,12.4375,0
136160,-12.0625,-5.25,13,0
136180,-12.9375,-4.3125,10.0625,0
136200,-15.8125,-5.0625,7.6875,0
136220,-15.5625,-6.75,6.125,0
136240,-11.25,-7.5,3.875,0
136260,-10.125,-6.75,3.6875,0
136280,-12.1875,-5.125,4.875,0
136300,-16,-6,4.4375,0
136320,-13.5625,-5.1875,2.25,0
136340,-10.625,-5.8125,4.3125,0
136360,-9.9375,-6.375,5.875,0
136380,-13,-5.375,4.3125,0
136400,-11.5625,-4.9375,1.375,0
136420,-9.8125,-5.1875,0,0
136440,-6.3125,-6,-0.0625,0
136460,-2.25,-6.5,-0.875,0
136480,-1.125,-5.875,-1.4375,0
136500,-0.3125,-5.125,-2.5,0
136520,-2.4375,-5.125,-3.8125,0
136540,-2.5,-3.9375,-2.8125,0
136560,1.9375,-3.875,-3.5,0
136580,2.25,-4.6875,-3.75,0
136600,1.0625,-4.8125,-3.5,0
136620,0.0625,-3.3125,-2.9375,0
136640,-0.5,-2.125,-3.1875,0
136660,-1.125,-3.125,-2.875,0
136680,-1.25,-3.4375,-2.25,0
136700,-2.25,-2.25,-2.3125,0
136720,-3.125,-1.6875,-2.125,0
136740,-3,-1.9375,-1.1875,0
136760,-3.25,-2.3125,-0.1875,0
136780,-4.625,-2.25,-0.0625,0
136800,-3.75,-1,0.5,0
136820,-1.8125,-0.875,0.625,0
136840,-4.4375,-1.5,0.625,0
136860,-5.6875,-0.1875,0.8125,0
136880,-1,-0.125,-0.125,0
136900,-0.1875,-1.625,0.4375,0
136920,-3.0625,-1.3125,0.5,0
136940,-3.8125,0.0625,-0.0625,0
136960,-1.1875,0.4375,0.5,0
136980,3.3125,-0.75,0.375,0
137000,5.6875,-1.0625,0.3125,0
137020,6.75,-0.8125,-0.0625,0
137040,4.5625,-1.75,-0.8125,0
137060,3.8125,-2.1875,-1.4375,0
137080,4.25,-1.9375,-1.5,0
137100,6.0625,-2.5625,-1.1875,0
137120,7.3125,-3.875,-0.8125,0
137140,7.5625,-4.375,-0.625,0
137160,6.5625,-4.5625,-1,0
137180,4.875,-5.1875,-1.8125,0
137200,2.6875,-5.8125,-2.3125,0
137220,5.375,-6.375,-2.625,0
137240,7.6875,-8.6875,-3.125,0
137260,3.4375,-10.1875,-3.8125,0
137270,0.375,-11,-4,0
137290,-0.6875,-11.3125,-4.1875,0
137310,-0.1875,-12.375,-3.6875,0
137330,4.6875,-13.5,-2.1875,0
137350,5.3125,-13.8125,-1.1875,0
137370,3.5625,-13.125,-1.25,0
137390,0.125,-12.875,-1,0
137410,-0.4375,-12.6875,0.0625,0
137430,-1.4375,-12.0625,0.0625,0
137450,0,-11,-1.1875,0
137470,0.9375,-11,-1.1875,0
137490,1.9375,-10.6875,-1.5,0
137510,3.5625,-11.0625,-1.5625,0
137530,3.4375,-12.375,-3.25,0
137550,4.4375,-15.25,-5.8125,0
137570,3.25,-16.4375,-6.5,0
137590,0.9375,-17.25,-7.5,0
137610,1.375,-17.375,-8.6875,0
137630,7.3125,-18.5,-11.625,0
137650,7.0625,-19.25,-12.5,0
137670,3.875,-18.4375,-12.625,0
137690,3.75,-17.25,-14.125,0
137710,6.625,-17.8125,-16.3125,0
137730,7.9375,-18.75,-15.6875,0
137750,8,-19.5,-16.8125,0
137770,8.75,-19.625,-19,0
137790,6.375,-18,-20.4375,0
137810,5.625,-17.3125,-21.5625,0
137830,7.375,-17.875,-23,0
137850,6.125,-16.4375,-24.875,0
137870,4.75,-13.875,-26.125,0
137890,4.625,-9.3125,-26.5625,0
137910,4.1875,-8.25,-27.8125,0
137930,5.5,-10.125,-29.125,0
137950,2.375,-10.0625,-28.25,0
137970,4.1875,-10.25,-29.1875,0
137990,1.875,-11.375,-28,0
138010,0.875,-11.625,-28.25,0
138030,-1.0625,-9.25,-28.6875,0
138050,-3.375,-8.8125,-29.4375,0
138070,-2.125,-8.6875,-28.375,0
138090,-1.9375,-10.125,-28.625,0
138110,-2.125,-9.25,-28.625,0
138130,-2.625,-5.9375,-29.375,0
138150,-4.3125,-3.125,-28.0625,0
138190,-13.8125,12.25,-19.8125,0
138210,-13.6875,14.0625,-19,0
138230,-11.625,13.5625,-17.5625,0
138250,-12.0625,12.625,-17.1875,0
138270,-14,10.5,-17.1875,0
138290,-16.75,10,-16.5,0
138310,-18.125,10.375,-16.25,0
138330,-16.75,11.4375,-15.75,0
138350,-13.0625,10.6875,-14.9375,0
138370,-11.0625,10.3125,-14.9375,0
138390,-12.625,9.875,-14.8125,0
138410,-13.3125,9.75,-15.0625,0
138430,-11.875,9.5,-14.5625,0
138450,-10.9375,9.375,-15.8125,0
138470,-10.8125,9.1875,-16.3125,0
138490,-8,8.5,-17.0625,0
138510,-6,10.125,-17.8125,0
138530,-8.375,13.9375,-18,0
138560,-7.5625,20.5,-19.125,0
138580,-5.0625,23.375,-17.8125,0
138600,-6.875,27.625,-17.625,0
138620,-10.5,31.0625,-18.375,0
138640,-10.8125,33.3125,-17.5625,0
138660,-9.875,33.5625,-16,0
138680,-11.375,35.125,-16.4375,0
138700,-13.9375,37.125,-17.8125,0
138720,-14.875,38.1875,-18.75,0
138740,-13.6875,38.1875,-18,0
138760,-13.9375,37.9375,-18.25,0
138780,-15.0625,37.875,-19.5625,0
138800,-16.375,37.625,-20.9375,0
138820,-16.125,37.25,-20.125,0
138840,-15.8125,38.375,-20.1875,0
138860,-17.5,39.375,-18.8125,0
138880,-17.4375,41.3125,-18.4375,0
138900,-17,41,-16.75,0
138920,-15.5625,39.5,-14.75,0
138940,-14,37.875,-12.4375,0
138960,-13.6875,36.75,-10.4375,0
138980,-14.5,36.875,-9.3125,0
139000,-14.1875,36.375,-7.625,0
139020,-12.5625,34.375,-5.0625,0
139040,-10.4375,31.75,-3.625,0
139060,-10.125,30.25,-4.125,0
139080,-10.625,29.6875,-2.6875,0
139100,-10.8125,28,-2.1875,0
139120,-7.6875,26.125,-2.0625,0
139140,-5.5625,22.25,-2.375,0
139160,-7.375,19.625,-4.9375,0
139180,-9,18.125,-6.375,0
139200,-6.9375,14.375,-5.75,0
139220,-3.4375,11.75,-6.125,0
139240,-3.625,9.6875,-4.5625,0
139260,-4.75,8.875,-4.6875,0
139280,-5.625,7.875,-4.25,0
139300,-4.6875,6.0625,-3.75,0
139320,-2.4375,4.125,-2.9375,0
139340,-0.8125,3.3125,-2,0
139360,-1.875,2.5,-2.4375,0
139380,-4.9375,3.625,-3.75,0
139400,-5.8125,3.5625,-3.125,0
139420,-2.4375,3,-3.625,0
139440,-1.0625,3.75,-3.6875,0
139460,-2.1875,5.9375,-3.875,0
139480,-4.0625,8.9375,-4.375,0
139500,-2.9375,9.625,-3,0
139520,-0.625,9,-0.8125,0
139540,-1.5625,9.0625,-0.5,0
139560,-1.1875,7.375,2.6875,0
139580,0.0625,4.9375,3.6875,0
139600,0.1875,2.625,4.875,0
139620,-0.375,-0.1875,5.5625,0
139640,-0.6875,-1.875,5.5625,0
139660,-0.0625,-2.8125,5.625,0
139680,1.875,-4.3125,5.125,0
139700,2.875,-4.875,4.1875,0
139720,3.625,-6.3125,4.75,0
139740,6.75,-7.1875,5.5625,0
139760,8.25,-8.9375,7.75,0
139780,10.3125,-12.4375,10.8125,0
139800,12.25,-18.0625,15.125,0
139820,15.5625,-24.0625,20.6875,0
139840,24,-30.3125,28.5,0
139860,34.0625,-38.875,37.6875,0
139880,40.3125,-47.6875,48.5,0
139900,42.4375,-52.5625,57.875,0
139920,36.8125,-52.5,62.1875,0
139940,34.1875,-50.3125,59.375,0
139960,35.5625,-51.8125,59.4375,0
139980,41.25,-54.125,58.125,0
140000,40.125,-51.0625,49.125,0
140010,33,-43.25,35.25,0
140040,28.1875,-35,25.875,0
140060,28.625,-30,20,0
140080,19.375,-21.25,8.3125,0
140090,9.5,-14.0625,1.125,0
140110,7.125,-10.5,-2.25,0
140130,10.5625,-7.5,-6.375,0
140150,8.3125,-3.25,-11.3125,0
140170,4.1875,-1.125,-13,0
140190,2.3125,1.3125,-12.6875,0
140210,-1.0625,3.9375,-12.9375,0
140230,-4.5,6.25,-13.4375,0
140250,-6.4375,5.6875,-12.75,0
140270,-6.125,3.75,-11.5,0
140290,-8.125,3.375,-11.625,0
140310,-12.4375,5.4375,-14,0
140330,-13.5,4.625,-13.625,0
140350,-12.125,2.875,-14.75,0
140370,-12.25,1.1875,-16.6875,0
140390,-14.125,1.25,-20.3125,0
140400,-17.125,6.4375,-21.6875,0
140420,-15.375,8.375,-21.5,0
140440,-15.375,11.0625,-23.9375,0
140460,-17.375,13.9375,-26.3125,0
140480,-17.625,15.1875,-27,0
140500,-15.1875,16.9375,-27.375,0
140510,-16,18.1875,-26.8125,0
140530,-17.875,19.6875,-27.375,0
140550,-18.125,21.75,-28.1875,0
140570,-15.3125,21,-25.9375,0
140590,-16.875,22.8125,-24.9375,0
140610,-11.625,29.375,-10.375,0
140630,-12.0625,30.375,-9.3125,0
140650,-13.125,32,-8.875,0
140670,-11.625,33.375,-7.25,0
140690,-9.1875,35.4375,-5.5625,0
140710,-10.5,38.1875,-5.25,0
140730,-12.9375,41.625,-6.125,0
140750,-12.0625,42.625,-5.5,0
140770,-10.375,43.4375,-3.625,0
140790,-9.6875,45.125,-4.1875,0
