Timestamp, Angle x, Angle y, Angle z, Marker
127000,-1.11833,-0.405557,-2.36591,0
127020,-1.12703,-0.405491,-2.34955,0
127040,-1.13765,-0.405085,-2.33287,0
127060,-1.14839,-0.403895,-2.31574,0
127080,-1.15964,-0.402439,-2.29801,0
127100,-1.17166,-0.401008,-2.27991,0
127120,-1.18388,-0.39969,-2.26146,0
127140,-1.19553,-0.398939,-2.24295,0
127160,-1.20698,-0.398206,-2.22423,0
127180,-1.21929,-0.397794,-2.20537,0
127200,-1.23156,-0.39842,-2.18649,0
127220,-1.24241,-0.400081,-2.16879,0
127240,-1.25103,-0.402947,-2.15151,0
127260,-1.26038,-0.407,-2.13421,0
127280,-1.27049,-0.410867,-2.11732,0
127300,-1.2783,-0.414606,-2.10128,0
127320,-1.28433,-0.418724,-2.0854,0
127340,-1.29055,-0.424008,-2.0692,0
127360,-1.29776,-0.429838,-2.05351,0
127380,-1.3045,-0.435608,-2.03826,0
127400,-1.31107,-0.441049,-2.02241,0
127420,-1.31834,-0.447809,-2.00516,0
127440,-1.32764,-0.455413,-1.988,0
127460,-1.3366,-0.461932,-1.97118,0
127480,-1.34502,-0.468383,-1.95396,0
127500,-1.35369,-0.475586,-1.93595,0
127520,-1.36353,-0.483286,-1.91763,0
127540,-1.37257,-0.491269,-1.89963,0
127560,-1.38115,-0.499038,-1.88234,0
127580,-1.38971,-0.507294,-1.86397,0
127600,-1.39872,-0.516226,-1.84619,0
127620,-1.40689,-0.524872,-1.82947,0
127640,-1.41461,-0.533257,-1.81309,0
127660,-1.42316,-0.541855,-1.79521,0
127680,-1.43259,-0.550587,-1.77707,0
127700,-1.44156,-0.558815,-1.76027,0
127720,-1.45045,-0.566987,-1.74358,0
127740,-1.46077,-0.576005,-1.72602,0
127760,-1.47099,-0.584088,-1.70958,0
127780,-1.47957,-0.591788,-1.69458,0
127800,-1.48747,-0.599981,-1.67996,0
127820,-1.49518,-0.609341,-1.66523,0
127840,-1.50264,-0.618659,-1.65193,0
127860,-1.50938,-0.628088,-1.6391,0
127880,-1.51477,-0.640004,-1.626,0
127900,-1.51982,-0.653541,-1.61344,0
127920,-1.52634,-0.667841,-1.60252,0
127940,-1.53324,-0.682251,-1.5937,0
127960,-1.53977,-0.697256,-1.58487,0
127980,-1.54526,-0.712377,-1.57596,0
128000,-1.55111,-0.727352,-1.56776,0
128020,-1.55774,-0.74238,-1.56117,0
128040,-1.56263,-0.757057,-1.55783,0
128060,-1.56769,-0.769937,-1.55507,0
128080,-1.57517,-0.781019,-1.55161,0
128100,-1.58012,-0.792728,-1.55167,0
128120,-1.58183,-0.806235,-1.5536,0
128140,-1.58568,-0.822055,-1.55358,0
128160,-1.59208,-0.838084,-1.55377,0
128180,-1.59946,-0.853706,-1.55543,0
128200,-1.60426,-0.869413,-1.55828,0
128220,-1.6074,-0.885321,-1.56091,0
128240,-1.61039,-0.901106,-1.56548,0
128260,-1.61428,-0.915992,-1.57107,0
128280,-1.61794,-0.930615,-1.57845,0
128300,-1.61937,-0.945302,-1.58628,0
128320,-1.6201,-0.959343,-1.59429,0
128340,-1.62122,-0.973678,-1.60273,0
128360,-1.62121,-0.987657,-1.6137,0
128380,-1.61874,-1.00131,-1.62673,0
128400,-1.61698,-1.01444,-1.63961,0
128420,-1.61568,-1.02662,-1.65229,0
128440,-1.61213,-1.03849,-1.66726,0
128460,-1.60589,-1.05081,-1.68412,0
128480,-1.60018,-1.06311,-1.69951,0
128500,-1.5964,-1.07468,-1.71347,0
128520,-1.5906,-1.08652,-1.7296,0
128540,-1.58262,-1.09847,-1.74731,0
128560,-1.57428,-1.10984,-1.7661,0
128580,-1.56611,-1.12031,-1.7852,0
128600,-1.55509,-1.13015,-1.80756,0
128620,-1.53968,-1.13903,-1.83389,0
128640,-1.52091,-1.14615,-1.86285,0
128660,-1.49907,-1.15257,-1.89393,0
128680,-1.47639,-1.15886,-1.92459,0
128700,-1.45324,-1.16449,-1.95521,0
128720,-1.42923,-1.16839,-1.98778,0
128740,-1.40468,-1.17095,-2.02288,0
128760,-1.37714,-1.17271,-2.05994,0
128780,-1.35007,-1.17312,-2.0938,0
128800,-1.3242,-1.17373,-2.12659,0
128820,-1.29421,-1.17344,-2.164,0
128840,-1.26389,-1.17084,-2.20359,0
128860,-1.23364,-1.16761,-2.2415,0
128880,-1.20466,-1.16497,-2.27657,0
128900,-1.17391,-1.16221,-2.31308,0
128920,-1.14213,-1.15861,-2.34947,0
128940,-1.11238,-1.15408,-2.38436,0
128960,-1.08433,-1.14929,-2.41893,0
128980,-1.05577,-1.14346,-2.45221,0
129000,-1.02869,-1.13727,-2.48477,0
129020,-1.00325,-1.12952,-2.51713,0
129040,-0.977386,-1.12107,-2.54976,0
129060,-0.953453,-1.11164,-2.57839,0
129080,-0.9307,-1.10169,-2.60493,0
129100,-0.908163,-1.09182,-2.62983,0
129120,-0.887111,-1.08226,-2.65292,0
129140,-0.870449,-1.07052,-2.67338,0
129160,-0.857017,-1.05707,-2.69162,0
129180,-0.847829,-1.04343,-2.7044,0
129200,-0.840358,-1.02949,-2.71108,0
129220,-0.832551,-1.01611,-2.71774,0
129240,-0.826745,-1.0024,-2.72671,0
129260,-0.825018,-0.986962,-2.73557,0
129280,-0.826927,-0.970222,-2.7381,0
129300,-0.830185,-0.955277,-2.73797,0
129320,-0.829484,-0.940787,-2.73973,0
129340,-0.827752,-0.925793,-2.74291,0
129360,-0.831085,-0.910663,-2.74219,0
129380,-0.83715,-0.895503,-2.73859,0
129400,-0.84286,-0.880601,-2.73444,0
129420,-0.84748,-0.866681,-2.73264,0
129440,-0.854015,-0.853601,-2.72925,0
129460,-0.861235,-0.840371,-2.72387,0
129480,-0.8675,-0.826211,-2.71782,0
129500,-0.873393,-0.813328,-2.71397,0
129520,-0.879254,-0.80157,-2.7115,0
129540,-0.886711,-0.790596,-2.70643,0
129560,-0.894498,-0.778652,-2.70024,0
129580,-0.89977,-0.765194,-2.69456,0
129600,-0.904209,-0.752386,-2.68862,0
129620,-0.911151,-0.741885,-2.68214,0
129640,-0.920256,-0.73254,-2.67367,0
129660,-0.928958,-0.7228,-2.66517,0
129680,-0.93804,-0.712253,-2.65658,0
129700,-0.948173,-0.702657,-2.64771,0
129720,-0.958446,-0.694388,-2.63859,0
129740,-0.968217,-0.687226,-2.62892,0
129760,-0.976557,-0.681199,-2.61757,0
129780,-0.984211,-0.675401,-2.60646,0
129800,-0.991215,-0.669632,-2.59616,0
129820,-0.99889,-0.665108,-2.58611,0
129840,-1.00743,-0.661538,-2.57571,0
129850,-1.0163,-0.658115,-2.56519,0
129860,-1.02344,-0.654955,-2.5543,0
129880,-1.03026,-0.651942,-2.54211,0
129900,-1.03743,-0.648464,-2.52988,0
129910,-1.04621,-0.64436,-2.51834,0
129930,-1.05532,-0.641002,-2.50693,0
129950,-1.06369,-0.638467,-2.49381,0
129970,-1.07054,-0.635952,-2.4801,0
129990,-1.07833,-0.633382,-2.46674,0
130010,-1.08815,-0.631261,-2.4531,0
130030,-1.09853,-0.628497,-2.43929,0
130050,-1.10838,-0.626263,-2.42424,0
130070,-1.11885,-0.624993,-2.4088,0
130090,-1.13021,-0.623301,-2.39344,0
130110,-1.14227,-0.620894,-2.37729,0
130130,-1.15492,-0.61862,-2.35999,0
130150,-1.16721,-0.617108,-2.34222,0
130170,-1.1794,-0.615491,-2.32478,0
130190,-1.19226,-0.614165,-2.30682,0
130210,-1.20711,-0.613285,-2.28783,0
130230,-1.22148,-0.612831,-2.26935,0
130250,-1.23432,-0.612225,-2.25104,0
130270,-1.24783,-0.612577,-2.23165,0
130290,-1.26123,-0.613029,-2.21316,0
130310,-1.27413,-0.613242,-2.19488,0
130330,-1.28712,-0.613699,-2.17585,0
130350,-1.29905,-0.615039,-2.15809,0
130370,-1.30974,-0.617365,-2.14144,0
130390,-1.31985,-0.620042,-2.12477,0
130410,-1.33125,-0.621814,-2.10801,0
130430,-1.34356,-0.623394,-2.09157,0
130450,-1.35522,-0.624748,-2.07472,0
130470,-1.36417,-0.626791,-2.0584,0
130490,-1.37384,-0.629715,-2.04081,0
130510,-1.38552,-0.632769,-2.02376,0
130530,-1.39612,-0.635117,-2.00796,0
130550,-1.40533,-0.637835,-1.99153,0
130570,-1.41441,-0.641149,-1.97471,0
130590,-1.42376,-0.644809,-1.95843,0
130610,-1.43428,-0.647944,-1.94201,0
130630,-1.44522,-0.650509,-1.92542,0
130650,-1.45591,-0.652581,-1.90929,0
130670,-1.46603,-0.655643,-1.893,0
130690,-1.47711,-0.659091,-1.87559,0
130710,-1.48799,-0.662901,-1.858,0
130730,-1.4985,-0.667563,-1.84112,0
130750,-1.51013,-0.672842,-1.82363,0
130770,-1.52073,-0.678482,-1.80696,0
130790,-1.53014,-0.684615,-1.79079,0
130810,-1.54091,-0.691102,-1.77393,0
130830,-1.55284,-0.698531,-1.75669,0
130850,-1.56447,-0.705813,-1.73972,0
130870,-1.57618,-0.71284,-1.72282,0
130890,-1.58909,-0.719487,-1.70496,0
130910,-1.60103,-0.727011,-1.68789,0
130930,-1.61137,-0.734363,-1.67194,0
130950,-1.62241,-0.741619,-1.65584,0
130970,-1.6362,-0.748951,-1.63965,0
130990,-1.64839,-0.757073,-1.62505,0
131010,-1.65859,-0.766555,-1.61007,0
131030,-1.66965,-0.777214,-1.59459,0
131050,-1.68092,-0.789195,-1.58049,0
131070,-1.69257,-0.802139,-1.56655,0
131090,-1.70475,-0.815797,-1.55263,0
131110,-1.71634,-0.829729,-1.53948,0
131130,-1.72775,-0.844205,-1.52679,0
131150,-1.73952,-0.859228,-1.51407,0
131170,-1.7506,-0.874856,-1.50114,0
131190,-1.76262,-0.891178,-1.48911,0
131210,-1.77582,-0.907551,-1.47838,0
131230,-1.78783,-0.923712,-1.46864,0
131250,-1.79793,-0.939463,-1.45826,0
131270,-1.80854,-0.956185,-1.44733,0
131290,-1.81941,-0.973767,-1.43763,0
131310,-1.82913,-0.991748,-1.43138,0
131330,-1.83851,-1.00981,-1.42856,0
131350,-1.84702,-1.02718,-1.42694,0
131370,-1.85064,-1.04339,-1.42775,0
131420,-1.85883,-1.096,-1.42966,0
131440,-1.86124,-1.11446,-1.43255,0
131460,-1.86461,-1.13348,-1.43439,0
131480,-1.8658,-1.15212,-1.43801,0
131500,-1.86594,-1.17025,-1.44418,0
131520,-1.86461,-1.1873,-1.4533,0
131540,-1.86,-1.20291,-1.46447,0
131560,-1.85304,-1.21762,-1.47655,0
131580,-1.84557,-1.23198,-1.48903,0
131600,-1.83844,-1.24596,-1.50279,0
131620,-1.8253,-1.25989,-1.52395,0
131640,-1.80853,-1.27251,-1.54765,0
131660,-1.79405,-1.28472,-1.56988,0
131680,-1.77767,-1.29597,-1.59299,0
131700,-1.75523,-1.30688,-1.62149,0
131720,-1.72767,-1.31648,-1.65416,0
131740,-1.69536,-1.32628,-1.69395,0
131760,-1.65659,-1.33474,-1.73859,0
131780,-1.6109,-1.34207,-1.79016,0
131800,-1.56113,-1.34813,-1.84447,0
131820,-1.51019,-1.3539,-1.89934,0
131840,-1.44981,-1.35871,-1.9648,0
131860,-1.38153,-1.36129,-2.0396,0
131880,-1.30519,-1.36154,-2.12275,0
131890,-1.22405,-1.36066,-2.2101,0
131910,-1.14089,-1.35825,-2.29702,0
131930,-1.0628,-1.35345,-2.37871,0
131950,-0.98893,-1.34576,-2.45655,0
131970,-0.922611,-1.33333,-2.52623,0
131990,-0.864567,-1.31832,-2.58847,0
132010,-0.816284,-1.30155,-2.64022,0
132030,-0.780554,-1.28361,-2.67854,0
132050,-0.751235,-1.26527,-2.7106,0
132070,-0.726827,-1.245,-2.73933,0
132090,-0.708177,-1.22204,-2.76437,0
132110,-0.695537,-1.19918,-2.78334,0
132130,-0.686442,-1.17894,-2.79698,0
132150,-0.679622,-1.15943,-2.80674,0
132170,-0.674508,-1.13866,-2.81457,0
132190,-0.673799,-1.11779,-2.81896,0
132210,-0.677705,-1.09844,-2.81872,0
132230,-0.682387,-1.08069,-2.81631,0
132250,-0.686706,-1.0633,-2.81423,0
132270,-0.692809,-1.04735,-2.81143,0
132290,-0.701824,-1.03229,-2.80519,0
132310,-0.710181,-1.01787,-2.79795,0
132330,-0.716308,-1.0059,-2.79156,0
132350,-0.722468,-0.994873,-2.78602,0
132370,-0.730106,-0.98344,-2.77992,0
132390,-0.736467,-0.972841,-2.77387,0
132410,-0.742477,-0.964267,-2.7679,0
132430,-0.750325,-0.956515,-2.76152,0
132450,-0.758349,-0.948744,-2.7554,0
132470,-0.766799,-0.941725,-2.74825,0
132490,-0.775945,-0.935418,-2.73984,0
132510,-0.785163,-0.929932,-2.7315,0
132530,-0.79534,-0.925079,-2.72239,0
132550,-0.807799,-0.919735,-2.7103,0
132570,-0.82148,-0.914217,-2.6968,0
132590,-0.834411,-0.908812,-2.68396,0
132610,-0.849143,-0.903214,-2.66977,0
132630,-0.86673,-0.897463,-2.65402,0
132650,-0.882876,-0.89172,-2.6384,0
132670,-0.897487,-0.886062,-2.62261,0
132690,-0.912326,-0.880053,-2.60724,0
132710,-0.927262,-0.874257,-2.59248,0
132730,-0.942117,-0.868249,-2.57814,0
132750,-0.955911,-0.862179,-2.56363,0
132770,-0.970303,-0.855683,-2.54824,0
132790,-0.985231,-0.849517,-2.53301,0
132810,-1.0004,-0.843832,-2.51864,0
132830,-1.01722,-0.837595,-2.50387,0
132850,-1.0334,-0.831149,-2.48981,0
132870,-1.04638,-0.825581,-2.47706,0
132890,-1.05748,-0.820527,-2.46534,0
132910,-1.06992,-0.816633,-2.45363,0
132930,-1.08137,-0.812447,-2.44287,0
132950,-1.09298,-0.808514,-2.4329,0
132970,-1.10363,-0.805255,-2.42243,0
132990,-1.11479,-0.802568,-2.4116,0
133010,-1.12507,-0.799315,-2.40217,0
133030,-1.13327,-0.796491,-2.3939,0
133050,-1.14141,-0.794741,-2.38491,0
133070,-1.1508,-0.792714,-2.37587,0
133090,-1.15996,-0.790208,-2.36635,0
133110,-1.16939,-0.788347,-2.35579,0
133130,-1.17921,-0.786508,-2.3448,0
133150,-1.19111,-0.783985,-2.33338,0
133170,-1.20318,-0.780131,-2.32161,0
133190,-1.21507,-0.776788,-2.30993,0
133210,-1.22529,-0.773218,-2.29853,0
133230,-1.23599,-0.768822,-2.28716,0
133250,-1.24681,-0.764369,-2.27564,0
133270,-1.25755,-0.760217,-2.26376,0
133290,-1.26802,-0.756673,-2.25235,0
133310,-1.27877,-0.753458,-2.24141,0
133330,-1.28886,-0.750578,-2.23095,0
133350,-1.29821,-0.748085,-2.22066,0
133370,-1.30717,-0.745215,-2.21069,0
133390,-1.3153,-0.741813,-2.20213,0
133410,-1.3239,-0.738226,-2.19353,0
133430,-1.33213,-0.734241,-2.18565,0
133450,-1.3399,-0.730326,-2.17784,0
133470,-1.34759,-0.726999,-2.17029,0
133490,-1.35494,-0.723785,-2.16324,0
133510,-1.3625,-0.721147,-2.15521,0
133530,-1.37065,-0.719258,-2.14696,0
133550,-1.37943,-0.717299,-2.13838,0
133570,-1.38801,-0.715934,-2.12936,0
133590,-1.397,-0.714474,-2.12006,0
133610,-1.40563,-0.713104,-2.11144,0
133630,-1.41476,-0.711947,-2.10246,0
133650,-1.42527,-0.710728,-2.09286,0
133670,-1.43532,-0.709549,-2.08346,0
133690,-1.44361,-0.708719,-2.07418,0
133710,-1.45236,-0.708889,-2.06455,0
133730,-1.46172,-0.709131,-2.05463,0
133750,-1.47116,-0.7096,-2.04474,0
133770,-1.48029,-0.710308,-2.03385,0
133790,-1.48796,-0.711994,-2.02192,0
133810,-1.49548,-0.714513,-2.00964,0
133830,-1.50429,-0.718421,-1.99672,0
133850,-1.51358,-0.723487,-1.98291,0
133870,-1.5231,-0.728421,-1.96886,0
133890,-1.532,-0.733143,-1.95451,0
133910,-1.54212,-0.738943,-1.93795,0
133930,-1.55215,-0.745801,-1.92021,0
133950,-1.56278,-0.752824,-1.90099,0
133970,-1.57482,-0.761219,-1.87911,0
133990,-1.58924,-0.770358,-1.85605,0
134010,-1.6041,-0.779536,-1.83236,0
134030,-1.61934,-0.789279,-1.8079,0
134050,-1.63457,-0.798916,-1.78122,0
134070,-1.65078,-0.809491,-1.75373,0
134090,-1.66819,-0.82072,-1.72592,0
134110,-1.68706,-0.831859,-1.69686,0
134130,-1.70837,-0.842441,-1.66524,0
134150,-1.72977,-0.853617,-1.63236,0
134170,-1.75026,-0.86568,-1.59965,0
134190,-1.77161,-0.877227,-1.56786,0
134210,-1.79534,-0.888038,-1.53656,0
134230,-1.81981,-0.897794,-1.50485,0
134250,-1.84119,-0.907375,-1.474,0
134270,-1.86057,-0.916538,-1.44418,0
134290,-1.87986,-0.925647,-1.41817,0
134310,-1.89746,-0.934144,-1.39595,0
134330,-1.91352,-0.941962,-1.37605,0
134350,-1.92901,-0.949381,-1.3573,0
134370,-1.94436,-0.957165,-1.33936,0
134390,-1.95564,-0.964447,-1.32695,1001
134410,-1.96406,-0.970253,-1.3189,0
134430,-1.9718,-0.975325,-1.31063,0
134450,-1.9768,-0.980219,-1.30394,0
134470,-1.97864,-0.98486,-1.30084,0
134490,-1.98015,-0.98835,-1.29969,0
134510,-1.98126,-0.990415,-1.29969,0
134530,-1.97985,-0.992018,-1.30192,0
134550,-1.97682,-0.994001,-1.30464,0
134570,-1.9748,-0.996245,-1.30665,0
134590,-1.97282,-0.998057,-1.31,0
134610,-1.96837,-0.998892,-1.3148,0
134630,-1.96264,-0.999986,-1.31924,0
134650,-1.95867,-1.0018,-1.32119,0
134670,-1.95402,-1.00398,-1.32613,0
134690,-1.94889,-1.00597,-1.33429,0
134710,-1.944,-1.0068,-1.34297,0
134730,-1.93679,-1.00712,-1.35169,0
134750,-1.92725,-1.00747,-1.35987,0
134770,-1.92008,-1.00902,-1.36699,0
134790,-1.91451,-1.01077,-1.37465,0
134810,-1.90888,-1.01234,-1.38368,0
134830,-1.90232,-1.01351,-1.39319,0
134850,-1.89515,-1.01432,-1.40253,0
134870,-1.8877,-1.01551,-1.41035,0
134890,-1.87933,-1.01676,-1.41762,0
134910,-1.87057,-1.01734,-1.42659,0
134930,-1.86068,-1.01574,-1.43804,0
134950,-1.85232,-1.01127,-1.45018,0
134970,-1.844,-1.00299,-1.46462,0
134990,-1.82967,-0.991322,-1.48478,0
135010,-1.81184,-0.978043,-1.50778,0
135030,-1.79314,-0.963558,-1.53029,0
135050,-1.77151,-0.947429,-1.55865,0
135070,-1.74806,-0.927632,-1.59198,0
135090,-1.72171,-0.906083,-1.6254,0
135110,-1.6888,-0.885239,-1.65875,0
135130,-1.65251,-0.866258,-1.69279,0
135150,-1.61618,-0.848689,-1.7257,0
135170,-1.58526,-0.833754,-1.74981,0
135190,-1.55591,-0.817929,-1.77543,0
135210,-1.52438,-0.7973,-1.80543,0
135230,-1.49411,-0.77312,-1.83131,0
135250,-1.46945,-0.751864,-1.84898,0
135270,-1.45168,-0.729432,-1.86205,0
135280,-1.43518,-0.70266,-1.87525,0
135300,-1.4229,-0.67358,-1.88641,0
135320,-1.41242,-0.645712,-1.89604,0
135340,-1.40003,-0.619169,-1.90548,0
135360,-1.38865,-0.591735,-1.91337,0
135380,-1.38153,-0.563858,-1.91822,0
135400,-1.37963,-0.537898,-1.92254,0
135420,-1.38124,-0.511991,-1.92883,0
135440,-1.38511,-0.485353,-1.93705,0
135460,-1.38361,-0.463901,-1.94498,0
135480,-1.3822,-0.446323,-1.9519,0
135500,-1.38142,-0.428948,-1.95981,0
135520,-1.38215,-0.413094,-1.96726,0
135540,-1.38163,-0.401189,-1.97459,0
135560,-1.37965,-0.391686,-1.98108,0
135580,-1.3781,-0.384199,-1.98469,1000
135600,-1.37673,-0.379791,-1.98661,0
135620,-1.37515,-0.377495,-1.98891,0
135640,-1.37404,-0.375192,-1.99063,0
135660,-1.37378,-0.373634,-1.99121,0
135680,-1.37346,-0.372815,-1.99101,0
135700,-1.37349,-0.372551,-1.99012,0
135720,-1.37533,-0.372338,-1.98786,0
135740,-1.37791,-0.372358,-1.98511,0
135760,-1.3801,-0.372839,-1.98176,0
135780,-1.38241,-0.373672,-1.97819,0
135800,-1.38458,-0.374986,-1.97454,0
135820,-1.38713,-0.376446,-1.97052,0
135840,-1.3887,-0.37801,-1.96702,0
135860,-1.39079,-0.379206,-1.9637,0
135880,-1.39325,-0.380326,-1.96054,0
135900,-1.3962,-0.380721,-1.95821,0
135920,-1.39892,-0.380403,-1.95646,0
135940,-1.40114,-0.379855,-1.95483,0
135960,-1.40353,-0.378426,-1.95371,0
135980,-1.40566,-0.376923,-1.95312,0
136000,-1.40764,-0.375557,-1.95311,0
136020,-1.40989,-0.373613,-1.95283,0
136040,-1.4118,-0.371381,-1.95195,0
136060,-1.41411,-0.368591,-1.95104,0
136080,-1.41702,-0.365967,-1.9502,0
136100,-1.42239,-0.362484,-1.94839,0
136120,-1.42952,-0.358337,-1.94545,0
136140,-1.43593,-0.353869,-1.94252,0
136160,-1.44076,-0.349413,-1.94009,0
136180,-1.44542,-0.345672,-1.93815,0
136200,-1.45141,-0.342986,-1.93606,0
136220,-1.45788,-0.341025,-1.93336,0
136240,-1.46261,-0.339767,-1.93045,0
136260,-1.46698,-0.338432,-1.92777,0
136280,-1.47235,-0.336745,-1.92568,0
136300,-1.47834,-0.33472,-1.92339,0
136320,-1.48346,-0.334043,-1.92155,0
136340,-1.48759,-0.332507,-1.91928,0
136360,-1.49163,-0.330444,-1.91691,0
136380,-1.4964,-0.328937,-1.91499,0
136400,-1.50041,-0.327986,-1.91328,0
136420,-1.50404,-0.327659,-1.91165,0
136440,-1.5063,-0.327666,-1.90955,0
136460,-1.5073,-0.32803,-1.90733,0
136480,-1.50818,-0.328684,-1.90536,0
136500,-1.50906,-0.329587,-1.90333,0
136520,-1.51069,-0.331113,-1.90158,0
136540,-1.51157,-0.332451,-1.90026,0
136560,-1.51145,-0.333628,-1.89894,0
136580,-1.51172,-0.334679,-1.89722,0
136600,-1.51212,-0.336065,-1.89541,0
136620,-1.51263,-0.337215,-1.89413,0
136640,-1.51327,-0.338009,-1.89345,0
136660,-1.51442,-0.338504,-1.89216,0
136680,-1.51608,-0.338892,-1.89071,0
136700,-1.5171,-0.339427,-1.8899,0
136720,-1.51823,-0.339918,-1.88936,0
136740,-1.52001,-0.339881,-1.88853,0
136760,-1.52204,-0.339567,-1.88758,0
136780,-1.52394,-0.339232,-1.88667,0
136800,-1.52495,-0.338822,-1.88637,0
136820,-1.52597,-0.338288,-1.88602,0
136840,-1.52799,-0.337845,-1.88536,0
136860,-1.5295,-0.337389,-1.88539,0
136880,-1.52937,-0.337371,-1.88556,0
136900,-1.52989,-0.337069,-1.88479,0
136920,-1.53116,-0.336948,-1.88422,0
136940,-1.5323,-0.337064,-1.88445,0
136960,-1.53216,-0.336543,-1.8848,0
136980,-1.53065,-0.336118,-1.88455,0
137000,-1.52851,-0.336225,-1.88425,0
137020,-1.5265,-0.336479,-1.88397,0
137040,-1.52513,-0.336766,-1.88329,0
137060,-1.52415,-0.337366,-1.88258,0
137080,-1.52253,-0.337617,-1.88195,0
137100,-1.52079,-0.337915,-1.88105,0
137120,-1.51882,-0.338305,-1.87963,0
137140,-1.51673,-0.338806,-1.87797,0
137160,-1.51477,-0.339328,-1.87632,0
137180,-1.51345,-0.3402,-1.87448,0
137200,-1.51303,-0.341715,-1.87259,0
137220,-1.51136,-0.343293,-1.87044,0
137240,-1.51038,-0.34486,-1.86709,0
137260,-1.51105,-0.34685,-1.86311,0
137270,-1.51274,-0.348486,-1.85908,0
137290,-1.51456,-0.349756,-1.85495,0
137310,-1.51577,-0.350684,-1.85046,0
137330,-1.51589,-0.351091,-1.84547,0
137350,-1.51628,-0.351409,-1.84028,0
137370,-1.51705,-0.35165,-1.8353,0
137390,-1.51868,-0.351749,-1.83054,0
137410,-1.52044,-0.351605,-1.82585,0
137430,-1.5228,-0.35122,-1.82141,0
137450,-1.52441,-0.350917,-1.81717,0
137470,-1.52551,-0.35049,-1.81301,0
137490,-1.52599,-0.350362,-1.80921,0
137510,-1.52575,-0.350275,-1.80515,0
137530,-1.5261,-0.351139,-1.80079,0
137550,-1.52645,-0.352749,-1.79522,0
137570,-1.52703,-0.355133,-1.78926,0
137590,-1.52847,-0.358295,-1.78319,0
137610,-1.52971,-0.361607,-1.77695,0
137630,-1.52967,-0.366366,-1.77024,0
137650,-1.53001,-0.371479,-1.7633,0
137670,-1.53128,-0.376657,-1.75635,0
137690,-1.53219,-0.381991,-1.7501,0
137710,-1.53251,-0.387843,-1.74359,0
137730,-1.5327,-0.393502,-1.73669,0
137750,-1.53283,-0.399902,-1.72949,0
137770,-1.53277,-0.40711,-1.72231,0
137790,-1.53328,-0.414486,-1.71564,0
137810,-1.53403,-0.422389,-1.70936,0
137830,-1.53456,-0.43108,-1.70258,0
137850,-1.53524,-0.439799,-1.69649,0
137870,-1.5359,-0.448887,-1.69149,0
137890,-1.53553,-0.45829,-1.6882,0
137910,-1.53599,-0.467868,-1.68506,0
137930,-1.53625,-0.4779,-1.68122,0
137950,-1.5378,-0.488206,-1.67745,0
137970,-1.53865,-0.498843,-1.67346,0
137990,-1.54082,-0.509109,-1.66879,0
138010,-1.54356,-0.519552,-1.66406,0
138030,-1.5463,-0.530049,-1.66042,0
138050,-1.5496,-0.540268,-1.65684,0
138070,-1.55261,-0.550004,-1.65319,0
138090,-1.55579,-0.559841,-1.64904,0
138110,-1.5587,-0.570226,-1.64529,0
138130,-1.56129,-0.580502,-1.64269,0
138150,-1.56441,-0.590099,-1.64104,0
138190,-1.57803,-0.638787,-1.65393,0
138210,-1.57854,-0.645954,-1.66039,0
138230,-1.57864,-0.65284,-1.66653,0
138250,-1.5801,-0.659659,-1.67156,0
138270,-1.58324,-0.666917,-1.67557,0
138290,-1.58683,-0.674317,-1.67948,0
138310,-1.5908,-0.681808,-1.68377,0
138330,-1.59381,-0.689213,-1.68853,0
138350,-1.5955,-0.696498,-1.6932,0
138370,-1.59768,-0.703954,-1.69698,0
138390,-1.60002,-0.711184,-1.70093,0
138410,-1.60251,-0.718114,-1.70442,0
138430,-1.60429,-0.724829,-1.70843,0
138450,-1.60566,-0.731538,-1.71249,0
138470,-1.60695,-0.73776,-1.71625,0
138490,-1.60705,-0.744129,-1.72014,0
138510,-1.60585,-0.750802,-1.725,0
138530,-1.60409,-0.756905,-1.73173,0
138560,-1.59643,-0.768706,-1.75047,0
138580,-1.58968,-0.774434,-1.76219,0
138600,-1.5825,-0.780209,-1.77577,0
138620,-1.57538,-0.785752,-1.79104,0
138640,-1.56717,-0.791128,-1.80779,0
138660,-1.55858,-0.796173,-1.82463,0
138680,-1.54966,-0.801109,-1.84223,0
138700,-1.54076,-0.80649,-1.86131,0
138720,-1.53146,-0.812133,-1.88103,0
138740,-1.522,-0.817681,-1.90095,0
138760,-1.51237,-0.823102,-1.92073,0
138780,-1.50357,-0.829367,-1.94035,0
138800,-1.49446,-0.835604,-1.9603,0
138820,-1.48531,-0.841622,-1.98032,0
138840,-1.47551,-0.847827,-2.00133,0
138860,-1.46555,-0.853399,-2.02272,0
138880,-1.45475,-0.858547,-2.04532,0
138900,-1.44387,-0.862876,-2.06791,0
138920,-1.4325,-0.86626,-2.08992,0
138940,-1.42135,-0.868959,-2.11105,0
138960,-1.41096,-0.870952,-2.13129,0
138980,-1.40017,-0.872125,-2.15176,0
139000,-1.38928,-0.872771,-2.1723,0
139020,-1.37958,-0.872168,-2.19075,0
139040,-1.37017,-0.871599,-2.20806,0
139060,-1.36114,-0.870559,-2.22438,0
139080,-1.35259,-0.869526,-2.24054,0
139100,-1.3441,-0.867813,-2.25603,0
139120,-1.3353,-0.865952,-2.27054,0
139140,-1.32784,-0.864956,-2.28302,0
