Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
4700,-0.0791016,-0.900879,0.369141,0
4720,-0.0727539,-0.902344,0.381348,0
4740,-0.0727539,-0.900391,0.388184,0
4760,-0.0703125,-0.899902,0.405273,0
4780,-0.0673828,-0.900391,0.416992,0
4800,-0.0688477,-0.908691,0.407227,0
4820,-0.0742188,-0.915039,0.400391,0
4840,-0.0761719,-0.907715,0.391113,0
4860,-0.0771484,-0.910156,0.392578,0
4880,-0.0869141,-0.904297,0.396973,0
4900,-0.0864258,-0.897461,0.378418,0
4920,-0.078125,-0.887207,0.37207,0
4940,-0.081543,-0.891602,0.367188,0
4960,-0.0805664,-0.887695,0.356445,0
4980,-0.0830078,-0.898438,0.354004,0
5000,-0.0869141,-0.899414,0.354492,0
5020,-0.0917969,-0.900391,0.347168,0
5040,-0.0839844,-0.907227,0.342773,0
5060,-0.0834961,-0.914551,0.339844,0
5080,-0.0805664,-0.91748,0.336426,0
5100,-0.0849609,-0.92627,0.333984,0
5120,-0.0917969,-0.92041,0.321289,0
5140,-0.0942383,-0.916992,0.314453,0
5160,-0.0922852,-0.90918,0.318359,0
5180,-0.0913086,-0.915039,0.321289,0
5200,-0.090332,-0.922363,0.324219,0
5220,-0.0874023,-0.921387,0.328125,0
5240,-0.081543,-0.916992,0.333984,0
5260,-0.0864258,-0.91748,0.328125,0
5280,-0.0849609,-0.915527,0.330566,0
5300,-0.0898438,-0.908203,0.33252,0
5320,-0.0859375,-0.910156,0.328613,0
5340,-0.0825195,-0.912598,0.332031,0
5360,-0.0810547,-0.922363,0.337402,0
5380,-0.0805664,-0.92627,0.333984,0
5400,-0.0878906,-0.929199,0.341309,0
5420,-0.0864258,-0.919922,0.338379,0
5440,-0.0849609,-0.916992,0.352051,0
5460,-0.0805664,-0.907715,0.349121,0
5480,-0.078125,-0.904297,0.359375,0
5500,-0.0820312,-0.907715,0.352539,0
5520,-0.0756836,-0.909668,0.350586,0
5540,-0.0771484,-0.914062,0.359863,0
5560,-0.0844727,-0.911621,0.377441,0
5580,-0.0805664,-0.909668,0.371582,0
5600,-0.0800781,-0.907715,0.370117,0
5620,-0.0791016,-0.901367,0.369141,0
5640,-0.0751953,-0.90332,0.364746,0
5660,-0.0825195,-0.904785,0.359863,0
5680,-0.0834961,-0.893555,0.361816,0
5700,-0.0751953,-0.907715,0.36084,0
5720,-0.0771484,-0.908691,0.363281,0
5740,-0.0820312,-0.90332,0.368164,0
5760,-0.0810547,-0.904297,0.363281,0
5780,-0.0786133,-0.90625,0.355957,0
5800,-0.0761719,-0.922363,0.352539,0
5820,-0.0737305,-0.937988,0.349609,0
5840,-0.0742188,-0.928223,0.356934,0
5860,-0.0830078,-0.92334,0.362793,0
5880,-0.090332,-0.921387,0.379883,0
5900,-0.0786133,-0.916504,0.358398,0
5920,-0.0625,-0.924805,0.353027,0
5940,-0.0776367,-0.939453,0.387695,0
5960,-0.0678711,-0.914551,0.34668,0
5980,-0.0664062,-0.957031,0.314941,0
6000,-0.0786133,-0.936523,0.348145,0
6020,-0.0698242,-0.894531,0.354492,0
6040,-0.0541992,-0.849609,0.320312,0
6060,-0.0913086,-0.857422,0.333496,0
6080,-0.0551758,-0.850098,0.35791,0
6100,0.0102539,-0.933594,0.333496,0
6120,-0.0361328,-0.935547,0.372559,0
6140,-0.065918,-0.895508,0.365723,0
6160,-0.0356445,-0.887207,0.347656,0
6180,-0.0131836,-0.87793,0.331055,0
6200,-0.0327148,-0.885254,0.321777,0
6220,-0.0585938,-0.913086,0.311035,0
6240,-0.0688477,-0.916992,0.309082,0
6260,-0.0698242,-0.86377,0.289551,0
6280,-0.0170898,-0.868652,0.242188,0
6300,-0.0795898,-0.942383,0.460449,0
6320,-0.0605469,-0.98584,0.320312,0
6340,-0.0185547,-0.919434,0.377441,0
6360,-0.0498047,-0.862793,0.403809,0
6380,-0.0126953,-0.859863,0.321289,0
6400,-0.00244141,-0.949219,0.322266,0
6420,-0.0410156,-0.992676,0.310547,0
6440,-0.0820312,-0.972656,0.330078,0
6460,-0.0888672,-0.933594,0.339355,0
6480,-0.0898438,-0.94873,0.341797,0
6500,-0.0595703,-0.946777,0.339844,0
6520,-0.0405273,-0.930176,0.335938,0
6540,-0.0537109,-0.896973,0.34375,0
6560,-0.0493164,-0.888672,0.348633,0
6580,-0.0566406,-0.899902,0.35498,0
6600,-0.0473633,-0.908203,0.343262,0
6620,-0.0561523,-0.909668,0.333008,0
6640,-0.0629883,-0.909668,0.322754,0
6660,-0.0693359,-0.919922,0.31543,0
6680,-0.0727539,-0.921875,0.304688,0
6700,-0.0825195,-0.915039,0.308594,0
6720,-0.0756836,-0.915039,0.305176,0
6740,-0.0834961,-0.921387,0.320801,0
6760,-0.0986328,-0.966309,0.323242,0
6780,-0.0673828,-0.930176,0.305176,0
6800,-0.0629883,-0.930176,0.314453,0
6820,-0.074707,-0.929688,0.318359,0
6840,-0.0698242,-0.927246,0.315918,0
6860,-0.0703125,-0.927734,0.320801,0
6880,-0.0966797,-0.962402,0.348145,0
6900,-0.0478516,-0.913574,0.317871,0
6920,-0.0527344,-0.920898,0.33252,0
6940,-0.0595703,-0.933105,0.341309,0
6960,-0.0634766,-0.935059,0.342773,0
6980,-0.0649414,-0.922852,0.34668,0
7000,-0.0688477,-0.917969,0.342773,0
7020,-0.0649414,-0.910156,0.33252,0
7040,-0.0644531,-0.90625,0.335449,0
7060,-0.0712891,-0.908691,0.331055,0
7080,-0.0717773,-0.915527,0.328613,0
7100,-0.125977,-0.980469,0.359375,0
7120,-0.0483398,-0.899902,0.32666,0
7140,-0.0585938,-0.913086,0.343262,0
7160,-0.0688477,-0.926758,0.328613,0
7180,-0.0620117,-0.920898,0.330566,0
7200,-0.065918,-0.914551,0.323242,0
7220,-0.0688477,-0.920898,0.325684,0
7240,-0.0761719,-0.927246,0.324707,0
7260,-0.0732422,-0.922852,0.323242,0
7280,-0.0766602,-0.92334,0.331055,0
7300,-0.0727539,-0.920898,0.333008,0
7320,-0.0722656,-0.92041,0.331543,0
7340,-0.0693359,-0.928223,0.330566,0
7360,-0.0678711,-0.92041,0.335938,0
7380,-0.0683594,-0.918457,0.338867,0
7400,-0.0727539,-0.91748,0.329102,0
7420,-0.0717773,-0.92334,0.334473,0
7440,-0.0722656,-0.918457,0.34082,0
7460,-0.0654297,-0.921875,0.337891,0
7480,-0.0629883,-0.923828,0.339844,0
7500,-0.0649414,-0.914551,0.342285,0
7520,-0.0649414,-0.912598,0.338379,0
7540,-0.0673828,-0.918457,0.334473,0
7560,-0.0678711,-0.914062,0.335938,0
7580,-0.0673828,-0.908203,0.336426,0
7600,-0.0654297,-0.910645,0.334473,0
7620,-0.0625,-0.921875,0.33252,0
7640,-0.0634766,-0.922363,0.339844,0
7660,-0.0717773,-0.921387,0.333984,0
7680,-0.0683594,-0.921875,0.327148,0
7700,-0.0649414,-0.927734,0.334473,0
7720,-0.0693359,-0.924316,0.327637,0
7740,-0.0678711,-0.917969,0.328125,0
7760,-0.0717773,-0.92041,0.32959,0
7780,-0.0712891,-0.915527,0.32959,0
7800,-0.0693359,-0.917969,0.33252,0
7820,-0.0688477,-0.915039,0.328613,0
7840,-0.0717773,-0.92041,0.330078,0
7860,-0.0688477,-0.922852,0.325195,0
7880,-0.0698242,-0.919922,0.32373,0
7890,-0.0712891,-0.914551,0.32959,0
7910,-0.0805664,-0.91748,0.332031,0
7930,-0.0742188,-0.919434,0.331543,0
7950,-0.0664062,-0.917969,0.327637,0
7970,-0.0678711,-0.920898,0.336426,0
7990,-0.0673828,-0.921387,0.330078,0
8010,-0.0678711,-0.922363,0.330566,0
8030,-0.0683594,-0.918945,0.33252,0
8050,-0.0639648,-0.924316,0.33252,0
8070,-0.0664062,-0.922363,0.328613,0
8090,-0.065918,-0.917969,0.330566,0
8110,-0.0634766,-0.918457,0.32666,0
8130,-0.0654297,-0.92627,0.329102,0
8150,-0.0649414,-0.922363,0.333496,0
8170,-0.0644531,-0.914062,0.340332,0
8190,-0.0678711,-0.92041,0.335449,0
8210,-0.0683594,-0.922363,0.330078,0
8230,-0.0678711,-0.921387,0.337402,0
8250,-0.0703125,-0.916016,0.336914,0
8270,-0.0693359,-0.917969,0.333984,0
8290,-0.074707,-0.924316,0.333008,0
8310,-0.0727539,-0.916016,0.327148,0
8330,-0.0712891,-0.915527,0.32373,0
8350,-0.0698242,-0.918945,0.336426,0
8370,-0.0688477,-0.927246,0.332031,0
8390,-0.0683594,-0.917969,0.324707,0
8410,-0.0673828,-0.917969,0.329102,0
8430,-0.0620117,-0.922852,0.326172,0
8450,-0.0644531,-0.918945,0.330566,0
8470,-0.0678711,-0.913574,0.338379,0
8490,-0.0625,-0.918457,0.337891,0
8510,-0.0678711,-0.92334,0.339355,0
8530,-0.0761719,-0.921875,0.334961,0
8550,-0.0703125,-0.922852,0.322266,0
8570,-0.0639648,-0.922363,0.328613,0
8590,-0.0654297,-0.918457,0.333008,0
8610,-0.0874023,-0.92334,0.339844,0
8630,-0.046875,-0.911133,0.327637,0
8650,-0.0649414,-0.910156,0.333984,0
8670,-0.0664062,-0.921875,0.330566,0
8690,-0.0698242,-0.922852,0.335449,0
8710,-0.0688477,-0.921387,0.33252,0
8730,-0.0742188,-0.922363,0.325195,0
8750,-0.0698242,-0.922852,0.324707,0
8770,-0.0727539,-0.922852,0.333496,0
8790,-0.0742188,-0.916504,0.337891,0
8810,-0.0756836,-0.917969,0.330078,0
8830,-0.0761719,-0.919434,0.32959,0
8850,-0.0834961,-0.924316,0.32959,0
8870,-0.0634766,-0.914062,0.331055,0
8890,-0.0678711,-0.91748,0.327637,0
8910,-0.0717773,-0.927734,0.330078,0
8930,-0.0776367,-0.927246,0.329102,0
8950,-0.0698242,-0.91748,0.32666,0
8970,-0.0786133,-0.922363,0.332031,0
8990,-0.0917969,-0.947266,0.320801,0
9010,-0.0561523,-0.906738,0.325195,0
9030,-0.0683594,-0.913086,0.336914,0
9050,-0.074707,-0.923828,0.325195,0
9070,-0.0756836,-0.920898,0.328125,0
9090,-0.0756836,-0.916992,0.32373,0
9110,-0.0786133,-0.924316,0.329102,0
9130,-0.078125,-0.927246,0.32373,0
9150,-0.0805664,-0.919922,0.328125,0
9170,-0.0786133,-0.919434,0.328125,0
9190,-0.0742188,-0.921387,0.326172,0
9210,-0.0766602,-0.921387,0.328125,0
9230,-0.0791016,-0.916016,0.325195,0
9250,-0.0776367,-0.919434,0.325684,0
9270,-0.0830078,-0.925781,0.32959,0
9290,-0.078125,-0.92041,0.322266,0
9310,-0.0756836,-0.922363,0.32666,0
9330,-0.0751953,-0.919922,0.329102,0
9350,-0.0791016,-0.919922,0.329102,0
9370,-0.0732422,-0.919922,0.328613,0
9390,-0.0722656,-0.92041,0.338867,0
9410,-0.0771484,-0.928223,0.327148,0
9430,-0.0771484,-0.932617,0.32373,0
9450,-0.0732422,-0.926758,0.327148,0
9470,-0.0756836,-0.916992,0.328613,0
9490,-0.0800781,-0.915039,0.334473,0
9510,-0.0751953,-0.92041,0.328613,0
9530,-0.0717773,-0.919434,0.327148,0
9550,-0.0742188,-0.921875,0.328125,0
9570,-0.0712891,-0.92627,0.326172,0
9590,-0.0761719,-0.922363,0.324219,0
9610,-0.0761719,-0.919434,0.317383,0
9630,-0.0698242,-0.921387,0.323242,0
9650,-0.0825195,-0.922363,0.330078,0
9670,-0.078125,-0.920898,0.32666,0
9690,-0.0751953,-0.919922,0.325195,0
9710,-0.074707,-0.919922,0.329102,0
9730,-0.0771484,-0.92334,0.321777,0
9750,-0.0791016,-0.925781,0.323242,0
9770,-0.0722656,-0.923828,0.325195,0
9790,-0.0771484,-0.921875,0.321289,0
9810,-0.0727539,-0.919434,0.325195,0
9830,-0.0703125,-0.929199,0.328125,0
9850,-0.0732422,-0.922363,0.331543,0
9860,-0.0737305,-0.92334,0.329102,0
9880,-0.0722656,-0.928711,0.325195,0
9900,-0.0737305,-0.923828,0.322754,0
9920,-0.0737305,-0.918945,0.328613,0
9940,-0.0698242,-0.924316,0.327148,0
9960,-0.0766602,-0.922852,0.323242,0
9980,-0.0698242,-0.918457,0.32373,0
10000,-0.0712891,-0.919922,0.325684,0
10020,-0.0776367,-0.92041,0.326172,0
10040,-0.0727539,-0.918945,0.32666,0
10060,-0.0737305,-0.921387,0.325684,0
10080,-0.0708008,-0.92334,0.328613,0
10100,-0.0712891,-0.921387,0.328613,0
10120,-0.0766602,-0.917969,0.325195,0
10140,-0.0727539,-0.916016,0.327637,0
10160,-0.0776367,-0.919434,0.325195,0
10180,-0.0776367,-0.927246,0.320312,0
10200,-0.0786133,-0.916016,0.328613,0
10220,-0.0703125,-0.916504,0.325684,0
10240,-0.0722656,-0.922363,0.327637,0
10260,-0.0761719,-0.922852,0.333984,0
10280,-0.0805664,-0.922363,0.326172,0
10300,-0.0727539,-0.927246,0.317871,0
10320,-0.0693359,-0.92334,0.329102,0
10340,-0.0795898,-0.92334,0.324707,0
10360,-0.0751953,-0.920898,0.330566,0
10380,-0.0727539,-0.916504,0.32959,0
10400,-0.074707,-0.919434,0.321289,0
10420,-0.0717773,-0.920898,0.327637,0
10440,-0.0742188,-0.92041,0.327148,0
10460,-0.0722656,-0.926758,0.322754,0
10480,-0.0693359,-0.927734,0.322266,0
10500,-0.0737305,-0.918457,0.327637,0
10520,-0.0761719,-0.916992,0.327637,0
10540,-0.0751953,-0.921875,0.330566,0
10560,-0.0737305,-0.925293,0.325684,0
10580,-0.0717773,-0.922852,0.32666,0
10600,-0.0712891,-0.92334,0.322266,0
10620,-0.0756836,-0.919922,0.327148,0
10640,-0.0732422,-0.926758,0.325684,0
10660,-0.0737305,-0.921875,0.322266,0
10680,-0.0732422,-0.922852,0.32666,0
10700,-0.0717773,-0.920898,0.321289,0
10720,-0.0693359,-0.925293,0.324219,0
10740,-0.0737305,-0.921875,0.327637,0
10760,-0.0722656,-0.925293,0.32373,0
10780,-0.074707,-0.921875,0.324219,0
10800,-0.0722656,-0.92334,0.323242,0
10820,-0.0703125,-0.921387,0.324219,0
10840,-0.0717773,-0.921387,0.330566,0
10860,-0.0732422,-0.923828,0.328125,0
10880,-0.0771484,-0.919922,0.328613,0
10900,-0.0742188,-0.918457,0.331055,0
10920,-0.0732422,-0.921875,0.327637,0
10940,-0.0727539,-0.913086,0.334961,0
10960,-0.0727539,-0.919922,0.317383,0
10980,-0.0688477,-0.929688,0.326172,0
11000,-0.0761719,-0.922363,0.318848,0
11020,-0.0776367,-0.927734,0.318848,0
11040,-0.0742188,-0.920898,0.321777,0
11060,-0.0766602,-0.919434,0.320801,0
11080,-0.0693359,-0.919922,0.328613,0
11100,-0.0708008,-0.923828,0.326172,0
11120,-0.0732422,-0.923828,0.324707,0
11140,-0.0673828,-0.92041,0.329102,0
11160,-0.0732422,-0.924316,0.333496,0
11180,-0.0786133,-0.927246,0.317871,0
11200,-0.0698242,-0.922363,0.317383,0
11220,-0.0717773,-0.917969,0.325195,0
11240,-0.0761719,-0.919922,0.328125,0
11260,-0.0717773,-0.92041,0.327148,0
11280,-0.0693359,-0.920898,0.326172,0
11300,-0.0678711,-0.920898,0.326172,0
11320,-0.0756836,-0.925293,0.321777,0
11340,-0.0737305,-0.923828,0.32373,0
11360,-0.0717773,-0.92041,0.322266,0
11380,-0.0664062,-0.921875,0.317383,0
11400,-0.074707,-0.921875,0.32373,0
11420,-0.0751953,-0.916504,0.333008,0
11440,-0.0712891,-0.916016,0.324707,0
11460,-0.0668945,-0.933594,0.32666,0
11480,-0.0727539,-0.925781,0.324707,0
11500,-0.0717773,-0.926758,0.326172,0
11520,-0.0683594,-0.917969,0.327148,0
11540,-0.0703125,-0.927246,0.325684,0
11560,-0.0703125,-0.922852,0.32959,0
11580,-0.0737305,-0.92041,0.330566,0
11600,-0.0717773,-0.922852,0.325684,0
11620,-0.0732422,-0.92627,0.321289,0
11640,-0.0732422,-0.931641,0.325195,0
11660,-0.0688477,-0.924805,0.323242,0
11680,-0.0717773,-0.922852,0.32666,0
11700,-0.0732422,-0.921387,0.320312,0
11720,-0.0751953,-0.92041,0.324219,0
11740,-0.0727539,-0.91748,0.323242,0
11760,-0.0722656,-0.918945,0.330078,0
11780,-0.0693359,-0.925781,0.328613,0
11800,-0.074707,-0.921387,0.328613,0
11820,-0.0722656,-0.920898,0.323242,0
11840,-0.0717773,-0.927734,0.324707,0
11860,-0.0766602,-0.920898,0.329102,0
11880,-0.0712891,-0.91748,0.32959,0
11900,-0.0703125,-0.919922,0.326172,0
11920,-0.0708008,-0.92334,0.325684,0
11940,-0.0737305,-0.924805,0.318359,0
11960,-0.0722656,-0.922852,0.323242,0
11980,-0.0742188,-0.92041,0.323242,0
12000,-0.0712891,-0.92041,0.327637,0
12020,-0.0708008,-0.916504,0.328613,0
12040,-0.0654297,-0.922363,0.32666,0
12060,-0.0727539,-0.924805,0.332031,0
12080,-0.0786133,-0.926758,0.328613,0
12100,-0.0751953,-0.931641,0.31543,0
12120,-0.0703125,-0.923828,0.324219,0
12140,-0.074707,-0.921387,0.321777,0
12160,-0.0737305,-0.926758,0.327637,0
12180,-0.0673828,-0.921387,0.327637,0
12200,-0.0649414,-0.91748,0.32373,0
12220,-0.0703125,-0.926758,0.321289,0
12240,-0.0776367,-0.925293,0.321289,0
