Timestamp, Rotation x, Rotation y, Rotation z, Marker
74550,-23.625,51,-38.5,0
74570,-26.375,52.6875,-38.4375,0
74590,-30.1875,54.25,-39.8125,0
74610,-32.0625,54.5625,-41.9375,0
74630,-30.1875,54,-47.9375,0
74650,-30.0625,51.8125,-52.8125,0
74670,-33.125,48.625,-55.75,0
74690,-33.75,43.9375,-57.25,0
74710,-32.125,41,-58.4375,0
74730,-35.3125,37.1875,-56.75,0
74750,-39.4375,36.0625,-53.0625,0
74770,-42.1875,36.125,-51.8125,0
74790,-41.125,36.25,-49.0625,0
74810,-39.3125,33.9375,-46.9375,0
74830,-45.8125,36.25,-40.3125,0
74850,-41.0625,29.0625,-38.625,0
74870,-37.375,21.4375,-39.8125,0
74890,-36.1875,21.875,-36,0
74910,-42.5,21.875,-26.875,0
74930,-30.9375,9.6875,-21.75,0
74950,-26.25,2.6875,-17.0625,0
74970,-32.625,6.875,-12.5,0
74990,-32.25,0.5,-5.4375,0
75010,-12,-11.625,-4.9375,0
75030,-7.25,-13.5625,-2.25,0
75050,-12.75,-14,6.9375,0
75070,-14.375,-22.6875,14.5625,0
75090,-2.5,-29.5,15.4375,0
75110,-3.9375,-31.75,16.125,0
75130,-1.5625,-35.6875,25.6875,0
75150,2.8125,-37.875,30.6875,0
75170,7.25,-41.5,26.8125,0
75190,10.125,-45.1875,26.25,0
75210,11.6875,-46.375,33.375,0
75230,19.375,-50.0625,36.9375,0
75250,25.75,-51.625,34.3125,0
75270,21.8125,-51.375,36.5625,0
75290,19.875,-55,41.25,0
75310,25.3125,-57.375,39.875,0
75330,27.6875,-56.625,35.3125,0
75350,28.4375,-58.6875,34.125,0
75370,28.1875,-61.4375,36.5625,0
75390,23.0625,-63.9375,37.4375,0
75410,19.5,-65.5625,36.1875,0
75430,18.0625,-66.25,38.5625,0
75450,19.625,-67.125,35.375,0
75470,18.375,-66.5,32.5625,0
75490,12.625,-65.875,33.5625,0
75510,8.5625,-64.6875,30.0625,0
75530,11,-61.875,21,0
75550,12.375,-59.1875,14.875,0
75570,8.625,-58.9375,14.4375,0
75590,4.3125,-59.625,12.5,0
75610,-3.875,-56.25,5.1875,0
75630,-0.1875,-53.375,-4.5,0
75650,-0.5625,-51.3125,-9.1875,0
75670,-1.5625,-49.375,-12.9375,0
75690,-3.5625,-47.5,-20.9375,0
75710,-9.9375,-45.125,-28.5625,0
75730,-7.125,-42.75,-34.4375,0
75750,-10.5625,-37.375,-37.8125,0
75770,-14.3125,-30.0625,-39.4375,0
75790,-13.3125,-22.1875,-45.3125,0
75810,-20.125,-11.5625,-47.875,0
75830,-21.5,-4,-46.6875,0
75850,-29.4375,6.125,-49.9375,0
75870,-32.0625,13.9375,-52.4375,0
75890,-36.9375,23.0625,-51.625,0
75910,-37.9375,30.9375,-50.125,0
75930,-39.5,34,-52,0
75950,-44.5625,44.125,-50.8125,0
75970,-43.75,47.4375,-49.5625,0
75990,-39.0625,48.875,-54.0625,0
76010,-44.75,51.0625,-54.4375,0
76030,-46.8125,57.625,-52.875,0
76050,-44,61.0625,-51.875,0
76070,-42.875,62.0625,-49.6875,0
76090,-46.25,61.5,-45.75,0
76110,-42.1875,62.8125,-43.0625,0
76130,-39.375,61.0625,-42.9375,0
76150,-35.1875,58.25,-41.5625,0
76170,-46.125,61.1875,-35.0625,0
76190,-43.8125,63.4375,-21.5625,0
76200,-35.3125,52.1875,-16.3125,0
76220,-30.375,49.8125,-15.125,0
76240,-36.8125,54.125,-8.875,0
76260,-26.8125,41.3125,-0.875,0
76280,-27.5,35.5625,4.25,0
76300,-19.0625,24.25,12.5625,0
76320,-11.5,8.375,16.4375,0
76340,-11.5,-0.875,15.5,0
76360,-12.125,0.1875,18.5,0
76380,-11.3125,-9.4375,30.25,0
76400,17.5625,-27.125,37.3125,0
76420,4.625,-26.5625,40.5625,0
76440,-9.1875,-30.5625,52.875,0
76460,0.1875,-40.3125,46.8125,0
76480,20.5,-43.9375,39.5625,0
76500,16.125,-45,44.1875,0
76520,24.875,-51.5,44.3125,0
76540,19.1875,-54.9375,41.8125,0
76560,26.4375,-57.75,41.9375,0
76580,26.9375,-56.0625,34.75,0
76600,26.125,-55.4375,36.3125,0
76620,27.6875,-59.375,39.5625,0
76640,26.3125,-62.9375,38.875,0
76660,19.125,-64,33.6875,0
76680,26.75,-61.5,29.25,0
76700,29.75,-63.25,27.625,0
76720,22.625,-65.625,27.6875,0
76740,12.1875,-65.375,26.1875,0
76760,13.0625,-64.3125,19.25,0
76780,17.625,-62.9375,12.8125,0
76800,15.25,-62.625,11.125,0
76820,7.0625,-59.3125,6.9375,0
76840,3.875,-55.1875,-2.8125,0
76860,4.75,-50.875,-12.625,0
76880,7.5,-47.125,-20.875,0
76900,1.25,-38.625,-27.1875,0
76920,-0.75,-32.4375,-34.625,0
76940,-2.5625,-27.625,-41.125,0
76960,-9.625,-21.1875,-41.625,0
76980,-15.625,-14.8125,-45.1875,0
77000,-21.875,-9.875,-49.125,0
77020,-24.125,-2.4375,-54.1875,0
77040,-22,2.75,-58.5625,0
77060,-27.125,2.5625,-60,0
77080,-30.0625,7.1875,-57.625,0
77100,-36.25,13.625,-61,0
77120,-33.4375,18.0625,-66,0
77140,-34.9375,21.75,-68,0
77160,-37.5625,30.125,-65.75,0
77180,-38.4375,32.4375,-64.25,0
77200,-39.4375,39.0625,-62.125,0
77220,-32.1875,44.0625,-63.0625,0
77240,-32.1875,47.625,-64.125,0
77260,-35.0625,52.8125,-58,0
77280,-31.4375,56.8125,-50.125,0
77300,-21.3125,60.4375,-48.25,0
77320,-19.5625,61,-44.125,0
77340,-24.6875,60.3125,-33.8125,0
77360,-20.8125,64.1875,-25.25,0
77380,-7.6875,62.375,-24.8125,0
77400,-5.1875,62.5625,-19.5,0
77420,-9.0625,59.125,-5.5625,0
77440,-9,60.3125,0.375,0
77460,-5.5,63.8125,6.3125,0
77480,4.8125,56.875,19.1875,0
77500,8.375,49,29.5,0
77520,1.875,42,35.8125,0
77540,-2.875,32.875,41.3125,0
77560,2.875,19.3125,42.75,0
77580,7.6875,6.5,45.3125,0
77600,3,-5.125,52.5,0
77620,3.625,-16.1875,54.375,0
77640,2.125,-26.0625,52.125,0
77660,12.0625,-33.8125,51.8125,0
77680,18.5625,-41.9375,52,0
77700,16.75,-47.3125,53.4375,0
77720,18.0625,-51.3125,55.9375,0
77740,27.625,-57.6875,50.125,0
77760,28.0625,-60.75,47.875,0
77780,24.5625,-64.1875,50.0625,0
77800,25.0625,-66.625,47.875,0
77820,22,-65.5625,45.0625,0
77840,18.5,-67.625,42.5,0
77860,17.4375,-71.3125,39.3125,0
77880,15.625,-73.25,33.5625,0
77900,19.0625,-74.4375,25,0
77920,15.5625,-74.625,19.125,0
77940,8.75,-73.125,16.4375,0
77960,8.8125,-68.9375,8,0
77980,8.0625,-64,0.125,0
78000,4.8125,-57.4375,-6.6875,0
78020,5.375,-49,-17.25,0
78040,5.875,-42.9375,-24.875,0
78060,2.6875,-36.0625,-28.625,0
78080,-2.5,-25.6875,-32.125,0
78100,-3.25,-16.75,-33.3125,0
78120,-4.5625,-12.625,-30.1875,0
78140,-9.25,-9.4375,-30.0625,0
78160,-14.3125,-3.0625,-30.1875,0
78180,-17.8125,0.25,-28.5,0
78180,-17.3125,1.6875,-27.625,0
78190,-17.0625,6.125,-26.5,0
78210,-15.5,7.25,-29.75,0
78230,-12.375,7.0625,-27.5625,0
78250,-13.5,5.25,-26.4375,0
78270,-13.5,4.3125,-28.125,0
78290,-11.6875,1.3125,-29.4375,0
78310,-11.4375,0.75,-28.875,0
78330,-9.75,0.1875,-27.0625,0
78350,-10.6875,-1.5,-25.9375,0
78370,-9.8125,0.375,-24.4375,0
78390,-4.375,1,-23.6875,0
78410,-5.5625,1.375,-22,0
78430,-7.125,3.25,-18.125,0
78450,-11.0625,3.875,-14.4375,0
78470,-3.3125,1.8125,-13.125,0
78490,-2.0625,1.5,-13.75,0
78510,-4.4375,2.125,-9.5625,0
78530,-2.0625,-3.8125,-4.3125,0
78550,2.5625,-12.0625,1.3125,0
78570,-1.3125,-15.125,2.8125,0
78590,0.375,-17.6875,7,0
78610,4,-19,9,0
78630,11.375,-21.375,8.5625,0
78650,10.3125,-22.5,8.25,2001
78670,8.3125,-21.875,9.5,0
78690,5.5,-19.75,9.8125,0
78710,9.25,-19.875,8.875,0
78730,7.5,-19.25,5.4375,0
78740,8.625,-18.5625,1.5,0
78760,11.1875,-18.0625,-1.25,0
78780,9.9375,-18.5625,-0.5,0
78800,9.3125,-20.5625,-1.1875,0
78820,4.375,-18,-1.375,0
78840,6.0625,-16.75,-4.5625,0
78860,5.25,-14.4375,-5.9375,0
78880,0.8125,-12.6875,-3.3125,0
78900,2.125,-10.6875,0.6875,0
78920,3,-9.1875,2.125,0
78940,0.375,-7.75,-0.3125,0
78960,0.375,-5.1875,2.125,0
78980,1.25,2.125,-3.4375,0
79000,-0.25,4.5625,-3.75,0
79020,4.5,1.3125,1.125,0
79040,0.3125,-0.1875,0.875,0
79060,-0.75,0.5,-0.75,0
79080,1.25,3.4375,-4,0
79100,4.375,7,-6.125,0
79120,6.6875,8.1875,-4.9375,0
79140,7.6875,10,-3.5,0
79160,8.4375,6.6875,-0.125,0
79180,7.5,6.6875,1.4375,0
79200,10.9375,7.125,0.6875,0
79220,16.5625,9.5625,4.1875,0
79240,25.9375,13.9375,6.4375,0
79260,27.1875,25.125,9.375,0
79280,31.25,33.25,18,0
79300,37.25,38.5625,22.8125,0
79320,40.75,40.75,22.875,0
79340,39.1875,43.875,27.5,0
79360,44.9375,47.1875,32.8125,0
79380,50.75,48.4375,39,0
79400,50.75,50.375,37.0625,0
79420,55.625,47.125,35.1875,0
79440,58.6875,47.125,40.9375,0
79460,59.375,48.25,43.5625,0
79480,63,44.4375,43.1875,0
79500,62.8125,42.75,43.1875,0
79520,61,41.9375,43.875,0
79540,61.125,43.8125,37.25,0
79560,61.6875,48.6875,30.6875,0
79580,59.5,51.25,30.4375,0
79600,54.625,47.6875,33.9375,0
79620,51.6875,42.5,35.1875,0
79640,49,39.6875,33.5625,0
79660,40.6875,38.375,28.875,0
79680,37.375,31.625,24.3125,0
79700,35.875,24.5,21.1875,0
79720,34.8125,19.625,22.0625,0
79740,30.8125,16.0625,22.75,0
79760,25.375,15.3125,19.875,0
79780,22.5,16.4375,18.9375,0
79800,20.1875,18.4375,22.1875,0
79820,16.5,18.625,28.5625,0
79840,12.6875,16.75,32.125,0
79860,8.4375,19.5625,29.5,0
79880,7.5,24.3125,23.9375,0
79900,10.375,23.125,17.875,0
79920,12.625,16.5625,12.125,0
79940,9.6875,14.9375,9.6875,0
79960,6.9375,19.375,7.1875,0
79980,8.4375,18.25,3.5625,0
80000,16.1875,12.75,-0.3125,0
80020,11.1875,13.875,1.9375,0
80040,7.5625,16.375,5.5,0
80060,6.9375,11.6875,3.125,0
80080,5,9.125,0.5625,0
80100,1.8125,6.6875,2.9375,0
80120,1.25,3.5625,5.625,0
80140,1.4375,1.25,3.4375,0
80160,-0.625,2.8125,2.5,0
80180,1.875,2.25,2.5,0
80200,1.9375,-0.625,2.6875,0
80220,2.1875,1.375,3.6875,0
80240,0.3125,2.5,4.1875,0
80260,-1.1875,3.5625,2.375,0
80280,-0.875,4.0625,-0.3125,0
80300,0.6875,4.375,0.375,0
80320,-1.3125,4.5625,0.9375,0
80340,-0.0625,4.1875,0.25,0
80360,-0.1875,3.4375,-0.875,0
80380,-3.625,5,0.6875,0
80400,-5.9375,5.625,2.875,0
80420,-4.25,4.3125,2.25,0
80440,-4.5,3.875,1.9375,0
80460,-3,4.75,4.9375,2000
80480,-1.5,5.3125,5.8125,0
80500,0.3125,5.625,4.5,0
80520,-3.4375,6,3.3125,0
80540,-6.5,6.0625,2.6875,0
80560,-1.4375,4.75,1.6875,0
80580,2.375,2.5,0.3125,0
80600,0.6875,1,1.625,0
80620,-5.5625,-0.375,6.6875,0
80640,-3.4375,-1.375,7.75,0
80660,-1.8125,-1.5,5.125,0
80680,-2.4375,-3.375,5.5,0
80700,-1.375,-6.5625,7.25,0
80720,-0.0625,-7.6875,8.75,0
80740,0.3125,-7.125,9.5625,0
80760,-2.125,-8.5,7.9375,0
80780,-3.375,-8.9375,6.375,0
80800,-0.4375,-8.3125,7.3125,0
80820,1.5,-7.6875,7.5,0
80840,-0.625,-7.0625,8,0
80860,-1.25,-7.0625,6.1875,0
80880,0.25,-5.5625,3.75,0
80900,0.5,-6.625,3.625,0
80920,-3.4375,-7.125,5.8125,0
80940,-3.6875,-6.4375,5.75,0
80960,-0.4375,-6.6875,2.5625,0
80980,-0.5,-7.3125,1.625,0
81000,-5,-7.3125,4.5625,0
81020,-7,-5.1875,5.5,0
81040,-5.125,-3.25,1.1875,0
81060,-5.125,-2.9375,-1.75,0
81080,-10.3125,-2.6875,-1.125,0
81100,-11.6875,2.3125,-4.875,0
81120,-5.375,5.8125,-12.75,0
81140,-3.9375,7.25,-16.4375,0
81160,-8.5,9.625,-13.5625,0
81180,-11.25,9.3125,-15.5625,0
81200,-12,10.25,-22.1875,0
81220,-14.375,13.3125,-23.6875,0
81240,-19.0625,16.1875,-22.125,0
81260,-25.0625,21.6875,-21.6875,0
81280,-22.875,28.5625,-24.625,0
81300,-22.3125,31.6875,-27.4375,0
81320,-26.375,33.1875,-25.0625,0
81340,-29.375,32.6875,-25.5625,0
81350,-30.625,35.0625,-29.4375,0
81370,-30.875,35.5,-32.875,0
81390,-35.5625,35.1875,-32.125,0
81410,-37.9375,36.5625,-32.4375,0
81430,-38,39.125,-37,0
81450,-38,39.75,-40.125,0
81470,-41.5625,40.25,-41.625,0
81490,-44.5,39,-42.0625,0
81510,-42.9375,37.75,-42.9375,0
81530,-41.9375,38.875,-47.3125,0
81550,-44.5,39.0625,-47.875,0
81570,-46.625,37.6875,-46.25,0
81590,-44.4375,38.25,-46.6875,0
81610,-43.1875,41.3125,-45.9375,0
81630,-44.875,44.3125,-43.5,0
81650,-44.375,43.3125,-41.375,0
81670,-44.4375,40.75,-39.1875,0
81690,-42.625,36.25,-38.25,0
81710,-42.6875,33.8125,-37.9375,0
81730,-41.4375,28.4375,-36.9375,0
81750,-38.3125,22.125,-36.0625,0
81770,-35.4375,20.8125,-35.1875,0
81790,-30.5,22.3125,-35,0
81810,-25.4375,19.4375,-29.25,0
81830,-25.5625,17.625,-17.0625,0
81850,-25.1875,14.0625,-11.625,0
81870,-21,10.9375,-10.5,0
81890,-17.0625,6,-6.0625,0
81910,-17.375,4.125,1.25,0
81930,-5.1875,-3.875,4.1875,0
81950,-3.8125,-9.9375,6,0
81970,-10.875,-7.25,13.4375,0
81990,0.5625,-13.9375,17.375,0
82010,5.0625,-20.8125,19.375,0
82030,2.625,-20,28.1875,0
82050,4.375,-23.6875,33.375,0
82070,9.125,-32.0625,33.9375,0
82090,9.8125,-31.75,35.6875,0
82110,12.25,-32.9375,39.4375,0
82130,20.25,-38.125,40,0
82150,20.5,-41.125,40.375,0
82170,18.75,-37.75,40.5,0
82190,29.6875,-40.5625,38.125,0
82210,33.0625,-43.8125,39.5625,0
82230,28.5,-43.75,44.75,0
82250,23.375,-43.6875,45.4375,0
82270,24.8125,-45.3125,43,0
82290,23.5625,-49.0625,45.1875,0
82310,23.125,-51,47.9375,0
82330,26.5,-51,41,0
82350,24.3125,-53.8125,34.8125,0
82370,20.3125,-59.25,40.1875,0
82390,14.125,-60.875,41.625,0
82410,9.25,-61.4375,32.875,0
82430,10.5,-64.6875,28.625,0
82450,12,-65.8125,33.0625,0
82470,5,-64.125,29.1875,0
82490,3.4375,-63.5625,19.5625,0
82510,2.3125,-64.5,17.5,0
82530,1.5,-62.5,13.4375,0
82550,6.125,-61,0.625,0
82570,9.8125,-57.25,-7.625,0
82590,8.5625,-55.6875,-11.875,0
82610,3.3125,-54.0625,-15.25,0
82630,-2,-49.1875,-20.5625,0
82650,-1.25,-43.75,-27,0
82670,1.25,-42.875,-32.3125,0
82690,-5.5,-41.3125,-34.25,0
82710,-12.1875,-41.625,-34.25,0
82730,-15.1875,-39.9375,-39.0625,0
82750,-24.125,-30.625,-42.8125,0
82770,-20,-24.125,-43.9375,0
82790,-20.875,-20.8125,-48.375,0
82810,-33.625,-14.6875,-51.375,0
82830,-41.875,-5.9375,-48.75,0
82850,-47.1875,3.6875,-52,0
82870,-49.375,12.375,-57.0625,0
82890,-50.75,16.1875,-60.5625,0
82910,-59.125,24.6875,-58.3125,0
82930,-57.6875,29.25,-57.6875,0
82950,-58.6875,33.625,-58.875,0
82970,-61.25,39.1875,-57.6875,0
82990,-62.8125,42.6875,-56.1875,0
83010,-63.875,45.75,-56.9375,0
83030,-62.5625,48.375,-55,0
83050,-63.125,51.5625,-48.375,0
83070,-59.0625,56.25,-46.3125,0
83090,-54,59.25,-45.5625,0
83110,-50.75,60.75,-40.875,0
83130,-50.1875,60.25,-29.375,0
83150,-44.875,56.1875,-21.75,0
83170,-37.9375,50.3125,-22.1875,0
83190,-33.125,49.625,-23.3125,0
83210,-33.3125,57.875,-12.0625,0
83230,-27.8125,46.25,4.0625,0
83250,-22.4375,34,7.875,0
83270,-32.8125,33.9375,12,0
83290,-37.5,46.25,26.3125,0
83310,-28.125,27,34.5625,0
83330,-13.9375,13.6875,36.375,0
83350,-21.3125,17.8125,41.875,0
83370,-25.375,7.1875,49,0
83390,-14.75,-4.75,46.1875,0
83410,-11.625,-6.9375,46.125,0
83430,6.4375,-18.25,45,0
83450,3.1875,-30.5625,39.6875,0
83470,3.3125,-34.625,44,0
83490,5,-39.1875,45.5625,0
83510,26.6875,-47.3125,34,0
83530,25.625,-51.625,32.125,0
83550,9,-48.25,44.25,0
83570,15.125,-52.875,42.9375,0
83590,32.125,-57.0625,30.25,0
83610,30.25,-56.375,31.875,0
83630,22.0625,-57,38.375,0
83650,22.625,-60.3125,36.3125,0
83670,26.875,-60.5,29.5,0
83690,25.625,-58.6875,29.5,0
83710,24.1875,-63,32.8125,0
83730,20.875,-67.75,32.1875,0
83750,19.5,-69.8125,25.625,0
83770,15.1875,-74.25,21.4375,0
83790,14.125,-75.375,20.5,0
83810,17.0625,-71.875,10.3125,0
83830,21.6875,-64.25,-2.125,0
83850,15.875,-62.125,-6.375,0
83870,14.6875,-63.4375,-10.5625,0
83890,3.0625,-60.8125,-16.125,0
83910,2.75,-54.0625,-23.1875,0
83930,1.5625,-48.0625,-35.5625,0
83950,2.9375,-41.875,-40.3125,0
83960,-0.8125,-36.9375,-41.625,0
83980,-13.0625,-25.6875,-43.6875,0
84000,-10.6875,-20.125,-47.25,0
84020,-13.25,-20.5,-55.0625,0
84040,-17.625,-12.5,-57.3125,0
84060,-18.5625,-8.375,-58.5,0
84080,-21.125,-9.625,-62.5625,0
84100,-22.375,-3.75,-62.8125,0
84120,-26.25,9.1875,-66.8125,0
84140,-26.875,17.25,-67.5625,0
84160,-29.6875,18.875,-62.6875,0
84180,-33.1875,23.8125,-63.75,0
84200,-39.8125,33.8125,-64.125,0
84220,-38.125,43.4375,-63.125,0
84240,-38.3125,46.5,-64.1875,0
84260,-38.3125,47.875,-62.375,0
84280,-38.9375,50.0625,-61.75,0
84300,-36.6875,57.75,-63,0
84320,-31.625,62.4375,-61.625,0
84340,-31.75,64.3125,-56.625,0
84360,-30.375,65.5,-47.3125,0
84380,-21.625,66.9375,-43.3125,0
84400,-15.75,69.375,-40.3125,0
84420,-14.75,75.625,-33.3125,0
84440,-17.375,87.25,-12.3125,0
84460,-9.1875,81,6.75,0
84480,0.1875,72.0625,10.5,0
84500,-4.8125,72.9375,16.75,0
84520,-12.8125,76.4375,33.5625,0
84540,-2.125,62.25,41.1875,0
84560,-2.3125,52,42.75,0
84580,-3.5,45.625,60.125,0
84600,-0.25,33.5625,62.25,0
84620,1.6875,16.125,53.875,0
84640,5.8125,14.875,50.4375,0
84660,13.375,-0.1875,59.25,0
84680,18.9375,-18.125,61.9375,0
84700,9.5625,-27.3125,56.625,0
84720,-5.625,-19.3125,57.75,0
84740,8.75,-28.3125,62.0625,0
84760,29.5625,-37,59.875,0
84780,17.375,-40,59.375,0
84800,-1.375,-41,63.125,0
84820,11.0625,-42.375,63.1875,0
84840,22.4375,-49.0625,56,0
84860,12.1875,-57,57.1875,0
84880,1.9375,-61.8125,59.25,0
84900,7.0625,-65.5625,52.6875,0
84920,13.6875,-71.9375,45.875,0
84940,9.9375,-79.9375,47.625,0
84960,3.25,-80.875,39.25,0
84980,6.875,-81,26.375,0
85000,15.25,-81.25,18.625,0
85020,12.8125,-81.5625,13.625,0
85040,9.125,-78.625,5.1875,0
85060,4.625,-74.1875,-4.0625,0
85080,5.5625,-69.375,-11.875,0
85100,3.75,-64.0625,-19.75,0
85120,0.9375,-56.875,-26.125,0
85140,3.5625,-50.75,-34.375,0
85160,0.875,-44,-39.5625,0
85180,-7.125,-35.625,-39.3125,0
85200,-7.125,-27.0625,-39.1875,0
85220,-6.5625,-23.25,-38.8125,0
85240,-12.625,-18.6875,-33.875,0
85260,-16.6875,-14.8125,-34,0
85280,-16.9375,-12.875,-37.375,0
85300,-16.125,-10.5625,-36.0625,0
85320,-15.625,-10,-35.0625,0
85340,-14.75,-7.3125,-35.3125,0
85360,-14.875,-4.9375,-36.875,0
85380,-13.8125,-4.6875,-37.8125,0
85400,-11.6875,-2.125,-36.4375,0
85420,-9,-1.625,-37.5625,0
85440,-9.0625,-4.5,-35.5,0
85460,-9.0625,-3.125,-33.25,0
85480,-7.5,-3.375,-32.375,0
85500,-4.9375,-4.4375,-27.9375,0
85520,-6.6875,-5,-21.9375,0
85540,-8.5,-4.125,-16.9375,0
85560,-7.125,-4,-15.5,0
85580,-2.5625,-2.875,-16.3125,0
85600,-7,-0.8125,-11.25,0
85620,-5.9375,-2,-3.125,2001
85640,-3.8125,-3,4.9375,0
85660,-4.125,-3.9375,8.1875,0
85680,-7.875,-4,10.5625,0
85700,-3.875,-6.75,12.5625,0
85720,-2.1875,-7,8,0
85740,4.4375,-7.3125,5.125,0
85760,4.75,-11.125,4.9375,0
85780,8.0625,-13,2.75,0
85800,6.75,-12,-0.4375,0
85820,8,-10.6875,-1.75,0
85840,9.9375,-11.375,-2.3125,0
85860,14.25,-16.1875,-4,0
85880,12.5,-18.0625,-4.5,0
85900,11.375,-12.9375,-2.0625,0
85920,6.0625,-6.5,-3.375,0
85940,2.375,-1,-2.125,0
85960,4.3125,-2.3125,1.125,0
85980,8.8125,-1.875,-1.9375,0
86000,4.25,5.1875,-2.6875,0
86020,2.625,9,-0.3125,0
86040,8.125,6.8125,-0.8125,0
86060,12.3125,11.1875,-4.75,0
86080,12.3125,15.8125,-3.5625,0
86100,14.5625,18.8125,0.0625,0
86120,17.6875,21.8125,2.875,0
86140,20.625,28.8125,6.4375,0
86160,19.9375,37.6875,9.375,0
86180,19.25,41.9375,13.75,0
86200,28.5,43.6875,15.0625,0
86220,31.625,47.8125,20.6875,0
86240,32.25,48.1875,26.9375,0
86260,29.125,50.4375,24.625,0
86280,36.75,51.3125,21.6875,0
86300,42.375,50.125,24.8125,0
86320,45.9375,45.8125,29.8125,0
86340,41.625,44.25,28.375,0
86360,45.8125,47.1875,20.0625,0
86380,51.875,49.25,22.5,0
86400,51.1875,43.375,32.8125,0
86420,49.4375,40.25,35.6875,0
86440,50.75,42.625,31,0
86460,51.625,46,33.1875,0
86480,48.125,43.25,40.5625,0
86500,47.75,42.375,40.9375,0
86520,54,45.875,32.875,0
86540,59.375,48.4375,34.6875,0
86560,48.125,44.875,44.1875,0
86570,43,40.625,43.4375,0
86590,45.25,42.0625,31.75,0
86610,51.25,44.125,30,0
86630,47.375,39.6875,35.25,0
86650,41.0625,34.4375,36.5625,0
86670,36.75,31.3125,31.6875,0
86690,37.125,30.75,29.875,0
86710,34,27.875,31.4375,0
86730,31.875,25.875,32,0
86750,27.25,27.25,27.9375,0
86770,26.5625,25.1875,24.4375,0
86790,21,21.5,23.5,0
86810,14.625,21,21.5,0
86830,16.0625,19.6875,16.875,0
86850,14.875,13.4375,11.625,0
86870,10.3125,12.625,9.5,0
86890,8.6875,12.5625,8.25,0
86910,9.625,9,7.1875,0
86930,6.6875,5.6875,7.3125,0
86950,2.875,7.1875,6.5625,0
86970,2.0625,5.3125,5.875,0
86990,3.625,1.9375,4,0
87010,2.9375,0.125,2.5,0
87030,-0.6875,0.1875,3.5625,0
87050,-0.3125,-1.375,4,0
87070,1.8125,-2.5625,2.6875,0
87090,0.0625,-1.5625,3.375,0
87110,-4.5,-1.125,5.25,0
87130,-3.875,-0.875,3,0
87150,0.75,0.0625,0.6875,0
87170,2.6875,0.1875,-0.9375,0
87190,-2,2.6875,0.8125,2000
87210,-5.1875,4.3125,2.5625,0
87230,-1.0625,4,2.375,0
87250,-1.6875,2,1.75,0
87270,-6.1875,1.9375,3.3125,0
87290,-6.75,3.9375,4.0625,0
87310,-0.125,2,4.1875,0
87330,2,-1.5625,7.125,0
87350,-0.5625,-2.25,9.4375,0
87370,-0.75,-2.125,7.3125,0
87390,2.1875,-3.9375,5.8125,0
87410,4.5,-7.125,8.125,0
87430,1.75,-6.75,10.3125,0
87450,0.3125,-4.375,10.4375,0
87470,2.5,-4.8125,7.1875,0
87490,1.4375,-5,5.5,0
87510,-1.4375,-5.375,7.5,0
87530,-0.4375,-5.4375,7,0
87550,1.875,-5.75,2.6875,0
87570,-0.625,-5.1875,1.375,0
87590,-3.9375,-6.1875,2.5625,0
87610,-3.375,-5.875,1.125,0
87630,-0.0625,-3.4375,-0.8125,0
87650,-1.25,-4.75,-1.625,0
87670,-6.625,-4.8125,-0.5625,0
87690,-5.0625,-1.1875,-2.5,0
87710,-0.6875,-2.375,-8.1875,0
87730,-2.25,-5.3125,-7.1875,0
87750,-7.375,-5,-1.75,0
87770,-6.6875,-2.125,-5.0625,0
87790,-7.6875,0.375,-11.4375,0
87810,-11,2.25,-11.5,0
87830,-17.9375,5.0625,-8.9375,0
87850,-15.625,9.5625,-12,0
87870,-12.875,14,-18,0
87890,-15.75,16.6875,-20.6875,0
87910,-23.25,18.1875,-20.125,0
87930,-23.25,20.9375,-22.1875,0
87950,-24,23,-25.1875,0
87970,-26.1875,25.5625,-27.5,0
87990,-33.5,27.4375,-29.8125,0
88010,-39.3125,32.1875,-29.375,0
88030,-40.75,34.625,-31.375,0
88050,-39.625,38.25,-35.25,0
88070,-44.25,41.3125,-37.4375,0
88090,-47.875,43.0625,-35.125,0
88110,-49.4375,45.125,-36.875,0
88130,-50.75,47.8125,-39.6875,0
88150,-53.5,50.5625,-38.75,0
88170,-51.4375,52.4375,-41.25,0
88190,-50.6875,54.0625,-41.875,0
88210,-52,54.4375,-42.6875,0
88230,-53.3125,54,-43.6875,0
88250,-51.8125,54.5,-45.3125,0
88270,-51.5,53.1875,-45.0625,0
88290,-51.1875,50.625,-45,0
88310,-50.375,46.0625,-45.1875,0
88330,-50.5625,43.4375,-43.9375,0
88350,-49.4375,40.5625,-42.875,0
88370,-45.625,34.1875,-42.9375,0
88390,-41.0625,28,-41.625,0
88410,-40.875,27.875,-41.5625,0
88430,-34.0625,21.875,-38.3125,0
88450,-28.375,15.5,-34.3125,0
88470,-25.3125,8.5625,-31.8125,0
88490,-22.75,4.6875,-27.8125,0
88510,-20.125,2.5625,-21.6875,0
88530,-11.375,-0.75,-19.0625,0
88550,-8.25,-4.9375,-11.9375,0
88570,-7.875,-9.875,-1.875,0
88590,-4.375,-13.3125,2.3125,0
88610,-3.625,-11.6875,7.3125,0
88630,4.125,-14.125,15.75,0
88650,7.875,-24.375,16.125,0
88670,8.5625,-23.1875,17.6875,0
88690,0.125,-22.3125,26.6875,0
88710,19.25,-31.9375,25.4375,0
